Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
3.89,0.843,0.018,0.228,106.8121471498346,130.03217913892908,199.92587316212382,121.0781631283803,136.69069503765937,90.01825726829155,223.5906066362373,2.7904293813753425
3.9,0.852,0.018,0.229,107.04986737766752,130.32157767716046,200.75934622059557,121.28300948957371,136.63383972796063,90.22039066925147,223.75347026383412,2.7839069221421826
3.91,0.852,0.019,0.23,107.55397984566348,130.93527981211207,200.8313390703617,122.34754837828038,139.93287049886976,90.69071212434069,225.47775193580802,2.796977766594874
3.92,0.86,0.019,0.231,107.76995785674796,131.19820956473666,201.57626371087153,122.53558009822605,139.8869722443734,90.87735440552932,225.63911466657018,2.7912256126956394
3.93,0.869,0.019,0.233,108.01092496169068,131.49156082292777,202.4218587334718,122.74361136719466,139.8264053672744,91.07818107072188,225.80200043346284,2.784652356071096
3.94,0.877,0.02,0.235,108.67489427752331,132.2998712943762,203.17980329696687,123.91573329218726,142.95140816797095,91.65226534250682,227.47433074350937,2.7914049997637074
3.95,0.886,0.02,0.236,108.90849619290172,132.5842562348369,203.99588908081458,124.11851481366017,142.8937618427805,91.85181896799246,227.6374592221459,2.785129779427455
3.96,0.894,0.021,0.236,109.54535556102178,133.35956329167868,204.70510046936715,125.2516761117706,145.96057636565266,92.4089187811474,229.24772968465342,2.7918173932351786
3.97,0.894,0.021,0.238,109.59414686078162,133.41896139573416,204.79724915242275,125.3092691824693,146.01682788127252,92.4737326553441,229.3940555727246,2.791588964700273
3.98,0.894,0.021,0.24,109.64286421236604,133.4782694759239,204.88928909563225,125.36680181764713,146.073004073252,92.53842876339975,229.5401063907048,2.7913606244177216
3.99,0.894,0.021,0.241,109.68626043556327,133.53109966068573,204.9607102641356,125.42013310921283,146.13238373714478,92.60300761438445,229.68588334486992,2.7913026333747286
4.0,0.894,0.021,0.243,109.73483264256689,133.59023104312493,205.05253573506695,125.47754425894212,146.18840891899214,92.66746971389848,229.83138763319863,2.7910744040033637
4.01,0.894,0.022,0.244,110.19364459918624,134.14878472944412,205.12374320409316,126.45552277697387,149.3060209863134,93.09056020118283,231.37164153715665,2.802603222448073
4.02,0.894,0.022,0.245,110.23701114172633,134.20157878123206,205.1948436970577,126.50946332187371,149.36689653375498,93.15503878301939,231.5174833868093,2.8025455713385345
4.03,0.894,0.021,0.246,109.86440973033392,133.7479770630152,205.26583771636146,125.63779269940952,146.36685362081053,92.86016050824783,230.26627636012074,2.790901267040323
4.04,0.894,0.022,0.248,110.32880313716078,134.31332555828268,205.35724166194512,126.62090984649647,149.48451940413312,93.28364933749582,231.80835599860683,2.8022596145426437
4.05,0.903,0.022,0.251,110.57167897683313,134.60900049353597,206.20525150663732,126.8321746319518,149.41680263955178,93.48252579043371,231.97058308517296,2.7957663710037544
4.06,0.92,0.022,0.252,110.96729606865988,135.09062130097726,207.65522986997294,127.16435220181278,149.25151082550718,93.79821850937716,232.14739802598447,2.784363270779917
4.07,0.928,0.022,0.255,111.18426126912614,135.35475284937095,208.41013874344105,127.35578553116866,149.20086294137172,93.9794847972795,232.3068117561581,2.778714185191735
4.08,0.953,0.022,0.256,111.73035282888735,136.01955996560199,210.47247713160206,127.80820523435122,148.94112542957868,94.40430700367105,232.4968175829052,2.762505087689328
4.09,0.962,0.022,0.259,111.9611007689425,136.3004705013213,211.2922070739999,128.01134228408463,148.88233364211,94.59652774772984,232.65703889269648,2.7564255110121594
4.1,0.979,0.023,0.261,112.75504177509673,137.26700737837862,212.71213516677062,129.239131665618,151.70988677072438,95.25062919939373,234.18036672125302,2.756690621081682
4.11,0.987,0.023,0.264,112.9629489630898,137.52011178115282,213.44271202679957,129.42492679345446,151.66492073209102,95.42692507655707,234.33885411782035,2.7513882305047344
4.12,1.004,0.022,0.265,112.91357458070729,137.4600038373828,214.82337585064326,128.83052813824898,148.54404842186193,95.37399754628096,233.16133273166116,2.7298813146342478
4.13,1.004,0.023,0.268,113.38400472438417,138.03270140359814,214.93244805454395,129.80095592664006,151.57126051390338,95.79106514445326,234.65648807813554,2.740619306978767
4.14,1.004,0.023,0.27,113.43131623761776,138.09029802840425,215.02224755073001,129.85961360234552,151.6297727133678,95.85548807765214,234.80010666659078,2.7404177876488744
4.15,1.004,0.023,0.275,113.49281257975146,138.165163140567,215.16942026936013,129.92955232974137,151.67902112039343,95.91979875750793,234.9434663504596,2.7397637393066003
4.16,1.021,0.023,0.275,113.85096748173896,138.60117780385613,216.51722849528187,130.2358429470482,151.53728523394983,96.21635186182388,235.11577950010675,2.72969386866066
4.17,1.021,0.024,0.278,114.30955761422263,139.15946144340145,216.62562446278736,131.1837128517952,154.51589903522037,96.62130217377576,236.56387704694717,2.7400408268128182
4.18,1.03,0.024,0.28,114.52538335156918,139.4222058193016,217.39613062705288,131.3771505955898,154.4647035933203,96.8079275171157,236.7226487349055,2.7345275873761485
4.19,1.03,0.025,0.283,114.97175648547646,139.96561659101482,217.50418705519076,132.3029327505758,157.39875830291908,97.201037940431,238.12615516233413,2.744513887846545
4.2,1.038,0.024,0.285,114.7726837006707,139.72326711385998,218.19574495496136,131.61806167187214,154.48377668555466,97.04453372785194,237.02226705501712,2.7293076855727203
4.21,1.047,0.024,0.289,114.99458960247917,139.9934134291051,218.99663068179643,131.81684991931215,154.42849666148734,97.22951085038433,237.18006979284934,2.723602685468375
4.22,1.047,0.024,0.291,115.04131310364642,140.05029421313478,219.08544907068844,131.8759724059854,154.4880411353406,97.29365968171635,237.32247690675246,2.723410434268842
4.23,1.047,0.024,0.293,115.08796827001908,140.10709180697975,219.17416494487506,131.93503202154167,154.5475070629831,97.35769885447696,237.464632162471,2.7232182454465628
4.24,1.055,0.023,0.296,114.87236485156099,139.8446180801612,219.87793921280775,131.2243078003806,151.59053596527147,97.1845651396822,236.3088594221157,2.7076129953066603
4.25,1.055,0.023,0.302,114.93669519610611,139.92293328221615,220.0407987909353,131.29701735500484,151.63680894537038,97.24823102943441,236.44974043216894,2.706850987303247
4.26,1.055,0.023,0.304,114.98290146622641,139.97918439366694,220.12918095954052,131.35517735699236,151.69455118055546,97.3117888537574,236.59037404030192,2.7066605923756417
4.27,1.055,0.022,0.307,114.60490799172766,139.51901842471193,220.23604740949358,130.49977380907768,148.78205005740435,97.01663540576514,235.36670336959745,2.695272150031655
4.28,1.047,0.022,0.31,114.51163902261807,139.40547359275243,219.74692121871658,130.44479237731096,148.92490462850947,96.97339390850688,235.49277259074017,2.699514310045196
4.29,1.047,0.023,0.312,114.9854607797574,139.98230007970466,219.83502533661107,131.41945232309436,151.9532671628266,97.39500467799458,236.99745068891332,2.710382277649805
4.3,1.03,0.022,0.316,114.3039133807555,139.15259020265887,218.68579812554594,130.3180400120969,149.2245519554927,96.87053460879969,235.74213838544986,2.708672533223301
4.31,1.021,0.023,0.318,114.60944453963677,139.52454117868825,218.0941416794473,131.1588203965205,152.36847597223291,97.16852748197202,237.23235162936976,2.724819647133255
4.32,1.013,0.022,0.319,114.07777689539557,138.87729361178592,217.55606481468513,130.17629044631738,149.5361028230078,96.76340610298409,235.99000080653792,2.7184167345643093
4.33,1.004,0.022,0.321,113.95581166468267,138.72881420048327,216.95771420094133,130.09801138513632,149.6974310532159,96.70127390524632,236.11249540891782,2.7235726520852594
4.34,0.996,0.022,0.32,113.83718074449578,138.58439394982096,216.3750210714604,130.0223786585441,149.8567903814592,96.65189981521623,236.23635038119826,2.7286225514420512
4.35,0.996,0.022,0.321,113.87819287156779,138.63432175669124,216.44353463374787,130.0751779223928,149.91516723642545,96.71375905003656,236.37394584074377,2.728571854319041
4.36,0.996,0.023,0.317,114.31756410619856,139.16920847711128,216.41588008897656,131.02618953244706,152.98928397944317,97.13322808773248,237.88199660092712,2.74036509344133
4.37,0.996,0.022,0.322,113.95532737016228,138.7282246245454,216.5610635453213,130.17717543666132,150.0351447113632,96.83717016329484,236.6484294585616,2.728621404043613
4.38,0.996,0.023,0.326,114.43286477206178,139.3095745051187,216.68691661872808,131.15929450987005,153.0868267598803,97.25689065076762,238.1575989222874,2.7392081835920563
4.39,1.013,0.022,0.326,114.36429087525862,139.22609323944528,218.0357772660788,130.5468850968831,149.94480495523428,97.19676314997274,236.95165010963152,2.718068583820507
4.4,1.013,0.021,0.33,113.97741195317475,138.75511020386492,218.16099071639078,129.66315283613807,146.94567022249447,96.8834573882075,235.65860405551038,2.7060799591555496
4.41,1.021,0.021,0.332,114.16904332287092,138.9884005669733,218.85524474461718,129.83769572946537,146.90923155687076,97.0544961216579,235.8077190189765,2.701174946028018
4.42,1.021,0.021,0.334,114.21397941400987,139.04310537357725,218.94219213252595,129.89321343598306,146.96269008426577,97.11562784958292,235.94288657387432,2.700978880766822
4.43,1.021,0.021,0.336,114.25885338529558,139.097734556012,219.02904592419495,129.9486759268592,147.01608191041788,97.17665980119638,236.07782588214863,2.7007828806508423
4.44,1.021,0.021,0.34,114.31278290383393,139.16338788292828,219.15365839355448,130.0114971823541,147.06381334036965,97.23759236402685,236.21253784314823,2.7002942495855273
4.45,1.013,0.021,0.343,114.21577912365365,139.04529632444792,218.6524604040184,129.95157711345584,147.20414184878297,97.18827360797562,236.3332658199811,2.7046499164825253
4.46,1.021,0.021,0.346,114.41132399087283,139.2833509454104,219.364734107035,130.12954420551188,147.16465426333704,97.35916086160371,236.48128329296767,2.6996103900345374
4.47,1.021,0.02,0.349,113.99875192005878,138.78108929398462,219.4701263984068,129.2077369237357,144.1091468688341,97.02608566522987,235.11928300580482,2.687331258143958
4.48,1.021,0.021,0.351,114.50504475837651,139.3974457928062,219.55651236549087,130.2432806997202,147.26757532562274,97.48033639542047,236.74913000777067,2.699073001348811
4.49,1.03,0.02,0.354,114.25359433542143,139.0913322344261,220.34068114660226,129.4529802399106,144.1136786222305,97.26942661667668,235.4002797274183,2.681570656858677
4.5,1.038,0.02,0.356,114.44033358459373,139.3186669725489,221.0275079437298,129.62420040208926,144.08037924193079,97.43810079974776,235.54629706469976,2.676772801523804
4.51,1.047,0.02,0.359,114.64790587937293,139.5713636792366,221.80475170702533,129.81273661874368,144.0347539993501,97.61953024425354,235.69367353038086,2.671302607143578
4.52,1.055,0.02,0.36,114.82776402477765,139.79032142146846,222.46707936729615,129.9787347956088,144.00560015224877,97.78678138268748,235.8390664454175,2.6667270764685385
4.53,1.064,0.02,0.361,115.02387680214453,140.0290674113064,223.20073977848696,130.15831201105183,143.96684981923536,97.96663866863807,235.98579842197847,2.661627074624438
4.54,1.064,0.021,0.364,115.54133972977817,140.65902227972995,223.30487263285568,131.2018486170624,147.1108875416882,98.42448385404087,237.6198747044404,2.673205305946453
4.55,1.064,0.02,0.364,115.10701426114721,140.13027823096184,223.35351861569114,130.26359179906126,144.07237662097202,98.08668912338923,236.24896048112478,2.661392704357383
4.56,1.064,0.02,0.368,115.15931310001473,140.19394638262662,223.47593569702906,130.3248708417117,144.11841077535524,98.14657152369375,236.3802175908996,2.6609263440833173
4.57,1.064,0.019,0.37,114.71354393808622,139.65127088114843,223.5613324985328,129.35967749173446,141.01387911451178,97.78914971879574,234.93941888128015,2.6483493068692945
4.58,1.064,0.019,0.373,114.76113116218023,139.70920315395855,223.6650987461481,129.41644954295876,141.06093135470633,97.84858940344742,235.06937764612695,2.648023025613751
4.59,1.055,0.0195,0.376,114.9005212920991,139.8788954860337,223.1028196770845,129.85873914500772,142.78478048159735,97.9993006637015,235.97985640803935,2.6589904159935305
4.6,1.055,0.02,0.377,115.18134545327898,140.22076837790485,223.16943883669822,130.41445555630114,144.41124169612138,98.264883600328,236.88821445814935,2.6650771534639595
4.61,1.047,0.02,0.379,115.08485032377611,140.10329604633614,222.65983026494263,130.3528867223025,144.54517258803875,98.21650866739472,237.00504702464147,2.6694021324363204
4.62,1.047,0.02,0.379,115.11945153845988,140.14541926421205,222.70759992114083,130.39941278579218,144.60113583392285,98.27569052123619,237.13501179041782,2.6694955746848428
4.63,1.03,0.02,0.382,114.8666369894573,139.83764503064367,221.53882663132694,130.20890069034667,144.82835791417264,98.10324851522016,237.23602632182076,2.678865792380644
4.64,1.03,0.019,0.386,114.43301967788896,139.30976308612568,221.66133742130364,129.24942863205482,141.6964563048007,97.74508550092115,235.78803766790745,2.665971294490764
4.65,1.021,0.019,0.386,114.30772080498387,139.15722532780646,221.03026877459376,129.16267626931494,141.84291452371428,97.68007843195429,235.9011788227096,2.6712557287673326
4.66,1.021,0.018,0.387,113.84051341202641,138.58845111029302,221.09617295514684,128.1557042579214,138.6488855192489,97.30080484229906,234.376253876892,2.6582522496313543
4.67,1.013,0.018,0.386,113.72833355078994,138.4518843227008,220.51815721529678,128.07841553151042,138.78299105580712,97.24858566082641,234.48974899377322,2.663137657939392
4.68,1.017,0.018,0.394,113.86863113109938,138.62268137699056,221.01974283967863,128.21131987166663,138.77558833643513,97.36166793055116,234.62352585297523,2.659744545771228
4.69,1.021,0.018,0.402,114.00831798807104,138.79273494199956,221.51992102259862,128.34383907119977,138.76849957519659,97.47454083444468,234.75708098368827,2.656370667270017
4.7,1.004,0.017,0.403,113.21783719919011,137.8304105033619,220.29664957712532,127.04541065996995,135.6635916432197,96.83624546600365,233.11579614596909,2.652651349610973
4.71,0.996,0.016,0.406,112.57105628872198,137.0430250471398,219.78950562642578,125.84361184776459,132.3827432977606,96.29615320777673,231.39648723449724,2.6428040118500857
4.72,0.987,0.016,0.408,112.45362944956435,136.90007063425224,219.18370319723795,125.75884388923686,132.50949675335949,96.22708438670531,231.50513351854073,2.647922043494933
4.73,0.987,0.015,0.408,111.90862013113713,136.2365810292104,219.22963223030598,124.61738830590696,129.07131935801533,95.7693334189268,229.6938856508866,2.633096025575431
4.74,0.979,0.015,0.41,111.80889675730252,136.11517866106394,218.69735985947042,124.54595330426872,129.18375169610366,95.71334276357805,229.8028081829493,2.6376513062943934
4.75,0.979,0.015,0.41,111.84184661259104,136.15529152837172,218.74299380139257,124.58697439577871,129.23024961187625,95.76943573576206,229.92537011066503,2.6377476943949105
4.76,0.979,0.014,0.411,111.27073938021223,135.46003054982359,218.8078596314359,123.3964014139545,125.69391252222891,95.27827604042872,227.99364981902988,2.621969913852923
4.77,0.97,0.014,0.413,111.15333830948805,135.31710750720285,218.1948091626618,123.30814071602218,125.80926036533083,95.20717723037333,228.099146783023,2.6271503785169887
4.78,0.962,0.014,0.413,111.04355774755844,135.18346160572332,217.61719266171423,123.22639730023258,125.92116579064684,95.14908485690036,228.20604976434856,2.6320737853741676
4.79,0.953,0.013,0.416,110.2891115212514,134.2650053302191,217.01672901300304,121.84768473512814,122.34225811089134,94.49259406877066,226.12186750233514,2.6205392881691423
4.8,0.953,0.013,0.417,110.32582966914767,134.3097056841798,217.0811501160048,121.89013569106791,122.38277237307933,94.54739400021873,226.24120837514312,2.6204842757125943
4.81,0.945,0.011,0.417,108.81700262930215,132.47287276610697,216.49680145095527,119.02217775611766,114.75987857159959,93.1862698097453,221.48366642790324,2.588987088070438
4.82,0.945,0.012,0.417,109.5700541342999,133.38963112001727,216.541319404458,120.48633337161222,118.72288535130318,93.91589973277829,224.12092872472562,2.6079026101867875
4.83,0.936,0.013,0.417,110.11674295341342,134.05516533459027,215.8741939624999,121.74095719813738,122.64541773061258,94.46613475652512,226.56794030478233,2.6312336976486894
4.84,0.928,0.012,0.417,109.3292825050892,133.0965178322825,215.2825711766637,120.29735948677143,118.93228453209935,93.77860876241753,224.32570893107473,2.6186161657940437
4.85,0.92,0.011,0.418,108.50374791402979,132.09151919968846,214.70756874213257,118.78408349804023,115.08637164389799,93.04114928452918,221.9041857083635,2.604702555980842
4.86,0.911,0.011,0.419,108.37707172557896,131.93730470940048,214.04885666427322,118.68164742057213,115.18651533073853,92.96274627405896,222.00370202482327,2.6103193236163094
4.87,0.894,0.01,0.42,107.33948718927384,130.67415831737685,212.73685569500236,116.93895216678396,111.24579580338066,92.03297838010661,219.35345547487393,2.600871536123476
4.88,0.894,0.01,0.42,107.37058239066185,130.71201334515357,212.78006204318976,116.97338870506918,111.2819772403322,92.08547576145234,219.4673238785806,2.6009721770278125
4.89,0.877,0.01,0.422,107.09804755564505,130.38023180687225,211.47350670134,116.73994380987564,111.42751004322984,91.88352061351384,219.54982423549586,2.6117839808577537
4.9,0.877,0.009,0.423,106.31561605044976,129.42770649619973,211.53683894575872,115.17236539165847,107.19386958163365,91.13525288001301,216.67514051307487,2.589864230766991
4.91,0.869,0.01,0.422,107.01082637390164,130.27404949866286,210.89927375732177,116.67613745455812,111.55314358434075,91.8665327915338,219.76175732480635,2.6172555232972288
4.92,0.86,0.01,0.423,106.87719359741128,130.11136611858765,210.21621842363518,116.56525925544948,111.64925099700076,91.78081261440889,219.85797062722895,2.623176467398483
4.93,0.86,0.009,0.425,106.10264384191791,129.1684359814653,210.30005630419674,115.00027539103318,107.39557937479934,91.03306637420734,216.97856905265354,2.601037514376925
4.94,0.852,0.01,0.423,106.78697161751387,130.0015306647995,209.63348085169565,116.49867830934326,111.77629687241279,91.76080533052217,220.06852189276208,2.628757022864824
4.95,0.852,0.009,0.424,106.00918041888089,129.05465442298544,209.69635981155164,114.92851405428794,107.5143690806681,91.01301430998208,217.18591156015833,2.6067585617690394
4.96,0.852,0.008,0.426,105.16621107821213,128.02843087782347,209.78007051348132,113.2503875780777,103.07238675357458,90.17818698266372,213.9949727553998,2.582745911299237
4.97,0.852,0.008,0.422,105.17773625452985,128.04246152725375,209.7382546912887,113.26476325348051,103.10913663133176,90.22869365785206,214.1040453494086,2.5835167526501044
4.98,0.852,0.009,0.425,106.10487497496581,129.17115214343664,209.84275021109292,115.02853582334697,107.61258768635759,91.16602311537034,217.5181787748017,2.6069014245817788
4.99,0.852,0.008,0.426,105.25636130826727,128.13817898397755,209.90534382208943,113.34457538817387,103.16760265028189,90.32948730556191,214.32169966637562,2.583054920549181
5.0,0.852,0.009,0.427,106.17473067335938,129.25619386322012,209.9678671664958,115.10092586150883,107.67613153453627,91.2676596413279,217.73886047602542,2.6067730899808024
5.01,0.852,0.008,0.427,105.32089392292583,128.2167404279097,210.00940339375,113.41167452458222,103.22988723126674,90.42998969842314,214.53870330109535,2.5830942862896697
5.02,0.86,0.007,0.427,104.52930119547683,127.25306232492832,210.71868012768243,111.72431287850964,98.54291902161253,89.60337553095285,210.96763268458588,2.551918784566806
5.03,0.869,0.008,0.424,105.6795090249904,128.65331533477092,211.44545089064422,113.74409004237002,103.20779515304861,90.7881234638107,214.78646001821954,2.572540952473012
5.04,0.877,0.008,0.422,105.84563196563111,128.85555195815962,212.10700563597925,113.8991279473883,103.201145286278,90.95821364071485,214.9089866839594,2.567743369935138
5.05,0.886,0.007,0.408,104.9993882494908,127.82534221677142,212.601513330202,112.16756515395419,98.54500534510679,90.13768904239019,211.33246991577548,2.5384112297718255
5.06,0.886,0.008,0.405,105.9909237209534,129.0324288776824,212.5814778329049,114.03861687388996,103.23904338035615,91.1923886505764,215.1406834899196,2.5648607184854333
5.07,0.886,0.007,0.402,105.03162133774164,127.86458249812026,212.5613151721832,112.20315578776949,98.6096148625455,90.2367881825206,211.5439083625668,2.5395720648315874
5.08,0.894,0.008,0.402,106.18045046153478,129.26315708360755,213.25974650167169,114.21864759349644,103.2646344743114,91.41069410214368,215.36983263731142,2.560385280183797
5.09,0.894,0.008,0.398,106.19218241085115,129.27743945668837,213.2193129733848,114.2334350766831,103.30074646718116,91.4606825562529,215.4770148254035,2.561126591940697
5.1,0.894,0.008,0.4,106.2307275169503,129.32436393367863,213.3017401853592,114.272693406514,103.32942060825603,91.5106001535643,215.58403982991445,2.5609041628376983
5.11,0.903,0.008,0.402,106.42956888588094,129.56643168715942,214.11971633829515,114.45844431781968,103.31395251072695,91.69261068770957,215.70689668861525,2.5549298420595288
5.12,0.903,0.007,0.404,105.48689783911018,128.41883215196023,214.20191872868094,112.64147319429617,98.68800528305854,90.73128162050568,212.0996198338343,2.528909192500792
5.13,0.911,0.007,0.407,105.66843007060997,128.63982791204694,214.95464368679427,112.81295707940886,98.68311553761713,90.89588743718821,212.21820164898796,2.523507491375219
5.14,0.92,0.008,0.408,106.84310900480503,130.06987183193655,215.74410768840627,114.84789774783577,103.31681884962869,92.08894257519974,216.05640859808278,2.5435714045662654
5.15,0.911,0.008,0.412,106.7326551169117,129.9354062292838,215.13881233502005,114.75076041555891,103.3858247055524,92.00837232670683,216.14695346995828,2.54867705493189
5.16,0.92,0.009,0.416,107.84000169187283,131.28348032054083,215.98831490750217,116.67037999698046,107.81194008394446,93.09406951744582,219.60573932404697,2.566075507296682
5.17,0.92,0.008,0.421,106.98783814036503,130.24606382305308,216.13041693272012,114.99407600445657,103.3951581706112,92.23804937600221,216.37475595106775,2.5418370248404454
5.18,0.928,0.009,0.421,108.06140981973418,131.5530206501112,216.81457154451982,116.88149777140481,107.82613207938245,93.31050354434846,219.83486237821396,2.5605082899585687
5.19,0.928,0.008,0.425,107.2020683043044,130.5068657617619,216.93612234290967,115.20027235710522,103.4157399344657,92.45230130124132,216.60009874481568,2.5364616456889975
5.2,0.928,0.007,0.429,106.25795578708666,129.35751139297508,217.05758399313024,113.38822697410492,98.8057720978756,91.4822417692428,212.97626259832086,2.5102701033721795
5.21,0.936,0.007,0.432,106.43468693789367,129.5726623591749,217.79799499219746,113.55653234984126,98.80254748872017,91.64432348627724,213.09334459297747,2.5050432842842727
5.22,0.945,0.009,0.435,108.53369576678976,132.12797745522232,218.61426172490127,117.32932468354743,107.84300927748302,93.75502016276,220.29270427245888,2.5483159441762404
5.23,0.945,0.009,0.437,108.57168017611501,132.17421934483568,218.69531446651183,117.3696492627917,107.87329716204822,93.80491650446274,220.39939818037783,2.5481069873445947
5.24,0.953,0.009,0.439,108.74594295631698,132.38636533812505,219.40869539814008,117.53423493031345,107.86112153948466,93.96874502039019,220.51969579791665,2.5430686669579208
5.25,0.962,0.009,0.44,108.9316348177597,132.61242499553356,220.17780171315147,117.70952630635347,107.8455850768808,94.14590791777276,220.64143883116552,2.5376274335769344
5.26,0.97,0.009,0.44,109.0950760106546,132.81139688253603,220.84563281225547,117.86475696752738,107.83709709866689,94.30812661742407,220.7612201448908,2.532975197955121
5.27,0.97,0.009,0.44,109.12438403848218,132.8470762207609,220.88716325843674,117.89738258192587,107.86992261431327,94.357935905107,220.86732845850509,2.533067111465177
5.28,0.97,0.01,0.427,109.94679328735384,133.8482700889525,220.67442059034832,119.50435268961361,112.16494117295655,95.23688524350246,224.02075091244382,2.5566839453060575
5.29,0.979,0.01,0.423,110.11152155025552,134.04880884378935,221.34075831063825,119.66037868201595,112.15251493124494,95.41380325636423,224.14333649456174,2.552030641243979
5.3,0.979,0.01,0.428,110.16200287773708,134.11026437289732,221.47956234059993,119.71319705951706,112.17999111828038,95.46391092312058,224.25045987703777,2.5513850370428046
5.31,0.979,0.01,0.432,110.20822079681969,134.16652966569356,221.59879564247188,119.76217570739006,112.20891097280861,95.51395037641667,224.35743238240812,2.5508875724300033
5.32,0.979,0.011,0.422,110.98535848865377,135.1126103340133,221.44521192326417,121.28989734209716,116.35531297577778,96.32290173700908,227.26274047724942,2.5725243149815697
5.33,0.979,0.011,0.422,111.0148964259533,135.1485695620301,221.4863858584201,121.32469056483926,116.39204768110417,96.3732017663993,227.3707426395671,2.572618087799941
5.34,0.979,0.012,0.418,111.76546184823093,136.06230138045504,221.4494380380226,122.79514984934498,120.40420123527304,97.1223189897789,230.06632079820426,2.592070962398595
5.35,0.979,0.011,0.406,111.00547873917532,135.13710455203952,221.25599115833356,121.333513733418,116.49254228436061,96.47359777407374,227.58629368100523,2.5751872762422257
5.36,0.979,0.011,0.417,111.0819448871914,135.23019377571129,221.51188305534393,121.41031888339987,116.51092769618654,96.52369419008946,227.6938435465975,2.573643217856048
5.37,0.979,0.012,0.418,111.85427824632917,136.17042569118334,221.5722931219762,122.90110214318122,120.51869223546164,97.27369776590822,230.39264125362328,2.592354265062911
5.38,0.979,0.011,0.421,111.15776469274665,135.3224961476916,221.6716940160118,121.49548263512061,116.57808524639171,96.62368493248574,227.90849441478463,2.573236952559354
5.39,0.979,0.012,0.424,111.93921825537937,136.27383091959229,221.7710231140933,122.99477746331502,120.58412155482334,97.37427805360178,230.60943242530067,2.5916484702768243
5.4,0.979,0.012,0.427,111.98163053764007,136.325463263214,221.87028061713843,123.04187210063222,120.61709893696937,97.42446717823664,230.71760274149628,2.5912961928322114
5.41,0.987,0.012,0.422,112.12718459523673,136.50265950724472,222.4369204368567,123.18066832852364,120.60652301130386,97.58888951868322,230.83952521801857,2.587382281703644
5.42,0.996,0.011,0.422,111.56707075744596,135.82078179167334,223.17593413002194,121.89813895574757,116.61273719009846,97.0631904212198,228.3651050924714,2.563442610650186
5.43,0.996,0.011,0.426,111.61304144445079,135.87674610628792,223.29405468821838,121.94784542706863,116.6426500488843,97.11294247564273,228.47163018432104,2.5629506278598506
5.44,0.996,0.011,0.427,111.64637268003065,135.91732326264602,223.35407621525948,121.98618117130928,116.67739103639396,97.16262842115164,228.57800883124318,2.5628968895321775
5.45,0.996,0.012,0.431,112.43646325129211,136.87917265374693,223.47205349690194,123.49211280956165,120.67716538620962,97.91685114780941,231.28568384306735,2.581132273901602
5.46,0.996,0.011,0.435,111.7381017702701,136.02899345945926,223.58994846203998,122.08603827994658,116.73766583678571,97.26180282088492,228.7903286678201,2.561914853552453
5.47,0.996,0.012,0.43,112.49067780650222,136.9451729818288,223.53376371156043,123.55876113520947,120.75473578266559,98.01661224491657,231.5001251108368,2.5814643561254296
5.48,0.987,0.012,0.429,112.36207323882242,136.78861089943598,222.85642105242334,123.45346115782046,120.85938410628643,97.93829331423764,231.59156931908376,2.5870029634060625
5.49,0.979,0.011,0.417,111.46096605179586,135.69161084566454,222.03803586350725,121.86233724834818,116.98885595841791,97.1688885725158,229.07853631294387,2.574870244664936
5.5,0.979,0.012,0.423,112.25675624414006,136.66039890590966,222.1954637032705,123.37767370948168,121.00420858595531,97.92270497454523,231.79116044847984,2.592838210005848
5.51,0.979,0.012,0.424,112.29011687657409,136.70101184974237,222.25499009372336,123.41671811591306,121.04045690367421,97.97216799770973,231.8977120515104,2.592783804229242
5.52,0.987,0.011,0.427,111.72631521966578,136.0146446152453,222.97800333037318,122.1271597499267,117.02889406522563,97.43032460404974,229.40841168762378,2.568924841975144
5.53,0.996,0.011,0.434,111.93634137818506,136.27032863431225,223.85275588916593,122.32500185252576,116.99467724349581,97.60686119408535,229.52890340321093,2.5627080767381063
5.54,1.004,0.011,0.439,112.11962005634112,136.4934505033718,224.60722743618464,122.4989854947348,116.97102406405949,97.76846240157612,229.64743786236212,2.557424284072917
5.55,1.013,0.011,0.442,112.30981384839548,136.72499077195974,225.39655449540402,122.67951183755567,116.94488267969282,97.94327580613411,229.76741545906643,2.551901565508728
5.56,1.013,0.011,0.447,112.359120298268,136.78501601528276,225.53250796641603,122.73250045453786,116.97293153110014,97.9923038031678,229.87208586701388,2.551276181312088
5.57,1.021,0.012,0.447,113.27116897513825,137.89533614364657,226.1841830734354,124.34803638276797,120.92511345958624,98.86380415451782,232.6062995246483,2.5654765545675287
5.58,1.03,0.011,0.443,112.67806831202874,137.17330055377414,226.8333466864504,123.03930524325415,116.94516215444372,98.32552716823182,230.10934291153072,2.542367755987663
5.59,1.021,0.011,0.441,112.55180772058746,137.0195920076717,226.1499538795658,122.9328506905882,117.04027270777884,98.25023669985956,230.19865529271323,2.547837720891238
5.6,1.013,0.011,0.433,112.41586690968188,136.85409884656926,225.42407962776738,122.81766489587439,117.139344432379,98.18778150644054,230.28936656270668,2.553647017898994
