Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
7.72,12.8583,0.022,0.0498,179.00128673692677,217.9146099406065,591.0818426801686,190.35510156074696,135.8492450980102,163.95284108286435,278.5158011423481,1.4148532585201796
7.73,12.7109,0.0216,0.0502,178.66783578839465,217.50866965543696,588.5629383787356,189.74653972538343,135.22732829227633,163.49059378473407,277.9195255223725,1.4187733815238388
7.74,12.6139,0.0215,0.0502,178.57988174140675,217.4015951634517,586.9195423520803,189.48035916797483,135.07739051418898,163.30613993003428,277.827034732324,1.4224665497240299
7.75,12.5713,0.0213,0.0504,178.45359663719165,217.2478567757116,586.2377458283108,189.252953839134,134.77465695474817,163.15859273736675,277.57340184318156,1.4231944105446017
7.76,12.3463,0.0214,0.0506,178.42074512039557,217.2078636248294,582.2853527468063,188.8589061764552,134.92727680907285,162.85647397298322,277.7959654051985,1.43381889265963
7.77,12.3104,0.0212,0.0507,178.29653642708107,217.05665304166394,581.712997998305,188.64310774263996,134.62176043294036,162.71962488198812,277.54151147630114,1.434279047663252
7.78,12.2935,0.0212,0.0511,178.331286418092,217.0989573785468,581.48345447343,188.62965545242875,134.63634758977324,162.74561881321833,277.6290163728446,1.4351838856842059
7.79,12.2927,0.0212,0.0509,178.37725420561,217.15491816335134,581.5422732542651,188.6519446826162,134.65248536920856,162.80221952341822,277.71912227874486,1.4353811703451493
7.8,12.292,0.0212,0.0509,178.42328662261602,217.21095762753257,581.6034944090137,188.67451463187186,134.66861708271716,162.85895600082094,277.80915832252697,1.4355722972764793
7.81,12.2842,0.0212,0.0509,178.46427042851144,217.2608509564487,581.5363544687536,188.68112573201327,134.68401848026193,162.90208293022442,277.89791974676547,1.4360781960792743
7.82,12.2998,0.0212,0.0509,178.52174183270353,217.33081614416085,581.8918408381135,188.74021352899084,134.70175435074478,162.98982594356727,277.99051072529437,1.4355467005020377
7.83,12.0593,0.0212,0.0509,178.39385934449726,217.17513311504015,577.595498456891,188.2211229252204,134.6955402330504,162.5847664969074,278.03977389531224,1.4464786800026312
7.84,11.6443,0.0211,0.0509,178.04191639981744,216.74668083456035,569.9984634423956,187.20894089914825,134.51954502355989,161.76086470230013,277.8866463207079,1.465136241886416
7.85,11.3805,0.0211,0.0509,177.86488601068567,216.53116557822605,565.1061082111204,186.61334052527957,134.5229663124405,161.28510630030877,277.92914519163656,1.4778683995645783
7.86,11.2642,0.021,0.0509,177.7343020333992,216.3721937797903,562.9659054222499,186.27737079888473,134.3678481841727,161.04021551834128,277.82591317291974,1.4830005608327874
7.87,10.9694,0.0207,0.051,177.28427712056285,215.82433736416348,557.366926568528,185.33971333198915,133.86985721504726,160.29156570191333,277.34150048902734,1.495693772258251
7.88,10.791,0.0186,0.0511,175.57201043656133,213.73983879233555,553.9597532377484,183.1413557814183,130.3087952873603,158.55595930355216,273.56606762467715,1.4901406678114273
7.89,10.6164,0.0182,0.0511,175.13055826412568,213.20241875632692,550.5907937497354,182.3755244410834,129.60828146798985,157.95445611384216,272.84861240427244,1.4963015009215848
7.9,10.4923,0.018,0.0517,174.88892015615144,212.90825062488003,548.1965356846129,181.9042884356017,129.25380858772488,157.5981637651961,272.52056354554617,1.5013933142714981
7.91,10.4186,0.018,0.0515,174.8529681805506,212.86448300240943,546.7914810281687,181.7337500187345,129.2522354742956,157.4936513478345,272.5935783568349,1.5053837542842516
7.92,10.3061,0.018,0.0521,174.77211115940133,212.76604836796685,544.6010302552668,181.4607546524705,129.24319159066826,157.30286336948345,272.65881959858064,1.5114385487987456
7.93,10.2828,0.0181,0.0521,174.86773132235993,212.88245552287296,544.1988001646105,181.50782060944368,129.42626638282837,157.37912660025995,272.93781520259716,1.5135674359298654
7.94,10.3061,0.0182,0.0521,175.0161452032147,213.0631332908701,544.737025872116,181.67720512384793,129.61832969612308,157.55762822629393,273.2250544401409,1.513233764591059
7.95,9.9105,0.0184,0.0521,174.7493601097285,212.73835143793036,536.7274776674191,180.82459311878912,129.9218515635054,156.8691435892285,273.62140156155243,1.536244927501549
7.96,9.7282,0.0184,0.0523,174.56604753905364,212.51518830841314,533.0053057661142,180.353028128207,129.91436793928352,156.50499888692488,273.6708360682116,1.5465872151969562
7.97,9.4838,0.0187,0.0523,174.52307578903572,212.4628748736087,527.9207534669077,179.97297547881615,130.44934303008878,156.19659180911094,274.28230419351473,1.5630182603012117
7.98,9.2162,0.0188,0.0524,174.25765511415813,212.13975405201862,522.2513625181708,179.35798457364447,130.65211484515117,155.6772676638744,274.501480623103,1.5795848331341262
7.99,8.8012,0.0188,0.0524,173.73128274019976,211.49895290111277,513.2134712823031,178.1454727830476,130.63055659233802,154.70165553751346,274.4948627816448,1.605777740551734
8.0,8.6461,0.0185,0.0525,173.31009080975988,210.98619750753377,509.80710889924114,177.42114271605078,130.07118724070213,154.1537909844933,273.9720861715832,1.6135996994885293
8.01,8.4444,0.0182,0.0525,172.74416989667057,210.29725030899027,505.29861425041514,176.60797468205072,129.5566307377415,153.4756546232363,273.42906130765533,1.6240500156370443
8.02,8.2349,0.016,0.0523,170.666370976036,207.76775597082647,500.5392828807578,173.89214946986948,125.30587238314713,151.34743165268887,268.9226238505542,1.6198838487071034
8.03,7.8044,0.0161,0.0522,169.9894040216549,206.94362228723207,490.4498252188128,172.63455692512397,125.45254444633237,150.31149115921062,269.11844498848086,1.6504611044718505
8.04,7.7423,0.0145,0.0522,168.58448561734883,205.23328683851165,489.0175261980532,170.85820557567826,122.25066987453073,148.89147355764877,265.5492101551465,1.6408941446264964
8.05,7.7384,0.0128,0.0522,167.17581524410042,203.5183837754266,488.98370310178547,169.14807417169231,118.8657450501285,147.39857142576204,261.36018440617477,1.6259456920080284
8.06,7.7462,0.0121,0.0522,166.63246085857082,202.8569088713036,489.23180769715316,168.48366327136313,117.49703152306404,146.78406947716059,259.5397461654054,1.619172820997317
8.07,7.754,0.012,0.0523,166.6041026781094,202.82238586900274,489.4802320649099,168.42650205900802,117.3168023721963,146.75483680396766,259.34316854971314,1.6178915698009009
8.08,8.041,0.012,0.0525,167.23508035623294,203.59053260758793,496.3764807720205,169.41784268795826,117.51984443130243,147.5757073982815,259.4942184209073,1.5989972064067932
8.09,8.3707,0.0122,0.0525,168.03110213509774,204.55960259924944,504.10712253334447,170.77391236934827,118.17510447986687,148.6870256627274,260.2111766352822,1.5793797033868215
8.1,9.0145,0.0123,0.0527,169.27001662480072,206.06784632584436,518.6271535199496,172.96354402388351,118.84957831802492,150.43551568485827,260.71180584912696,1.5416630268019262
8.11,9.1231,0.0129,0.0527,169.97242157913055,206.92294800937634,521.0660891633761,173.87529736193562,120.00488726195483,151.3439543456182,262.43620435796186,1.5404177264069125
8.12,9.2511,0.0136,0.0531,170.77941784994792,207.90537825211052,523.9092866186622,174.93144256078995,121.34574496421641,152.36666948580472,264.35487267621113,1.538869744479102
8.13,9.3908,0.014,0.0529,171.3515644579007,208.60190455744436,526.9776239777485,175.73801504286362,122.15199251165225,153.11607746237226,265.4650227639599,1.5342865030631894
8.14,9.5731,0.0142,0.0537,171.81426905513248,209.1651971105961,530.925986048932,176.48102895990834,122.62197167889818,153.77400086586695,266.07557161267863,1.5258167628358277
8.15,9.6972,0.0143,0.0546,172.10803111624855,209.5228204893461,533.6103525571333,176.95530599684744,122.88033360744191,154.20185712366236,266.4265483025553,1.5199170771507875
8.16,10.1277,0.0138,0.0543,172.31862911594754,209.7792006628927,542.5936786358061,177.78327608312443,122.31013482152977,154.76445068810088,265.36425783874625,1.4933752867344983
8.17,10.3139,0.0133,0.0541,172.20573596449185,209.6417655219901,546.4446102307351,177.91136133166174,121.63595626904653,154.74910319805545,264.2116593572864,1.4803413540944026
8.18,10.6901,0.0128,0.054,172.3259585554273,209.78812345878106,554.0336130623841,178.59752783343095,121.1658293991665,155.108301967658,263.0498765841738,1.4584452940686232
8.19,10.6164,0.0126,0.054,172.13015659183498,209.54975585092956,552.6396370489725,178.24393772303137,120.8078816094783,154.80401854253893,262.5796017124924,1.4607525626228128
8.2,10.7328,0.0126,0.054,172.31282633801513,209.7721364114967,555.0112932964018,178.59924167953199,120.92510635960974,155.09989595790384,262.6818748887731,1.4553268310875125
8.21,10.7328,0.0126,0.0541,172.3552868709598,209.8238274950815,555.0786389826837,178.61946635791034,120.93855847420085,155.15245547255887,262.7628849677773,1.4554777318373198
8.22,10.663,0.0126,0.0542,172.31392247737566,209.77347084202253,553.7653029843588,178.43873395948773,120.88950417008726,155.05921409621953,262.8311309098349,1.458965954421009
8.23,10.7444,0.0126,0.0545,172.4540015644535,209.9440019045521,555.4427918165541,178.69329475279798,120.97588034057493,155.28158832522914,262.926785979408,1.4552252856785133
8.24,10.6319,0.013,0.0549,172.66192143407187,210.19712174582665,553.2840995062984,178.71472680143685,121.50613162467177,155.5015968880085,264.05773656602156,1.4635546452226595
8.25,10.5734,0.0139,0.0558,173.3233960367584,211.00239517518415,552.190028792548,179.31614906312282,122.90068123543992,156.29646676847426,266.4364981243898,1.4729634083850591
8.26,10.6007,0.0149,0.0553,174.17267567948363,212.0363008271975,552.7980794251607,180.25790417344996,124.55982725932026,157.31165888108725,268.94123688345746,1.4789899688923551
8.27,10.628,0.019,0.0552,177.42717155066447,215.99829580080893,553.4068399895918,183.8647961408865,131.49418782866525,160.63120826640062,277.6657793773659,1.5073937653465885
8.28,10.7095,0.0204,0.0552,178.6202653531157,217.45075782118437,555.088944766927,185.28367781406487,133.91074586134923,161.81408605793894,280.34553554606794,1.5132521360074254
8.29,11.0004,0.021,0.0552,179.40305344460506,218.40371723691052,560.8624782854889,186.53454720630032,134.95801617543376,162.885717307499,281.54575436844505,1.5027477989745175
8.3,10.9888,0.022,0.0552,180.17968807066234,219.3491854773281,560.7036078128149,187.35798966505413,136.66048906218194,163.54582199791605,283.33778422048863,1.5103242641571277
8.31,10.9888,0.0225,0.0552,180.59270991405478,219.85199467797975,560.770450645488,187.79227146476495,137.51917971676608,163.9060164494528,284.2533382899406,1.5138729632712837
8.32,10.9422,0.023,0.0552,180.95879464269208,220.2976630432773,559.9283735626628,188.1116725728989,138.38247627185183,164.15971426006658,285.1444677718363,1.519782223454477
8.33,10.8453,0.0229,0.0554,180.83653602940538,220.14882647058047,558.0979473461689,187.81437234112775,138.23770660416525,163.94503337646233,285.0508504666912,1.5242614977852769
8.34,10.4729,0.0228,0.0554,180.4249285103111,219.6477390560309,550.7709513184986,186.82910484260236,138.12682453658323,163.117373235369,284.9015367458127,1.5433675299671545
8.35,10.3139,0.0225,0.0558,180.07592286062965,219.22286261294045,547.631365655799,186.19706733003386,137.64329126335082,162.63376351634236,284.4654266319063,1.5500649606395462
8.36,10.151,0.0219,0.0556,179.49277662348197,218.51294545467374,544.3781764490202,185.29308411386538,136.6306563071442,161.95162158815248,283.52009377829086,1.5549872016034818
8.37,9.7709,0.0202,0.0555,177.77120916142383,216.41712419651597,536.5709117232709,182.87708149494955,133.68852967736393,160.04062615047184,280.56306033872124,1.564004913362316
8.38,9.4955,0.0202,0.0555,177.47933153679057,216.06179491435373,530.8116657884513,182.1212573125507,133.6901641682055,159.43600091098122,280.5884578623117,1.580363838458041
8.39,9.224,0.0163,0.0555,174.067242144695,211.90794695875914,525.0304698519733,177.87653367101123,126.58169768955031,156.02119418431235,272.89546767797214,1.566364741017946
8.4,9.0882,0.0147,0.0555,172.6022939906042,210.1245318146486,522.1291404726142,176.01578262833118,123.62021499237107,154.41006914017836,269.30623266329854,1.561653090569826
8.41,8.9563,0.0131,0.0555,171.153487962613,208.36076795448542,519.2858719305406,174.1048228099841,120.62624066737366,152.6691017707926,265.35309816668826,1.5568508257028641
8.42,8.9486,0.0126,0.0556,170.77034495041107,207.89433298310917,519.1769816338377,173.63406448755873,119.73453630065889,152.20820820319975,264.09177353356375,1.5533553299608749
8.43,8.8516,0.0123,0.0558,170.40489305627244,207.44943502502736,517.084108132931,173.06029143203511,119.13404928691854,151.71591802967833,263.32358398016305,1.5567805003331256
8.44,8.8288,0.0121,0.0558,170.24283876857268,207.25215154434937,516.6361564216813,172.81771911436323,118.76959775143341,151.5032853621827,262.8367963031438,1.5566423779407694
8.45,8.8179,0.0119,0.056,170.10066009004112,207.07906445744138,516.4540911722933,172.61417208709798,118.41577943673576,151.3167379421588,262.34410510432747,1.5557948996330078
8.46,8.8202,0.0121,0.056,170.31049051176916,207.33451018824073,516.5659650153863,172.82427212314676,118.78561439209957,151.58173162769756,262.9923378992049,1.557473155208753
8.47,8.8225,0.0123,0.0562,170.48868622325438,207.5514440978749,516.6786273201894,173.06575378192662,119.17958377181154,151.84368519217014,263.63271429145175,1.5588309045019502
8.48,8.8671,0.0128,0.0564,171.02026468391642,208.19858309346347,517.7349544846039,173.6913917873198,120.12434792998302,152.5073759781851,265.090879476636,1.5604995419954877
8.49,9.0649,0.0136,0.0564,172.06816578681637,209.47428878395039,522.172370520236,175.051517220228,121.69332296137823,153.81481405790925,267.3116862097645,1.5558155435236327
8.5,9.2822,0.0144,0.0566,173.09490238920338,210.72422899555195,526.9756797762243,176.4763668877695,123.27159300917143,155.12511052442105,269.4328124079571,1.5497807014784692
8.51,9.5924,0.0151,0.057,174.146071980055,212.0039137148496,533.6909016090137,178.0588425942078,124.69084339943994,156.5275745387741,271.2471596153962,1.5378224576732218
8.52,9.8756,0.016,0.057,175.28590440330416,213.3915357953268,539.7118573887858,179.70341315257872,126.41524264780178,157.99346783293137,273.4364081028974,1.5292437544859745
8.53,10.535,0.0171,0.0572,176.98098086073443,215.45510713480715,553.2542475516599,182.51104204947552,128.57835317392573,160.4056659301289,276.0240032288415,1.5026042176270613
8.54,10.8453,0.0188,0.0572,178.67004044774458,217.51135358855862,559.4820089984877,184.80019831342915,131.5608559592266,162.40260776693543,279.5888866660445,1.4991457624643523
8.55,11.1362,0.0199,0.0573,179.83674060623602,218.93168421628735,565.227975692644,186.4844271972163,133.47749214195315,163.84731896696834,281.80191258419745,1.4924505566711446
8.56,11.4697,0.0204,0.0573,180.55887889069626,219.81080908432588,571.6951908727164,187.74476512226158,134.37197111092615,164.93785030225467,282.857842764109,1.4797701481678849
8.57,11.749,0.0205,0.0573,180.91220435304916,220.24094442979901,577.0353991592701,188.52564794502499,134.59334638477952,165.63121669662425,283.17174167082567,1.4673541927803306
8.58,12.0632,0.0212,0.0574,181.72370056693876,221.2288528640994,582.9444847539856,189.85950281300188,135.78646570337324,166.77992321379924,284.5499567043648,1.457596787108981
8.59,12.323,0.0229,0.0577,183.20678720592,223.0343496419896,587.7733411831435,191.83424777996763,138.54786475650317,168.42146323992483,287.54772788337044,1.4569140462455357
8.6,12.5984,0.0244,0.0577,184.5203891908069,224.63351727576494,592.8208657831365,193.64779948220118,140.94876026904674,169.9053932097326,290.0620252240778,1.4541648498661435
8.61,12.6837,0.0249,0.0579,184.97712240755519,225.1895403222411,594.4186817821801,194.24528608713854,141.75058914714393,170.41219222607117,290.9279776110279,1.4536288818140655
8.62,12.8001,0.0253,0.0581,185.3786280875797,225.6783298457492,596.5640652379293,194.83003596525342,142.38875193162744,170.91751518432028,291.63667645946555,1.4511091943024574
8.63,13.0134,0.0254,0.0583,185.62035393975046,225.97260479621795,600.4085292179296,195.39052245743648,142.5473077268888,171.43610651852396,291.90757269970646,1.4425990425076505
8.64,13.1919,0.0255,0.0585,185.83593856620655,226.2350556458167,603.6084951573905,195.87160673485113,142.7087809237129,171.88411281727645,292.1717555725673,1.4357177864516224
8.65,13.3548,0.0256,0.0589,186.038460296816,226.4816038396021,606.5133879038801,196.31609972223376,142.8714539511745,172.29949396309155,292.43257118267945,1.4295909786358816
8.66,13.8241,0.0257,0.0593,186.3818612855211,226.89965721715615,614.6332699846561,197.3938092705034,143.02627048083548,173.2702312582279,292.7411677690238,1.411008373662793
8.67,14.0956,0.0262,0.0599,186.8961736805157,227.52577665454083,619.2857146550714,198.34434923519171,143.79123654324897,174.09013935771364,293.60332754623045,1.4031908169750646
8.68,14.4136,0.0277,0.0601,188.11008669741892,229.00358380555346,624.6536292157452,200.10443195408746,146.03444224110345,175.51545428277237,295.8710902875067,1.3993878402413193
8.69,14.6619,0.0281,0.0603,188.51908469677525,229.50149441346557,628.811640977171,200.90569819132878,146.6242359117259,176.2135667507049,296.54689992117017,1.3921744088990244
8.7,14.8093,0.0336,0.0601,192.29361417580523,234.09657377924117,631.2884166780185,205.10548559772096,154.7203395670707,179.1625799657075,303.6296562595689,1.4164015589371255
8.71,14.914,0.0381,0.06,195.2226941733841,237.66241029803282,633.0600003225078,208.38511129871733,161.2619032476585,181.2830498694077,308.73736418474806,1.4354683053131843
8.72,14.8907,0.0382,0.06,195.32401650731856,237.78575922630085,632.7541746714941,208.43503445041213,161.43443172202996,181.33951145572897,308.92868452876377,1.4370332297004913
8.73,14.8965,0.0383,0.06,195.43498937437047,237.9208566296684,632.9200508764671,208.5377696163265,161.5936206281593,181.44684107730225,309.1242125488307,1.437462133202248
8.74,14.9023,0.0385,0.0601,195.60730887189706,238.13063688752686,633.0861598242569,208.70697545268732,161.89750863294378,181.59325668407297,309.42408626541913,1.4383848424624626
8.75,14.9489,0.0396,0.0601,196.34144563059058,239.02436859376246,633.9128506101739,209.54478942577938,163.4813437209616,182.15810190636358,310.65637866201934,1.442130751926044
8.76,15.1312,0.0398,0.0604,196.5695765120684,239.30209314512678,636.9255393388636,210.02997625511279,163.69632562973516,182.61061749280492,310.97763513226164,1.4361877660448894
8.77,15.3911,0.0398,0.0607,196.69435299366015,239.45399494880365,641.1528685455738,210.51861702393953,163.58893532831382,183.11707222014502,311.10661633026626,1.4264097889921306
8.78,15.5191,0.0398,0.061,196.77680355836475,239.55436954931363,643.2564894975959,210.77061951604318,163.5466263733997,183.3936836988988,311.2154002969922,1.421736805582924
8.79,15.6238,0.0398,0.0612,196.85136793244882,239.64514356993772,644.9828762067136,210.98064952731676,163.51611942403522,183.62943834538706,311.32053029097193,1.417973559796579
8.8,15.8875,0.036,0.0611,194.5902427624009,236.89246944987934,649.189581416041,208.95606134149827,158.02774612652732,182.60350718626646,307.4121354171841,1.3898046836983373
8.81,16.1086,0.0359,0.0611,194.61524428020846,236.9229060802538,652.696918746207,209.30310040720576,157.83548966397558,182.9828078960307,307.4207418565718,1.3814975565739758
8.82,16.2638,0.0343,0.0612,193.65717146855587,235.75655657041585,655.1641511774185,208.5266162429674,155.54902144068427,182.60113524360284,305.71347809527185,1.3681400104491772
8.83,16.4073,0.0309,0.0611,191.47902759885332,233.10490316382146,657.4382728248281,206.49347311777203,150.74899277685614,181.31210396844065,301.6988747749709,1.345941807950502
8.84,16.64,0.0302,0.0611,191.08412597203625,232.62415335726155,661.056221138728,206.45400696295073,149.76857986110562,181.39203258560815,300.9190039509062,1.3345325700781336
8.85,17.2877,0.0295,0.0611,190.71548489359202,232.17537291393813,670.838101098079,207.14279223722866,148.80333827376148,182.09475592705425,300.17361839018844,1.3096795214081305
8.86,17.5554,0.0295,0.0612,190.77474160161304,232.24751151500718,674.8605458950931,207.6341868648301,148.8241998566141,182.55543619584128,300.29353923086114,1.3012406390645355
8.87,17.7571,0.0294,0.0614,190.75933680552944,232.22875785020977,677.8863158029792,207.94172239065045,148.71234318827698,182.8618004805747,300.2720695733455,1.2945080450317925
8.88,17.9665,0.0297,0.0616,191.00991958540774,232.5338151474529,681.0034688232942,208.52710927608888,149.1389606153977,183.38261194654993,300.7804494312284,1.289612447180565
8.89,18.1061,0.0299,0.0615,191.18979655375713,232.7527958045739,683.094479387364,208.92421581472655,149.42819214943611,183.74689495597713,301.14597281646655,1.2864302646604253
8.9,18.0169,0.0304,0.0619,191.570707644785,233.21651365452087,681.8847997950113,209.13340920010535,150.1136975951584,183.9266590310849,301.8707442318663,1.2917998590135675
8.91,17.7764,0.0314,0.0624,192.28280009678372,234.08340881347587,678.4724114044811,209.42017169206378,151.48412286826667,184.12234384561344,303.19952250095224,1.3044301728070016
8.92,17.5903,0.033,0.0626,193.38549987964979,235.42582594044322,675.8277055638918,210.19797039214646,153.69197800066053,184.66103143571635,305.22766742026215,1.3184253588188968
8.93,17.695,0.0338,0.063,193.95978567535988,236.12495647435117,677.4367468585162,210.9304883174788,154.78753188151614,185.2444035680265,306.27985988224987,1.3191224328667286
8.94,17.5321,0.0341,0.0634,194.19806070442954,236.4150304227838,675.1251388465658,210.88426459126734,155.23935294991966,185.19120345095197,306.6977487046749,1.3259932766929967
8.95,17.5205,0.0357,0.0632,195.28251683699293,237.73523788851315,675.0287315188555,211.94540046162868,157.44907731607896,185.93741298813728,308.61717782942304,1.334295321923608
8.96,17.3653,0.0378,0.0634,196.66234299919873,239.41502625989412,672.8147789831456,213.08492863544876,160.3835916144401,186.64034085141262,310.98630535423735,1.3496184394240136
8.97,17.1753,0.0393,0.0636,197.63677958559643,240.60129688681306,670.0696386151126,213.766855057287,162.52081686454758,187.00573591981316,312.6263406171086,1.3632213021580581
8.98,16.8068,0.0389,0.0638,197.39985896433836,240.3128717826728,664.6187746782142,212.92058952257844,162.11154260834346,186.32207242315582,312.24874821796124,1.3740599515641747
8.99,16.5857,0.0408,0.064,198.58926581305852,241.76084533763645,661.3410230490082,213.79784675984365,164.84835568824883,186.76241403790124,314.2482072618846,1.3908789445330052
9.0,16.4732,0.0408,0.0638,198.61946918453495,241.79761465943386,659.6971087328641,213.63378094295345,164.91234000979432,186.6371362401051,314.3207763531302,1.3950051531771954
9.01,16.322,0.0409,0.0639,198.7024145289904,241.89859160051006,657.451761468972,213.46657169673085,165.13265251688497,186.48491857092355,314.4877117373421,1.4010124996490574
9.02,16.1009,0.0412,0.064,198.8898762155834,242.12680582766674,654.110024312452,213.3050551469885,165.66558598755321,186.28939460841931,314.8432150769959,1.4105511751863398
9.03,15.872,0.0413,0.0645,198.94817634336104,242.19777989626564,650.6175537987092,212.99777803526862,165.92699391998357,186.0003794396023,314.99737684635903,1.419557970719804
9.04,15.6315,0.0406,0.0646,198.51419339234434,241.66945282546268,646.9079564044399,212.14970155966515,165.06710613515978,185.38577283541278,314.3506462575801,1.425336423995894
9.05,15.4686,0.04,0.0648,198.1537783128097,241.2306866416814,644.3974908044149,211.4959555485866,164.30642656045623,184.93454904975897,313.8062450998704,1.4287467071503792
9.06,15.4029,0.0384,0.0657,197.19896800715173,240.0683088782717,643.424500219343,210.35511465024473,162.06935384007167,184.2526373599437,312.22272301593813,1.42359938665584
9.07,15.3986,0.0389,0.0651,197.5537411276702,240.5002065902072,643.4243810124144,210.70136541379313,162.80231530120864,184.49974232548388,312.8349080616388,1.4263708802479624
9.08,15.4065,0.0377,0.0648,196.85679185218774,239.65174660266334,643.6196578566653,209.94860553620362,161.09964291595108,184.09050762336506,311.6512406600849,1.4203282904229149
9.09,15.4143,0.0371,0.0646,196.5284336610286,239.2520061960348,643.8135616917625,209.58892558614116,160.2536909850393,183.9152091095198,311.08972161801245,1.4172096692624792
9.1,15.5695,0.0362,0.0645,196.0430843702976,238.66114618992754,646.3502245640674,209.29467517747344,158.92846128400652,183.86187865159096,310.2074147594396,1.4070482836243836
9.11,15.8371,0.0362,0.0645,196.14892589831092,238.78999674576983,650.6390125158914,209.80239697307684,158.8618359092256,184.3699076107981,310.33275636773607,1.3973274772735047
9.12,16.0,0.0362,0.0645,196.22730487756843,238.8854146335616,653.2564334089615,210.11884548475692,158.8301497779512,184.69812086893506,310.4424137829626,1.3915545809803727
9.13,16.1552,0.0362,0.0646,196.30135039377944,238.9755570011228,655.7393844703723,210.41988916564154,158.80236299722958,185.01139906851952,310.55068219052583,1.3861192217835185
9.14,16.2056,0.0372,0.0647,196.99271661670454,239.81722022903162,656.5909588007266,211.19620306781775,160.21402456956946,185.56997361869588,311.7462564019473,1.389390983452434
9.15,16.4538,0.0377,0.0651,197.39403934255367,240.3057870257175,660.4841525860339,211.98408964078797,160.85498959941492,186.23939580890223,312.40936040008154,1.3831564640665361
9.16,16.6788,0.0377,0.065,197.47010588078297,240.39838976790972,663.9888025851243,212.39878971278267,160.8031393358192,186.66067332831022,312.5271167214423,1.3754273038293419
9.17,16.8921,0.0376,0.065,197.4764051506198,240.4060584442328,667.2895378849914,212.72510298275674,160.61913010551777,187.0180542085731,312.53486773027964,1.3677284236493645
9.18,17.0201,0.0374,0.0651,197.4074307008364,240.3220895488443,669.2876691213552,212.83911779129073,160.32423210162494,187.19531479708783,312.42183697971967,1.3625424231855334
9.19,17.2063,0.0357,0.0653,196.37752981313423,239.0682971638156,672.1462696440567,212.0703330485679,157.9514187770873,186.8228511979629,310.64869627687585,1.3481843308185508
9.2,17.3808,0.0355,0.0654,196.3033507631409,238.97799223338893,674.8131867673808,212.2618685014027,157.65910081489184,187.06383693356435,310.53051092627743,1.3415543646095571
9.21,17.5554,0.0356,0.0655,196.42055824982924,239.12067960848776,677.4660235921509,212.64859387901276,157.78053497409405,187.43362088239058,310.7524640522904,1.3364397014817635
9.22,17.7493,0.0356,0.0655,196.4704802534562,239.18145422159887,680.3857739078118,213.00023689067297,157.76297335781615,187.78697496445093,310.8630611288896,1.33027549068792
9.23,17.8501,0.0365,0.0659,197.0983157653545,239.9457757143446,681.9324874989409,213.77947961841622,158.98415851072085,188.38679506724523,311.97227430629886,1.3314707139552375
9.24,17.8734,0.037,0.0663,197.4652267048442,240.3924499015495,682.346396119853,214.168312384316,159.6753615408271,188.69187815753656,312.61320671142875,1.333236929941792
9.25,17.7997,0.0386,0.0663,198.52767136841086,241.68586079632627,681.3439380017572,215.10198304341662,161.88081846142984,189.30034144225198,314.41482640835994,1.3433074412155965
9.26,17.3382,0.0398,0.0664,199.30822050798056,242.6360945314546,674.6181843251525,215.13198996278135,163.66867401860603,189.1222166544004,315.6935901605255,1.3643246585237092
9.27,17.1481,0.0398,0.0665,199.34101592456756,242.67601938643008,671.8571664996223,214.84041157007323,163.74832118086715,188.87887579287275,315.7540472792576,1.3708955660100197
9.28,16.958,0.0398,0.0667,199.37018680233285,242.71153175936175,669.0762974110064,214.54590910776932,163.82953173176736,188.6324485841382,315.81413576996147,1.377543373821276
9.29,16.9076,0.0398,0.0665,199.41128590569983,242.7615654504172,668.3872382643552,214.4863772949892,163.8640633523982,188.6080779850026,315.89324341647426,1.3794301617262312
9.3,16.4577,0.0392,0.0675,199.0274297009908,242.2942622446845,661.6150980895086,213.35320582143618,163.20449798878795,187.69641714667398,315.29295129926567,1.3924692883655645
9.31,16.2017,0.0391,0.0671,198.96935131844782,242.22355812680604,657.7366003354422,212.86599115561697,163.17214387243874,187.28941348090243,315.23741059914295,1.4012984243171884
9.32,15.8759,0.039,0.0667,198.88924135367753,242.1260329523031,652.724564295777,212.24803995647076,163.16754911905178,186.7583946344792,315.1707055734869,1.412844518617913
9.33,15.8677,0.039,0.0663,198.93345560411595,242.1798589963151,652.6639545785692,212.25810630509906,163.18709922363817,186.80018225134543,315.2550220403301,1.4133017616786272
9.34,15.9013,0.039,0.0662,198.98661792792242,242.244578347036,653.2601019589097,212.3430245856356,163.191031005737,186.91274512885553,315.345411063009,1.4122173594985346
9.35,15.9349,0.0389,0.0662,198.97741001769694,242.23336871719627,653.8559050458085,212.36282727300528,163.0540834304481,186.98534631774518,315.33046139060406,1.4106510449445095
9.36,16.0039,0.0389,0.0662,199.0373636244632,242.3063557167378,655.0044696420963,212.51082150569454,163.04549164665053,187.15733187984628,315.4258372102964,1.408276211728129
9.37,16.0155,0.0387,0.0662,198.96079658571406,242.21314366956494,655.2549111104979,212.42618673334323,162.77627593893553,187.15234434435047,315.3013985223264,1.4070365704564922
