Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
0.5,2.3211,0.0797,0.0008,111.71676971182364,136.0030239970027,234.34047067651588,121.10004526900667,176.5126930350655,66.62119822923579,162.66528663126718,2.5702443544500695
0.51,2.2663,0.0733,0.0017,110.54919406852228,134.5816275616793,232.67391052085458,119.49647161619036,170.12636314264714,66.29666273501968,161.6843091872448,2.5602462146486045
0.52,2.2468,0.0669,0.0013,109.59944173429652,133.42540732870881,232.35045488544446,117.95341615584655,163.14252838323682,66.06970932177776,160.551945796278,2.538971946775161
0.53,2.2737,0.066,0.0017,109.93259474287676,133.83098490437172,233.85265083617148,118.38094917029679,162.59378649306007,66.45967860191072,161.0579205141824,2.5277478861115763
0.54,2.3006,0.063,0.0019,109.8775691127554,133.76399718074572,235.34212522044044,118.0839721605638,159.30905301916002,66.66128398132506,160.8597066339902,2.507127787815047
0.55,2.5579,0.0604,0.0013,111.6047531207721,135.86665597311386,245.50865010059618,119.13304271159458,155.0628470532297,67.79535661081866,160.85133000420154,2.4299086252325965
0.56,2.8233,0.0605,0.0013,113.67152502779537,138.3827261207944,255.39810179146053,121.04287341649595,154.44731292654205,69.1208074273422,161.7391390341083,2.3697171533457424
0.57,2.8233,0.0595,0.0013,113.71535056832018,138.4360789527376,255.84601750980985,121.21493793655668,153.8267959017149,69.36572871797945,162.11339519209412,2.365020636598279
0.58,3.399,0.0595,0.0013,117.22535393395569,142.7091265282939,275.1128803400904,124.31433114821462,151.82492779811855,71.58965690804398,163.0520419373023,2.2510269148378708
0.59,3.6399,0.058,0.0015,118.28629103081872,144.00070212447497,282.8830081191633,125.24345579459668,149.56925952979816,72.48966401768527,163.29880831971258,2.2018137093805668
0.6,3.9012,0.0469,0.0017,116.72332866931893,142.0979653365622,290.9589894035241,122.15514331396112,134.45663095485313,72.27427762005965,159.60972822549047,2.1009349295743753
0.61,4.2605,0.0468,0.0019,118.24079796255891,143.94531925876737,301.41093211162803,123.85221937896024,133.81447368257295,73.52114211385795,160.33863158662496,2.0465163215950093
0.62,4.4524,0.046,0.0021,118.86583095946114,144.7062289941266,307.02092124840607,124.61723564667253,132.73587613366803,74.21798749543537,160.69152334654146,2.0150123391333037
0.63,4.6157,0.046,0.0023,119.60638170937099,145.60776903749513,311.76871007636555,125.63049114842038,132.84165946358266,74.93653475806504,161.38634669988073,1.9930315342446976
0.64,4.8076,0.045,0.0023,120.07384765125724,146.17685801022623,317.1515730070439,126.24678749015368,131.51205968649154,75.57013071700848,161.6170536915105,1.9623676885248296
0.65,4.8076,0.0448,0.0024,120.24055891283594,146.37981085040897,317.6392268273366,126.6394173039613,131.74342266320852,75.86849871496193,162.15832364605737,1.9612133363710937
0.66,5.0975,0.0448,0.0024,121.23861278299353,147.5948329532095,325.31456318792476,127.97875284110249,131.5714900303197,76.83631954571946,162.85644729783857,1.9255157812282993
0.67,5.1832,0.0452,0.0025,121.81500163506178,148.29652372964043,327.88110039101207,128.89546068443207,132.42545488725634,77.40075829556832,163.6864394713616,1.9177023948460616
0.68,5.1261,0.0457,0.0025,122.06533925461717,148.60128257083832,326.97591903101693,129.44463289837046,133.73490020327068,77.66720633964252,164.5227805129479,1.927380621090385
0.69,4.9464,0.0469,0.0024,122.20994324507306,148.77732221139328,323.0153737582219,129.94986697945382,136.306886361784,77.75044185595698,165.64517317035893,1.9560577007118132
0.7,4.9464,0.0479,0.0024,122.75049141575529,149.43538085396298,323.4758321956243,130.8825515860181,138.1793052427837,78.19888763969456,166.70587930950444,1.9617048477260226
0.71,4.2523,0.0479,0.0024,120.80797440042262,147.0705775309493,305.75252117676797,129.09688176723216,140.5540386158378,76.81699829605361,167.1181237791218,2.0541763993908058
0.72,3.9747,0.0487,0.0024,120.22808596644047,146.36462639392752,298.3819617440494,128.91793527154286,143.04250055765198,76.47526452925449,167.98809074732554,2.099993045806627
0.73,3.7134,0.0512,0.0025,120.05683025617346,146.15614118142858,291.12958233015956,129.47908408030455,147.9891601411878,76.33753189291251,169.59062658677925,2.1553266330717222
0.74,3.4357,0.055,0.0023,119.95092121540445,146.02720843614455,282.9933384161751,130.40479686960748,154.9446141269994,76.22554499393338,171.66787959934516,2.2228490821644518
0.75,3.1703,0.0555,0.0022,118.87366138632655,144.7157616877019,274.7999361600722,129.86603073750732,157.34256107017072,75.68670935944088,172.35206275353463,2.2747968339043516
0.76,2.9458,0.0561,0.0021,117.89752956650189,143.52742729835012,267.548186544932,129.4654400956476,159.80970386464168,75.2338329194091,173.0783994258156,2.322995899101512
0.77,2.7416,0.056,0.0021,116.75407201320617,142.13539201607708,260.64394461055326,128.79660226105332,161.2706203538633,74.71958309021588,173.51921835636307,2.3667172039430757
0.78,2.7416,0.0563,0.0021,117.01057964586039,142.44766217756919,260.97711360565893,129.33363606351747,162.22609327542602,75.02135579274628,174.20756543607231,2.3682606375020367
0.79,2.4231,0.0565,0.0017,114.92383827554342,139.90728137892242,249.26448123132394,128.02711006703595,164.937362608911,73.98226923659784,174.69080882032583,2.445341867881247
0.8,2.2639,0.0574,0.0016,113.99189431112042,138.77274090049443,243.179523070652,127.80684279464761,167.85502836288035,73.6149411011227,175.51975810498524,2.4917372691088735
0.81,2.1006,0.0571,0.0016,112.65427207418455,137.1443312207464,236.61514586486575,127.00177565304332,169.12142391074326,73.04574103088103,175.85491060029042,2.5364600015042607
0.82,1.9903,0.0568,0.0016,111.71123807587712,135.9962898315026,232.0722137096638,126.49388053767596,170.05155469769642,72.69645881135051,176.21056386886036,2.5682927275853005
0.83,1.9903,0.0561,0.0017,111.74194472570622,136.0336718399902,232.3517181176983,126.5907902318797,169.49615003238597,72.86680382381566,176.4670728813472,2.564825673989336
0.84,1.7944,0.0528,0.0019,109.21097927549614,132.95249650929966,223.6029515447708,124.13087761276049,166.4991335614915,71.66555254102082,175.47846519687235,2.6116993090531495
0.85,1.7372,0.0507,0.0019,108.3078290182121,131.85300923956257,221.11231365551055,123.1426345894881,164.1210012889929,71.32640236240601,175.0365186765484,2.620368367561256
0.86,1.7137,0.0497,0.002,107.99236568724285,131.4689669236,220.22092091633832,122.86997801368386,163.17265543067086,71.30050132404152,175.0835370207451,2.6232636382306715
0.87,1.7149,0.0492,0.0023,108.05789357856679,131.54874000869003,220.53486104009585,123.00735396396368,162.80354655285615,71.47722215472163,175.36663021455303,2.6200541023143447
0.88,1.716,0.0492,0.0025,108.22645834494348,131.7539492894964,220.84046612873456,123.3601378653108,163.2515220540821,71.7113004380745,175.8752641514261,2.619708256018688
0.89,1.725,0.0495,0.0024,108.54648935613504,132.14355225964266,221.52882734253322,123.90726818205322,164.12226518273556,72.02746111778109,176.52504963759506,2.6182442617291537
0.9,1.7413,0.0499,0.0023,108.96829489759565,132.65705465794255,222.57106578555985,124.55577732493308,165.09087620209363,72.39780252059968,177.2224131639168,2.614753503113495
0.91,1.7086,0.0499,0.0022,108.748199583104,132.3891125359527,221.20638854294702,124.62365122208315,165.8350698930384,72.42256350455659,177.6936210687424,2.626531228321718
0.92,1.6596,0.0492,0.0021,108.17809879897581,131.69507679875318,218.99769151464915,124.23300260876812,165.5650533586744,72.25442277647501,177.82039246698685,2.6406343706839324
0.93,1.578,0.0485,0.0021,107.18601218121975,130.4873191771371,215.05125467470177,123.53514670630778,165.60444240928894,71.86212491388326,177.90918050119856,2.667865293317472
0.94,1.4555,0.047,0.0019,105.42362889901567,128.34180909445388,208.73477892246137,122.04327503453625,164.7061860366002,71.0567347706055,177.55794674154683,2.7091833825783684
0.95,1.3452,0.0463,0.0019,103.86581192660853,126.44533625847997,202.7585069605832,120.94126583445096,165.11941319177058,70.37420717285623,177.58340508193518,2.753873633041235
0.96,1.2717,0.046,0.0019,102.83274427405226,125.18768868145493,198.65991102612486,120.33426690692448,165.8787427486659,69.97284280877041,177.83012839611052,2.7869656859705865
0.97,1.2166,0.046,0.0019,102.09166861374293,124.28550961673052,195.52821625243237,120.02642478869251,166.9906407233408,69.728536502701,178.23854000905382,2.814523199000394
0.98,1.1914,0.0486,0.0019,102.31436091172017,124.55661328383326,194.16859873107614,121.2110105815301,172.4080843875058,70.03607130157664,179.95565297857843,2.842972910290907
0.99,1.1885,0.0513,0.0023,102.89855135322652,125.26780164740622,194.18778788709244,122.6542660981144,177.644156938048,70.52515205837663,181.68777693568381,2.8597675912308897
1.0,1.1893,0.0543,0.0021,103.5727814651995,126.08860352285157,194.42867797666443,124.22615441297123,183.278219708812,71.06375849488765,183.5020370719959,2.875589098915534
1.01,1.1901,0.0568,0.0029,104.14305928624368,126.78285478325319,194.67977698898824,125.55815944315977,187.98413689474287,71.5342608999277,185.0451318432818,2.888042699237133
1.02,1.2309,0.0568,0.0029,104.97057094008586,127.79026027488715,197.3940761188061,126.34396519528423,187.83472162248583,72.07948280099025,185.55323526711186,2.8671679005259865
1.03,1.2268,0.0572,0.003,105.09899039330311,127.94659700054292,197.3344365692139,126.75957711483709,189.02711056280899,72.28261641874727,186.17698068624193,2.8713335564561446
1.04,1.2268,0.0571,0.003,105.21122736341952,128.083233311989,197.52328302023466,127.01938251267237,189.3108069358213,72.4665041080331,186.5901914057318,2.870921996532185
1.05,1.2227,0.0571,0.0031,105.26994678672848,128.15471782732163,197.45912029648784,127.26907460782566,189.82127230411015,72.62452626827285,187.03785338705563,2.8730851438278897
1.06,1.137,0.0571,0.0031,103.88589749479809,126.46978825453681,192.23614538350722,126.51484494329627,191.60177336049637,72.05815820859632,187.3861381217178,2.918423952125694
1.07,1.0921,0.0569,0.0031,103.13968703020741,125.56135812373077,189.4776703799976,126.14462259748268,192.44799768963767,71.80763410052472,187.69019590146536,2.9426302690309827
1.08,1.0594,0.0565,0.0032,102.56600772878016,124.8629659306889,187.46508655207228,125.83287568853687,192.758984989133,71.63714737039464,187.91770832231882,2.9596609938362826
1.09,1.0594,0.0561,0.0032,102.62212895799006,124.93128742711833,187.63621691770186,125.95306960567075,192.49730261676746,71.77859322069813,188.18251789232227,2.9577279702624137
1.1,1.0104,0.0543,0.0033,101.46827412213794,123.52659458347229,184.4423300883368,124.81336037239764,190.6100554429412,71.27880596331076,187.75405841021643,2.9780590508192026
1.11,1.0068,0.0528,0.0038,101.26561253043735,123.27987612401068,184.36291267392565,124.40685584468007,188.39245668286637,71.25577180190184,187.49541789961515,2.972350987949016
1.12,1.0102,0.0522,0.0038,101.34983435182218,123.38240703700093,184.76430726092616,124.46887612535673,187.6552150396138,71.40058096312843,187.6470300263036,2.9671035014164784
1.13,1.0136,0.0522,0.0038,101.53410456814312,123.60673599600034,185.1643142314745,124.78501347346094,188.0058467050211,71.61187958280495,188.074181245199,2.9651131468295575
1.14,1.0207,0.0523,0.0038,101.80926864280664,123.94171834776462,185.82037061650652,125.19459544847994,188.47128953746568,71.87110802987017,188.55052604487878,2.9614045658884494
1.15,1.0349,0.0526,0.0039,102.25960543881354,124.48995444725126,186.96588363323463,125.78800731659472,189.17566226884747,72.22357921003919,189.12750957608452,2.954495606674604
1.16,1.1003,0.0548,0.004,104.0184593030489,126.63116784718996,191.55632200541768,127.88080683364576,192.43998661366996,73.28811146096159,190.64098863215273,2.9280025885662515
1.17,1.1778,0.0572,0.0044,105.96290996905208,128.99832517971558,196.77086680933027,130.15564373517847,195.83440414337153,74.45119384313142,192.21983124840895,2.8978610217644154
1.18,1.3513,0.0592,0.0073,109.32694156149506,133.09366798790705,207.57595555985876,133.31902982497408,197.1070124175523,76.33645337193144,193.69360768368122,2.8219556745491166
1.19,1.5249,0.0592,0.0077,112.00129317325693,136.34940038483452,217.56037189060856,135.44226293397656,195.2417483444932,77.85909231957982,194.28127485649844,2.7468762383062324
1.2,1.631,0.0603,0.0081,113.7421934615177,138.46875725749982,223.4066917523568,137.22113081745684,196.23603710232334,78.92051610980185,195.25673392138575,2.710444120342931
1.21,1.8597,0.0608,0.0083,116.72241119624013,142.09684841281407,235.07525185572533,139.7720651332585,195.01144499668098,80.66700436291741,196.06758374122379,2.631492819160733
1.22,1.9944,0.0612,0.0085,118.3879948724662,144.1245154969154,241.63261135676416,141.33972353045218,194.7654780419449,81.71451176816282,196.7456269977329,2.590103590126237
1.23,2.121,0.061,0.0088,119.75458010155693,145.78818447146062,247.57866841132295,142.53247114111403,193.69607612117193,82.60677672915682,197.15828334496481,2.5511036940863363
1.24,2.2067,0.0619,0.0083,120.88066669773804,147.15907250159415,251.5478182492465,143.8434327338514,194.81549953726588,83.36781321092566,197.99714430248812,2.5308712456357267
1.25,2.2476,0.0619,0.0079,121.38381177737804,147.77159694637328,253.51570340538913,144.43174732495729,194.86927900831543,83.77543081417173,198.42687548407838,2.5195799841008384
1.26,2.2476,0.0619,0.0079,121.50599097034383,147.92033683346207,253.71576786253038,144.72021461683724,195.26175441466813,83.9612117475843,198.82729701146397,2.5196296947507886
1.27,2.1618,0.0619,0.0071,120.8154024063304,147.07962032075005,250.16292079627303,144.36936317502426,196.3825276433229,83.6756346679176,199.16797875515712,2.5438123349275203
1.28,2.072,0.0618,0.0071,120.02661673843967,146.1193595076657,246.3349310712483,143.91828276998228,197.40823598625605,83.33632832239178,199.45901207978284,2.5696742815496623
1.29,1.9454,0.061,0.006,118.65791491383335,144.45311380814496,240.65247174116445,142.8327504479784,197.67030233122523,82.67256686128127,199.42081949922965,2.605123689032387
1.3,1.827,0.0596,0.0054,117.17365229752389,142.64618540568128,235.1261912670664,141.49458318111115,196.89531647319006,81.94639736980486,199.1160657109737,2.6375086974547797
1.31,1.827,0.0582,0.0054,117.01193107947675,142.44930740110215,235.30463140923175,141.15510505197093,194.89442967431532,81.95929268424491,198.88693109095018,2.630775078570153
1.32,1.6188,0.0572,0.0053,114.3753030926046,139.23949941708386,224.85116453778465,139.05544689195287,195.80025356817265,80.59814871300566,198.64355247599477,2.70102426906435
1.33,1.582,0.0572,0.0052,113.99768744012789,138.77979340537308,223.05148379251784,138.95090958822743,196.6022704407996,80.50042673618512,198.98934948140106,2.7153946536029676
1.34,1.5759,0.0565,0.0052,113.88997382132152,138.64866378247837,222.88798158161,138.83752221758726,195.81120466310966,80.54101613403495,199.04225334658946,2.7143554289064085
1.35,1.5782,0.0555,0.0051,113.83356843634607,138.57999635729087,223.17529853626812,138.66782655372364,194.3751884675337,80.60505188603064,198.9567535295199,2.708444209114597
1.36,1.5805,0.0542,0.0051,113.71302322891256,138.43324566998052,223.4626194234952,138.35221395551662,192.38091642738937,80.62876140429756,198.71748671436762,2.7008832005051198
1.37,1.5861,0.0527,0.005,113.58779518447616,138.28079413762316,223.92588600191434,137.961996989143,189.95611008312446,80.64622128154038,198.3662964726584,2.6908275539625466
1.38,1.6515,0.0527,0.005,114.53751408984382,139.43697367459248,227.57073015666634,138.84661923074106,189.57162619933098,81.28099386701776,198.7910582815865,2.6657878868365485
1.39,1.7617,0.0467,0.005,114.62990113945648,139.5494448654253,233.41956862847547,137.15933421660822,177.72095428751538,81.38482612923099,196.14335104618613,2.5920277659265225
1.4,1.7617,0.0437,0.005,113.99729691920021,138.77931798859157,233.58528072930002,135.8198212932721,172.32465522356554,81.09901465745432,194.81062142532102,2.573837302220253
1.41,2.1006,0.0405,0.0046,116.68833160444791,142.05536021411052,249.98860929818844,137.03526534379452,163.74091324412126,82.82032821336743,193.49363561877811,2.444554531196123
1.42,2.2557,0.0373,0.0044,117.17257686646882,142.64487618526638,257.0602018370693,136.49906877631264,156.73763781272842,83.26803741543675,191.87797947576766,2.37882991214389
1.43,2.3251,0.0349,0.0031,117.04579896475099,142.49053787013165,260.22220108639857,135.70744179229735,151.80147420360552,83.33421475157381,190.60695634635022,2.3429101963400276
1.44,2.3333,0.0325,0.0006,116.37050692835108,141.66844321712307,260.73186211053127,134.41504768040906,147.10875751115344,83.04560979900916,189.18786889916942,2.3225497178314063
1.45,2.3333,0.0305,0.0006,115.73374347373682,140.8932529245492,260.9105569325829,133.2683698989267,143.16595737517184,82.76806039529812,187.9610322329568,2.3064472097979074
1.46,2.268,0.0305,-0.0027,115.32575996771214,140.3965773519974,258.2452849234657,133.03844632451023,143.74589353775153,82.58808627977037,188.24860457799076,2.3240581438467536
1.47,2.2353,0.0289,-0.0033,114.55439367939309,139.4575227401307,256.9848430791028,131.88904737520116,140.70644674406503,82.20361580633949,187.23750514342436,2.319477092730605
1.48,2.1863,0.0265,-0.0044,113.29639242714089,137.92604295478023,254.97930856449193,129.9702583150148,135.8668926665959,81.50761625969592,185.4264932950195,2.3116373288946357
1.49,2.1455,0.0255,-0.006,112.64262279912172,137.13014949458298,253.3054379567598,129.1099634352845,134.01463712405848,81.1795327552526,184.79040436890173,2.313863108771413
1.5,2.1006,0.0255,-0.0079,112.36651874723475,136.79402282272056,251.4160292484895,128.9850675572785,134.45401936061361,81.08331051614742,185.07442479300406,2.326948215237964
1.51,2.0516,0.0242,-0.0089,111.48964697572107,135.72652675305176,249.31285984117318,127.78653858426759,131.88330150535592,80.60675483537378,184.09687077717834,2.32875625981271
1.52,2.0108,0.0218,-0.0104,110.14606154853621,134.09085753734843,247.55384084051073,125.66705516409317,126.51632651075785,79.82654772432863,181.8906843736108,2.316161633348501
1.53,2.0108,0.0163,-0.0104,107.35742889502959,130.69600039394908,247.71460067553505,120.68348251725148,112.56388596217518,78.06542531443662,175.434904855009,2.249936055942451
1.54,1.9781,0.0148,-0.0123,106.27238196984783,129.37507370242344,246.3080555026107,119.02505659432002,108.71327880054517,77.39983819087513,173.51169717268732,2.2390798689084326
1.55,1.9046,0.0141,-0.0158,105.304359189933,128.1966111877445,242.8899460373594,117.84917385902408,107.12332696514869,76.80809003552658,172.6564104639786,2.251783047184093
1.56,1.8679,0.0138,-0.0166,104.8836120116898,127.68439723162237,241.2344937012297,117.38773976357362,106.5306816712788,76.59339977331868,172.42990019694514,2.259026741108433
1.57,1.8679,0.0136,-0.0163,104.8394036393849,127.63057834359903,241.3899630783814,117.32961389854178,106.10303114149143,76.63666148501106,172.38141541515498,2.25599198312376
1.58,1.8352,0.0139,-0.016,104.83426018935566,127.62431675225906,239.9177731078448,117.57464720124024,107.23814805805115,76.71585529293317,173.12635265264592,2.2712297565251305
1.59,1.7739,0.0142,-0.0146,104.55835846250574,127.28843638913742,236.98069061092437,117.57296152007379,108.47799946472867,76.61114468731701,173.8412308332685,2.296182609306622
1.6,1.6229,0.0153,-0.01,103.836643699713,126.40982711269407,229.23891394972858,117.63164416283942,112.4306843016365,76.23854169116515,175.69854137330685,2.3659098691960634
1.61,1.5024,0.0167,-0.0004,103.39967400647451,125.87786400788201,222.8141723846632,118.14609632675278,117.19639437215781,76.07781071296519,177.8885751604931,2.4317743066444026
1.62,1.4524,0.0184,-0.0044,103.74436759040339,126.29749097962151,220.0425974571004,119.49352624647453,122.44371141714342,76.4510219129561,180.3818385828761,2.4751853912017525
1.63,1.4503,0.0199,-0.0058,104.5037204281713,127.22192052125202,220.03953397327606,121.04766390560681,126.7500540432163,77.06562632452012,182.51094228618146,2.494732780017808
1.64,1.4514,0.0208,-0.0077,104.99906937691506,127.82495402407052,220.21569171186323,122.04125916397581,129.3475889885114,77.48917099097947,183.8487609098209,2.5050641111729437
1.65,1.4525,0.0208,-0.0102,105.08870221415401,127.93407226070923,220.38454125865812,122.21975608208069,129.52866131845605,77.62870487149671,184.13276990253414,2.5048698071327573
1.66,1.4636,0.0219,-0.0121,105.78071090847511,128.77651762770884,221.1386282848494,123.47012766313448,132.55329623598072,78.17818053316267,185.66453848539507,2.512849228545418
1.67,1.5004,0.0227,-0.0135,106.6491249982409,129.83371738916284,223.36726225804148,124.6998249654333,134.56773205773698,78.82372672525638,186.85052233961275,2.5064576957592184
1.68,1.5331,0.0234,-0.0162,107.40942953385257,130.75930551947272,225.3219407457868,125.78468781195703,136.3298508297972,79.40006704419831,187.90324781358132,2.5008716415558903
1.69,1.5698,0.0237,-0.0187,108.04299101052077,131.53059775193833,227.47870770688996,126.56471327277698,137.03138263916065,79.88698344285788,188.53050231968234,2.489660067450785
1.7,1.6106,0.0237,-0.0219,108.58827294986492,132.1944192433138,229.8253524772866,127.12621161743496,136.94731849045758,80.314315794952,188.84797245746816,2.474132702067916
1.71,1.6474,0.0212,-0.0235,107.98894786446253,131.46480609586743,231.94069438447386,125.48293425213113,130.455965245196,79.96421589355926,186.43856275287612,2.4334117184967563
1.72,1.6474,0.0186,-0.0235,106.82164555656402,130.04374241668665,232.0746233796278,123.22598784166696,123.64400995746932,79.22885333342118,183.56481810264668,2.4026792469185945
1.73,1.7576,0.0145,-0.0254,105.70731532997983,128.6871664886711,238.01987286610776,120.07766956269448,111.60690932231695,78.46151149434311,178.06381264625642,2.3077402085189425
1.74,1.8434,0.0141,-0.0262,106.31761189343142,129.43013621809044,242.53576923983022,120.5106021481756,110.26052134307429,78.94505294886321,177.73902143927273,2.2730771578145834
1.75,1.9618,0.0142,-0.0263,107.47478494782273,130.83886863213203,248.527878985671,121.75069792383499,110.31361985006595,79.82972152122869,178.24260121775498,2.2371370442791396
1.76,2.1087,0.0142,-0.0264,108.713272963215,132.34659317260957,255.63932308064778,123.04663568863646,110.0212138603735,80.79200911005758,178.59514745046386,2.193804924930633
1.77,2.1087,0.0143,-0.0264,108.85818575545662,132.52300874577327,255.78275344803765,123.32123855913477,110.45512257544608,80.96650875827716,179.01457268682148,2.1953198045886793
1.78,2.4068,0.0149,-0.0264,111.41611472883024,135.63700923509768,269.21478079058795,126.28607786169516,111.5108646991971,82.93472412134997,180.40679323245632,2.1247025433368174
1.79,2.5334,0.0149,-0.0264,112.28324048911091,136.69264059543937,274.70201250010007,127.28879734722635,111.35599979438712,83.67944059533505,180.73122614458012,2.094096833302122
1.8,2.6028,0.0165,-0.0263,113.8285683943844,138.57390934968535,277.71216493996184,129.64042567659968,115.67202888897783,84.85124553333364,183.43866194109546,2.099336893859472
1.81,2.615,0.0174,-0.0262,114.54512248142287,139.4462360643409,278.3630609185542,130.72558626575247,118.08071651980717,85.41496716095297,184.9750390415287,2.1079515656286927
1.82,2.615,0.0184,-0.0262,115.22940798507155,140.27927928617407,278.5149371166335,131.80840062572742,120.74435089243511,85.94358626075783,186.5835810370727,2.120174543089928
1.83,2.5375,0.0184,-0.0261,114.83423565928103,139.7981999330378,275.47651962285727,131.38234617094713,121.03852564289373,85.70251693642432,186.80083056270357,2.138358969279994
