Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
0.24,1.659,0.088,-0.009,96.72553182598759,117.7528213533762,191.5955802248684,98.71114696857333,159.63466612914817,52.18749960989948,136.50947933316684,2.805977091639946
0.25,1.676,0.086,-0.008,97.19466300545724,118.323937571861,193.13173118616393,99.42356077865477,159.17075633536737,52.75990136176839,137.5254276062115,2.792771924251329
0.26,1.693,0.084,-0.004,97.64476697886772,118.87189023514331,194.66786221412522,100.09179946332961,158.595632595393,53.311658871838304,138.48297382059258,2.779269348818153
0.27,1.718,0.085,-0.003,98.4995612197056,119.91250931094595,196.50303484821075,101.45314143591179,160.91852503838498,54.040835552540294,140.0420370766505,2.773781183586231
0.28,1.744,0.085,-0.003,99.23304691047109,120.80544841274741,198.34701423459677,102.56874536748316,162.1828856020214,54.708174029262715,141.35222259383926,2.764593853679447
0.29,1.786,0.086,0.003,100.2522537240331,122.04622192490986,200.90705797819234,104.00361671588574,164.28174844684386,55.48796114311571,142.85490947142043,2.7530946292783827
0.3,1.812,0.086,0.006,100.96075040582078,122.90873962447748,202.723743775072,105.07845383685338,165.47246361339253,56.13008283211717,144.10086976706256,2.7440558010861156
0.31,1.88,0.086,0.007,102.08581076310314,124.27837832029947,206.27184604755413,106.39684969303516,166.2673051202114,56.945377413264126,145.34089515802285,2.721377411604323
0.32,1.914,0.087,0.005,102.95270399329651,125.33372660053489,208.32513573929177,107.70959607450955,168.3748954899276,57.65397472354507,146.75285976397333,2.7140082026496097
0.33,2.024,0.088,-0.002,104.54047477601102,127.26666494470908,213.41053599943862,109.46622232149835,169.83914174795265,58.674726413264956,148.18098841429037,2.683530604656322
0.34,2.151,0.09,-0.003,106.35921543881874,129.48078401247497,219.06960194226775,111.53186048910938,172.20724014551908,59.795886562206704,149.80868321611248,2.6529272882402224
0.35,2.202,0.093,-0.003,107.56946781211761,130.95413472779535,221.6751914597175,113.3660993428633,176.19069235436106,60.648284007408584,151.58233826097285,2.648455830628546
0.36,2.364,0.094,0.001,109.47606387112478,133.2752081909345,228.43606435399806,115.336000235279,177.26893957181346,61.8080107121479,152.95930455255788,2.6078074869772925
0.37,2.423,0.1,0.002,111.06850583296024,135.2138331879516,231.23081640548733,117.86976348110693,184.18940045856624,62.82388564706534,155.29554845565104,2.611454991176617
0.38,2.534,0.103,-0.003,112.68467470463591,137.18134311868718,235.8070401553841,119.95647073523669,187.6720758252136,63.85741065833327,157.00085354431815,2.5932074587833123
0.39,2.652,0.112,-0.011,114.99862705906033,139.99832859363866,240.50613048170274,123.37215692154173,196.99260277481497,65.19487642719172,159.82028028663314,2.591393000951475
0.4,2.703,0.121,-0.014,116.7321351674705,142.10868629083367,242.85135882815806,126.35707302499137,206.6164469721948,66.25940275032552,162.494509812733,2.6038678863421563
0.41,2.814,0.126,-0.021,118.4540128011152,144.20488514918372,247.17409917204506,128.7681056170498,211.89673847734713,67.32946441884047,164.42476897015507,2.592088721700164
0.42,2.865,0.135,-0.025,120.10003343544558,146.20873635619463,249.44617950510028,131.63795439691157,221.29992265317077,68.34783695021876,166.94289406791037,2.602961049804928
0.43,2.975,0.141,-0.03,121.84978306942483,148.33886634538675,253.6260306621042,134.17284218520658,227.39949442088403,69.42075996780075,168.9388614232002,2.59376365463656
0.44,3.085,0.151,-0.034,123.93912543616585,150.8824135744628,257.73568767289885,137.42153316035154,237.06306098512476,70.63264959339682,171.49077932067163,2.593432329035873
0.45,3.136,0.162,-0.037,125.6408824211187,152.95411773005756,259.9172520472095,140.4865033154729,247.91120869472465,71.66032934621869,174.07349781874314,2.6060761803788917
0.46,3.23,0.167,-0.037,127.09323422076065,154.7221981817956,263.44576621103414,142.65856079598427,253.05383369573983,72.58972156004904,175.77565572829502,2.5977304966545387
0.47,3.255,0.176,-0.037,128.37481980758844,156.28238933097722,264.7877734633941,145.15485547145724,262.16984006979914,73.42533251010009,177.95493556617456,2.610047780825162
0.48,3.281,0.185,-0.038,129.62923773952608,157.80950681333607,266.14351147922804,147.61010437182443,271.20860699649097,74.24770559816473,180.07961739086102,2.621485605231376
0.49,3.281,0.188,-0.037,130.20212275428028,158.50693204868904,266.69357189084224,148.91614061972447,275.2731603027151,74.77429584192704,181.40043750524762,2.6267475047657594
0.5,3.272,0.196,-0.036,131.08523779804898,159.5820286237118,266.95287164008056,150.97319849678522,283.67001853603307,75.42613474465057,183.3167183751389,2.6421088071504464
0.51,3.238,0.2,-0.034,131.46047732928687,160.0388419660884,266.4218174990094,152.2317628194313,288.85517181164624,75.85560686983064,184.70768196001706,2.6551462710221636
0.52,3.213,0.197,-0.033,131.3678372854152,159.92606278224457,266.1499841650331,152.40354699735525,287.99010427535393,76.08562173125058,185.2423791178656,2.6549442179089784
0.53,3.196,0.195,-0.033,131.4000603191432,159.96529082330477,266.1114108805179,152.75671552163544,287.8637830459918,76.36647816638227,185.8831998711723,2.6548950285381485
0.54,3.162,0.191,-0.033,131.14068363271636,159.6495279006982,265.51503808278477,152.6678851918895,286.0873208462045,76.5144685974259,186.24706268727152,2.65471951643822
0.55,3.153,0.19,-0.033,131.29452046998358,159.83680752867565,265.70772509745075,153.1911157383819,286.6722977456236,76.84072456376263,186.98210358031278,2.6547932684783753
0.56,3.162,0.189,-0.032,131.58231618590182,160.18716753066306,266.4791723870125,153.80083850980827,287.0705837582305,77.22446938411584,187.71158576900012,2.651308250202022
0.57,3.136,0.189,-0.03,131.67594082136966,160.30114534775439,266.11717222409385,154.37618667853778,288.6345691445001,77.51317287916126,188.5425216536086,2.6563541923595926
0.58,3.136,0.187,-0.028,131.80732251228,160.46108827581912,266.5887759578618,154.74271183707484,288.15726127255846,77.82010462255467,189.11223592002156,2.6528328274506006
0.59,3.136,0.183,-0.03,131.7648381882057,160.40936822911996,267.02728396262734,154.740548489891,285.82736306412227,78.05060512182284,189.39876326348414,2.6458852153417403
0.6,3.145,0.182,-0.029,132.0309028550714,160.73327304095648,267.77201002972936,155.29722384085412,286.0945600997726,78.41283742287743,190.0744292188737,2.6423301688679364
0.61,3.085,0.178,0.014,131.5758224579002,160.1792621226611,266.52440727270636,154.9670561943901,284.0876610769669,78.41102328969612,190.29321002132306,2.6452834229429087
0.62,3.034,0.176,-0.037,131.19445180964203,159.7149848117381,264.9201243110949,154.91415510423104,283.9708570966217,78.50376885815402,190.773661403176,2.653965875927511
0.63,3.043,0.172,-0.035,131.19392960212693,159.71434908085018,265.65460082620143,154.8797667753337,281.2980329517508,78.7369953776825,190.98006946333143,2.644632593960041
0.64,3.051,0.167,-0.034,131.08328777019224,159.57965467675578,266.34339122449234,154.6219757609015,277.6019479461013,78.918895913736,191.0122861062512,2.633457401367124
0.65,3.068,0.164,-0.033,131.2047314070895,159.72749910428288,267.3272583360845,154.76652641542077,275.672310144629,79.20396928891213,191.3195120315862,2.6241701170142004
0.66,3.077,0.159,-0.027,131.07759531519474,159.57272473154143,268.07202909979384,154.45642119781706,271.78833317681284,79.37017865583782,191.29258710083744,2.6121802064498993
0.67,3.102,0.154,-0.021,131.05215661300824,159.5417558767057,269.34390182000175,154.19762749205617,267.6705123805476,79.58427352895346,191.23726478571396,2.596719885736434
0.68,3.128,0.152,-0.013,131.30883757650432,159.85423704965743,270.65476462901245,154.5296088608702,266.46490144491565,79.92207111199265,191.64131872294993,2.5871023830093645
0.69,3.153,0.148,-0.008,131.34505277880524,159.8983251220238,271.9053551180939,154.41724042170966,263.21355920427686,80.16150169532531,191.69604631489543,2.5735024263688953
0.7,3.196,0.145,0.003,131.60537169183718,160.21523510310615,273.778277651943,154.59392634803493,260.76495955242524,80.50298745776439,191.90287886334127,2.558227158428636
0.71,3.213,0.139,0.008,131.33491764094364,159.8859866933227,274.7517201128343,153.93690138727348,255.36706322935586,80.5996241935175,191.54515930144075,2.5413570833397365
0.72,3.247,0.136,0.018,131.4908573293464,160.0758263139869,276.30537813334644,154.00390718640753,252.86396978907032,80.88973934580285,191.69461102242934,2.5276102223973402
0.73,3.281,0.133,0.022,131.62265030547596,160.23626993710116,277.81073791121366,154.0406859311752,250.32177109920733,81.1719840759696,191.82252281287268,2.5140253185333234
0.74,3.281,0.131,0.025,131.62191271933781,160.23537200615039,278.20459586043205,154.11102654058894,249.0524241995764,81.37718371638788,192.1051886404727,2.509165065513813
0.75,3.272,0.13,0.026,131.66680293465677,160.29002096392998,278.28932207185807,154.35569051934857,248.89625713646893,81.59720201360483,192.56285186218471,2.508438232761099
0.76,3.238,0.128,0.026,131.41676227957723,159.98562364470274,277.5465692027361,154.21830228066065,247.82099428144164,81.6699509469878,192.8052871091494,2.5100234556622403
0.77,3.23,0.127,0.026,131.4582754348483,160.03616139894575,277.6439198470416,154.44694858780662,247.61447002102534,81.88476682419757,193.2433204584603,2.5091166295947276
0.78,3.196,0.126,0.026,131.31438241804912,159.86098729153807,276.8791230194796,154.52735198679332,247.58368693230287,82.00007559864615,193.66090224741154,2.5131861439086296
0.79,3.187,0.123,0.025,131.0986789102956,159.59839171688162,276.92391036141424,154.2370602375045,245.1257099041541,82.09322097170582,193.6743474038302,2.50744213566702
0.8,3.196,0.122,0.024,131.24457068883447,159.77599909945067,277.56073104723873,154.52617028336047,244.72519701734785,82.35843402962811,194.08965595957977,2.503225312748725
0.81,3.204,0.12,0.026,131.25958075368618,159.79427222187886,278.180664679711,154.55112129285453,243.18122959224357,82.55976018055185,194.28628841444774,2.4964787592245465
0.82,3.213,0.119,0.028,131.4008047601696,159.9661970993369,278.83014227639734,154.82528550399343,242.7349169994407,82.81778601688022,194.68249544855954,2.4920988466910035
0.83,3.23,0.119,0.029,131.7188144882947,160.35333937705443,279.73388803020526,155.3924980608876,243.3560364875319,83.16050035454789,195.28807137093636,2.488846329437027
0.84,3.221,0.118,0.031,131.72996936428504,160.36691922608614,279.7811739471163,155.55722975364097,243.01430686245794,83.34591821092066,195.66187324490505,2.487893684786878
0.85,3.204,0.118,0.033,131.8103061185893,160.46472049219568,279.55789061275794,155.9326097738982,243.86639882542258,83.55687940444777,196.24090097392474,2.491112667953456
0.86,3.179,0.12,0.033,132.0813330254301,160.79466629182795,279.0472543478474,156.77687958323907,247.07942188254668,83.85139108484795,197.24153580321027,2.5012165252992777
0.87,3.17,0.12,0.033,132.2089749635179,160.95005647732617,279.0650476568836,157.18540085081733,247.8728512350308,84.08697950207814,197.81513959359205,2.5029996037093643
0.88,3.128,0.121,0.035,132.225468387647,160.97013542843985,277.97764999399084,157.666149236412,250.06622080698708,84.25071646732448,198.58248613942797,2.5137663331746167
0.89,3.111,0.122,0.033,132.4098968705591,161.19465705981108,277.69774491209444,158.27601968594618,252.0755541871327,84.50720001082571,199.35616251759947,2.5198130760954482
0.9,3.119,0.125,0.034,133.02053925350694,161.93804778687803,278.2841902576546,159.53725419281108,256.18542093617225,84.97261538577052,200.5566772429284,2.5258382302381563
0.91,3.119,0.126,0.034,133.32498912967813,162.30868241873858,278.5887813053486,160.23725360431158,258.05554294943056,85.29042908307865,201.3265782420126,2.5283762783537407
0.92,3.102,0.127,0.033,133.499921755436,162.52164387618296,278.30314689208234,160.83444030652794,260.0627668108204,85.5387631180986,202.0834319022286,2.5343036570123925
0.93,3.068,0.124,0.034,133.06883978881626,161.9968484385589,277.44008539442274,160.3137525446742,257.5801304214941,85.49038122743976,201.9916840873199,2.5335910415065603
0.94,3.06,0.12,0.034,132.6958543682543,161.54277923091826,277.4577457533234,159.6592971426619,253.65502843113677,85.47976019932266,201.67357776587792,2.5249824505450977
0.95,3.094,0.121,0.037,133.25294499332384,162.22097651361165,278.9414551592706,160.54997271962657,255.23713152449756,85.92728613437738,202.4490652955939,2.5206831161377274
0.96,3.128,0.123,0.038,133.9273629889965,163.04200711703922,280.40302524287983,161.69648072498782,257.9948671362714,86.4310444704637,203.43562886363748,2.5190751645555802
0.97,3.136,0.126,0.042,134.53297311389807,163.7792716169194,280.99150399792643,162.94900805694598,262.1173853657831,86.88589361409817,204.6135346846202,2.5249370115556724
0.98,3.153,0.131,0.044,135.4307838224229,164.8722585664279,281.87053042279007,164.74622499938894,268.4693145611407,87.48396161907586,206.19388353639764,2.533811433648886
0.99,3.128,0.135,0.045,135.8807723690514,165.42007071014956,281.3065099888653,166.0213121059037,273.98046652328344,87.84974821037814,207.5218466945869,2.548212395997866
1.0,3.094,0.136,0.045,135.90715175373538,165.45218474367786,280.41677518513075,166.4882343273156,276.1233389711359,88.01090300733976,208.23305167087835,2.557316141471489
1.01,3.06,0.137,0.05,135.9344960253365,165.4854734221488,279.5490545202751,166.95440366247243,278.2626843021039,88.1679732074152,208.93975218103722,2.5662785110184827
1.02,3.06,0.137,0.049,136.10096853300837,165.6881356054015,279.814889569939,167.3708549589465,278.9642055623492,88.40979086653245,209.46121151733195,2.566357166717651
1.03,3.119,0.138,0.047,136.83173961216605,166.57776996263695,282.11575958809493,168.38708687418108,280.298875302406,88.94770552750195,210.20719075452163,2.5570205968382664
1.04,3.085,0.137,0.038,136.60986403713187,166.30766056694316,281.1469173255955,168.33672337536225,280.1477995335509,88.99254823660375,210.5054538766921,2.5618626276302785
1.05,3.001,0.138,0.038,136.2244148486678,165.83841807663907,278.4686524825052,168.47151431242642,282.74438311464843,88.92926761590591,211.1721772581376,2.5812198795518055
1.06,2.95,0.136,0.038,135.75289626208462,165.26439544949432,276.91564831053853,168.06013186326538,281.5625615150534,88.83640047755387,211.25105198837392,2.5872001163772476
1.07,2.873,0.132,0.04,134.8333326314774,164.14492668179855,274.4086965902676,166.96423966811503,278.2278969732495,88.51043591083737,210.89201960582398,2.594028558863987
1.08,2.831,0.127,0.043,134.07011637209823,163.2157938442935,273.14706736464274,165.8036011805363,273.27993846460134,88.26828265772592,210.3075210668077,2.590865638960194
1.09,2.805,0.124,0.044,133.65511366345908,162.71057315551542,272.4448404513925,165.2319013936984,270.51407566841476,88.20205869036529,210.13005861583989,2.5890543929079546
1.1,2.746,0.124,0.045,133.3075058231943,162.28739839345394,270.5002560613366,165.22004459936537,271.6975368127297,88.1559979417809,210.58299968181905,2.602161005304305
1.11,2.72,0.125,0.045,133.35086842763954,162.34018765103946,269.7638044725366,165.68403977240774,273.7994012116442,88.31593361826093,211.27133696691436,2.610587472731453
1.12,2.695,0.122,0.046,132.9298751083273,161.8276740449202,269.06348398329914,165.0904143575975,270.95895512933345,88.2406629054288,211.06918248263992,2.6086756297765246
1.13,2.627,0.12,0.048,132.2383251390155,160.98578712575804,266.70860069920946,164.45109590813288,269.739603376602,88.01322285250512,211.05039442779838,2.619227752558538
1.14,2.567,0.118,0.057,131.6149180296952,160.22685673180285,264.67489187017304,163.8574198976061,268.404848384469,87.81342237961235,211.02363278683353,2.6278547138458053
1.15,2.508,0.117,0.06,131.09550874915092,159.5945323902707,262.5956001321256,163.5194353803968,268.3249325197325,87.67068781201596,211.2202220186649,2.6394412838515136
1.16,2.517,0.114,0.061,130.95847879762655,159.42771331884975,263.18689799838194,163.10415789189028,264.9671405835033,87.73793925867473,210.975387462602,2.6291615938662463
1.17,2.584,0.108,0.052,130.9316903805243,159.39510133281217,265.9842138523945,162.19321220020115,257.08532055836633,87.88561286962874,209.99397343994562,2.5967220168776803
1.18,2.627,0.106,0.05,131.18367239545213,159.7018620466374,267.8697920956028,162.24087025710924,254.59270505526453,88.16651170572902,209.96150169269387,2.580922687285649
1.19,2.627,0.106,0.057,131.33533525181355,159.88649508916433,268.1480390335838,162.59091798990153,255.11740236304752,88.3735936383538,210.41025547043148,2.58063792682188
1.2,2.593,0.107,0.066,131.3228411198277,159.87128484152936,267.1143700299287,163.00323206660383,257.2836519644504,88.48234528262907,211.09339291257658,2.5911788465090413
1.21,2.601,0.108,0.073,131.67663014182605,160.3019845204839,267.7018370945999,163.7025561616379,259.05065775904177,88.79459656576229,211.7978664497014,2.5918586933224512
1.22,2.61,0.107,0.078,131.76900548347396,160.4144414581422,268.31088198949584,163.81027454783995,258.1631781871892,88.97355481357067,211.98826646355647,2.5866728207573346
1.23,2.551,0.107,0.089,131.3946460103343,159.95869949084175,266.2937233698858,163.74080054915663,259.24487462850226,88.88257000637019,212.39060259243732,2.6002701899186778
1.24,2.517,0.106,0.129,131.15819599278456,159.67084729556382,265.4736130845677,163.58348999678844,258.69034581212014,88.84165112744395,212.54541459401125,2.6037313355206644
1.25,2.474,0.103,0.136,130.50278356043037,158.8729538996544,264.01593500612665,162.6955087029246,255.57230543357034,88.60818736535388,212.15730288478852,2.6051877230558174
1.26,2.483,0.098,0.127,130.00422309205985,158.26601072076852,264.51457731145496,161.50556453020016,249.1473910293289,88.48491671463427,211.2203319854492,2.5882433741061353
1.27,2.466,0.096,0.112,129.6630583247612,157.8506796997093,263.9133954626292,161.0341979225453,247.04851098897018,88.44041507683474,211.065915493567,2.5869781964648317
1.28,2.44,0.095,0.117,129.41512558496234,157.54884853821503,263.10159763759185,160.83859815321608,246.37111922715997,88.4214003821163,211.18089743815497,2.5901059245766533
1.29,2.372,0.093,0.131,128.63662647315724,156.601110489061,260.62012929697045,160.00720744769987,244.66025149066476,88.09725200733519,210.96848497416542,2.6003411966959247
1.3,2.304,0.093,0.143,128.1276113409603,155.98143989334298,258.07071664046185,159.8125641271229,245.79489271170553,87.917561934372,211.3355591157309,2.617599570852901
1.31,2.262,0.091,0.151,127.55904025451247,155.28926639679779,256.54861162431456,159.1353325101987,243.80290527067285,87.71353481923475,211.11933996640226,2.6219187882693777
1.32,2.177,0.09,0.196,126.76345017944743,154.32072195758818,253.4561248783397,158.49387313650118,243.61319804622704,87.33556173739053,211.16242392491603,2.6395697727135796
1.33,2.143,0.088,0.204,126.25202434729036,153.6981165967013,252.22258819667675,157.84569671573652,241.48165154358705,87.1581159200672,210.9242589811694,2.641998813946688
1.34,2.143,0.087,0.205,126.22382535518366,153.66378738891925,252.4185301867818,157.79274098827239,240.4459777928354,87.25699401438153,211.01063105411984,2.6385583553286307
1.35,2.134,0.083,0.216,125.6564451930883,152.9730637133249,252.30366302220196,156.61877539798056,234.9675603383937,87.04384924142752,210.11177397119732,2.6264484842106826
1.36,2.126,0.08,0.224,125.22880194940102,152.4524545470969,252.2042918051407,155.76223015614954,230.8929473574451,86.90949330360196,209.49360279371137,2.617359867362936
1.37,2.101,0.079,0.243,124.96263444480542,152.12842454150226,251.44286243577434,155.49882393445407,229.98969034953873,86.84774386430522,209.52098810125227,2.6197728057403022
1.38,2.075,0.077,0.246,124.4825526808793,151.54397717672262,250.4840210122945,154.81792979938558,227.5572751643326,86.68292264172467,209.18902343157333,2.619612381231348
1.39,2.058,0.075,0.249,124.08762741717678,151.06319859482392,249.9220925050144,154.19234306863913,224.9861018877388,86.56496458399708,208.84301764517872,2.616708758270347
1.4,2.041,0.074,0.258,123.86919304927692,150.79727849477192,249.4090247977608,153.94773870389224,223.95179093510157,86.53763902884104,208.84453260176366,2.6173056782090334
1.41,2.024,0.074,0.265,123.8153103012173,150.73168210582975,248.87242876930054,154.08268554673683,224.50488977228534,86.60466422680811,209.2079925522464,2.6220108221015255
1.42,2.007,0.074,0.271,123.75696895487545,150.66065785810923,248.3211949787692,154.21316891035212,225.0600259011816,86.66964887798677,209.569308631659,2.6268126470686166
1.43,1.99,0.074,0.277,123.69626994111667,150.58676340657684,247.76440408650967,154.34085066540968,225.61516904934084,86.7325903440565,209.9285031871338,2.6316523466178023
1.44,1.973,0.074,0.289,123.64634429819473,150.5259843630197,247.25785202757226,154.47604408013376,226.15736353876804,86.79348539490397,210.2855980378531,2.636162903781503
1.45,1.965,0.075,0.292,123.84274536938682,150.7650813192535,247.08251391378914,155.0590560019989,228.22801408091294,87.00664458047052,211.01566998332862,2.6424456540216497
1.46,1.956,0.075,0.296,123.85997238148676,150.7860533339839,246.86744374271305,155.2458885375486,228.7026092333881,87.11543634091534,211.37573057624843,2.645028169144194
1.47,1.939,0.075,0.296,123.77767182869074,150.685861356667,246.2361709464127,155.35374968792283,229.27413606594453,87.17126160220846,211.72740813706164,2.6503560814376663
1.48,1.922,0.075,0.299,123.69949442405876,150.59068886407152,245.627006211421,155.4639391329823,229.83940560725307,87.22503491265974,212.0770670756547,2.655542184332002
1.49,1.922,0.076,0.306,123.98744871936441,150.94124191922623,245.85712633960117,156.11620731242436,231.81679146503845,87.4846021193544,212.80480182379418,2.659071237084532
1.5,1.897,0.0727,0.313,123.26883370417774,150.06640624856422,244.89749650200667,154.8687668090618,227.09794854396455,87.16060673856137,211.91808246763284,2.6534980246404016
1.51,1.888,0.0695,0.321,122.72982492290741,149.4102216452786,244.70472539050053,153.76066700189648,222.25163034831257,86.93655762435012,211.028621687415,2.6427206846379163
1.52,1.871,0.0662,0.322,122.04290693174568,148.57397365603822,244.0575734317231,152.4797781278588,217.22853805175018,86.63236669559433,210.03470822897495,2.6339919940754575
1.53,1.863,0.063,0.327,121.45977568296533,147.86407474447952,243.87826958827205,151.27716873894258,212.14898733854548,86.38094631379761,209.02610788140294,2.621971827375152
1.54,1.829,0.065,0.343,121.59004526801323,148.02266380453784,242.53928237902625,152.10440608965501,216.27580779860645,86.53248297349623,210.19462950542308,2.6410847162911133
1.55,1.812,0.067,0.351,121.8799864563479,148.37563568598875,241.94046678551413,153.05035531973138,220.2200989867897,86.78986714526066,211.35560525805778,2.655015565555615
1.56,1.803,0.068,0.349,122.04951987730223,148.5820241984549,241.63197441719032,153.61912604562983,222.3789764496064,86.98975060673153,212.1000670572263,2.6625085572272025
1.57,1.786,0.068,0.356,121.96323763075173,148.47698494178474,241.0135344906218,153.70937849593858,222.906223010227,87.0256139005379,212.42833682815217,2.667781893572027
1.58,1.752,0.068,0.371,121.68784565271032,148.14172514242998,239.61934086960568,153.65048553213524,223.6164442226989,86.93840007148088,212.739585834909,2.6783365256293785
1.59,1.752,0.068,0.4068,121.87268536031178,148.36674739516218,240.12772635584182,153.95188544034625,223.87521131808322,87.09101939858905,213.0794361410524,2.6759582805696693
1.6,1.752,0.067,0.4425,121.87686617559154,148.37183708332884,240.63384719595695,153.8309404434864,222.4119226566116,87.13573471997785,213.00705489942294,2.669281238337217
1.61,1.752,0.067,0.4783,122.05977447655782,148.59450805841823,241.1397130393946,154.12918526774868,222.66565420898056,87.28679268682646,213.34308889627803,2.6669214417633853
1.62,1.752,0.066,0.514,122.05882862476982,148.5933565866763,241.64333785141687,153.99920416103797,221.18469453620781,87.32810865903117,213.26025200238158,2.660206959496302
1.63,1.735,0.065,0.533,121.81146712067816,148.29222084256472,241.1318244660727,153.67010701539402,219.92299505487097,87.24426949967282,213.1536490256616,2.6602927862116914
1.64,1.71,0.065,0.53,121.59703353356717,148.03117125825568,239.9911052034512,153.65110974406974,220.5492183128626,87.21027606677454,213.460811708127,2.669084681911493
1.65,1.693,0.065,0.542,121.51262433300879,147.92841223148898,239.3962500755652,153.73412449479963,221.04836122538632,87.23218885827423,213.77356073033417,2.6741826991524
1.66,1.684,0.065,0.604,121.64806796537388,148.09330013175952,239.71210325562336,153.98997068332847,221.33299354404727,87.31179980100438,214.09216278962498,2.673068542699651
1.67,1.684,0.065,0.617,121.77319959393778,148.2456342882721,239.98661337223987,154.2371294258053,221.62570345462203,87.45770387543428,214.41772827752922,2.672232554261156
1.68,1.693,0.064,0.625,121.80849644126081,148.28860436327403,240.66549744697159,154.12192703881385,220.05063990339227,87.55749805040008,214.31790820148865,2.6641568650834397
1.69,1.71,0.064,0.631,122.12092908815573,148.6689571507983,241.72500038230157,154.51621546984876,220.15604301075032,87.82834610431932,214.6558157669041,2.658003340072077
1.7,1.718,0.063,0.559,121.94516108499587,148.4549787121689,241.54384739164726,154.2283914512488,218.7618048971962,87.91666871907414,214.54419853836973,2.6556939335274374
