File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_156307_Raw01_result_layers_stats.csv,1,0.01,1.01,0.51,250.0,1.0,8.52672611215983,0.0549013389950892,0.0006329389899045,121.62701750962935,148.06767348998375,375.2376453721588,122.97036904188762,123.703025675687,72.37044277609947,146.32586191889138,1.6647915384561511
SCPT_156307_Raw01_result_layers_stats.csv,2,1.02,2.01,1.515,176.0,0.9899999999999998,11.89010225047189,0.0600531537347907,0.0012622647853851,148.5772872722561,180.87669754883325,487.2162049586601,181.93281687862296,172.69301452678684,111.46810879154629,209.07733574597668,1.4876651959496456
SCPT_156307_Raw01_result_layers_stats.csv,3,2.02,3.99,3.005,185.0,1.97,6.901816104971759,0.0660575267207631,0.0002439457174179,163.12632005867812,198.5885635496952,423.56479028839874,197.8300686835829,212.95364325850088,125.6793291924494,250.7244997215504,1.8547662614713512
SCPT_156307_Raw01_result_layers_stats.csv,4,4.0,5.39,4.695,188.0,1.3899999999999997,11.847576126704334,0.1007114223083776,0.0002828427124746,201.4931007442348,245.29594873211204,545.0011030169139,233.8675675323663,248.86568979975596,159.93385554689067,298.8263245220344,1.6986006519243162
SCPT_156307_Raw01_result_layers_stats.csv,5,5.4,6.39,5.895,194.0,0.9899999999999992,8.197227107322496,0.1133113542713099,,207.4665379264448,252.5679592148022,484.3793946215806,232.60551594067323,272.76095675083144,163.28263512223177,320.75750458966456,1.978642655256039
SCPT_156307_Raw01_result_layers_stats.csv,6,6.4,7.86,7.130000000000001,215.0,1.46,5.986143471132941,0.0587715163817179,0.0005656854249492,193.81297166344228,235.94622637288592,437.70945415132303,202.6129789685368,205.32527444899387,155.78019482025448,308.2753321604968,2.0267857224497963
SCPT_156307_Raw01_result_layers_stats.csv,7,7.87,8.86,8.365,218.0,0.9899999999999992,10.433566952727915,0.0994870974638719,0.0005706141835357,228.10040417036504,277.6874485552271,549.8977931322179,238.54231152004868,249.60943354672145,184.3573081729993,345.24248173296604,1.86071602131141
SCPT_156307_Raw01_result_layers_stats.csv,8,8.87,10.18,9.524999999999999,218.0,1.3100000000000005,9.244845493669956,0.1058347736968284,0.0012544836864356,234.61813379550625,285.62207592496446,531.8541231864996,236.62532972660543,254.8693051372176,188.79011384571805,359.3138000578782,1.976653733378919
SCPT_156307_Raw01_result_layers_stats.csv,9,10.19,11.18,10.684999999999999,246.0,0.9900000000000002,13.49591177137471,0.1159099231687257,0.0063032890524748,252.155613072967,306.9720506975249,621.6308272269931,255.5091358370317,261.7779043163343,207.41692278125927,375.4038870122634,1.7862123701135302
SCPT_156307_Raw01_result_layers_stats.csv,10,11.19,12.18,11.684999999999999,203.0,0.9900000000000002,8.4346572907878,0.0555893340268863,0.0139614455171959,226.4742699020885,275.707806837325,524.1392072732345,214.09983226364392,195.4786068667784,186.96906228489672,347.8067976777764,1.913987909521392
SCPT_156307_Raw01_result_layers_stats.csv,11,12.19,13.18,12.684999999999999,217.0,0.9900000000000002,13.955379071875509,0.072353116373054,0.0213034071869721,245.71968204253383,299.1370042256935,640.4753066163088,241.55625006641145,214.5191371361631,210.222427206189,368.8623356001171,1.6707090045088655
SCPT_156307_Raw01_result_layers_stats.csv,12,13.19,14.25,13.719999999999999,249.0,1.0600000000000005,26.59436935809516,0.080576173268263,0.0141564847095219,256.5857358818024,312.3652436821937,825.6770958169095,275.58433963347494,225.1390355309777,237.87923052319968,383.38295161261794,1.3127566273695646
SCPT_156307_Raw01_result_layers_stats.csv,13,14.26,15.25,14.754999999999999,254.0,0.9900000000000002,22.68168859175056,0.0900672796217522,0.0218466781153559,265.33794834948384,323.02011103415464,782.6381309869307,271.7877152011983,233.3844177353428,239.4451981146887,395.7364524910043,1.450885865854632
SCPT_156307_Raw01_result_layers_stats.csv,14,15.26,16.79,16.025,237.0,1.5299999999999994,25.486791962290823,0.0776617013417143,0.0305573483740401,265.12637917398365,322.76254855963265,824.9946868962132,274.5445124903953,223.81108858763903,246.09440886745463,396.70253938149904,1.3624873196752034
SCPT_156307_Raw01_result_layers_stats.csv,15,16.8,17.79,17.295,256.0,0.9899999999999984,24.15376896709828,0.1555017390629823,0.0489470543834619,301.0325401638293,366.4743967211836,814.4501569566273,296.5878718494289,292.68805969802577,264.24499631123297,442.4844586201441,1.5997380231983431
SCPT_156307_Raw01_result_layers_stats.csv,16,17.8,19.0,18.4,258.0,1.1999999999999993,25.62878607011311,0.0958159405035781,0.0509310875953255,281.8745892447017,343.1516738631149,838.2223117254701,281.9611923061257,239.55888964489947,260.4543344861,422.2312358089924,1.4327807526160206
