File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_154032_Raw01_result_layers_stats.csv,1,0.02,1.01,0.515,213.58,0.99,7.888009988079766,0.0607000367245134,0.0007588157411413,131.46039092893378,160.03873678304973,365.5636656719695,138.44437907367177,174.07900752294236,72.89780352222543,149.53639993738713,1.8658136166899264
SCPT_154032_Raw01_result_layers_stats.csv,2,1.02,2.16,1.59,294.68,1.14,8.959585065022818,0.0959569313689752,0.0034738822822039,158.11340518878674,192.48588457765365,439.2309629007336,195.1990481220942,229.1513341078096,112.64357764880404,224.25133997271297,1.7956513052197205
SCPT_154032_Raw01_result_layers_stats.csv,3,2.17,3.51,2.84,206.84,1.34,7.237544162883037,0.0728319267952889,0.0035219228828362,164.06821969215991,199.7352239730641,429.3297871871998,201.72983443812933,226.25715714827385,125.90347774580069,250.99187325183857,1.860559353278662
SCPT_154032_Raw01_result_layers_stats.csv,4,3.52,4.8,4.16,216.4,1.2799999999999998,5.805941544077381,0.0550070672380877,0.0141369218500823,165.04269236582084,200.92153853230352,410.15394202989626,191.5655860758269,203.3615221371849,132.7061129653109,266.4734888157671,1.9399902506647717
SCPT_154032_Raw01_result_layers_stats.csv,5,4.81,6.05,5.43,195.02,1.2400000000000002,9.687529840691957,0.0963766317829056,0.0260855719909939,196.4598676869089,239.16853457536743,512.1730591037564,223.7945213411984,248.4575037730752,161.2533978152792,307.91783749623363,1.821260788777909
SCPT_154032_Raw01_result_layers_stats.csv,6,6.06,7.38,6.72,174.62,1.3200000000000005,5.68206797194477,0.0558889832395696,0.0378089834135926,180.20001023553664,219.37392550413165,426.8193279152847,194.85041911348787,202.59950709863045,151.4627571501636,301.6060749711264,2.028359966844157
SCPT_154032_Raw01_result_layers_stats.csv,7,7.39,8.38,7.885,184.22,0.9900000000000012,7.885823102261274,0.0891552981287185,0.052468324998621,204.71627324209592,249.2198109034212,491.4968100633331,220.56136034893603,245.984882286209,172.60599648205917,334.60518441812303,1.9855408277544573
SCPT_154032_Raw01_result_layers_stats.csv,8,8.39,9.4,8.895,173.2,1.0099999999999998,6.535435190942194,0.0638573349605403,0.0614538259424848,196.97832755467607,239.79970311004087,463.0686853010988,204.99464259671265,212.989222864666,168.98424460468547,329.8707903328264,2.0316148588923184
SCPT_154032_Raw01_result_layers_stats.csv,9,9.41,10.83,10.120000000000001,191.41,1.42,4.895051179742419,0.0479797559076612,0.069980735860868,189.58506219294352,230.7992061479313,420.1855018967507,190.1082549541051,192.43965496424985,164.06285826524922,327.65788835503963,2.1699967011748345
SCPT_154032_Raw01_result_layers_stats.csv,10,10.84,12.23,11.535,199.88,1.3900000000000006,8.744938576327788,0.1105942544021195,0.0463582253602486,229.70457691264792,279.64035450235434,530.8628470209408,234.61324790569665,267.92672348003185,198.25644324670452,379.172586183871,2.053273014566704
SCPT_154032_Raw01_result_layers_stats.csv,11,12.24,13.23,12.735,236.31,0.9900000000000002,12.169319671793597,0.1575068558144994,0.063618937754177,255.58881055246076,311.15159545517,608.2641390633215,261.5159913569402,310.9470569324224,220.1054031355177,408.10897996371017,1.976321656182661
SCPT_154032_Raw01_result_layers_stats.csv,12,13.24,14.38,13.81,210.03,1.1400000000000006,3.215532303419724,0.0466889682360557,0.0698256790473228,192.12363601683992,233.88964384658823,370.4998405503448,178.81238791986843,192.9294757236044,168.01419109676874,352.1668901643716,2.527866875474079
SCPT_154032_Raw01_result_layers_stats.csv,13,14.39,17.23,15.81,210.95,2.84,4.4706914003790965,0.0645961516556574,0.0958705032551442,214.82823627229263,261.53002676626915,424.3843938461599,195.9074473758653,213.21261990882203,187.8702961931391,380.9605644680458,2.443955020280617
SCPT_154032_Raw01_result_layers_stats.csv,14,17.24,19.0,18.119999999999997,215.1,1.7600000000000016,5.006334161111643,0.0903586929948116,0.0925047751083757,233.2563167913436,283.9642117459836,449.251483130421,208.51754891054705,241.99156700009723,203.99246615020056,412.365765711558,2.502740486123032
