File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SDMT_167294_raw_result_layers_stats.csv,1,1.28,2.27,1.775,261.0,0.99,0.6334912255088117,0.0182946860997729,0.0016453564613249,89.35530359848315,108.78036959815324,161.61666945722908,78.8503685800759,97.54140480316984,69.29191298831142,182.70614608475444,2.975932332311632
SDMT_167294_raw_result_layers_stats.csv,2,2.28,3.27,2.775,160.0,0.9900000000000002,0.4703709156346689,0.0197274012152982,0.0003831055930059,90.21593170259504,109.82809076837658,150.8158405790276,88.92117224753993,117.69680090463116,75.80668327400953,206.5570835439315,3.218092829553515
SDMT_167294_raw_result_layers_stats.csv,3,3.28,4.91,4.095,131.0,1.6300000000000003,0.5427886602248377,0.0160999925547198,0.00022133638394,96.90494883245891,117.97124205690656,165.48867211714946,97.6801056314422,119.78975034307864,84.75416441471015,222.1469330578765,3.104331988310938
SDMT_167294_raw_result_layers_stats.csv,4,4.92,6.55,5.734999999999999,144.0,1.63,0.5813120426158269,0.0134232512454245,0.0051524320474678,101.94261284082069,124.10405041491204,175.85446731187832,103.87233326533035,120.10154359745977,92.67515885073934,236.57571295823567,3.038123908745421
SDMT_167294_raw_result_layers_stats.csv,5,6.56,7.81,7.185,98.0,1.25,0.6063178813614876,0.0201353837574759,0.013429334670656,109.87250571118298,133.75783303970093,182.905943240926,117.8200284800324,153.1223908574238,102.72755198086296,264.241721502062,3.136981748495122
SDMT_167294_raw_result_layers_stats.csv,6,7.82,8.85,8.335,108.0,1.0299999999999994,0.8145274575587613,0.013095158766108,0.0300238037927247,114.74231600567563,139.68629774603983,207.97117001775013,119.27430018390376,128.59624815574338,107.8057177108228,260.04147562595193,2.844715846211448
SDMT_167294_raw_result_layers_stats.csv,7,8.86,9.85,9.355,158.0,0.9900000000000002,0.6869579369914147,0.0139888721625382,0.0441300290056409,114.31688014559822,139.16837582942395,197.41303100187565,120.3886566885008,137.77911712783532,109.22659039485822,269.7283009934208,3.0224897089470635
SDMT_167294_raw_result_layers_stats.csv,8,9.86,10.92,10.39,176.0,1.0600000000000005,0.9203178342321878,0.0231397411499299,0.0501888946325657,127.58732031085484,155.32369429147553,222.91958765123135,137.19168281473586,168.48844288539937,122.30166199741228,296.3566278938746,2.9768275464263585
SDMT_167294_raw_result_layers_stats.csv,9,10.93,13.3,12.115,194.0,2.370000000000001,0.863889385726296,0.0174493699709003,0.0705072455994181,129.40814238380167,157.54034724984527,221.2589780183941,129.3590896503481,148.2756280862145,123.5107386584952,296.7731060596895,3.030898793794768
SDMT_167294_raw_result_layers_stats.csv,10,13.31,14.32,13.815000000000001,182.0,1.0099999999999998,1.2449564962115314,0.026445842934063,0.1183983252681012,147.18026410280018,179.1759736903655,257.9553967534746,144.29221488192303,168.56947571355397,139.81887558418902,324.82853269715275,2.917884098582538
SDMT_167294_raw_result_layers_stats.csv,11,14.33,15.39,14.86,185.0,1.0600000000000005,1.4594395385144072,0.0366726951937683,0.1645726547161443,158.49764551663867,192.95365541156,276.3681804349904,154.9205311866434,190.57024259596415,150.0017120991847,345.64980412073714,2.9180158734056114
SDMT_167294_raw_result_layers_stats.csv,12,15.4,17.0,16.2,146.0,1.5999999999999996,1.0939867868867723,0.0454398429817915,0.200933290324979,157.76882381730243,192.06639421236824,250.6760888965952,153.30230236445487,214.1356249723379,150.03696508416851,362.474350311901,3.226022347174258
