File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SDMT_183366_raw_result_layers_stats.csv,1,0.11,1.1,0.6050000000000001,80.0,0.99,2.300010101791558,0.1307402173236642,0.0060593875089122,117.68053667542794,143.2632620396515,234.4926285692601,111.43489177874888,195.35435708750165,70.10214062540523,175.2354116041091,2.7164815831841382
SDMT_183366_raw_result_layers_stats.csv,2,1.11,2.34,1.725,72.0,1.2299999999999998,0.9405911800178574,0.0730164675652036,0.0010809639710421,108.4262121130924,131.99712778985165,187.02346115685936,121.1687985471989,208.65713487271472,81.42769397997928,217.29611693233943,3.120829734979364
SDMT_183366_raw_result_layers_stats.csv,3,2.35,3.53,2.94,151.0,1.1799999999999995,1.835334277863086,0.0296372847616303,0.0025230114766292,120.96043802493436,147.25618542165915,255.1710059107774,126.60747120186086,142.92718028032348,96.89949534498658,223.1427167406245,2.441861706872724
SDMT_183366_raw_result_layers_stats.csv,4,3.54,4.54,4.04,270.0,1.0,1.2344660111056265,0.0248526934380963,0.0459540820899167,116.8852076313761,142.2950353773276,227.15588116771076,125.52677637042191,145.6066857292851,98.64270452352989,235.9186514126745,2.6628610729482665
SDMT_183366_raw_result_layers_stats.csv,5,4.55,5.73,5.140000000000001,186.0,1.1800000000000006,1.5316529451351917,0.0302978325234788,0.2719707522025965,128.43006722241907,156.3496470533794,255.6878122110301,141.33009125648914,165.73910945114545,110.61527682836766,257.71562277842514,2.5671822159322444
SDMT_183366_raw_result_layers_stats.csv,6,5.74,7.61,6.675000000000001,163.0,1.87,0.5311550023637309,0.0184526182841117,0.0145259291791099,106.28501034718208,129.3904473791782,172.856987080237,118.51245465966332,156.26656558291094,97.9779875627322,256.0558873608842,3.245190920036653
SDMT_183366_raw_result_layers_stats.csv,7,7.62,8.61,8.115,173.0,0.9899999999999992,0.9143466892704136,0.019950948965933,0.0595118705744311,121.95294556440628,148.46445546971205,218.0522413208269,133.8345883295715,158.2371793661581,112.67316838103116,273.0534333790234,2.9231495868822006
SDMT_183366_raw_result_layers_stats.csv,8,8.62,10.75,9.684999999999999,151.0,2.130000000000001,0.4817128367531736,0.0058583225561412,0.2178656997923466,106.43088390729588,129.56803258279504,178.34273843440678,103.03115124846812,101.39064527556116,97.4436841440892,242.2600366628509,3.148238020502704
SDMT_183366_raw_result_layers_stats.csv,9,10.76,12.3,11.530000000000001,201.0,1.540000000000001,0.7450549527124205,0.0081547518448187,0.2887955513931362,122.53942941282004,149.17843580691155,214.16777408318276,115.13705132405676,112.26540311792056,111.98440497621854,265.251174401316,2.968248699989924
SDMT_183366_raw_result_layers_stats.csv,10,12.31,13.3,12.805,179.0,0.9900000000000002,0.8816862661868975,0.0069213879959675,0.5833646782970547,127.86521834465844,155.66200494132335,234.11813767257067,115.92095362106238,102.24579997739863,116.54668307202223,267.004941023732,2.8032408854420923
SDMT_183366_raw_result_layers_stats.csv,11,13.31,14.3,13.805,199.0,0.9900000000000002,2.7234038291356075,0.0586477952799235,0.2757229478633767,182.4681373487745,222.1351237289427,351.8706560422193,182.63768837408915,225.89310029018503,167.16392727067358,362.2909508791675,2.59647885417706
SDMT_183366_raw_result_layers_stats.csv,12,14.31,16.85,15.580000000000002,220.0,2.540000000000001,1.462403043724062,0.0140494338354,0.9290636805654552,153.57621776966715,186.9623520674208,289.0946165117272,136.78657953222563,127.34028602340445,140.35952408101775,308.7262639289831,2.6790264945040603
SDMT_183366_raw_result_layers_stats.csv,13,16.86,17.85,17.355,229.0,0.990000000000002,1.6323764599559734,0.0333089689262329,0.7807732632485165,171.33323075542208,208.57958526747004,301.7790735548234,156.49890194865944,179.14200892926465,157.8991774383563,355.32585234727924,2.864636806021137
SDMT_183366_raw_result_layers_stats.csv,14,17.86,18.9,18.38,240.0,1.0399999999999991,2.8366704097228754,0.0584347436275332,1.2379989014399515,199.1011416790318,242.3839985657777,373.3887281375353,183.41041116622975,216.4013684711853,182.02357397991508,389.4415271845533,2.647953957320317
SDMT_183366_raw_result_layers_stats.csv,15,18.91,20.54,19.725,261.0,1.629999999999999,1.346683086222852,0.0105180915552494,0.792515595585025,160.04762320214533,194.840584767829,285.81813805980534,129.50102957207974,115.47857009303212,144.62146121287458,315.48285559384897,2.8182718981566124
SDMT_183366_raw_result_layers_stats.csv,16,20.55,21.61,21.08,194.0,1.0599999999999987,1.3160968242425466,0.037739042624029,0.3372975167870474,176.02905299752922,214.2962384317744,279.8407115355795,151.2691488211827,189.42434970460351,163.2645821453907,378.7501088005148,3.190609960381119
SDMT_183366_raw_result_layers_stats.csv,17,21.62,23.0,22.310000000000002,345.0,1.379999999999999,1.39408145269065,0.0094902469182291,0.7900984675390793,165.48342424956263,201.45808169511977,293.0294691893595,127.50972941702317,109.50429671934396,149.13263736506238,321.2374574100159,2.8312886745089783
SDMT_183366_raw_result_layers_stats.csv,18,23.01,24.0,23.505000000000003,315.0,0.9899999999999984,2.900919288615204,0.0843331946638938,0.5275859997532728,220.22587392285027,268.10106390607893,381.37981047930265,192.85224200042805,252.6961188864624,201.5831749937007,434.7680173830741,2.863630969518489
