File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SDMT_92543_raw_result_layers_stats.csv,1,0.03,1.02,0.525,112.0,0.99,4.610453898943634,0.0172000496276582,,101.5490256138607,123.62490074730884,298.9182373236078,95.652768546666,78.64825678318796,61.43580414904525,127.68665635450296,1.7645442328112209
SDMT_92543_raw_result_layers_stats.csv,2,1.03,2.19,1.6099999999999999,94.0,1.16,3.5332383066777027,0.0458189126403755,0.0037057261495613,128.41286576995833,156.32870615473195,308.22879626905507,151.54956081151226,170.06415809348405,92.97157511226864,202.93602694342263,2.135691789053494
SDMT_92543_raw_result_layers_stats.csv,3,2.2,3.19,2.6950000000000003,153.0,0.9899999999999998,5.496446070000202,0.0524204952646288,0.0030129886652941,150.18706867234195,182.8364314271988,384.5819134980183,183.0582726142394,193.67764494569215,116.17260532330246,237.0642040672948,1.924627181586048
SDMT_92543_raw_result_layers_stats.csv,4,3.2,4.19,3.6950000000000003,221.0,0.9900000000000002,9.338884008193617,0.0452638314829112,0.0008061780649278,167.6900462528621,204.1444041339193,486.0203375293048,193.28920799385125,172.41678758049605,135.3299779973408,253.07946915822205,1.5931107004506977
SDMT_92543_raw_result_layers_stats.csv,5,4.2,5.19,4.695,153.0,0.9900000000000002,6.178860467404623,0.0482725016215729,0.0010377426010818,170.41415883751986,207.4607151065456,425.0817305235036,192.13839311933103,188.06702133905156,137.06969192948557,270.40136238781344,1.859392418029801
SDMT_92543_raw_result_layers_stats.csv,6,5.2,6.8,6.0,212.0,1.5999999999999996,9.144450073385752,0.0500628523527528,,189.67386955680936,230.90731946046387,505.8133072735855,206.5303734639513,186.66608981670316,155.68478945457008,289.83457343665066,1.692257719177943
SDMT_92543_raw_result_layers_stats.csv,7,6.81,7.8,7.305,182.0,0.9900000000000002,0.791653311029122,0.0087235258102718,0.0025608389186484,124.27371236762605,151.28973679537089,202.47042469871312,110.42427344641668,112.52492231601944,100.0636487175036,238.51126260758164,2.973732828181836
SDMT_92543_raw_result_layers_stats.csv,8,7.81,9.94,8.875,182.0,2.13,8.47857394705579,0.1196335480960101,0.0003600205743678,229.896526312678,279.8740320328262,510.8250576636236,237.9564247869923,273.9934205641139,184.60996665524428,358.2362079425858,2.028749838537933
SDMT_92543_raw_result_layers_stats.csv,9,9.95,11.55,10.75,192.0,1.6000000000000014,10.337663223154507,0.1163290179290418,,245.85505794468045,299.301809671785,561.6102156355246,244.3063540142996,263.69653349364063,199.97020168548036,375.3612279708773,1.942806166490802
SDMT_92543_raw_result_layers_stats.csv,10,11.56,12.55,12.055,140.0,0.9900000000000002,5.212631286767143,0.0840002825073808,0.0023372632186972,223.22024291577517,271.7463826800742,437.2310186968692,208.62132541580448,234.99443661708312,182.10387558045093,368.5753299614753,2.322318655354456
SDMT_92543_raw_result_layers_stats.csv,11,12.56,13.56,13.06,263.0,1.0,13.86676593254812,0.0699455284989495,,245.6217253699895,299.0177526243354,640.6537442339265,240.07114935211771,211.73137398982817,211.14433409082807,369.9434983938253,1.663934467203727
SDMT_92543_raw_result_layers_stats.csv,12,13.57,15.99,14.780000000000001,333.0,2.42,16.712814041541694,0.0971500507930622,,265.849982056962,323.64345641717097,696.4518312980608,259.10145519129287,239.8713006673124,230.63646381305048,398.82423906566135,1.656719690385117
SDMT_92543_raw_result_layers_stats.csv,13,16.0,16.99,16.494999999999997,400.0,0.9899999999999984,12.009233097723811,0.0470956543047417,,245.6760145927965,299.0838438520994,620.5853251483564,224.61087146231344,184.32972965479524,213.56539560887367,372.399410343248,1.7208968801117268
SDMT_92543_raw_result_layers_stats.csv,14,17.0,17.99,17.494999999999997,287.0,0.9899999999999984,13.717614556383896,0.0383038809030969,,245.62743313385616,299.0247012064329,656.6336558259919,226.7685916092164,175.4504272725214,217.52477617791328,368.33199632061513,1.6100043751431707
SDMT_92543_raw_result_layers_stats.csv,15,18.0,19.0,18.5,361.0,1.0,19.891391100048534,0.2412441028973502,,321.89804073491547,391.8758756772885,761.0283569966848,304.1192727106301,354.94938682900147,271.5365256048734,475.8499733386367,1.8635080605730845
