File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_156296_Raw01_result_layers_stats.csv,1,0.02,1.01,0.515,151.3,0.99,0.1641046239873773,0.0006220221650515,0.0003,45.98306164017671,55.97937938804123,83.20345375958166,29.973207567274542,22.478426120739535,28.53709301881684,80.10902641135301,3.158548261512213
SCPT_156296_Raw01_result_layers_stats.csv,2,1.02,2.04,1.53,151.3,1.02,0.1243441115683614,0.0005117704395964,,51.33965535129985,62.500449992886765,85.30753932484423,38.1255038332282,29.15106111104494,39.01932187929102,109.04794019951528,3.357302536136001
SCPT_156296_Raw01_result_layers_stats.csv,3,2.05,3.6,2.825,151.3,1.5500000000000005,6.962548371837717,0.0256453299322068,0.0036215983202043,139.1010914935173,169.34045920949953,422.6456107502727,127.31514088843066,106.71351165193067,114.53465178270918,218.597827201274,1.607939806182196
SCPT_156296_Raw01_result_layers_stats.csv,4,3.61,4.97,4.29,173.5,1.36,12.05949577186952,0.0618306861234346,0.0126225746218852,170.3554195328932,207.38920638786985,543.8460001055793,181.4905574294459,173.2629686517303,150.14307595778592,274.13174396396926,1.5190080569306748
SCPT_156296_Raw01_result_layers_stats.csv,5,4.98,5.97,5.475,245.6,0.9899999999999992,3.8787595936367056,0.0270861810004995,0.0160619429377467,142.88157997396888,173.94279301178813,361.47415236389537,150.22637517504026,142.61496877301835,127.52937171020668,259.9150205151066,1.9705235771550416
SCPT_156296_Raw01_result_layers_stats.csv,6,5.98,8.24,7.11,247.7,2.26,9.453365205476643,0.0261591744263095,0.0274408602787611,166.98470142321924,203.28572347174523,521.0550819836984,171.48169129258883,134.395450732019,155.33455449289914,278.0500389037597,1.544212783268024
SCPT_156296_Raw01_result_layers_stats.csv,7,8.25,9.24,8.745000000000001,207.4,0.9900000000000002,7.649387950030199,0.0312057474833468,0.0560217019075629,175.3943059985341,213.5235029547374,490.84992923046485,177.99845516319786,150.5527012615089,162.11564424439476,299.6086891989334,1.7308306521957972
SCPT_156296_Raw01_result_layers_stats.csv,8,9.25,10.24,9.745000000000001,152.8,0.9900000000000002,2.607125128041041,0.0478443994646364,0.0697848896088394,162.34910615166245,197.6423900976761,330.5257835292681,173.73820436274912,207.9064922807897,148.25162348685583,322.94678187092086,2.479111269288232
SCPT_156296_Raw01_result_layers_stats.csv,9,10.25,11.24,10.745000000000001,269.1,0.9900000000000002,11.730525777908236,0.0795536177615537,0.0422266644908934,214.24351702492723,260.81819463904145,589.6481555531234,222.77023030180268,223.98721224726563,197.3268137743405,357.6136153001978,1.7356936162065444
SCPT_156296_Raw01_result_layers_stats.csv,10,11.25,12.24,11.745000000000001,212.1,0.9900000000000002,9.867142015388673,0.0560852767369955,0.0461905680648894,206.6431491751309,251.56557290885507,556.9219623922922,207.9282576550236,193.5558899824307,191.65426717000855,349.06534579973044,1.7756938922577168
SCPT_156296_Raw01_result_layers_stats.csv,11,12.25,13.24,12.745000000000001,170.3,0.9900000000000002,3.8224538123804543,0.0460453387675056,0.1309720793970151,184.16503400076263,224.20091095745025,394.7322012720181,181.47244239757975,192.46544825942024,168.2569498490934,344.9101778340074,2.3066221653810475
SCPT_156296_Raw01_result_layers_stats.csv,12,13.25,14.97,14.11,260.7,1.7200000000000006,12.284384876005252,0.0475395006865292,0.078786667552745,215.46253127666623,262.3022119889849,616.7027543742846,213.01377539187772,180.51842881579205,205.29248484520636,358.42600124791176,1.6467247371586464
SCPT_156296_Raw01_result_layers_stats.csv,13,14.98,15.97,15.475000000000001,196.1,0.9900000000000002,4.438974810854419,0.0402174128044241,0.1295983713973528,196.48726565427805,239.20188862259883,423.72796234129584,182.9162294211944,180.24487536637787,179.42758567702413,356.353409825112,2.271645887512622
SCPT_156296_Raw01_result_layers_stats.csv,14,15.98,16.98,16.48,193.4,1.0,7.660174717650303,0.0896045508673373,0.1632502882295723,231.77579882422515,282.16184204688267,524.7113418760758,222.61123921399988,244.28952439693475,211.0992999308104,403.4400461965422,2.130886146995863
SCPT_156296_Raw01_result_layers_stats.csv,15,16.99,19.45,18.22,229.1,2.460000000000001,12.082601033795765,0.0684471981502357,0.0715449216971479,240.7462506092444,293.0823920460359,628.5606917235654,229.951288662058,213.46379947609933,226.63308805149316,400.8653018168628,1.80538411032888
SCPT_156296_Raw01_result_layers_stats.csv,16,19.46,20.45,19.955,179.1,0.9899999999999984,13.369989504678308,0.0837735346357126,0.1049044349058691,253.9210396438602,309.1212656533946,659.4686838369453,241.0720824014384,229.53015882726623,239.88346393684836,421.50099537681103,1.8077091375261176
SCPT_156296_Raw01_result_layers_stats.csv,17,20.46,21.45,20.955,187.1,0.9899999999999984,4.087421804600409,0.0307144625350019,0.4491303026355329,208.1778621336688,253.43391911924888,428.6304564631346,176.32763958959427,162.2821302074608,188.63510628272564,371.2909926300272,2.3675915841148343
SCPT_156296_Raw01_result_layers_stats.csv,18,21.46,25.0,23.23,319.7,3.539999999999999,2.650857067809468,0.014998698860996,0.94704602514733,195.2782660826258,237.73006305710956,371.4461007009754,153.08182679156343,133.1800004601688,172.12236906324628,346.5828096621318,2.5891753668999256
SCPT_156296_Raw01_result_layers_stats.csv,19,25.01,26.0,25.505000000000003,407.3,0.9899999999999984,8.21461538899868,0.115599608875849,0.2806513708763687,269.4303418429496,328.0021552870694,565.5530727343306,235.2873672482944,267.01160178347106,245.91095178553928,465.994937170557,2.279311411964854
