File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SDMT_156435_raw_result_layers_stats.csv,1,0.03,1.98,1.005,238.0,1.95,0.7526295494133451,0.0066005657741368,0.0001561948485073,79.06569980431877,96.25389541395324,163.80803471112867,82.08001602084268,76.3021352379359,56.49152580265319,140.49561692995445,2.594938879458305
SDMT_156435_raw_result_layers_stats.csv,2,1.99,3.78,2.885,161.0,1.7899999999999998,4.462227613125797,0.0133408864341159,0.0031642239492209,127.47111339440671,155.18222500188637,357.22103527583533,142.43772952029423,111.43676592134229,102.2459130133063,201.01138257983703,1.7468419177543393
SDMT_156435_raw_result_layers_stats.csv,3,3.79,4.79,4.29,251.0,1.0,0.5902713296368559,0.0013152121504931,0.0425663824212362,86.7131544796177,105.56384023605636,173.25237824221776,90.5809376083688,66.70145827672036,70.66437972112372,162.56593009224656,2.6024852017597206
SDMT_156435_raw_result_layers_stats.csv,4,4.8,5.98,5.390000000000001,167.0,1.1800000000000006,3.889855541052453,0.0171967702587559,0.0830940709189734,144.26466903003663,175.62655360178346,360.60052797248113,155.69363250590996,136.5186889592425,122.30548094296648,244.0064772225212,1.9232660163417472
SDMT_156435_raw_result_layers_stats.csv,5,5.99,6.98,6.485,111.0,0.9900000000000002,4.05974958928348,0.0513898759311551,,167.21409597886776,203.56498640905647,373.4062257347645,188.12522543666375,219.92378866350123,141.9174199257431,294.97208215210907,2.163887092916549
SDMT_156435_raw_result_layers_stats.csv,6,6.99,8.66,7.825,198.0,1.67,0.7161454939948966,0.0069056250766692,0.1533227552190305,110.0455863140947,133.96853986063695,197.2444868370302,113.11394571234038,107.69459518107246,98.57069569585036,235.1922127808057,2.805470407547589
SDMT_156435_raw_result_layers_stats.csv,7,8.67,9.66,9.165,164.0,0.9900000000000002,0.7605502393074,0.0195670500144815,0.0360367940461378,123.1716158092317,149.9480540286298,204.3778803222757,129.57615760600336,156.64579700142212,113.3208269912558,280.50678172062953,3.0461018767757766
SDMT_156435_raw_result_layers_stats.csv,8,9.67,11.61,10.64,268.0,1.9399999999999995,1.0658741806694163,0.0150054619055954,0.075659141317549,133.86891607558636,162.97085435288778,236.79254722874865,131.74302662311754,139.16759780706462,121.2708881495451,282.05855165558944,2.818484142913128
SDMT_156435_raw_result_layers_stats.csv,9,11.62,12.61,12.114999999999998,275.0,0.9900000000000002,2.5825755902786134,0.0126516730893966,0.0865167807256901,156.0645942966755,189.9916800133443,335.9677766091301,145.44470295927786,121.60338173827672,140.85146342436224,287.03694738996904,2.2375079736072374
SDMT_156435_raw_result_layers_stats.csv,10,12.62,15.53,14.075,172.0,2.91,5.485971126266381,0.0208558527214388,0.1134143595790118,185.624877268336,225.97811145710452,453.575697428666,172.686887015169,139.42369402459568,170.53663579802412,319.808226149353,1.92396255425148
SDMT_156435_raw_result_layers_stats.csv,11,15.54,16.81,16.174999999999997,293.0,1.2699999999999996,9.501298114749602,0.0560712320130571,0.0826875708984736,223.7520339120185,272.3937804146313,566.7253642349217,214.26108250268396,197.7889913074131,208.3488904560456,378.39072772019824,1.8342142628287776
