File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SDMT_92539_raw_result_layers_stats.csv,1,0.03,1.84,0.935,156.0,1.81,1.5738429576408188,0.0155024231533465,0.0055306788371811,93.4141615901476,113.72158802278832,209.4653771278023,94.63882824746534,91.7317507111816,60.86125092791461,143.7777354073352,2.3783063118683616
SDMT_92539_raw_result_layers_stats.csv,2,1.85,2.99,2.42,152.0,1.14,2.030182491723989,0.0091805028383333,0.0037341123960305,107.72156376042764,131.13929501269453,260.28785708814934,123.94115403722178,103.88619192475151,84.44341086447895,182.4154745162596,2.1094014696311367
SDMT_92539_raw_result_layers_stats.csv,3,3.0,4.4,3.7,121.0,1.4000000000000004,4.084266301631191,0.0216909106833168,0.0244979029157032,138.57955129951566,168.70554071245388,354.4629269193651,156.08802267430426,137.12023610755065,112.96678471890516,228.497238584396,1.896840267944194
SDMT_92539_raw_result_layers_stats.csv,4,4.41,5.56,4.984999999999999,135.0,1.1499999999999997,3.174248049519738,0.0251542874284652,0.0092406492593607,142.27377141277543,173.20285215468303,331.69647540996783,158.00907103537585,150.28066143468016,119.94504982731011,250.96424413554388,2.081523179527542
SDMT_92539_raw_result_layers_stats.csv,5,5.57,6.69,6.130000000000001,175.0,1.12,1.4098794806084904,0.0105107707480319,0.0520776457333377,121.57050441372024,147.99887493844193,250.158534214736,128.77998364415853,116.87647761346152,105.15703743917663,234.71872550947717,2.3993616053527167
SDMT_92539_raw_result_layers_stats.csv,6,6.7,8.23,7.465,178.0,1.5300000000000002,9.504589710874322,0.0241471789217089,0.0277327451720837,174.73741530549495,212.7238099371244,524.7764061264531,182.23604579037357,139.57382473183333,156.64107628562502,278.77266143256577,1.5342611275736142
SDMT_92539_raw_result_layers_stats.csv,7,8.24,9.36,8.8,145.0,1.1199999999999992,8.285230261822738,0.0229318711449283,0.0306639738162971,177.3283632630807,215.878007450707,506.2420417762801,180.6999252603016,139.6475798108443,160.12284532683637,288.46350927835465,1.6209559615796478
SDMT_92539_raw_result_layers_stats.csv,8,9.37,10.64,10.004999999999999,142.0,1.2700000000000014,6.147921029512839,0.0252477655118532,0.0404844453762419,177.5377357549964,216.1328957017346,458.0127886439584,177.74325596770296,147.84790195394012,160.2349012517521,301.0684389921391,1.8159170601816332
SDMT_92539_raw_result_layers_stats.csv,9,10.65,11.64,11.145,170.0,0.9900000000000002,4.751905923982664,0.0413023315977954,0.0489165269266296,185.67520161731235,226.0393758819453,420.4087775828956,184.77741452931195,181.45779259642225,165.7526268852332,329.2453522878438,2.101713095683325
SDMT_92539_raw_result_layers_stats.csv,10,11.65,12.79,12.219999999999999,213.0,1.1399999999999988,7.8743691625457055,0.0510252188227943,0.041714461848972,206.18274462101505,251.0050804081923,513.2287828328116,203.92439552613396,190.45207079830703,186.11451948109232,347.6900250472159,1.879699471496371
SDMT_92539_raw_result_layers_stats.csv,11,12.8,14.11,13.455,206.0,1.3099999999999987,13.04816566689422,0.0395373580180738,0.0523332617862985,213.95572885456747,260.4678438229516,627.9052534571897,213.4553018532361,170.30923825901888,201.27498365530803,345.9308545134354,1.5548639194257392
SDMT_92539_raw_result_layers_stats.csv,12,14.12,15.11,14.614999999999998,205.0,0.9900000000000002,15.11466859988886,0.0311223717121537,0.1059828006160162,212.7706346824757,259.02512048301395,669.8935947027425,214.03976173831737,157.84828987241934,206.23709034840425,342.8146845275078,1.4334794167694211
SDMT_92539_raw_result_layers_stats.csv,13,15.12,16.33,15.724999999999998,190.0,1.209999999999999,4.903695435748257,0.0211833665440442,0.1474637408066957,189.71315536348564,230.95514565989603,442.5972359740335,173.07514533135594,143.52272465911332,173.35353373648437,329.4267370729891,2.020600377299252
SDMT_92539_raw_result_layers_stats.csv,14,16.34,18.0,17.17,142.0,1.66,9.924001339047935,0.0454145379065959,0.0979705511098178,225.14818258785164,274.09343967216734,580.8387492263037,212.3296896283055,182.55060033329607,209.4625669517232,373.8730151929201,1.7905433856059654
