File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SDMT_66983_raw_result_layers_stats.csv,1,0.02,1.47,0.745,508.0,1.45,2.963920933241193,0.0711721153710187,0.014515166566972,117.12941197585356,142.5923276227783,260.7436032362128,126.41418241924748,174.35194517923077,70.86182581759427,165.912686600826,2.391134860136011
SDMT_66983_raw_result_layers_stats.csv,2,1.48,2.47,1.975,254.0,0.9900000000000002,0.2114778575453197,0.0072694862118119,0.0382696462438568,68.51733737868892,83.41241072188218,107.554172554025,78.57734249268279,94.80425391664376,56.49542758288623,165.25089150702885,3.5205280049780017
SDMT_66983_raw_result_layers_stats.csv,3,2.48,3.83,3.1550000000000002,78.0,1.35,0.3005712943377173,0.0049411127766357,0.0672316248258782,78.0927800251532,95.06947133496924,131.67340679873246,81.60165893331383,82.88079474513347,65.61505825171784,177.53249485374457,3.1945897102712872
SDMT_66983_raw_result_layers_stats.csv,4,3.84,5.57,4.705,72.0,1.7300000000000004,1.2781561741126592,0.0412459143148663,0.0521953154961114,125.64741969568308,152.9620761512664,233.3841262819581,145.86113542145827,198.50047254924183,107.7752247570212,261.74170910502306,2.785577985564898
SDMT_66983_raw_result_layers_stats.csv,5,5.58,6.91,6.245,226.0,1.33,3.972632970231442,0.0553923984391221,0.2061597201786055,160.72586093580284,195.6662654870644,369.1225475580995,182.58751369760563,212.0099923421204,140.83710782479605,294.9169010128037,2.1551095663680297
SDMT_66983_raw_result_layers_stats.csv,6,6.92,9.06,7.99,149.0,2.140000000000001,0.7876815289274416,0.0226758601911419,0.1138926211075874,120.23928141171524,146.3782556316535,205.71143471452623,134.8390558978756,169.31640663962395,110.90365958329171,276.0749944431206,3.024326805726345
SDMT_66983_raw_result_layers_stats.csv,7,9.07,10.25,9.66,230.0,1.1799999999999995,1.1863386793979638,0.0300986342773926,0.2684634507059965,139.2149917095358,169.47912034204336,248.45896579216745,148.41591030237058,180.38200079899636,127.0487734206943,301.6127145427726,2.8540484639699515
SDMT_66983_raw_result_layers_stats.csv,8,10.26,11.41,10.835,228.0,1.1500000000000004,2.309119212965384,0.0463018650044368,0.3601336275942885,166.27405086906745,202.42058366669053,321.36230804091105,172.378260249546,205.73492849621775,149.63166391323273,330.0169611306379,2.583254477722099
SDMT_66983_raw_result_layers_stats.csv,9,11.42,12.44,11.93,321.0,1.0199999999999996,10.614436763030737,0.0754847873243151,0.0572833235539726,217.7421617686537,265.0774143270567,573.6313257822354,221.6979399020269,220.70523546713173,199.37828003245372,364.44249379942056,1.795907716807938
SDMT_66983_raw_result_layers_stats.csv,10,12.45,13.44,12.945,295.0,0.9900000000000002,17.423462549343977,0.1238479884947072,0.0706694377387102,246.74110193963983,300.3804719265187,698.7249192724069,257.2860608989363,267.4106885691458,228.23661108025323,398.2485513530479,1.6437797459411914
SDMT_66983_raw_result_layers_stats.csv,11,13.45,14.44,13.945,293.0,0.9900000000000002,8.34827777275336,0.0888099293700965,0.023667163971821,225.6325667903706,274.6831247882776,531.188909244808,223.62002566693755,242.28369797814585,203.87902760186904,386.5395229867002,2.0299120809632565
SDMT_66983_raw_result_layers_stats.csv,12,14.45,15.44,14.945,310.0,0.9900000000000002,11.58781696268062,0.0861044565821996,0.0349350612724666,235.95742091840376,287.25251242240444,606.4082260125847,233.0733422729228,232.60591818529437,217.33442468066448,392.7477128264959,1.831716766435857
SDMT_66983_raw_result_layers_stats.csv,13,15.45,16.44,15.945,297.0,0.990000000000002,2.528134071201168,0.0388961076779532,0.1660239085614618,183.67543146561613,223.60487308857645,344.27299973857856,167.58646426747566,181.10248140470887,166.37691788459182,356.01989574211547,2.6404128277976437
SDMT_66983_raw_result_layers_stats.csv,14,16.45,18.0,17.225,299.0,1.5500000000000007,1.3872959456462022,0.0247772960747151,0.488209830982174,166.06947811810755,202.1715385785656,280.7087745578647,144.09133219885447,155.45768761355214,150.17845461497157,340.8391925180523,2.9744246420325866
SDMT_66983_raw_result_layers_stats.csv,15,18.01,19.0,18.505000000000003,343.0,0.9899999999999984,3.3124620858803824,0.0483657349126213,0.302974189767417,202.63873503702547,246.69063395811827,387.596212885344,179.78741246033297,193.0853305409288,183.5810570211358,381.0742061405853,2.561899204120223
SDMT_66983_raw_result_layers_stats.csv,16,19.01,20.0,19.505000000000003,375.0,0.9899999999999984,12.451768857961214,0.0500582397345123,0.0288791583171768,236.92900400272592,288.43530922070966,639.9376878179976,222.81558021248745,188.18207025509517,226.06582724316496,391.7339226170906,1.72016975749835
