File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_195941_Raw01_result_layers_stats.csv,1,0.01,1.0,0.505,174.0,0.99,1.5856889306673725,0.0326380043517192,0.0024038752371621,92.55360389936436,112.67395257313916,197.13191191049444,91.0569132871666,110.14848542395592,54.25563900740798,134.7378289717295,2.5604924674540204
SCPT_195941_Raw01_result_layers_stats.csv,2,1.01,2.4,1.705,128.0,1.39,0.6383760640469022,0.0235503227999283,0.0220920535633029,91.0635967565238,110.8600308340288,161.32799505120553,111.89993436947876,145.7342723040216,69.73737842095062,186.14296368250533,3.049250518752041
SCPT_195941_Raw01_result_layers_stats.csv,3,2.41,3.4,2.9050000000000002,63.0,0.9899999999999998,0.1296169437619402,0.0038493365092522,0.0206772270921198,64.46487345537794,78.47897638046,94.07239175346189,76.56219313391229,88.83091923155251,55.69053006694487,167.38720310980517,3.805125731202974
SCPT_195941_Raw01_result_layers_stats.csv,4,3.41,4.4,3.9050000000000002,59.0,0.9900000000000002,0.2065639831837951,0.0034304514199841,0.0512786676435733,73.76080564492732,89.79576339382467,116.90745091893876,83.96377403700929,85.01760293284708,64.08538427713214,178.42892613041118,3.427136940142218
SCPT_195941_Raw01_result_layers_stats.csv,5,4.41,5.4,4.905,70.0,0.9900000000000002,0.6932221527359107,0.0121310970772222,0.1360315871657637,104.42621595325294,127.12756724743852,189.8474867801592,121.73034456449165,132.93495243589427,90.29320690680626,224.8174537681001,2.8667247292932445
SCPT_195941_Raw01_result_layers_stats.csv,6,5.41,6.44,5.925000000000001,42.0,1.0300000000000002,0.4724742054719013,0.029819476292823,0.0306896443028727,105.6773315980276,128.6506645541206,164.03762745004153,132.36672641225445,200.8650089900475,97.04290683723389,264.35281611862155,3.3905289623564463
SCPT_195941_Raw01_result_layers_stats.csv,7,6.45,7.44,6.945,58.0,0.9900000000000002,0.3357760762037255,0.0194172458257798,0.1171863156652014,101.48601150997196,123.54818792518329,150.3294089713158,117.12156610072395,168.38590079672832,93.18993229880816,259.6360169564763,3.545329366655144
SCPT_195941_Raw01_result_layers_stats.csv,8,7.45,8.44,7.945,88.0,0.9899999999999992,0.824524647809037,0.0357063239933501,0.1240163258869527,127.5961670108928,155.33446418717378,211.80349519507345,145.34272237510606,201.74053822744477,115.8178016376349,292.7168215665789,3.04350028446172
SCPT_195941_Raw01_result_layers_stats.csv,9,8.45,11.34,9.895,58.0,2.890000000000001,0.4859207148835416,0.0218721005779346,0.1893125374217109,119.40005006457844,145.35658268731282,179.8251662107926,124.37871882389712,167.97178991042594,109.44220649254346,288.981809241146,3.4073360393518946
SCPT_195941_Raw01_result_layers_stats.csv,10,11.35,14.95,13.149999999999999,88.0,3.6,0.5215808349780041,0.0105288212129033,0.3342847399779876,125.42515559993927,152.69149377383906,193.8073998750794,111.8646408825297,120.8052127519988,112.6288715179676,282.5651020275112,3.301047013393858
SCPT_195941_Raw01_result_layers_stats.csv,11,14.96,17.56,16.259999999999998,91.0,2.599999999999998,0.679726770388095,0.0131075932046608,0.4202506788142066,140.11052551640628,170.56933541127728,218.5830205255845,119.20987411797388,127.5971051217348,126.47072947714597,307.5334244606147,3.244016073424465
SCPT_195941_Raw01_result_layers_stats.csv,12,17.57,20.0,18.785,98.0,2.43,0.8591054489762708,0.0218445822210233,0.5169324758463176,156.1213937630131,190.06082718975492,242.1599451736028,132.16472368422018,152.02970632466884,142.0759534005614,341.49416011609577,3.248366089360097
