File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SDMT_139896_raw_result_layers_stats.csv,1,0.03,1.73,0.88,208.0,1.7,1.323375640693947,0.0203063942614809,0.0019332038667893,90.20343262157492,109.81287449583016,194.8656383229498,95.39802740535676,104.45797672198005,59.72559546696038,146.53456405963036,2.4876772031279617
SDMT_139896_raw_result_layers_stats.csv,2,1.74,2.73,2.235,161.0,0.99,4.493244182967754,0.0198393334535127,0.0005215584609721,127.2618292551632,154.92744431063366,349.4056454918508,146.64214891925943,123.88252345470067,98.7547293025817,198.84007533569292,1.7994099463320132
SDMT_139896_raw_result_layers_stats.csv,3,2.74,3.91,3.325,110.0,1.17,6.59393614278712,0.0250416799137688,0.0131077552460762,146.38556044663005,178.20850836981023,421.15076462205286,169.75128464863465,143.16422540711585,118.92747711565212,227.4463004404597,1.6346651781079615
SDMT_139896_raw_result_layers_stats.csv,4,3.92,4.91,4.415,178.0,0.9900000000000002,3.5553487606617127,0.0361293221520059,0.0315191622258327,147.955786549085,180.120087972799,342.60332216346643,171.4602467656986,177.26514251337187,121.4727625026175,255.32290120901536,2.084311201194168
SDMT_139896_raw_result_layers_stats.csv,5,4.92,6.68,5.8,194.0,1.7599999999999998,11.557370275565068,0.043367225560406,0.0009920849351237,182.6178886522717,222.317429663635,551.2449261748122,201.0556656193032,169.61796180425924,157.58509165582677,282.47098377124973,1.5165162126146965
SDMT_139896_raw_result_layers_stats.csv,6,6.69,8.37,7.529999999999999,243.0,1.6799999999999988,8.438381106149025,0.0243425822587661,0.0029603977873977,176.6439124207637,215.04476294701655,501.761963627191,183.17189790506995,142.535429983581,154.44086400092846,279.4083548967349,1.620134891531286
SDMT_139896_raw_result_layers_stats.csv,7,8.38,9.37,8.875,207.0,0.9899999999999984,13.562621286641452,0.0412955011493164,0.0020416661712193,199.16662911454128,242.46372240031096,611.4339705864319,210.89589183427455,169.81137881067394,180.93480484542505,313.2094640376884,1.4783456150008396
SDMT_139896_raw_result_layers_stats.csv,8,9.38,10.55,9.965,423.0,1.17,11.388630813987596,0.029770748660757,0.0038306790422439,194.98387922892985,237.37167906130665,578.5629136464768,199.7034977051568,153.4825787210531,177.32924018984548,308.68875724707533,1.5344776456586149
SDMT_139896_raw_result_layers_stats.csv,9,10.56,12.3,11.43,232.0,1.7400000000000002,14.496957483938496,0.0444552774246293,0.0048881434728888,212.37743837553597,258.54644671804385,643.0823565169324,219.0958722167081,175.6920748875174,197.16873576365583,337.2573536306393,1.494719622648862
SDMT_139896_raw_result_layers_stats.csv,10,12.31,14.1,13.205,112.0,1.7899999999999991,17.85421536013571,0.0474446694038508,0.0071483740764029,222.87160681573943,271.3219561235088,706.3808800635951,231.65716057541096,182.65795691239975,212.64918673462256,353.33660807109464,1.414784358121767
SDMT_139896_raw_result_layers_stats.csv,11,14.11,15.24,14.675,346.0,1.1300000000000008,12.89163651246621,0.013402206589286,,203.84357547626703,248.1573962319769,630.1334683390336,200.6802454584383,137.2350690234127,188.1638373397472,307.2030892182084,1.4548197656603443
SDMT_139896_raw_result_layers_stats.csv,12,15.25,16.24,15.745,366.0,0.9899999999999984,20.15099117380065,0.035567663157849,,229.767380794863,279.7168114024417,752.6235353284821,237.5415108089049,179.91388133775317,221.90110425537276,356.21103155335686,1.357472507696837
SDMT_139896_raw_result_layers_stats.csv,13,16.25,17.24,16.744999999999997,408.0,0.9899999999999984,14.843394461356,0.0155987264380023,,212.9329405480927,259.2227102324605,673.7051515220766,209.6614025344657,142.6226255735261,201.728442253745,324.3077317982257,1.4122911809102472
SDMT_139896_raw_result_layers_stats.csv,14,17.25,18.24,17.744999999999997,263.0,0.9899999999999984,18.93511807991892,0.0248358770782335,,222.24699281798408,270.5615564740672,743.7072762725978,226.0827512169189,156.597382373708,220.68009746834588,350.2463044763763,1.3225224772448352
SDMT_139896_raw_result_layers_stats.csv,15,18.25,19.24,18.744999999999997,253.0,0.9899999999999984,9.662335762579175,0.0225936188301608,,218.82204427501455,266.39205390001786,578.1610885867451,199.3463539440725,150.19365085529108,201.78937973765628,349.0555144938583,1.729838240915084
SDMT_139896_raw_result_layers_stats.csv,16,19.25,20.97,20.11,221.0,1.7199999999999989,10.289006759638095,0.1063028179721953,,263.9890407921184,321.37796270344825,596.4167373178402,240.20958320630064,252.9349228040328,236.1098598933717,434.7418956715831,2.056707153487178
SDMT_139896_raw_result_layers_stats.csv,17,20.98,23.0,21.990000000000002,213.0,2.02,13.50252855289916,0.1334723079386063,,285.7674652745725,347.8908272907844,667.6755630555429,260.0187889671856,275.9334610808747,256.5079217148027,458.9544900308635,1.972161494578015
