File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SDMT_92538_raw_result_layers_stats.csv,1,0.03,1.48,0.755,191.0,1.45,0.4669957148706298,0.0075617839367105,0.0005991892202056,68.670502366605,83.59887244630191,128.9953159865543,68.13071670765979,69.62485722006305,45.45565488383623,123.19716589222006,2.955064844233476
SDMT_92538_raw_result_layers_stats.csv,2,1.49,2.48,1.9849999999999999,191.0,0.99,9.799588410009822,0.038936529530382,0.0012868878776975,143.7152036400233,174.95763921394132,465.1573581478858,170.32397168198804,148.03291449498508,112.98666056160388,211.73368078259787,1.4934575876204503
SDMT_92538_raw_result_layers_stats.csv,3,2.49,3.51,3.0,124.0,1.0199999999999996,0.8240812206542046,0.0061632809835203,0.0059215498486024,94.00032694897638,114.4351806335364,188.30804995162856,109.76652193606826,98.33745651888616,76.26290678069685,181.87822760381775,2.610610026979044
SDMT_92538_raw_result_layers_stats.csv,4,3.52,4.65,4.085,182.0,1.1300000000000003,7.839619866164747,0.0209019666692608,0.0073116345641723,153.7365291887484,187.1575137949981,458.91089073647015,170.67376477735962,134.05353048646717,127.25919449022264,234.46328007388817,1.5420925222190531
SDMT_92538_raw_result_layers_stats.csv,5,4.66,6.08,5.37,179.0,1.42,9.141240746575583,0.0128310173635744,0.0171027037445183,156.45227441717245,190.46363842090585,500.3161000339481,167.38752752297285,115.9240836690608,134.8225258300579,236.10340662744596,1.419911911563915
SDMT_92538_raw_result_layers_stats.csv,6,6.09,7.08,6.585,181.0,0.9900000000000002,7.254643423638303,0.0088143923685944,0.0317538358912621,155.82951541632147,189.70549702856533,467.5564444774064,160.22392824107365,108.88601683219704,133.8566059520072,236.478783810648,1.525638207401738
SDMT_92538_raw_result_layers_stats.csv,7,7.09,8.5,7.795,204.0,1.41,9.074275245091249,0.0129587711436065,0.0440820595028885,168.16242653190184,204.71947577796732,517.8643587404623,172.8298677725562,120.0144036639715,149.56951050333765,259.871132212112,1.4775967251388429
SDMT_92538_raw_result_layers_stats.csv,8,8.51,10.03,9.27,231.0,1.5199999999999996,13.73177364815812,0.0295065115288909,0.0590491111621885,191.10973383407008,232.65532814582448,617.1415076521815,200.79870034019055,149.65007268260237,178.38753098454436,303.1199099196753,1.395493550526899
SDMT_92538_raw_result_layers_stats.csv,9,10.04,12.19,11.114999999999998,196.0,2.1500000000000004,16.69784226575693,0.0418708008500982,0.0687292772864992,208.2625935410276,253.5370703977728,677.029359211429,219.2230906505188,169.86168322934543,198.64235954579888,332.5811409851983,1.3800409963154985
SDMT_92538_raw_result_layers_stats.csv,10,12.2,13.19,12.695,177.0,0.9900000000000002,5.812672060387003,0.0339024343106304,0.0259339749695897,193.5429133131464,235.61745968557003,458.493649650378,186.33397893352253,166.3769616505616,174.0506987035061,332.1519513035272,1.9777399670889355
SDMT_92538_raw_result_layers_stats.csv,11,13.2,14.34,13.77,166.0,1.1400000000000006,8.964740122288019,0.0679602784461998,0.043229055948802,223.7087377522449,272.34107204621125,545.4549461712028,218.7925917755285,214.33296750963692,200.7469532022584,372.3231538938522,1.9059395186345256
SDMT_92538_raw_result_layers_stats.csv,12,14.35,15.43,14.89,183.0,1.08,3.203724737048064,0.0312413454376405,0.0827804975208664,186.76757484656216,227.36922155233623,373.7678680489967,169.24117627741202,165.5728985434961,165.8565007293186,340.67031020379505,2.3958859044925265
SDMT_92538_raw_result_layers_stats.csv,13,15.44,16.43,15.934999999999999,159.0,0.9900000000000002,6.289392902376815,0.0399442340993145,0.093217428789813,209.79432194990605,255.4017832433642,484.2390180994268,193.98922312674048,175.97540828031882,190.09567208991217,359.61312385610705,2.0275216330455774
SDMT_92538_raw_result_layers_stats.csv,14,16.44,17.43,16.935000000000002,192.0,0.9899999999999984,10.99580721748019,0.0749965486521683,0.0992963662321939,242.5966821521748,295.33509131569093,602.0344978630332,230.3354388367255,219.70261621435137,220.7840502862629,398.00350080820937,1.858570781323703
