File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SDMT_123208_raw_result_layers_stats.csv,1,1.5,3.07,2.285,129.0,1.5699999999999998,0.4491940625117162,0.0134718267051352,0.057142990329701,85.06783769278601,103.56084588686988,147.05809321145043,98.00817188516784,116.49368174248154,68.83105312889056,186.35423716629867,3.12030956829628
SDMT_123208_raw_result_layers_stats.csv,2,3.08,4.21,3.645,118.0,1.13,0.930533692212702,0.0143017964191927,0.0369413474876,104.5041699656182,127.22246778423076,202.3917863988784,115.37669755307093,121.34280231445192,87.87571845364243,213.3966079978128,2.691192229434545
SDMT_123208_raw_result_layers_stats.csv,3,4.22,5.5,4.859999999999999,124.0,1.2800000000000002,2.163487876392638,0.0223077225710226,0.0246110865295586,129.2373960087538,157.33248209761348,286.1922358622098,143.5498255572442,145.06338243251102,111.56563485909652,244.75625724867288,2.2726630964567742
SDMT_123208_raw_result_layers_stats.csv,4,5.51,6.63,6.07,114.0,1.12,0.5286397950765489,0.0073340868429605,0.2256281316058074,99.19856158262152,120.76346627449593,176.93012494143997,107.78906234565764,108.55371025657334,88.37475820422594,221.8164751906066,2.924532985935259
SDMT_123208_raw_result_layers_stats.csv,5,6.64,9.06,7.85,130.0,2.420000000000001,0.5369680494553369,0.0037999017082154,0.2787077359450967,99.9253297239582,121.64822749003623,182.7617324552377,100.6663024311754,86.5685064266308,90.02014845470651,217.21605571201715,2.8037086183222706
SDMT_123208_raw_result_layers_stats.csv,6,9.07,10.51,9.79,124.0,1.4399999999999995,0.550651507476771,0.00714386439143,0.3986869903996852,110.3682983283063,134.36140666054683,191.18644046333472,109.45796433631944,106.910053904398,101.32289736655989,249.58644214218967,2.935910994993438
SDMT_123208_raw_result_layers_stats.csv,7,10.52,11.7,11.11,148.0,1.1799999999999995,0.7624640096264008,0.0098085225259441,0.4200580754807618,122.56621907392268,149.21104930738431,216.82974385251703,119.24356309872633,118.20723151554614,112.93050128080591,269.22149833736626,2.851978110178499
SDMT_123208_raw_result_layers_stats.csv,8,11.71,12.7,12.205,228.0,0.9899999999999984,1.8277079438952943,0.0231206638979405,0.9256727845484694,153.91330853757813,187.37272343705152,304.53321581208644,150.324331488265,151.9848282122123,141.17836449972893,310.2281605288119,2.4886921435346125
SDMT_123208_raw_result_layers_stats.csv,9,12.71,13.7,13.205,328.0,0.9899999999999984,6.335061916769221,0.0741346951433324,2.675541035127707,210.15165115552904,255.8367927110787,490.55477658391766,209.6232556898253,227.0319862743442,190.1157731014832,371.6345308986269,2.0390585025175696
SDMT_123208_raw_result_layers_stats.csv,10,13.71,14.7,14.205,248.0,0.9899999999999984,4.081832753673477,0.0874669897246293,1.2663242723272794,204.82920013625088,249.35728712239265,414.766899258151,205.028016270218,255.87658071059016,184.6323367702335,385.53584770917433,2.39551297266292
SDMT_123208_raw_result_layers_stats.csv,11,14.71,17.04,15.875,241.0,2.3299999999999983,2.610917419994561,0.0585337101660913,0.997513621304898,189.76148955366924,231.01398728272807,355.1884662138784,181.17571036109808,217.152915537324,172.67110884810336,375.0487774903461,2.620732866174987
SDMT_123208_raw_result_layers_stats.csv,12,17.05,18.28,17.665,202.0,1.2300000000000004,1.895514286251606,0.0378080334940226,0.9199265730154864,179.59252870027947,218.6343827655577,319.868134600756,161.4400488277629,181.05597632461843,163.8410779439364,363.2436686478876,2.7720362086682404
SDMT_123208_raw_result_layers_stats.csv,13,18.29,19.79,19.04,199.0,1.5,1.8562632882804804,0.0199978425172347,1.016034100803893,174.347412092858,212.2490234173926,321.0720041073444,147.5135962217071,140.54683451753422,158.1973774622327,340.7237655380432,2.667286261574701
SDMT_123208_raw_result_layers_stats.csv,14,19.8,20.82,20.310000000000002,232.0,1.0199999999999996,2.9089578399286387,0.0300098228131491,0.7342046828552907,194.4444509124251,236.7149837194744,377.18458811257295,166.06185181138596,160.8941658974013,177.72122437265767,366.3316931498908,2.5018091520105394
SDMT_123208_raw_result_layers_stats.csv,15,20.83,22.53,21.68,199.0,1.7000000000000028,2.507423177953692,0.0315356559471793,1.0176172950595854,196.0806712915895,238.7069041810656,362.6774184132472,163.9442668205176,165.23859167499435,177.86902613237598,374.4146092131994,2.6366792149368425
SDMT_123208_raw_result_layers_stats.csv,16,22.54,24.0,23.27,204.0,1.4600000000000009,8.701720119790993,0.2148076164910336,0.0345221308514147,283.4533620535448,345.07365815214155,567.561983259078,261.3435092168583,359.3708261888159,254.46637103441685,493.6970152509819,2.3762784826084937
