File Name,Depth,qc,fs,Measure Vs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
SCPT_125043_Raw01_result.csv,0.57,1.04,0.003,418.0,1.04,0.003,0.0,75.56286654882709,91.98957666813732,174.69549217274292,67.33774632496778,49.61964876058923,46.88186693596523,109.13094193523618,2.328436051191509
SCPT_125043_Raw01_result.csv,0.58,1.06,0.003,418.0,1.06,0.003,0.0,75.98898252759591,92.50832655533416,176.2745295159971,67.83834181535208,49.86942915946306,47.23847990813626,109.62763983003764,2.318100506502136
SCPT_125043_Raw01_result.csv,0.59,1.09,0.003,418.0,1.09,0.003,0.0,76.53514628295973,93.173221561864,178.46564407567345,68.43430784401988,50.13298554535053,47.65463659951195,110.1255355794506,2.302945404469758
SCPT_125043_Raw01_result.csv,0.6,1.16,0.003,418.0,1.16,0.003,-0.001,77.54865711829146,94.40706083965917,183.04906703493623,69.40934567934669,50.46109263326894,48.30887069504462,110.64575943602392,2.269283113301174
SCPT_125043_Raw01_result.csv,0.61,1.23,0.003,418.0,1.23,0.003,0.0,78.51795289146062,95.5870730852564,187.51445783251876,70.36358778433657,50.79457782850667,48.94258653071476,111.15762642327228,2.23751431994054
SCPT_125043_Raw01_result.csv,0.62,1.31,0.003,418.0,1.31,0.003,0.0,79.54461613403615,96.8369239892614,192.3923345371169,71.38157384429053,51.14990915976389,49.61246932634529,111.66791917577191,2.203632602324694
SCPT_125043_Raw01_result.csv,0.63,1.4,0.003,418.0,1.4,0.003,0.0,80.61778138958285,98.14338603949216,197.65098196307056,72.45844673665836,51.529268443760245,50.31274320490613,112.1760194317073,2.168092287508429
SCPT_125043_Raw01_result.csv,0.64,1.49,0.004,418.0,1.49,0.004,0.0,82.82487483946517,100.83028241326194,202.72734105456945,75.12130457135376,55.18874996124013,52.22105695568964,116.9695087849918,2.169153697429273
SCPT_125043_Raw01_result.csv,0.65,1.61,0.004,418.0,1.61,0.004,0.0,84.04046919861497,102.3101364157052,209.13622245243025,76.34877730111747,55.54234047067956,53.03488623504371,117.49655817042787,2.126881438982517
SCPT_125043_Raw01_result.csv,0.66,1.67,0.003,418.0,1.67,0.003,0.0,83.5155918180613,101.67115525677028,212.40067564727448,75.53541493404767,52.70699866273207,52.27851865548611,113.65230184852156,2.0747982188071274
SCPT_125043_Raw01_result.csv,0.67,1.74,0.004,418.0,1.74,0.004,0.0,85.4133886318185,103.9815165952573,216.07999972076777,77.90433904561974,56.13492350315851,54.0849819610152,118.46895123209369,2.0847993342772657
SCPT_125043_Raw01_result.csv,0.68,1.75,0.003,418.0,1.75,0.003,0.0,84.4713360556826,102.834669980831,216.87139312169325,76.73158436038634,53.28890784838982,53.07058121016623,114.55360342194588,2.050360207967968
SCPT_125043_Raw01_result.csv,0.69,1.8,0.004,418.0,1.8,0.004,0.0,86.18754378035426,104.92396634130084,219.53486881926423,78.92672587300838,56.64058995738623,54.79590325727775,119.38379789913586,2.0665561669908965
SCPT_125043_Raw01_result.csv,0.7,1.79,0.004,418.0,1.79,0.004,0.0,86.26777155860773,105.02163494091376,219.38044652284452,79.15305641998741,56.84155274408217,54.971412182738334,119.81424925130484,2.069610166468228
SCPT_125043_Raw01_result.csv,0.71,1.8,0.004,418.0,1.8,0.004,-0.001,86.49496944311406,105.298223669878,220.14507926164808,79.51610745409465,57.06562703608894,55.23290223087405,120.2499579132658,2.0667201355529468
SCPT_125043_Raw01_result.csv,0.72,1.8,0.004,418.0,1.8,0.004,-0.001,86.64680829761538,105.48307097101002,220.4501116250696,79.8067759378337,57.27479395336961,55.44807547993408,120.67621842122765,2.06676462385948
SCPT_125043_Raw01_result.csv,0.73,1.75,0.003,418.0,1.75,0.003,0.0,85.2261530793024,103.75357766175944,218.4001086352805,78.15926428804751,54.28270082493461,54.127768284305176,116.62849829345376,2.0505807098880258
SCPT_125043_Raw01_result.csv,0.74,1.75,0.004,418.0,1.75,0.004,0.0,86.56280411604433,105.38080501083658,218.69448295874372,80.01127062741509,57.61713517230631,55.64583957835533,121.490315792426,2.0820158434694496
SCPT_125043_Raw01_result.csv,0.75,1.74,0.005,418.0,1.74,0.005,-0.001,87.73401516418645,106.8066271564009,218.4944411195911,81.71759955319713,60.9044720573194,56.85104556564299,125.48633058696126,2.114444337186259
SCPT_125043_Raw01_result.csv,0.76,1.74,0.005,418.0,1.74,0.005,-0.001,87.88004865489053,106.98440705812762,218.7811358799068,82.00435782065092,61.11891447745651,57.060766830758766,125.90754595844096,2.11449235479074
SCPT_125043_Raw01_result.csv,0.77,1.73,0.005,418.0,1.73,0.005,-0.001,87.94533348533227,107.0638842430132,218.5825910374201,82.21601584103618,61.32552569468464,57.22099347911371,126.31925353385428,2.1177376746232266
SCPT_125043_Raw01_result.csv,0.78,1.73,0.005,418.0,1.73,0.005,0.0,88.0899803416181,107.23997606805683,218.87407786117856,82.49835264685724,61.5356408840817,57.42662215774449,126.73230434401876,2.117705810473564
SCPT_125043_Raw01_result.csv,0.79,1.77,0.005,418.0,1.77,0.005,-0.001,88.54336263749506,107.7919197326027,221.0603168486384,83.06281807923493,61.766438388105264,57.82036316403243,127.16292595062228,2.1051594935340527
SCPT_125043_Raw01_result.csv,0.8,1.86,0.005,418.0,1.86,0.005,-0.001,89.3627360588896,108.78941781082212,225.56977469373143,83.97393513411673,62.02982115049168,58.43878981392467,127.6150862897651,2.077773841151012
SCPT_125043_Raw01_result.csv,0.81,1.86,0.005,418.0,1.86,0.005,0.0,89.50409257921942,108.96150400948451,225.85895471057864,84.25140425563163,62.2343399105203,58.64095475309495,128.01679837233036,2.0777444318698075
SCPT_125043_Raw01_result.csv,0.82,1.87,0.006,418.0,1.87,0.006,-0.001,90.7441777984205,110.47117297199016,226.58556381089264,86.0084664127776,65.43155182517766,59.7846676227669,131.5000598539428,2.101051320894799
SCPT_125043_Raw01_result.csv,0.83,1.95,0.008,418.0,1.95,0.008,-0.001,93.3009087857104,113.58371504347352,230.51757080423468,89.39646058456832,71.2835119141298,61.80775732604551,136.97284210714443,2.1235950527339744
SCPT_125043_Raw01_result.csv,0.84,1.97,0.007,418.0,1.97,0.007,0.0,92.69423484739109,112.84515546638912,231.7037699281125,88.56880585307124,68.73669948789133,61.420555280892565,135.0343350136706,2.095629433093196
SCPT_125043_Raw01_result.csv,0.85,2.07,0.008,418.0,2.07,0.008,-0.001,94.40556158359055,114.92850975393632,236.3940060141696,90.73369199886235,71.674747466053,62.755599544236254,137.86138031384274,2.0894699356852278
SCPT_125043_Raw01_result.csv,0.86,2.15,0.008,418.0,2.15,0.008,-0.001,95.06301153769915,115.72888361111204,240.12141769075453,91.51211607461728,71.86441680323618,63.30470649954818,138.30873413743123,2.0678397728602347
SCPT_125043_Raw01_result.csv,0.87,2.21,0.009,418.0,2.21,0.009,-0.001,96.42472296651098,117.3866192635786,242.93765707677244,93.33763272821808,74.69041296374776,64.38708903734819,140.88285867229902,2.0721878100070765
SCPT_125043_Raw01_result.csv,0.88,2.29,0.01,418.0,2.29,0.01,-0.001,97.85148130834776,119.1235424623364,246.5393114410789,95.2144356606043,77.406660272773,65.49381901181823,143.277057586944,2.070424378003904
SCPT_125043_Raw01_result.csv,0.89,2.4,0.01,418.0,2.4,0.01,-0.001,98.62954165915376,120.07074636766544,251.279104169018,96.12697186836324,77.55033865263604,66.14525021724108,143.73713702704268,2.043326094523952
SCPT_125043_Raw01_result.csv,0.9,2.58,0.012,418.0,2.58,0.012,0.0,101.25216038865108,123.26349960357524,258.61403383666544,99.47219102331998,82.42078367480033,68.06792657543743,147.68033134975536,2.03494132374066
SCPT_125043_Raw01_result.csv,0.91,2.78,0.012,418.0,2.78,0.012,0.0,102.38985729863452,124.64852192877244,266.38732831437403,100.78184988098388,82.4590719990533,69.01537055228792,148.17560909639536,1.991482646298289
SCPT_125043_Raw01_result.csv,0.92,2.92,0.012,418.0,2.92,0.012,0.0,103.17185184576188,125.60051529049272,271.728127767722,101.7616519835112,82.57888237071072,69.71689122162054,148.63992270657437,1.962964697975942
SCPT_125043_Raw01_result.csv,0.93,3.12,0.013,418.0,3.12,0.013,0.002,104.8909100258935,127.69328177065296,279.00809484498814,103.96536893955836,84.88161709265603,71.06759888894877,150.67989926476926,1.9393296595905265
SCPT_125043_Raw01_result.csv,0.94,3.48,0.016,418.0,3.48,0.016,-0.001,108.4443561329563,132.01921616185984,291.1751865814473,108.53024029851191,91.10227386690508,73.66763641782566,155.347542192187,1.915970030002811
SCPT_125043_Raw01_result.csv,0.95,3.78,0.02,418.0,3.78,0.02,0.0,112.05634737869131,136.41642289579815,300.84296256939143,113.29457217185896,98.83595895823426,76.16742859416071,160.44683934057633,1.9133685677080865
SCPT_125043_Raw01_result.csv,0.96,4.08,0.029,418.0,4.08,0.029,0.0,117.76081271375128,143.36098939065374,310.0704550931059,121.0052534288669,114.66716179290184,79.65321746113878,168.92930771852625,1.951909756791486
SCPT_125043_Raw01_result.csv,0.97,4.33,0.03,418.0,4.33,0.03,0.0,119.14774995376663,145.0494347263246,317.52076365760706,122.87601289764147,116.18452336682104,80.7970838439598,170.19577614521785,1.924142289645284
SCPT_125043_Raw01_result.csv,0.98,4.63,0.028,418.0,4.63,0.028,0.0,119.20383055765562,145.11770676584163,326.08188461330855,122.96979135450644,112.64035548648624,81.34604663572551,169.1982223794341,1.8674759121979436
SCPT_125043_Raw01_result.csv,0.99,5.01,0.027,418.0,5.01,0.027,-0.001,119.7744743588926,145.8124035673475,336.388367455331,123.86605050885272,110.69232869709953,82.2591527486648,168.93185390484717,1.811765677178635
SCPT_125043_Raw01_result.csv,1.0,5.19,0.021,418.0,5.19,0.021,0.0,116.96050422823367,142.38670079958882,341.3007817287397,120.52348481941084,100.45521153778932,81.19814803956454,163.9609787649081,1.7359546869611964
SCPT_125043_Raw01_result.csv,1.01,5.45,0.014,418.0,5.45,0.014,0.0,112.80497207782582,137.32779209474447,348.0764429498999,115.9187198387186,87.7581729479467,79.28460889847022,155.99082024735364,1.631282686726922
SCPT_125043_Raw01_result.csv,1.02,5.63,0.011,418.0,5.63,0.011,-0.001,110.84216372490096,134.93828627379247,352.76184809349814,114.06044691283816,82.32299337499586,78.29201533337408,151.58995012076898,1.5757413458120733
SCPT_125043_Raw01_result.csv,1.03,5.68,0.007,418.0,5.68,0.007,-0.001,107.68589582452056,131.09587317767722,354.2974280524272,110.797621348126,75.2155058856256,75.71045725809266,143.30208066264356,1.518759016389653
SCPT_125043_Raw01_result.csv,1.04,5.65,0.005,418.0,5.65,0.005,0.0,106.25868063102564,129.35839381168338,353.92574912015243,109.3497784880782,72.29744927415017,73.76707754009765,137.4992880078147,1.4981409114585078
SCPT_125043_Raw01_result.csv,1.05,5.39,0.006,418.0,5.39,0.006,0.0,106.62364114957506,129.80269357339574,347.9429179097488,109.4435206639604,73.54886068783689,74.58367591887533,141.08929633622043,1.5327867916692297
SCPT_125043_Raw01_result.csv,1.06,5.03,0.005,418.0,5.03,0.005,0.002,105.23441784575888,128.11146520353256,339.20644358232494,107.46603675129508,71.55050463754914,72.92780693268604,138.0447335989655,1.554749668885236
SCPT_125043_Raw01_result.csv,1.07,4.83,0.006,418.0,4.83,0.006,0.001,105.74073257248236,128.72784834910897,334.2941194467611,107.85156466651216,73.16308707470368,73.80086529142154,141.64939452369003,1.5886655186716478
SCPT_125043_Raw01_result.csv,1.08,4.78,0.003,418.0,4.78,0.003,0.0,103.79248886965723,126.35607340653924,333.2681115668,105.71623410015924,69.15385228159677,69.7506578975652,129.73868601074923,1.5616890467837456
SCPT_125043_Raw01_result.csv,1.09,4.85,0.003,418.0,4.85,0.003,-0.002,104.11832337649138,126.7527415018156,335.41680342048755,106.30312721459592,69.53197417405957,70.07615489910269,130.05555638629457,1.5553484417436114
SCPT_125043_Raw01_result.csv,1.1,4.88,0.002,418.0,4.88,0.002,-0.001,104.86576648460075,127.6626722421227,336.51862126886164,107.28493944444092,70.88836928671547,67.98967003735171,123.66884674876304,1.5614392449912176
SCPT_125043_Raw01_result.csv,1.11,4.95,0.002,418.0,4.95,0.002,-0.001,105.23751208174993,128.11523209952165,338.6578400841739,107.91659024180784,71.36330277876789,68.3008721614517,123.96538883024002,1.5559539050290685
SCPT_125043_Raw01_result.csv,1.12,5.02,0.003,418.0,5.02,0.003,-0.001,104.96820500344518,127.78738000419412,340.7818798797862,107.85004268787117,70.53800818873601,70.9582396259443,130.985398519913,1.5403005623733
SCPT_125043_Raw01_result.csv,1.13,5.12,0.003,418.0,5.12,0.003,-0.001,105.36991817525004,128.27642212639137,343.66170664464823,108.57669217907213,71.01529849807798,71.33613390036489,131.29946679653176,1.5317545799674115
SCPT_125043_Raw01_result.csv,1.14,5.4,0.003,418.0,5.4,0.003,-0.001,106.26109792174788,129.3613366003887,351.02954253141013,110.1579994306484,72.07558734271451,72.06147333155263,131.6443303672864,1.5089116096764037
SCPT_125043_Raw01_result.csv,1.15,5.61,0.003,418.0,5.61,0.003,-0.001,106.93788274123646,130.18524855454874,356.4912365475312,111.38939427743207,72.91929231761273,72.6345982581064,131.97278976092625,1.4927764884697772
SCPT_125043_Raw01_result.csv,1.16,5.77,0.004,418.0,5.77,0.004,-0.001,107.46879768525044,130.83157979073968,360.6506054825563,112.38165921897782,73.60583324254303,74.8716562577561,137.33085584103182,1.4809897328215091
SCPT_125043_Raw01_result.csv,1.17,5.95,0.006,418.0,5.95,0.006,-0.001,109.06253920845974,132.77178686247274,365.2180747641297,114.56591842323968,76.41792645661305,77.96334953606286,145.11151174354887,1.4834632930622031
SCPT_125043_Raw01_result.csv,1.18,6.28,0.011,418.0,6.28,0.011,0.0,113.74542323421606,138.47268915469783,373.14725825611686,120.428255468204,85.66435731636865,82.82144484055732,157.40983137892312,1.515769264874256
SCPT_125043_Raw01_result.csv,1.19,6.41,0.015,418.0,6.41,0.015,-0.001,117.1988196146938,142.6768238787577,376.3880255275236,124.6890036247182,93.29117542774338,85.43247910444484,164.2614868928855,1.550710661654254
SCPT_125043_Raw01_result.csv,1.2,6.61,0.016,418.0,6.61,0.016,-0.001,118.28728745150951,144.00191515835942,381.14741482738833,126.39154356669523,95.2964666426867,86.47312981295592,166.03425553107792,1.5440431047958287
SCPT_125043_Raw01_result.csv,1.21,6.77,0.019,418.0,6.77,0.019,0.0,120.72438514658508,146.96881670019056,384.9674190408948,129.60010338709424,100.83550907697756,88.22130406626924,170.17226460720113,1.5608996057704831
SCPT_125043_Raw01_result.csv,1.22,6.92,0.022,418.0,6.92,0.022,-0.001,123.00112486486763,149.74049983549102,388.5147486769895,132.6393630885462,106.2200334718714,89.78881006072054,173.83632259903402,1.5764153434274195
SCPT_125043_Raw01_result.csv,1.23,7.29,0.022,418.0,7.29,0.022,-0.001,123.46460418687916,150.3047355318529,396.6433566725939,133.85955897199028,106.22851742390554,90.67034966725772,174.26287742545227,1.545900745808903
SCPT_125043_Raw01_result.csv,1.24,7.53,0.026,418.0,7.53,0.026,-0.001,126.29002987847524,153.74438419988294,401.9039476091052,137.67859487716893,112.98794366052891,92.57427423325667,178.49672811881868,1.5609365120207743
SCPT_125043_Raw01_result.csv,1.25,7.69,0.031,418.0,7.69,0.031,-0.001,129.40355247573535,157.53475953567784,405.4673717145898,141.78188934004186,121.16143754501242,94.43113728187504,183.02518892229807,1.5869148752603874
SCPT_125043_Raw01_result.csv,1.26,7.97,0.035,418.0,7.97,0.035,-0.001,131.86967444481195,160.53699497629282,411.3693316095186,145.29224498441124,127.36525987375198,96.09227611022388,186.3601883327811,1.593476368030727
SCPT_125043_Raw01_result.csv,1.27,8.3,0.038,418.0,8.3,0.038,-0.001,133.75901223512113,162.83705837319096,418.12174564292746,148.17267527904588,131.81774161383188,97.53141863528288,188.7970231329596,1.588625334605639
SCPT_125043_Raw01_result.csv,1.28,8.81,0.038,418.0,8.81,0.038,-0.001,134.2469989036942,163.43112910014946,428.0881719953433,149.5807911974586,131.5368879365716,98.58725257911028,189.2555250657802,1.5526567480760476
SCPT_125043_Raw01_result.csv,1.29,9.14,0.042,418.0,9.14,0.042,-0.001,136.51228296367373,166.18886621664626,434.4788523019853,152.9252300759013,137.3120947139225,100.1538631813913,192.1641466722943,1.554773537185108
SCPT_125043_Raw01_result.csv,1.3,9.52,0.045,418.0,9.52,0.045,0.0,138.2489136659797,168.30302533249704,441.6345669281937,155.70321740790416,141.45937693762133,101.53936290649897,194.3331828550729,1.547261212690887
SCPT_125043_Raw01_result.csv,1.31,9.96,0.061,418.0,9.96,0.061,-0.001,145.21535977389289,176.7839162464783,449.6598524486205,165.02837860375246,162.91027103803526,105.039093296043,202.63263449078,1.599661672524247
SCPT_125043_Raw01_result.csv,1.32,10.41,0.083,418.0,10.41,0.083,-0.001,152.98977096984555,186.24841683285547,457.6593779428161,175.70986499360927,190.10504569050508,108.67602939982068,211.3850394888502,1.6599774255522493
SCPT_125043_Raw01_result.csv,1.33,10.5,0.074,418.0,10.5,0.074,-0.001,150.39554242418615,183.09022555987883,459.5100633477535,172.61664748682,179.4076486583666,108.00554954681604,208.6657376560493,1.621411133771924
SCPT_125043_Raw01_result.csv,1.34,10.61,0.059,418.0,10.61,0.059,-0.001,145.2394367595589,176.81322735946304,461.68535102541387,166.43509682162733,160.50623440417488,106.37429362966728,203.0104176868815,1.551951655290867
SCPT_125043_Raw01_result.csv,1.35,10.72,0.045,418.0,10.72,0.045,0.0,139.38217061511295,169.68264248796362,463.8534631362826,159.73379723518428,141.75352967394792,104.37952072339712,196.3700573870877,1.4753406197116177
SCPT_125043_Raw01_result.csv,1.36,10.62,0.039,418.0,10.62,0.039,-0.002,136.5006946460604,166.1747586995518,462.5252629203249,156.43536278715172,133.63390947351826,103.21954309805967,193.09757491200855,1.4463736269978005
SCPT_125043_Raw01_result.csv,1.37,10.45,0.042,418.0,10.45,0.042,-0.001,138.10825310724934,168.131786391434,460.02045420817234,158.24680388311342,138.40912678406897,103.8265868895986,195.30525426638476,1.473853481924963
SCPT_125043_Raw01_result.csv,1.38,10.45,0.042,418.0,10.45,0.042,-0.002,138.2336886238033,168.28449049854316,460.3475824876664,158.59055979695677,138.71091089142632,104.0367186494575,195.6649483367315,1.473878460556056
SCPT_125043_Raw01_result.csv,1.39,10.42,0.041,418.0,10.42,0.041,-0.001,137.85100080985063,167.81860968155732,460.175301773731,158.29244515526796,137.5992176991398,103.99439893130462,195.405427515276,1.469777062255352
SCPT_125043_Raw01_result.csv,1.4,10.11,0.044,418.0,10.11,0.044,-0.001,139.3411991802166,169.63276421939412,455.2195098597792,159.80472511078952,142.5493183646451,104.35953984358775,197.52139990265985,1.5053222411437337
SCPT_125043_Raw01_result.csv,1.41,9.04,0.046,418.0,9.04,0.046,0.001,139.8132416266118,170.20742458891874,436.49268786704647,159.18676002276723,147.0651998327574,103.2756388971448,198.85950563123112,1.584352054133369
SCPT_125043_Raw01_result.csv,1.42,8.57,0.101,418.0,8.57,0.101,-0.002,156.9310363311532,191.04647901183867,427.9656307970187,182.45108829633932,219.9921316004525,109.61295734650209,220.5741138881461,1.838628670576872
SCPT_125043_Raw01_result.csv,1.43,8.68,0.207,418.0,8.68,0.207,-0.002,175.24702450269064,213.344203742406,430.3547474885224,211.9749105384296,332.699143807863,116.78138471659274,242.59450740830584,2.0618084117634146
SCPT_125043_Raw01_result.csv,1.44,8.96,0.1975,418.0,8.96,0.1975,-0.001,174.84327955878155,212.8526881585167,435.9114430097857,211.09938865493345,323.2388507166723,117.086552416685,241.59963185285497,2.02656698783051
SCPT_125043_Raw01_result.csv,1.45,9.34,0.188,418.0,9.34,0.188,-0.001,174.5279713042897,212.4688346313092,443.1868345256769,210.3592299680638,313.357163318834,117.53390870959508,240.5508784796874,1.984630570578628
SCPT_125043_Raw01_result.csv,1.46,10.03,0.215,418.0,10.03,0.215,-0.001,179.79027735050587,218.87512025278977,455.72946254926353,218.70548817624763,338.22774620365874,120.30609863758282,245.3396009876088,1.986153772155648
SCPT_125043_Raw01_result.csv,1.47,10.13,0.232,418.0,10.13,0.232,-0.002,182.2971572191788,221.9269740059568,457.7647930620181,223.0731728727342,354.73873239185934,121.4717546679367,248.2252684410792,2.006052458719798
SCPT_125043_Raw01_result.csv,1.48,10.14,0.233,418.0,10.14,0.233,-0.001,182.5952892031542,222.28991729079644,458.24915271438,223.7995816886907,356.4266740721784,121.76166744864256,248.79229139528923,2.006919084092924
SCPT_125043_Raw01_result.csv,1.49,10.58,0.224,418.0,10.58,0.224,-0.001,182.5086034309628,222.18438678551996,466.0563158246832,223.46475137376336,347.3985078748436,122.33764816236167,248.02149310006723,1.967505449069588
SCPT_125043_Raw01_result.csv,1.5,10.27,0.218,356.0,10.27,0.218,-0.001,181.27494330071943,220.6825396704411,461.09695888303946,221.8857088983963,343.3588357198626,121.76689331948262,247.51174350321944,1.97644658204012
SCPT_125043_Raw01_result.csv,1.51,9.72,0.209,356.0,9.72,0.209,-0.002,179.10997771269098,218.04692938936293,451.7956541458214,218.9795501036792,337.0933200779089,120.60616226245796,246.4726137441344,1.9958576915649453
SCPT_125043_Raw01_result.csv,1.52,8.68,0.195,356.0,8.68,0.195,0.002,175.02465726039284,213.07349579526087,432.9821162173231,213.4711764980548,327.40115898279265,118.1925366617047,244.46445879190463,2.041822174717123
SCPT_125043_Raw01_result.csv,1.53,6.89,0.189,356.0,6.89,0.189,0.004,169.2502661780244,206.0438023036819,396.690338665576,207.0373810597054,329.020194598969,114.23835439986148,243.4610799794256,2.173101746936409
SCPT_125043_Raw01_result.csv,1.54,6.21,0.172,356.0,6.21,0.172,0.0035,164.81282822206273,200.6417039225112,381.4980030322194,201.0505435716253,314.959881635669,111.86716572974473,240.7077502007559,2.2059206288583697
SCPT_125043_Raw01_result.csv,1.55,5.53,0.154,356.0,5.53,0.154,0.003,159.8673994517871,194.62118194130605,365.1990920458277,194.3708227646277,299.25198325604543,109.20604370077344,237.4583986526929,2.241379100473228
SCPT_125043_Raw01_result.csv,1.56,5.77,0.132,356.0,5.77,0.132,0.001,157.69509719114464,191.9766400587848,371.3975513476682,189.6620638049719,273.43636547708246,108.67344002436153,233.19948708293228,2.165941131265776
SCPT_125043_Raw01_result.csv,1.57,5.66,0.064,356.0,5.66,0.064,0.001,142.99495102279485,174.08080994079373,368.9101651765279,165.19600687459047,186.05726097988904,102.23425353114467,212.56737314889108,1.960160454999768
SCPT_125043_Raw01_result.csv,1.58,5.47,0.018,356.0,5.47,0.018,0.001,122.35985118402556,148.9598188327268,364.3587006793582,135.82763857750373,108.30077719520855,91.728076388451,180.4955629504448,1.6754314142852231
