File Name,Depth,qc,fs,Measure Vs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
SCPT_140262_Raw01_result.csv,0.13,0.7275,0.0267,239,0.7275,0.0267,-0.0092,68.26489607622698,83.10509087540674,131.536067088624,59.974573816666044,78.08747525043809,35.39960868830134,99.49733573803692,2.9761108623997967
SCPT_140262_Raw01_result.csv,0.14,0.7662,0.029,239,0.7662,0.029,-0.0028,70.13333000767558,85.37970609630072,135.24259571488437,62.429631738118935,82.44708426083938,36.657742820430826,102.51467048093292,2.965246630787265
SCPT_140262_Raw01_result.csv,0.15,0.8242,0.0315,239,0.8242,0.0315,-0.0053,72.29181022004873,88.00742113745063,139.99032584733962,65.0444582455068,86.8167577678316,38.02241212548732,105.50422636307714,2.943035568212649
SCPT_140262_Raw01_result.csv,0.16,0.9481,0.0348,239,0.9481,0.0348,-0.0038,75.61905782734381,92.05798344198378,148.6562350435093,68.42294115771058,91.52726499737884,39.827335501924296,108.75171975085834,2.8839191067447785
SCPT_140262_Raw01_result.csv,0.17,0.9945,0.0379,239,0.9945,0.0379,-0.0023,77.49784174335953,94.34519864408988,152.32455177199554,70.98292635285085,96.56329241859883,41.07378892526732,111.70399491474144,2.877676877741943
SCPT_140262_Raw01_result.csv,0.18,1.0332,0.0418,239,1.0332,0.0418,-0.0078,79.30787266268904,96.5487145458823,155.38018536235333,73.65182615105246,102.55965377189555,42.30422701965822,114.81577995694072,2.8818245485454987
SCPT_140262_Raw01_result.csv,0.19,1.0564,0.0462,239,1.0564,0.0462,-0.008,80.90794744825604,98.49663167613778,157.5446018957527,76.27340695210337,109.16967967933196,43.44180847590464,117.94083641147093,2.8960813512537698
SCPT_140262_Raw01_result.csv,0.2,1.0758,0.0506,239,1.0758,0.0506,-0.0069,82.38945666189576,100.30020811013398,159.4646690449739,78.78458890120936,115.69992699288616,44.51619093203845,120.9190495574508,2.9104380287242124
SCPT_140262_Raw01_result.csv,0.21,1.1067,0.0531,239,1.1067,0.0531,-0.0058,83.73031260431142,101.93255447481393,161.99335865031796,80.80242145738988,119.84309190467287,45.490209740817605,123.21663552511843,2.9066742983549085
SCPT_140262_Raw01_result.csv,0.22,1.1261,0.0555,239,1.1261,0.0555,-0.0036,84.8551479685316,103.30191926603848,163.84937769549452,82.66204597443772,123.94283927752602,46.36761181082792,125.41008175238572,2.9084545104103223
SCPT_140262_Raw01_result.csv,0.23,1.1454,0.0602,239,1.1454,0.0602,-0.0011,86.25636835539717,105.00775278048351,165.6707261894147,85.09132576049029,130.59868885562085,47.3777578535062,128.1919414467458,2.9211935071183746
SCPT_140262_Raw01_result.csv,0.24,1.1725,0.0628,239,1.1725,0.0628,0.0011,87.4677224458569,106.48244471669535,167.8861785934458,86.99264976870809,134.7523823185481,48.272461988168885,130.31649430996038,2.918917893780641
SCPT_140262_Raw01_result.csv,0.25,1.1919,0.0671,239,1.1919,0.0671,0.0061,88.75431541316024,108.04873180732552,169.6775040421434,89.22682798729232,140.82163311609338,49.208672431031296,132.82403822870174,2.927715563810132
SCPT_140262_Raw01_result.csv,0.26,1.1822,0.0692,239,1.1822,0.0692,0.0068,89.29367556633764,108.7053441677154,169.8145382388053,90.62679668577928,144.77458441296136,49.81690209801709,134.6789487475266,2.941795508280977
SCPT_140262_Raw01_result.csv,0.27,1.1832,0.0713,239,1.1832,0.0713,0.0101,89.98490273067861,109.54683810691309,170.53967617692578,92.09278789125597,148.57726264387006,50.47353886466762,136.50138471126854,2.949834456824798
SCPT_140262_Raw01_result.csv,0.28,1.1841,0.0754,239,1.1841,0.0754,0.0102,90.87040157296204,110.62483669751902,171.20548097077605,94.0002049548437,154.55114674033965,51.229191785835546,138.76888102172367,2.9659752765722245
SCPT_140262_Raw01_result.csv,0.29,1.1996,0.079,239,1.1996,0.079,0.0085,91.89887304441127,111.87688892363114,172.63779459009342,95.87984212855638,159.76249663048873,52.02939366927546,140.87140318662344,2.9720976238462637
SCPT_140262_Raw01_result.csv,0.3,1.2112,0.0805,239,1.2112,0.0805,0.0085,92.63076178253088,112.76788390916803,173.85527740840183,97.22014905306344,162.72580579126898,52.677077687077045,142.44286319077156,2.971877844614282
SCPT_140262_Raw01_result.csv,0.31,1.2267,0.0828,239,1.2267,0.0828,0.0086,93.49593434620353,113.82113746494342,175.26978452837204,98.75831972303972,166.47688650279272,53.38155449017921,144.1699910961864,2.972557121076505
SCPT_140262_Raw01_result.csv,0.32,1.2615,0.0842,239,1.2615,0.0842,0.0087,94.5539278647926,115.10912957453014,177.7089807824287,100.24594738655668,168.98324287610734,54.14747198551742,145.67996803860555,2.9604388257178176
SCPT_140262_Raw01_result.csv,0.33,1.2693,0.0853,239,1.2693,0.0853,0.0104,95.1570187138618,115.8433271299187,178.68819190556113,101.41031595790623,171.49139573333318,54.72008007116127,147.0731966390164,2.960472345427702
SCPT_140262_Raw01_result.csv,0.34,1.2886,0.0872,239,1.2886,0.0872,0.014,96.01420194884837,116.88685454642408,180.2880733591574,102.84466884915209,174.68636335887498,55.39733090070303,148.6298154712187,2.957568595899064
SCPT_140262_Raw01_result.csv,0.35,1.2847,0.0874,239,1.2847,0.0874,0.0157,96.32827690742208,117.26920666990516,180.6147075515616,103.6685182634245,176.33320035830744,55.83180089025383,149.76508924516912,2.960057209517208
SCPT_140262_Raw01_result.csv,0.36,1.3234,0.0874,239,1.3234,0.0874,0.0169,97.25804155028472,118.4010940612162,183.19151437390235,104.80910414753272,177.1729346543314,56.51176738282787,150.869443608983,2.9417701769945706
SCPT_140262_Raw01_result.csv,0.37,1.3312,0.0874,239,1.3312,0.0874,0.0156,97.7044847809071,118.9445901680608,184.08790029761903,105.6536174264522,178.39398071356595,56.99206429092403,151.925501400797,2.938352302607926
SCPT_140262_Raw01_result.csv,0.38,1.3428,0.0874,239,1.3428,0.0874,0.0116,98.192110606198,119.5382216075454,185.14600026951285,106.5111071802231,179.54320534418432,57.48793961343922,152.96383925024193,2.933443575650412
SCPT_140262_Raw01_result.csv,0.39,1.3273,0.0874,239,1.3273,0.0874,0.0112,98.27836439406148,119.64322621885744,184.7986142366049,107.11731202581576,181.01018234462455,57.80784533426365,153.9591690775238,2.9407157965454216
SCPT_140262_Raw01_result.csv,0.4,1.3157,0.0874,239,1.3157,0.0874,0.0072,98.4025055160218,119.79435454124392,184.60251908877623,107.73406178106669,182.41332791544505,58.1426121787414,154.93844049166245,2.946566079379763
SCPT_140262_Raw01_result.csv,0.41,1.3041,0.0884,239,1.3041,0.0884,0.0076,98.63438941236818,120.07664798027432,184.4341387977542,108.57743908299533,184.91436278729657,58.52373593199746,156.12993044474524,2.955507140885365
SCPT_140262_Raw01_result.csv,0.42,1.3041,0.0882,239,1.3041,0.0882,-0.0004,98.88778365840956,120.38512793197684,184.79240825615832,109.21700356536574,185.90784879438655,58.906034467146974,157.03846537757397,2.95562960086037
SCPT_140262_Raw01_result.csv,0.43,1.3002,0.0885,239,1.3002,0.0885,-0.0074,99.1291934537044,120.67901811755316,184.9392593186857,109.9263452944419,187.49933632502007,59.28376927865037,158.04238503993398,2.9592222576812857
SCPT_140262_Raw01_result.csv,0.44,1.2963,0.0904,239,1.2963,0.0904,-0.0093,99.54429568854796,121.1843599686671,185.12811595924413,111.01150054072976,190.89282115350863,59.74330468697579,159.40032383916096,2.967755491023492
SCPT_140262_Raw01_result.csv,0.45,1.2847,0.0908,239,1.2847,0.0908,-0.0178,99.65543128025334,121.31965547161276,184.81462582156408,111.6437367161707,192.69466539262575,60.06195656024386,160.39056396655818,2.9755175625212384
SCPT_140262_Raw01_result.csv,0.46,1.2693,0.0908,239,1.2693,0.0908,-0.019,99.67798870400664,121.34711668313854,184.35096907432467,112.14347213032342,194.06065516038737,60.3252154939097,161.27053355977012,2.983189093065656
SCPT_140262_Raw01_result.csv,0.47,1.2538,0.0907,239,1.2538,0.0907,-0.019,99.68302376710744,121.35324632517428,183.8763524896663,112.60568238818162,195.2944958636832,60.57414636112914,162.11244277208272,2.990560934062079
SCPT_140262_Raw01_result.csv,0.48,1.1996,0.0907,239,1.1996,0.0907,-0.0188,99.03288673896172,120.56177516047516,181.16880902183755,112.67481650160516,197.240868914096,60.54322367979513,162.9249534432533,3.018035292870664
SCPT_140262_Raw01_result.csv,0.49,1.1648,0.09,239,1.1648,0.09,-0.0186,98.6106029109892,120.04769050033472,179.50505276632788,112.74862747424098,198.0636617229844,60.59470251283017,163.5765898246538,3.034030257997075
SCPT_140262_Raw01_result.csv,0.5,1.1222,0.0873,239,1.1222,0.0873,-0.014,97.83592200977756,119.10460070755528,177.3676923678171,112.22982633325933,196.5810527586032,60.45688748092562,163.719925422607,3.0475740776062072
SCPT_140262_Raw01_result.csv,0.51,1.0603,0.0869,239,1.0603,0.0869,-0.0127,96.8755629770822,117.93546797210008,173.9116216855378,112.00172506075543,198.2148378652061,60.272987048308586,164.3749954206426,3.0813584234212423
SCPT_140262_Raw01_result.csv,0.52,1.0487,0.0866,239,1.0487,0.0866,-0.0068,96.87771997602238,117.93809388385333,173.58490337913088,112.37242562662652,199.05437744301497,60.4859519565467,165.0968346287225,3.086588464158154
SCPT_140262_Raw01_result.csv,0.53,1.0255,0.0864,239,1.0255,0.0864,-0.0057,96.63347903435032,117.64075708529604,172.4442795365392,112.60243925631666,200.23901954246355,60.59989771070981,165.8170791627876,3.099750315041251
SCPT_140262_Raw01_result.csv,0.54,0.9868,0.0861,239,0.9868,0.0861,-0.0002,96.06072765279951,116.94349453384292,170.30973675009176,112.60316484892826,201.5840704461258,60.5616286780449,166.48038899739032,3.122025373309998
SCPT_140262_Raw01_result.csv,0.55,0.974,0.0858,239,0.974,0.0858,0.0036,95.9998107319332,116.8693348040926,169.81859533793957,112.91065254605422,202.4202417671232,60.73941228568863,167.1630165206298,3.1287250567221885
SCPT_140262_Raw01_result.csv,0.56,0.9679,0.0847,239,0.9679,0.0847,0.0076,95.99592066263732,116.8645990675585,169.76514740722763,113.09201826048924,202.08091718893,60.92394369926234,167.6375539203454,3.128365612908347
SCPT_140262_Raw01_result.csv,0.57,0.9696,0.0837,239,0.9696,0.0837,0.0099,96.15527469303936,117.05859527848273,170.20600171847542,113.38390705124748,201.68532331707976,61.179592688346936,168.13231342913843,3.123546542679392
SCPT_140262_Raw01_result.csv,0.58,0.9713,0.0837,239,0.9713,0.0837,0.0102,96.40335206826336,117.36060251788584,170.6170401833354,113.91917279191304,202.5684741215725,61.4916159653786,168.87593338276045,3.122540883103018
SCPT_140262_Raw01_result.csv,0.59,1.0758,0.0838,239,1.0758,0.0838,0.0102,98.7333121611696,120.19707567446731,177.69603703409203,115.77017450518775,201.58969448871005,62.70660345246194,169.76253437871097,3.0597549858316317
SCPT_140262_Raw01_result.csv,0.6,1.1725,0.0841,239,1.1725,0.0841,0.0106,100.76632453739906,122.6720472629206,183.9357543090972,117.48441206063885,201.17286638819485,63.80492299554318,170.67383076383277,3.0076368027385136
SCPT_140262_Raw01_result.csv,0.61,1.2654,0.0849,239,1.2654,0.0849,0.0093,102.65525862244762,124.97161919254494,189.6590357985258,119.2147224107432,201.5775089581425,64.85741915411329,171.69699303628732,2.963542747216944
SCPT_140262_Raw01_result.csv,0.62,1.3583,0.0904,239,1.3583,0.0904,0.0083,104.96706002331042,127.78598611533442,195.15828260026495,122.12850752519309,207.9624285101696,66.16313472015412,173.9085431594825,2.938829112101201
SCPT_140262_Raw01_result.csv,0.63,1.5904,0.0951,239,1.5904,0.0951,0.0085,109.07694655847196,132.78932624509628,207.59738568173333,126.04762285389516,211.38061725462103,68.27164944084839,175.97360404524218,2.8567573539325712
SCPT_140262_Raw01_result.csv,0.64,1.7568,0.1002,239,1.7568,0.1002,0.0017,111.99986072335722,136.3476565327827,215.90842840527705,129.2752180552772,216.29851722408665,69.86310622300438,178.0110811212747,2.811738916347608
SCPT_140262_Raw01_result.csv,0.65,1.9116,0.1057,239,1.9116,0.1057,0.0001,114.67194656967564,139.60063060656168,223.31458370878727,132.4035599498841,221.81327667888448,71.33901871966924,180.06898681380224,2.7761032551841094
SCPT_140262_Raw01_result.csv,0.66,2.0122,0.1097,239,2.0122,0.1097,-0.0001,116.46246092194563,141.78038720932514,228.0756980175775,134.67916131717678,226.1867411912621,72.39637684611337,181.70982041057516,2.7559323061280656
SCPT_140262_Raw01_result.csv,0.67,2.0277,0.1137,239,2.0277,0.1137,0.001,117.2839927214754,142.7805128783179,229.0950555588609,136.29055603162857,231.4624622832325,72.99670714521687,183.2640872898621,2.7622637586234067
SCPT_140262_Raw01_result.csv,0.68,2.0084,0.1189,239,2.0084,0.1189,0.002,117.82602002121412,143.44037219973893,228.60298777855823,137.89384383579937,238.44259175244235,73.4692870258179,185.0117209902291,2.782063196623593
SCPT_140262_Raw01_result.csv,0.69,2.0094,0.1303,239,2.0094,0.1303,0.0044,119.1665743308743,145.07235135932524,228.9969953016233,140.9804585810367,251.93187456266404,74.33610782022457,187.92044870513595,2.810321417258503
SCPT_140262_Raw01_result.csv,0.7,2.0105,0.1345,239,2.0105,0.1345,0.0074,119.78798957278612,145.8288568712179,229.39618669412076,142.43737420001514,257.443860382412,74.83673210095876,189.38601535426727,2.819856025006819
SCPT_140262_Raw01_result.csv,0.71,2.0146,0.1352,239,2.0146,0.1352,0.0078,120.11329988069976,146.22488681128667,229.9005754036723,143.16194443110584,259.13513911609635,75.18685184425902,190.1980608831633,2.820270722912072
SCPT_140262_Raw01_result.csv,0.72,2.0248,0.1353,239,2.0248,0.1353,0.0057,120.44705117913529,146.63119273981687,230.64601476459367,143.7988307524034,260.0992445686356,75.53930784989143,190.8977538210164,2.8175658159807115
SCPT_140262_Raw01_result.csv,0.73,2.0509,0.1347,239,2.0509,0.1347,0.0046,120.89918501816273,147.18161654385028,232.08431632676172,144.40784086076042,260.0925126454809,75.94148659284977,191.4725916484806,2.808375064219204
SCPT_140262_Raw01_result.csv,0.74,2.0509,0.134,239,2.0509,0.134,-0.0015,121.0276559513618,147.3380159407883,232.34697903118916,144.7741856550448,260.29462460573546,76.19631090822936,192.00272544364137,2.8071379058868664
SCPT_140262_Raw01_result.csv,0.75,1.9774,0.131,239,1.9774,0.131,-0.0064,120.08393655703394,146.18914015638913,229.3931663449044,144.04104837642848,258.85553340924724,75.93744558372713,192.037756219,2.8229149398140057
SCPT_140262_Raw01_result.csv,0.76,1.8845,0.1273,239,1.8845,0.1273,-0.0129,118.79404063847748,144.6188320816248,225.45138716167315,142.94399698157133,256.84893319766354,75.51148368686441,191.89768615791013,2.8441554364622275
SCPT_140262_Raw01_result.csv,0.77,1.8071,0.1235,239,1.8071,0.1235,-0.0163,117.6420457079848,143.2164034705902,222.1204607509032,141.90538433888997,254.46192394395365,75.14083846395526,191.71684860048293,2.860932080809188
SCPT_140262_Raw01_result.csv,0.78,1.7568,0.1179,239,1.7568,0.1179,-0.0184,116.63143763507028,141.98609799052034,219.9956924705399,140.6402275915595,249.51371852134892,74.81622355771239,191.1469751173911,2.864172012573731
SCPT_140262_Raw01_result.csv,0.79,1.7259,0.1117,239,1.7259,0.1117,-0.0184,115.78847830888192,140.95988663689974,218.7822145626784,139.34385676582374,243.3963361710013,74.55500751088198,190.3970598616804,2.858493491712585
SCPT_140262_Raw01_result.csv,0.8,1.602,0.1014,239,1.602,0.1014,-0.0184,113.19379751735082,137.80114480373143,212.89619760672488,136.0473910843993,233.2530155997885,73.42591908185376,188.51284981372515,2.8750414660241206
SCPT_140262_Raw01_result.csv,0.81,1.5907,0.0975,239,1.5907,0.0975,-0.0182,112.78222127528754,137.30009546556747,212.58325437891247,135.34732912296778,229.21581950632492,73.36564733235214,188.13466243639385,2.867516034977334
SCPT_140262_Raw01_result.csv,0.82,1.5854,0.0931,239,1.5854,0.0931,-0.0178,112.37911634549572,136.80935902929917,212.5737756330458,134.52548623297304,224.3274534757108,73.29947979105971,187.58544855692836,2.855593229627148
SCPT_140262_Raw01_result.csv,0.83,1.584,0.0842,239,1.584,0.0842,-0.0174,111.44309079145177,135.66984965915867,212.76096178814512,132.36791786576353,213.1966524346204,72.92680411457904,185.71854518461848,2.8258890942059067
SCPT_140262_Raw01_result.csv,0.84,1.6066,0.0741,239,1.6066,0.0741,-0.0176,110.54160130377642,134.57238419590175,214.16973507021407,129.82062892864573,199.54020120272853,72.54593686818512,183.23249669444317,2.779164969035381
SCPT_140262_Raw01_result.csv,0.85,1.6291,0.0665,239,1.6291,0.0665,-0.0186,109.84011075726424,133.71839570449558,215.55573690078415,127.818537266834,188.86555715539248,72.27880372478657,181.2332884836798,2.7389525853239745
SCPT_140262_Raw01_result.csv,0.86,1.6794,0.0611,239,1.6794,0.0611,-0.0185,109.72542547989708,133.5787788450921,218.3333048740764,126.65524819083392,180.78230516615236,72.32226356069506,179.8205665373849,2.695641612001188
SCPT_140262_Raw01_result.csv,0.87,1.7762,0.0475,239,1.7762,0.0475,-0.0185,108.320949870655,131.86898245123217,223.32277615815528,122.200400815523,158.83444881536727,71.6302675801631,174.6121803707692,2.5898960218474527
SCPT_140262_Raw01_result.csv,0.88,1.9581,0.0432,239,1.9581,0.0432,-0.0183,109.31565889068914,133.07993256257808,232.07758934636772,121.8912705179711,150.6835198073475,72.30251059289283,173.09572279539915,2.503702983736286
SCPT_140262_Raw01_result.csv,0.89,2.1709,0.0402,239,2.1709,0.0402,-0.0169,110.58359328924048,134.62350487385797,241.7039828957548,122.1765378955794,144.59714221298242,73.17709101840464,172.10597526408677,2.4207259675298287
SCPT_140262_Raw01_result.csv,0.9,2.345,0.0368,239,2.345,0.0368,-0.0178,111.11965700322804,135.27610417784285,249.21173631417565,121.78647020292102,138.11232005105393,73.68230095264026,170.71920661850226,2.3500176397503743
SCPT_140262_Raw01_result.csv,0.91,2.4418,0.0341,239,2.4418,0.0341,-0.0105,111.11938932330884,135.27577830663688,253.43004741529344,121.16836234103071,133.19938082810492,73.87205769635435,169.5603684460551,2.305107289734716
SCPT_140262_Raw01_result.csv,0.92,2.4572,0.032,239,2.4572,0.032,-0.0032,110.67011016299044,134.72882976364053,254.3698101822745,120.34177239661165,129.65505284727007,73.77372630118552,168.6385396290368,2.284687143415225
SCPT_140262_Raw01_result.csv,0.93,2.4611,0.0271,239,2.4611,0.0271,-0.003,109.00900551253264,132.7066154065615,254.7980582712087,117.5486060983458,120.69317731843718,72.99870358190925,165.48792317807502,2.242256867054968
SCPT_140262_Raw01_result.csv,0.94,2.5153,0.0244,239,2.5153,0.0244,-0.0023,108.37065817194876,131.92949690498108,257.2050458874733,116.2744135254517,115.45052242984524,72.80909816304134,163.71412234815622,2.2036806571285057
SCPT_140262_Raw01_result.csv,0.95,2.5656,0.0213,239,2.5656,0.0213,-0.0027,107.38398370125503,130.7283279841366,259.4268911467338,114.51638215343807,109.1958806572232,72.41085920596782,161.30252811748423,2.1599755419304496
SCPT_140262_Raw01_result.csv,0.96,2.6507,0.019,239,2.6507,0.019,-0.0027,106.83160047622611,130.05586144931877,262.954032183655,113.39515250092978,104.31649319897986,72.27526586788929,159.38418049549855,2.114635312819062
SCPT_140262_Raw01_result.csv,0.97,2.7513,0.0184,239,2.7513,0.0184,-0.0026,107.18210592863842,130.482563739212,266.99766287266715,113.69158677073042,103.02512892003648,72.67979756226595,159.18124678543458,2.0853267214202584
SCPT_140262_Raw01_result.csv,0.98,2.8519,0.0184,239,2.8519,0.0184,-0.0026,107.83205673320003,131.2738081969392,270.96131691686764,114.47976201498564,103.05219294660394,73.26522532082897,159.63725938869467,2.0639122905816403
SCPT_140262_Raw01_result.csv,0.99,2.9177,0.0184,239,2.9177,0.0184,-0.0026,108.2913154089649,131.83290571526163,273.6079222113912,115.08285232037984,103.16011031762189,73.71402709189472,160.07484034296482,2.050332421210168
SCPT_140262_Raw01_result.csv,1.0,2.9216,0.0187,239,2.9216,0.0187,-0.0025,108.61629090486277,132.2285280580938,274.020785161678,115.63311197506228,104.04904786903236,74.0338040595507,160.8217404543115,2.0530768275767723
SCPT_140262_Raw01_result.csv,1.01,2.9313,0.0194,239,2.9313,0.0194,-0.0023,109.187926906739,132.9244327560301,274.6397887089124,116.5467437295345,105.78372781706804,74.50122042395398,162.00317789299672,2.0591654927514824
SCPT_140262_Raw01_result.csv,1.02,2.9409,0.0197,239,2.9409,0.0197,-0.0023,109.53358941261963,133.34523928492828,275.25142369992795,117.11827316407822,106.65405047216056,74.8359928098777,162.7357471443704,2.060627680016033
SCPT_140262_Raw01_result.csv,1.03,2.9835,0.0202,239,2.9835,0.0202,-0.0022,110.14356396380172,134.0878169994108,277.03608466779946,118.01492505602651,107.87131292749513,75.35139296717885,163.687766935411,2.05760131068256
SCPT_140262_Raw01_result.csv,1.04,3.0493,0.0207,239,3.0493,0.0207,-0.0021,110.8558347728292,134.95492928866165,279.6226853830527,119.01720627564144,109.02645645515508,75.94574594709292,164.63736865929172,2.050006056444049
SCPT_140262_Raw01_result.csv,1.05,3.1073,0.0209,239,3.1073,0.0209,-0.0021,111.36319303060408,135.57258281986583,281.9097947626814,119.73071668434947,109.56432682069024,76.41590635129089,165.26591819283132,2.04089144734974
SCPT_140262_Raw01_result.csv,1.06,3.2776,0.021,239,3.2776,0.021,-0.0021,112.2970897832468,136.70950060569174,287.98562423141294,120.878423524789,109.64736447573088,77.23908350816473,165.8310160489798,2.010014895057129
SCPT_140262_Raw01_result.csv,1.07,3.4169,0.0211,239,3.4169,0.0211,-0.0021,113.0552356765939,137.63246082367954,292.87378453470933,121.8585811489784,109.812672948911,77.93723671434725,166.3793599031678,1.9861814654402807
SCPT_140262_Raw01_result.csv,1.08,3.5872,0.0211,239,3.5872,0.0211,-0.0021,113.84088825123771,138.58890743628942,298.6417252832171,122.87081174191648,109.72496663058654,78.68824801799654,166.8314314327656,1.957120572616456
SCPT_140262_Raw01_result.csv,1.09,3.7691,0.0213,239,3.7691,0.0213,-0.0021,114.73224153577814,139.67403317399078,304.6167627710811,124.06653195376067,110.0410080557569,79.51629194789676,167.4874099082912,1.929666210986157
SCPT_140262_Raw01_result.csv,1.1,3.9587,0.0213,239,3.9587,0.0213,-0.002,115.4899519306009,140.59646321986196,310.66361546132333,125.1032591072438,109.95558130494202,80.28382760330722,167.93582123004612,1.9003948341909849
SCPT_140262_Raw01_result.csv,1.11,4.1444,0.0218,239,4.1444,0.0218,-0.002,116.47396754489851,141.7943952720504,316.43569768415927,126.50120566236156,110.88974894831274,81.17531448956798,168.88653657422367,1.878131331675418
SCPT_140262_Raw01_result.csv,1.12,4.4849,0.023,239,4.4849,0.023,-0.0019,118.23025761903077,143.93248753621137,326.4165258529364,128.98426876159044,112.93889068820042,82.67538799248554,170.55305549017118,1.8427619776067337
SCPT_140262_Raw01_result.csv,1.13,4.6513,0.0236,239,4.6513,0.0236,-0.0017,119.1214326930697,145.0173963219979,331.2836477331452,130.31739937754728,114.07852878507452,83.49414718812196,171.5565137368034,1.8266935156901292
SCPT_140262_Raw01_result.csv,1.14,4.8177,0.024,239,4.8177,0.024,-0.0018,119.87629916544525,145.9363642014116,336.054674483312,131.4773205183832,114.83306817367723,84.24106120989113,172.3602670859608,1.809431704724599
SCPT_140262_Raw01_result.csv,1.15,5.019,0.0243,239,5.019,0.0243,-0.0018,120.6288652077844,146.85253155730277,341.64644200872,132.6595413495591,115.34989966095112,85.03270984610437,173.07314751042654,1.7877486432143068
SCPT_140262_Raw01_result.csv,1.16,5.2357,0.0246,239,5.2357,0.0246,-0.0018,121.38094769459018,147.7681102368924,347.5059237345259,133.86985835899767,115.85121629252583,85.8454185602503,173.78392580949816,1.765238946750107
SCPT_140262_Raw01_result.csv,1.17,5.4369,0.0251,239,5.4369,0.0251,-0.0017,122.18266772377598,148.74411722894467,352.8483656880003,135.16076145847293,116.74574750912102,86.66365577954718,174.66663847902518,1.74717960980594
SCPT_140262_Raw01_result.csv,1.18,5.5917,0.0261,239,5.5917,0.0261,-0.0017,123.1525166971365,149.92480293564444,356.953663292748,136.66285993713885,118.6034503526842,87.50411956126054,175.97095614507143,1.7390775768533049
SCPT_140262_Raw01_result.csv,1.19,5.7155,0.0271,239,5.7155,0.0271,-0.0017,124.04771873132592,151.0146141077011,360.2531950334092,138.05176693592273,120.48013038392932,88.26166957897128,177.239838547958,1.7344043126098154
SCPT_140262_Raw01_result.csv,1.2,5.7078,0.0274,239,5.7078,0.0274,-0.0017,124.32605375922014,151.35345675035495,360.3661322875198,138.5331327725781,121.27776444045476,88.53092577826285,177.86809452446155,1.7377091691778097
SCPT_140262_Raw01_result.csv,1.21,5.6923,0.0274,239,5.6923,0.0274,-0.0017,124.42791528039264,151.47746208047798,360.2878545471354,138.77239649799827,121.55025995268416,88.70066852625494,178.2383515224778,1.7393563858754093
SCPT_140262_Raw01_result.csv,1.22,5.6304,0.0275,239,5.6304,0.0275,-0.0017,124.49883456850289,151.56379860513394,359.0785405358526,138.94235557305626,122.06715427206386,88.7908311737728,178.6800367873601,1.7467497374135184
