Layer,Start Depth,End Depth,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
1,0.03,1.64,1.6099999999999999,5.676910729159743,0.04739368701319661,0.001408084135745829,123.16267616697988,149.9371709858886,338.2169207944208,129.99758320216677,135.5357420647971,77.92333864111035,163.27033645962393,1.875513666608581
2,1.65,2.64,0.9900000000000002,10.940863228943902,0.03565866741721805,0.0014201366358873322,147.05568850044222,179.02431643532103,488.9693009575389,175.59563056208833,145.22729142221894,116.49202664166698,213.7320852312075,1.421523109880835
3,2.65,4.09,1.44,9.986264439036084,0.030135270843093215,0.0010877229409525211,157.85394116184008,192.17001532745772,493.8753777721323,181.44295833799572,144.7996543743596,128.59726217140596,234.3505163325868,1.469477311623853
4,4.1,5.31,1.21,2.99240181019564,0.036740478078226946,0.021332465164921204,150.4809752008584,183.1942306793061,322.399072737944,171.9657490597254,185.1528124395645,120.75450833481497,259.6565911461515,2.2379148624590934
5,5.32,7.18,1.8599999999999994,7.942314821050005,0.02032641116663667,0.0023972899361440056,175.00965244556443,213.05522906416564,480.1217061516804,188.0726082500949,157.63641019074214,142.27890426791015,258.7079084310325,1.672076378165191
6,7.19,13.85,6.659999999999999,1.6526980858102671,0.00862276083902754,,144.83021675009002,176.31504647837053,277.8943358496897,134.54621734024695,118.37666583785868,123.33080929563346,263.2318285093981,2.5075194251031796
7,13.86,15.0,1.1400000000000006,5.046029477309458,0.01771572046107895,,187.26031240405052,227.96907597014896,439.4535939354736,170.75906388051433,136.52476381019034,167.4558986662323,315.0021535426841,1.974750679018444
