File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_14538_Raw02_result_layers_stats.csv,1,0.02,1.0,0.51,230.5,0.98,4.159769045354556,0.0269279892409065,0.0116374395809387,105.99794774319156,129.04097986127658,285.6928761407834,100.55377113182524,96.74608976073816,61.78498582714688,133.20248457858054,1.949634525828833
SCPT_14538_Raw02_result_layers_stats.csv,2,1.02,2.4,1.71,230.5,1.38,8.513138175947478,0.1148840403629979,,163.10505463650367,198.5626752096564,433.5042934328194,202.7472759940146,256.43782790816766,115.60311994919728,233.339516358756,1.882808230456149
SCPT_14538_Raw02_result_layers_stats.csv,3,2.42,3.4,2.91,230.5,0.98,3.8160328525378753,0.1191198237078171,0.0189732710916818,158.94302119164578,193.49585188548173,337.44059491957546,212.80972409677705,320.8813492358484,120.57013258959132,268.2633004229837,2.3852677453600872
SCPT_14538_Raw02_result_layers_stats.csv,4,3.42,4.4,3.91,230.5,0.9800000000000004,5.218293692018798,0.112549101851749,0.0141689920152336,176.91888491263907,215.3795120675607,391.1118240627485,218.149561303943,292.8021632627091,136.36342852417854,287.78213532970705,2.184326312650038
SCPT_14538_Raw02_result_layers_stats.csv,5,4.42,5.82,5.12,247.07,1.4000000000000004,1.833129683294436,0.0362953691771974,,139.3614481922375,169.65741519054993,268.80424298333804,161.15652413683594,189.21810644390135,115.07294240193976,263.86343522762934,2.54214279107423
SCPT_14538_Raw02_result_layers_stats.csv,6,5.84,7.42,6.63,323.81,1.58,1.8776036935868017,0.0258864812736791,0.2967668238199072,144.03192105809632,175.34320824463904,283.67938764871246,153.5148236727757,158.86306345532975,120.66696606664392,269.68642174039843,2.4669048804148512
SCPT_14538_Raw02_result_layers_stats.csv,7,7.44,9.06,8.25,437.6,1.62,3.394083322181162,0.0537455135842073,0.2265038690639104,176.60042544509042,214.99182228097956,360.7957592904711,184.92295545385036,207.65886160277788,148.40041354019834,314.8567534822324,2.351315447719786
SCPT_14538_Raw02_result_layers_stats.csv,8,9.08,10.06,9.57,437.6,0.9800000000000004,3.032279287098969,0.0785441568537459,0.2433351648367093,186.05596059250405,226.5029085473965,352.28828279601373,194.04607732400729,247.81258712846835,157.0817053764542,343.2498554467337,2.5591932013191663
SCPT_14538_Raw02_result_layers_stats.csv,9,10.08,11.06,10.57,432.81,0.9800000000000004,5.043524189510284,0.1147146415257573,0.3748542502824475,213.26273100605883,259.6241942682452,428.7539082277767,220.342607149442,284.4172938017573,179.31131979039895,371.15936408378144,2.380280716905649
SCPT_14538_Raw02_result_layers_stats.csv,10,11.08,12.06,11.57,432.81,0.9800000000000004,2.9190800287004217,0.0469494097163216,0.2054056433533702,183.3068099966238,223.15611651762904,351.2246662884945,177.11307138901165,195.0966787774061,157.807498935822,336.7469166030026,2.5192609394798566
SCPT_14538_Raw02_result_layers_stats.csv,11,12.08,13.06,12.57,443.07,0.9800000000000004,5.844156265797022,0.1496221961822994,0.6117332463453958,233.54141386448984,284.3112864437271,464.23722219390544,234.6623447446554,313.9357522845924,196.4869909829844,401.8702233635431,2.4001900397311924
SCPT_14538_Raw02_result_layers_stats.csv,12,13.08,14.06,13.57,443.07,0.9800000000000004,8.942528781643608,0.3115006805259542,0.1518931625382144,274.2767357043476,333.9021130313795,543.769220575981,281.88385622233733,443.1584963376643,226.78539826916725,452.1349417640828,2.396539297761401
SCPT_14538_Raw02_result_layers_stats.csv,13,14.08,15.2,14.64,464.87,1.1199999999999992,7.524889304783174,0.2798821224711587,,268.55176602029064,326.9325847203533,512.7037988770991,268.47593106475034,416.92589004026,223.9353673264095,453.9486774245401,2.500485588716236
SCPT_14538_Raw02_result_layers_stats.csv,14,15.22,16.52,15.870000000000001,464.87,1.299999999999999,4.558043247604562,0.1419111570476817,0.417232830058691,236.45588579589568,287.85933922978586,431.0425456864813,221.5119058142788,300.2878310223331,201.3839543925136,422.5821483053872,2.640738195551764
SCPT_14538_Raw02_result_layers_stats.csv,15,16.54,17.52,17.03,399.8,0.9800000000000004,5.535706120534573,0.0868241134425276,2.2625768422870425,236.92449535157,288.4298204279983,477.54207647233216,213.6357667688256,236.2937955735664,202.76930727521523,404.1699352043945,2.3510330846073915
SCPT_14538_Raw02_result_layers_stats.csv,16,17.54,20.0,18.77,504.2,2.460000000000001,5.069657938166346,0.1105099604777068,0.645784008974055,243.87132964704887,296.88683609205964,455.892041897616,214.70458770596076,260.53660056557595,209.83223490838043,427.09572215077145,2.556255591956527
SCPT_14539_Raw02_result_layers_stats.csv,1,0.02,1.0,0.51,391.89,0.98,6.862074390791172,0.082110970877158,0.0021610214647466,126.41351138219044,153.89470950875364,345.8632068427468,130.04368851352376,155.6951007597956,72.84083865039786,154.54915241521056,1.9042277829300245
SCPT_14539_Raw02_result_layers_stats.csv,2,1.02,2.64,1.83,391.89,1.62,16.981594346258046,0.2569473277740998,0.0011016721069063,200.7131153159904,244.3464012542497,567.8438690236469,264.85302913982554,392.861486285699,138.86856918721352,264.4963913815369,1.728453213842495
SCPT_14539_Raw02_result_layers_stats.csv,3,2.66,4.0,3.33,391.89,1.34,14.397890246371947,0.2834637316188832,0.0003437543855174,224.16318646740345,272.89431396031733,567.3114559023442,289.54512884533125,441.4595473240447,162.76463159035316,313.58915015292035,1.8763269114462813
SCPT_14539_Raw02_result_layers_stats.csv,4,4.02,5.68,4.85,319.83,1.66,7.1171036359165765,0.1165643658546376,,196.83724645355608,239.62795220432923,449.9421675340673,229.03960089939983,283.1215580616555,151.74054308920714,305.8149801109888,2.059615678295786
SCPT_14539_Raw02_result_layers_stats.csv,5,5.7,6.72,6.21,424.35,1.0199999999999996,11.372324009448834,0.1809331897778828,0.0038737292333563,233.17999544843045,283.87129880678424,551.7284024999911,264.711996162138,336.7434909834918,180.53950742339788,346.2373849141817,1.9482633021797489
SCPT_14539_Raw02_result_layers_stats.csv,6,6.74,8.68,7.71,424.35,1.9399999999999995,4.4578718215499045,0.0614159135229459,0.3332239613551577,192.3366937552817,234.1490184846908,397.54201649364,196.64707152108164,211.68482995135332,153.10662048571868,315.4767041720332,2.237919640923749
SCPT_14539_Raw02_result_layers_stats.csv,7,8.7,11.04,9.87,315.78,2.34,3.282755596287651,0.0425917042930325,0.330359950399782,187.35650887004405,228.08618471135844,362.8205527345314,177.3372716024714,180.85085473651813,152.2374448296018,319.5152224379644,2.3923197787653008
SCPT_14539_Raw02_result_layers_stats.csv,8,11.06,12.3,11.68,409.65,1.2400000000000002,3.0955830828811197,0.0546269120814295,0.9717126443027388,197.33793185572935,240.2374822591493,366.26627036546535,181.86509351728805,197.55945300952007,161.57717888797475,344.4005547651564,2.5124451632736817
SCPT_14539_Raw02_result_layers_stats.csv,9,12.32,13.3,12.81,428.49,0.9800000000000004,7.088700774165394,0.1682638583330908,0.2552438955573097,252.97192097716385,307.96581684176454,495.991902754305,242.77336655387677,314.6242726509089,205.08063799214875,410.5960688430688,2.353591321973484
SCPT_14539_Raw02_result_layers_stats.csv,10,13.32,14.3,13.81,428.49,0.9800000000000004,4.355934098558159,0.1238392358098963,0.1441861172803789,231.35700633711468,281.6520077147489,416.0302429679875,213.17670424363465,274.1287780600088,190.3269252913839,400.6872533348572,2.604222974397843
SCPT_14539_Raw02_result_layers_stats.csv,11,14.32,15.3,14.81,406.81,0.9800000000000004,5.68297771073748,0.0853606378130786,1.4732632908533525,236.40742111153588,287.80033874447884,471.1637174248732,212.7150904566277,231.39780999411988,195.507092627998,389.34685434082405,2.306246695185397
SCPT_14539_Raw02_result_layers_stats.csv,12,15.32,17.2,16.259999999999998,423.88,1.879999999999999,5.078168839901188,0.1556096488893875,0.0870075345771502,250.8185569303462,305.3443301760732,446.9063915768757,224.3879956891794,297.5086794089032,207.49204029605696,430.6234385361433,2.629746294292325
SCPT_14539_Raw02_result_layers_stats.csv,13,17.22,18.8,18.009999999999998,352.91,1.5800000000000018,8.174470508050586,0.2134917176605035,0.2535575245914739,284.71158731493284,346.6054106442659,541.8787693152544,254.2529824436781,336.69134829692854,234.71655740315484,462.1046207176711,2.4283463353992074
SCPT_14539_Raw02_result_layers_stats.csv,14,18.82,20.32,19.57,352.91,1.5,11.622355641746989,0.3456480510636597,0.0052999999999999,321.8506198704696,391.8181459292674,623.1118365606967,289.76384306132013,417.04259239188286,263.0017916177818,503.7443864535471,2.3758994509861844
SCPT_14539_Raw02_result_layers_stats.csv,15,20.34,21.36,20.85,487.72,1.0199999999999996,15.40220958464042,0.5069333015030578,,357.203797416973,434.8567968554451,698.4324799972288,321.0860297557141,492.3413591374986,287.76612449274614,539.1553525802947,2.3419691176319497
SCPT_14539_Raw02_result_layers_stats.csv,16,21.38,22.42,21.9,487.72,1.0400000000000027,8.710167666236904,0.3901008642336743,0.291717039958385,322.70265283189804,392.8554034475292,567.2627967070347,278.2528550107189,430.9610556280443,262.9547411290507,525.4006282268458,2.6632178777463533
SCPT_14539_Raw02_result_layers_stats.csv,17,22.44,24.0,23.22,554.38,1.5599999999999987,10.68678747339539,0.4291511690537571,0.1849876440025473,342.29539689932744,416.7074397035293,616.6083427219523,290.5802175858633,444.45939196779005,277.43731339178845,540.6976755736162,2.578852649144592
SCPT_14540_Raw03_result_layers_stats.csv,1,0.02,1.78,0.9,184.14,1.76,2.0906241597481325,0.0296125196136381,0.0020999999999999,103.7128340567514,126.25910232995838,231.7841982644813,107.30886745473016,119.5804229918883,65.802944914242,154.38594517652305,2.381382619632977
SCPT_14540_Raw03_result_layers_stats.csv,2,1.8,3.62,2.71,184.14,1.82,2.542933846064686,0.0160134853913091,0.0030008049013066,120.33296848809184,146.49230946376417,286.06072633056726,139.671693326194,125.50173002756097,93.99834214286491,201.60259481164147,2.116350161906695
SCPT_14540_Raw03_result_layers_stats.csv,3,3.64,4.7,4.17,184.14,1.06,0.98136153031156,0.0056056255921583,0.0159857846791304,103.23504333826055,125.6774440639694,207.94783090444935,114.6592078042314,96.59385092722113,85.08162866965348,195.6168678544061,2.5032776655854887
SCPT_14540_Raw03_result_layers_stats.csv,4,4.72,5.7,5.21,144.61,0.9800000000000004,0.7116820242182031,0.0044814850273192,0.0412986620817673,100.0935337877178,121.8529976546131,189.1226813857257,107.35109543398843,91.51763545664544,84.86139121849675,200.60530184980712,2.670233060363396
SCPT_14540_Raw03_result_layers_stats.csv,5,5.72,8.64,7.18,440.46,2.920000000000001,2.019167194237224,0.020144214294075,0.2458985412283941,142.23252021806385,173.1526333089472,293.0384537052221,149.14076173419005,144.45849268167186,121.9426036451677,266.1825842350791,2.3380418722260745
SCPT_14540_Raw03_result_layers_stats.csv,6,8.66,9.64,9.15,325.97,0.9800000000000004,5.617038676328618,0.0806525453369139,0.0766160264638415,198.8592507073921,242.08952260030307,439.8306377764601,209.9650371154325,244.13643326204163,169.906948129465,342.09859237626347,2.137256810207354
SCPT_14540_Raw03_result_layers_stats.csv,7,9.66,10.8,10.23,325.97,1.1400000000000006,2.9980823146556665,0.0413086600325017,0.7899459498479352,175.07736980585867,213.13766758974103,357.48291455360135,175.52802708085554,185.9994358985276,151.4591124839093,321.0800874279474,2.34432901704557
SCPT_14540_Raw03_result_layers_stats.csv,8,10.82,12.68,11.75,391.11,1.8599999999999997,1.902125629030396,0.0204145137896528,0.7889488314762253,159.2738070000316,193.89854765221247,307.6236464834397,149.72677937404518,143.28572292717618,139.02558095869875,302.35723633172665,2.500033838025077
SCPT_14540_Raw03_result_layers_stats.csv,9,12.7,15.34,14.02,365.87,2.640000000000001,3.0949505073845227,0.0496099855244949,0.2631186217984928,190.98582031272707,232.50447690245065,367.192789396741,179.97528258816624,198.81508609549783,168.58486145867275,356.1037806861884,2.4986357488973656
SCPT_14540_Raw03_result_layers_stats.csv,10,15.36,16.98,16.17,324.63,1.620000000000001,2.48006756997516,0.0580112780148355,0.6112323342345061,194.23345819516896,236.458123020206,346.6749471817165,177.95772921916333,211.1381999457192,172.17167601180975,376.2633465683381,2.717162311226132
SCPT_14540_Raw03_result_layers_stats.csv,11,17.0,17.98,17.490000000000002,333.54,0.9800000000000004,1.6567173594465228,0.024435660089892,,172.0052777877189,209.3977294807012,292.00106050744307,146.11330202558094,152.9743857119756,154.55203170669685,342.0079342344268,2.887825041335977
SCPT_14540_Raw03_result_layers_stats.csv,12,18.0,19.4,18.7,333.54,1.3999999999999986,2.843585590353213,0.0676101258754594,0.2041801193630691,207.46896035482317,252.5709082580452,363.2580959339043,182.9042305146944,220.6129677602477,185.18614791352687,398.6294809622978,2.767991506921576
SCPT_14540_Raw03_result_layers_stats.csv,13,19.42,20.68,20.05,363.21,1.259999999999998,2.3868363508966253,0.0585236240327035,0.5884781326832548,204.06796381644347,248.4305646461052,348.0009084080189,174.98643198128292,207.531414243778,181.91984074536416,397.67196738567054,2.8549338980400707
SCPT_14540_Raw03_result_layers_stats.csv,14,20.7,22.38,21.54,394.09,1.6799999999999995,3.5686304211443853,0.1151562418886751,0.5188,233.1498324568536,283.8345786431267,400.18541030331664,204.6710517484808,274.45560461796447,208.00600362649837,443.50475003861067,2.821409094962698
SCPT_14540_Raw03_result_layers_stats.csv,15,22.4,24.0,23.2,428.12,1.6000000000000014,3.6835864474352857,0.0865324142560726,0.1041528546455456,233.75561358688432,284.57205132316363,410.2336920238735,195.9345919051109,237.0591950466778,208.31847896944373,435.54149667703047,2.745508085739119
SCPT_14541_Raw02_result_layers_stats.csv,1,0.02,1.62,0.8200000000000001,442.16,1.6,2.0417661177081934,0.0276491253069716,0.0028438460318184,101.16232296201576,123.15413230158444,227.92145308236152,103.6512414615574,113.9368385051542,63.57346078723285,149.49671409536796,2.3669400606911037
SCPT_14541_Raw02_result_layers_stats.csv,2,1.64,2.66,2.15,442.16,1.0200000000000002,5.004556692279422,0.0827843796204451,0.0027389667806828,151.21845365208856,184.09203053297728,362.6084922814008,189.10199682082205,239.0716559099689,111.66992019209566,237.1838591890676,2.107258433384689
SCPT_14541_Raw02_result_layers_stats.csv,3,2.68,3.9,3.29,442.16,1.2199999999999998,18.28794962870586,0.30322867650908,0.0036138827226053,230.5651325166953,280.6879874116289,620.8962254683736,297.8463734644285,447.8743636650261,168.89423073119687,316.02631984657734,1.7480651937252945
SCPT_14541_Raw02_result_layers_stats.csv,4,3.92,6.18,5.05,402.2,2.26,19.85986471217337,0.5336382374636586,0.001361185043808,278.7015619061458,339.288857972699,668.3856699398898,350.4552292376435,615.2161311734034,201.63294558830796,379.04593230041394,1.942636139103134
SCPT_14541_Raw02_result_layers_stats.csv,5,6.2,7.62,6.91,402.2,1.42,7.904035806839641,0.1601744759350049,,225.1148506192636,274.05286162345163,485.1642153322844,247.50854906850688,322.61866615451635,174.6807574295073,349.1318586840198,2.1511394950876217
SCPT_14541_Raw02_result_layers_stats.csv,6,7.64,10.36,9.0,350.48,2.72,2.176019866458292,0.0358739213311482,0.0552326081371665,169.6889501292212,206.57785233122587,305.725198213534,162.62183548906924,173.44503932644764,137.81542167965986,304.21160028899544,2.6048683620878084
SCPT_14541_Raw02_result_layers_stats.csv,7,10.38,11.36,10.870000000000001,350.48,0.9799999999999986,1.2132976547840766,0.0179039644870952,0.2650982255007605,152.57653315434763,185.7453447096408,254.3953623261837,135.8138042840798,134.58290941431406,126.16332747135756,290.5305657176145,2.8585013154375893
SCPT_14541_Raw02_result_layers_stats.csv,8,11.38,16.0,13.690000000000001,306.74,4.619999999999999,2.3638728055494496,0.0397800991224538,0.3536832762000754,189.37859565040785,230.54785557440945,331.36682031971014,165.3947472722491,175.2261069923731,158.02623373626727,342.97360656767177,2.684412571376237
SCPT_14541_Raw02_result_layers_stats.csv,9,16.02,17.0,16.509999999999998,380.09,0.9800000000000004,2.964538951586752,0.0985843780014727,0.8315918518179792,219.1950926836163,266.84619978875014,365.5086004227081,193.8928381324741,251.1313513918565,185.68676915650408,405.8079093790876,2.8473221440131096
SCPT_14541_Raw02_result_layers_stats.csv,10,17.02,18.0,17.509999999999998,358.27,0.9800000000000004,5.439782767227977,0.1235370291538284,0.0781038907542806,243.95129910359364,296.98419021307035,461.22181361054857,223.26233525729387,278.9538812592719,209.8832953862456,426.0623456438112,2.4550851242580425
SCPT_14543_Raw02_result_layers_stats.csv,1,0.52,1.5,1.01,172.92,0.98,1.151410301085234,0.0134842797214774,0.0065612498809297,91.2623563523808,111.10199903768093,191.20132292270597,95.69654389554404,101.24286581821728,62.4124243188304,151.74805147651722,2.55308689655358
SCPT_14543_Raw02_result_layers_stats.csv,2,1.52,2.62,2.0700000000000003,172.92,1.1,1.1137484418654084,0.0162147880422953,0.0026445355875772,100.99595219587272,122.95159397758412,203.26568722680275,105.95647624605718,111.6115453582737,77.68047218710991,187.82986494428965,2.615031466786609
SCPT_14543_Raw02_result_layers_stats.csv,3,2.64,4.62,3.63,172.92,1.98,3.007236505611069,0.0320463702846721,0.0114730804831582,135.33114092469236,164.75095416919075,314.134989170721,146.84888716552973,153.01998886929752,110.8522810448958,238.2776854409951,2.171224261746868
SCPT_14543_Raw02_result_layers_stats.csv,4,4.64,5.68,5.16,222.43,1.04,0.7968567063759636,0.0016172405686055,0.0487676966247381,96.22501631434152,117.1434981218071,197.46391647644535,95.95104675575146,72.54998482283582,79.0403033356194,175.41927051088004,2.5071102595230457
SCPT_14543_Raw02_result_layers_stats.csv,5,5.7,7.44,6.57,323.3,1.7400000000000002,1.5174475888120005,0.0048279298123324,0.3329645785789418,116.47279614747518,141.79296922301333,263.05911108526726,118.04414347368744,91.2378199080851,101.52444184670652,215.9248756831449,2.220259393335546
SCPT_14543_Raw02_result_layers_stats.csv,6,7.46,8.56,8.01,283.94,1.1000000000000003,1.293625207602552,0.0082543232130323,0.3234024702109372,121.63386365879543,148.0760079324467,252.62199421392592,123.55880648036118,107.22864396101266,109.67665027385586,243.2680894685504,2.4261717130517244
SCPT_14543_Raw02_result_layers_stats.csv,7,8.58,10.16,9.370000000000001,283.94,1.58,1.8480880131008817,0.0134855679278053,0.7301172759779819,138.93499806813136,169.1382585177252,296.28056692742217,138.13780182458714,123.31965462542608,125.6034754421293,270.4785671895188,2.3342363582513945
SCPT_14543_Raw02_result_layers_stats.csv,8,10.18,11.16,10.67,265.38,0.9800000000000004,3.56622989852379,0.0605636019999577,0.0500684390639763,179.07333568307254,218.00232170113168,374.9935989546633,187.4888846180844,222.55338693629452,162.1978335311397,341.52224760559534,2.353099979685143
SCPT_14543_Raw02_result_layers_stats.csv,9,11.18,12.92,12.05,436.7,1.7400000000000002,1.4431946100911115,0.0172442677787896,0.2458167590211552,144.33399900766736,175.71095531368206,272.1118141062766,139.4196823246321,140.04416789664091,132.6810949803641,297.09441711732734,2.664437851762627
SCPT_14543_Raw02_result_layers_stats.csv,10,12.94,14.14,13.54,436.7,1.200000000000001,3.3367190234613666,0.0568285717927719,0.810358317742479,188.21782806374156,229.1347472080328,380.8017103392661,186.13975162958909,214.44321076828373,170.74737029590938,359.5740469150608,2.4284830908783075
SCPT_14543_Raw02_result_layers_stats.csv,11,14.16,15.14,14.65,403.05,0.9800000000000004,3.264404068700378,0.0952807759728354,0.3755606680314824,200.8311187704644,244.49005763360893,377.048832073145,202.1709608490836,274.724669414913,181.61112407252932,392.2547218752576,2.632008287268752
SCPT_14543_Raw02_result_layers_stats.csv,12,15.16,16.14,15.65,403.05,0.9800000000000004,3.980170453332242,0.0616623745483622,1.4864193718232497,203.04700026413323,247.18765249546684,416.6103068930085,193.56212802249388,215.9490105747156,183.58187176540255,377.481000513677,2.3752082395137792
SCPT_14543_Raw02_result_layers_stats.csv,13,16.16,18.0,17.08,934.36,1.84,3.121055745772122,0.0459455728768056,0.6205210046996233,194.5856572408314,236.88688707579465,379.4574346910564,178.6707412591404,193.65005604676367,177.2292461192127,370.7441944503592,2.5149535481206398
SCPT_14548_Raw02_result_layers_stats.csv,1,0.02,1.56,0.79,195.77,1.54,0.9528220843746774,0.0073883093126501,0.0258205756720737,79.38012304390665,96.63667153171248,169.63116650186765,75.93534328528314,68.35190035443333,50.54001868874154,124.06917648527092,2.5382780762005623
SCPT_14548_Raw02_result_layers_stats.csv,2,1.58,4.08,2.83,195.77,2.5,5.375915296914632,0.0505858127504208,0.0164435080469389,150.48869974119052,183.20363446753635,382.12819980686805,178.48686153357394,187.53286766584517,116.08681075140744,237.09478157794103,1.9295619922365783
SCPT_14548_Raw02_result_layers_stats.csv,3,4.1,5.08,4.59,267.49,0.9800000000000004,11.971311921141996,0.1618565582770347,0.0028451424903173,213.4376283592343,259.8371127851552,546.0502252990027,255.2297868301583,322.1937037483183,165.6427533918045,316.1881275269098,1.8068221163182063
SCPT_14548_Raw02_result_layers_stats.csv,4,5.1,6.56,5.83,267.49,1.46,6.21879471687489,0.0688154504576661,0.0009375905056436,187.66615273137123,228.46314245558244,435.3408352215524,206.977733572254,222.44373995789545,150.02706015714529,299.05431873780185,1.988880093411357
SCPT_14548_Raw02_result_layers_stats.csv,5,6.58,7.56,7.07,507.81,0.9799999999999996,5.7491462718254365,0.1305452687220952,0.0023023003659804,208.28558828059303,253.56506399376505,430.7159393441678,228.52491503804208,298.0701214381172,165.13788767381607,341.22527100002804,2.2416573507958257
SCPT_14548_Raw02_result_layers_stats.csv,6,7.58,9.2,8.39,379.46,1.6199999999999992,8.614341055215808,0.1898241520359535,0.0055168995294888,240.79110063275783,293.13699207466203,511.2296701900409,257.2028301810542,343.2571741419665,189.3241693162222,375.1478494203863,2.151362501007795
SCPT_14548_Raw02_result_layers_stats.csv,7,9.22,11.26,10.24,231.87,2.039999999999999,3.120749802579477,0.0715320018864559,0.0806143230261616,196.28655266057905,238.95754236940067,354.5338522461966,188.40361608058936,223.5368994031859,159.4313934250095,344.92318104820697,2.555152548729715
SCPT_14548_Raw02_result_layers_stats.csv,8,11.28,14.18,12.73,383.6,2.9000000000000004,2.1926583074787005,0.0295723614340158,0.0607297329244127,181.1296920523313,220.50571206370785,316.68267936898263,157.2907408097476,158.4378825816666,149.5814551631176,324.02452398686074,2.645300621237522
SCPT_14548_Raw02_result_layers_stats.csv,9,14.2,17.58,15.889999999999999,353.85,3.379999999999999,4.154412483441677,0.0932758264513401,0.6089602443826918,232.9140253504084,283.54750912223614,417.2815855743192,202.09674411696076,238.6106040789287,191.89134263433527,399.8349319495475,2.565670832776997
SCPT_14548_Raw02_result_layers_stats.csv,10,17.6,18.58,18.09,291.98,0.9799999999999968,5.962721051651457,0.1350794854639289,0.5178973991912169,263.5113008937837,320.79636630547657,484.29611323257234,224.76440758268603,274.70480035844867,216.20876785802227,434.9032330500405,2.482231793717945
SCPT_14548_Raw02_result_layers_stats.csv,11,18.6,19.8,19.200000000000003,291.98,1.1999999999999993,12.52941064426387,0.4282774767183303,0.019111657847176,334.9186759330876,407.7270837446286,640.215739733762,301.97685059087127,455.8419341117223,269.2095486306126,515.7811288760157,2.3741099206076144
SCPT_14548_Raw02_result_layers_stats.csv,12,19.82,22.4,21.11,377.61,2.5799999999999983,4.465041599593525,0.1304649803094865,0.0420713291731867,256.6737127828637,312.47234599653007,435.9539179390106,212.15438570314905,270.12192776539644,215.82911489919596,449.1678646151632,2.751858351789888
SCPT_14548_Raw02_result_layers_stats.csv,13,22.42,24.0,23.21,545.77,1.5799999999999983,6.756848158014468,0.2111904169714461,0.0231787966516992,294.6590935344827,358.71541821589204,515.3830301233522,242.2310115785133,326.92152603303674,244.84019653005493,491.3619913257627,2.645407824572608
SCPT_14550_Raw02_result_layers_stats.csv,1,0.3,1.28,0.79,369.17,0.98,3.67396263824464,0.0482918088332229,0.0060857454463887,119.29872643282611,145.23323217909274,289.9588860548455,125.09417433292028,142.6000296867504,75.89818482535513,168.38783612472503,2.1500952415300003
SCPT_14550_Raw02_result_layers_stats.csv,2,1.3,2.28,1.79,369.17,0.9799999999999998,5.686074694411364,0.096132825292243,0.0121839769532157,152.95482189999998,186.20587013913035,373.9472641584865,188.72704103464125,243.99238517287347,109.33892039057255,230.90191021670103,2.0718925964684107
SCPT_14550_Raw02_result_layers_stats.csv,3,2.3,4.18,3.2399999999999998,369.17,1.88,3.3173116387286914,0.0635560094265567,0.0025924832203797,148.02994024674538,180.21036203951635,322.6546275241489,184.9385902352264,229.76214885484177,115.24663942379736,253.1484496215133,2.290864245262159
SCPT_14550_Raw02_result_layers_stats.csv,4,4.2,5.86,5.03,341.55,1.66,4.876378254915382,0.1183829638803641,0.0119497460665844,186.0420934560028,226.48602681600303,390.8764323764101,219.9775227664009,297.7772555905609,145.36401048917722,308.43311867904976,2.256891601729944
SCPT_14550_Raw02_result_layers_stats.csv,5,5.88,6.86,6.37,337.03,0.9800000000000004,7.660500657547224,0.1384122435911354,0.0124771791683857,214.22843285385267,260.7998313003427,475.5640398316653,239.59396454639204,303.1198769703507,167.9944534877327,335.5754873958293,2.084167875389213
SCPT_14550_Raw02_result_layers_stats.csv,6,6.88,7.86,7.37,337.03,0.9800000000000004,5.631816664789859,0.1562336616300088,0.0032756009752016,215.18709133787704,261.9668938026328,429.05368441548944,234.9091475868621,323.9040568604513,169.06657564354234,352.93128624292603,2.3353685583010813
SCPT_14550_Raw02_result_layers_stats.csv,7,7.88,9.32,8.6,379.32,1.4400000000000004,3.258875930051925,0.0835174904672545,0.0159223227919726,192.04399969034185,233.7926952751991,353.67980872370407,195.42315568693576,244.1008187812668,154.82903729264964,336.88635660701226,2.5315318305589134
SCPT_14550_Raw02_result_layers_stats.csv,8,9.34,10.32,9.83,379.32,0.9800000000000004,8.652427657435524,0.1871954308496081,0.018851699755133,250.9636865488644,305.5210097116609,520.1716703612866,255.60844448665367,331.8323274447939,197.8080649568661,389.90751097254486,2.1883399653998614
SCPT_14550_Raw02_result_layers_stats.csv,9,10.34,12.0,11.17,300.23,1.66,6.561967775104613,0.1389107239957908,,241.62527392485543,294.1525073867804,473.8962685995523,231.60396702108395,284.3922834590197,192.11559036473045,386.5584636433732,2.306893017880539
SCPT_14550_Raw02_result_layers_stats.csv,10,12.02,13.58,12.8,336.74,1.5600000000000005,3.6392952482877967,0.0845586790075564,0.0090348873079226,217.54847010230404,264.8416157767176,383.5686710798748,194.6314462144153,229.7008726305629,175.90820164448735,373.5047632655715,2.5927974832646856
SCPT_14550_Raw02_result_layers_stats.csv,11,13.6,14.58,14.09,375.48,0.9800000000000004,2.991066297255645,0.0703896006060799,0.0512073167617597,212.1894784943848,258.31762599316374,359.8459131752121,183.826855625721,213.42573219311583,173.00230740417095,373.1714365180623,2.709355757527064
SCPT_14550_Raw02_result_layers_stats.csv,12,14.6,16.5,15.55,375.48,1.9000000000000004,5.919574763277692,0.2066104583477316,0.1417396574794952,269.83524179724816,328.4950769705625,471.7718581426245,237.61919470195528,324.3535912154729,214.49124676253984,442.2648505504018,2.589743945720356
SCPT_14550_Raw02_result_layers_stats.csv,13,16.52,19.26,17.89,442.72,2.740000000000002,4.260878796496219,0.120245146477512,0.260912477011647,251.3378663777781,305.976532981643,423.00897021615725,207.40934923720263,254.46672988472915,203.33729666624865,426.01814051089593,2.7004746437460776
SCPT_14550_Raw02_result_layers_stats.csv,14,19.28,20.26,19.770000000000003,415.37,0.9800000000000004,5.301127450584683,0.1606791512475799,0.018328709651265,274.0760163656016,333.6577590537763,462.2011735687375,223.4224642071997,287.4113204375792,221.0540505717389,454.54072010939376,2.6891724583693417
