Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
0.2,1.3324,0.0094,-0.0002,74.39638359753562,90.5695104665651,173.12140485489235,46.97217011700109,41.2521023749915,39.922815298981455,97.30816021014184,2.3708316931248836
0.21,1.4172,0.0095,-0.0002,75.69279651745931,92.14775228212439,178.10867663690317,48.083743473657634,41.88123584543662,40.865040236694185,98.69744181343957,2.336899896745474
0.22,1.5021,0.0095,-0.0002,76.8694050823211,93.58014531760828,182.9522433032555,49.10192248301302,42.3435923770162,41.7452456840248,99.90893598047077,2.3030025667714598
0.23,1.6718,0.0095,-0.0002,78.64187037342747,95.73792915025953,191.4286114824585,50.439990230383856,42.71329420230089,42.920795522471884,101.11894516952479,2.240738549219272
0.24,1.8106,0.0104,-0.0002,80.62119114712658,98.14753704867584,198.18409655285626,52.17717208726564,44.466235270784054,44.26462177419521,103.48452731607064,2.2116301060810035
0.25,1.9803,0.011,-0.0002,82.51568252744299,100.45387438123495,205.9146752731197,53.79959155174511,45.71807353577757,45.5627575398999,105.39389041955563,2.170253484880102
0.26,2.1153,0.0106,-0.0002,83.48113481021296,101.62920759504188,211.98965539673,54.648183093134165,45.54969390407304,46.35903253985514,105.98527414310374,2.1248524541415676
0.27,2.1886,0.0109,-0.0002,84.48039281654346,102.84569560274856,215.57028490050246,55.68742219654613,46.43135329144102,47.18753701438352,107.41809936764119,2.1103703257948045
0.28,2.204,0.0111,-0.0001,85.07604344563251,103.57083549903088,216.928852726404,56.45344949603058,47.20181960738987,47.78724922266409,108.67320871509445,2.1097759963585627
0.29,2.1924,0.0111,0.0,85.38394249611756,103.94566912570833,217.24616324757937,56.98766166192205,47.691670007694796,48.219058233087495,109.63803483477321,2.11288303087282
0.3,2.1693,0.0113,-0.0002,85.73994861384007,104.37906787771834,217.0947848924254,57.589394721378774,48.47320661853968,48.67355501562834,110.83078152152234,2.122515422731061
0.31,2.1712,0.0115,-0.0002,86.22670951179573,104.97164636218612,217.87351436634012,58.265112773571445,49.22649544709868,49.197050933235424,112.00993931509109,2.1254250888027193
0.32,2.1731,0.0115,-0.0002,86.57940049300409,105.40100929583107,218.63243731819307,58.80273639961522,49.673901172692595,49.6394448926602,112.91400426307291,2.1249580539387423
0.33,2.2117,0.0111,-0.0002,86.87841961846206,105.76503257899729,220.77945003019582,59.20047115096708,49.472530059734275,50.045736036050535,113.28873918178867,2.107964438804399
0.34,2.2271,0.0108,-0.0002,87.09326096250997,106.02657856305564,222.02064379396228,59.558082507694294,49.41820039341566,50.39850489845525,113.74761085648794,2.098801787314632
0.35,2.2117,0.0107,-0.0002,87.25577383060492,106.22442031551904,222.06928972629558,59.91971420503107,49.676949828975275,50.71637078294741,114.44052348809265,2.1011289301979033
0.36,2.1924,0.0109,-0.0002,87.5847924973859,106.62496477942632,221.9451371982037,60.45470711659039,50.39709648375366,51.12917295400882,115.5294057086117,2.109745846076926
0.37,2.2078,0.011,-0.0002,88.03851636665233,107.17732427244633,223.14385608557862,61.04113394584739,50.92766865106347,51.61116901602677,116.47725916225441,2.1074444598482587
0.38,2.2233,0.0111,-0.0002,88.48589593902489,107.72196027359553,224.33250482011854,61.61968575498701,51.45172846489953,52.08674182268555,117.40991625932644,2.1051312864905016
0.39,2.258,0.0118,-0.0002,89.42181582114156,108.86134099965061,226.24466843726088,62.66100379696414,52.89348948184472,52.848934690475524,119.14102142052757,2.107863995462127
0.4,2.2349,0.0121,-0.0002,89.76207563762748,109.27557034145953,225.92324360918946,63.218286940864424,53.76121222447463,53.2543210426211,120.28945058174867,2.1188021621142132
0.41,2.1269,0.0121,-0.0001,89.39615508853873,108.83010184691673,222.23209238899952,63.244877478960554,54.24870896592923,53.24005545609664,120.99892102417296,2.1478415547727896
0.42,2.0806,0.0121,0.0,89.37621764846423,108.80583018073908,220.89865675977168,63.48762263476194,54.66682756563013,53.428313921618305,121.71904033788555,2.160783400763628
0.43,2.0227,0.0129,-0.0001,89.74628812616758,109.25635076229098,219.03872976214794,64.1945832577559,56.38116115060182,53.84620892429327,123.44338719036081,2.1902821156777117
0.44,1.9726,0.0127,-0.0001,89.54725390703392,109.01404823464999,217.44448349764343,64.26844382769526,56.49125666807142,53.92609793004014,123.88851723308156,2.2019274691480586
0.45,1.907,0.0129,0.0,89.45600106338176,108.90295781629084,215.13216901887503,64.52038572121079,57.26605676601972,54.07049526846163,124.81701116292129,2.225103995350204
0.46,1.826,0.013,0.0,89.16078949375033,108.54356981847867,212.0555644222873,64.61928609541967,57.90829118313922,54.09758896590221,125.59872430870391,2.252384629527845
0.47,1.7605,0.013,0.0,88.89066376318677,108.21472110300999,209.56270879453547,64.7006767605033,58.36429594467384,54.136467514165915,126.24984566492013,2.2740445798138293
0.48,1.7258,0.0129,0.0,88.78765509977467,108.0893192518996,208.40905881507177,64.84384185346208,58.595867311256306,54.263582153238495,126.77808290798781,2.284273800562229
0.49,1.6679,0.0129,-0.0001,88.53330057474851,107.77967026491123,206.1292951443114,64.92678257399102,59.03442831755178,54.307993889180175,127.4089932524705,2.3045475044207646
0.5,1.5946,0.0129,-0.0002,88.1145018385426,107.2698283251823,203.02531517283748,64.91219439024566,59.50475930942017,54.2615610198131,128.01930108800366,2.331260704947339
0.51,1.5252,0.0121,-0.0002,87.23500075112612,106.19913134919702,199.9950676489068,64.34010499783709,58.54704098005867,53.92530081217788,127.55389546547057,2.3443079074196222
0.52,1.4789,0.0118,-0.0002,86.82741270791226,105.70293720963232,198.0340280298268,64.20560028095751,58.399086721683695,53.864687876647,127.73526387162228,2.357417775523605
0.53,1.4211,0.0115,-0.0002,86.28062380550203,105.03728115452422,195.40901966905892,63.98304893411601,58.25735592716455,53.72573722396168,127.88561372209352,2.3757606343452156
0.54,1.3671,0.011,-0.0002,85.62002577110626,104.23307485178154,192.8950968625574,63.60578844489816,57.70656422680562,53.50743368412264,127.71483534667927,2.389604377851348
0.55,1.3208,0.011,-0.0001,85.3161602708292,103.86315163405295,190.72011654298257,63.62641285670503,58.08370176748545,53.51490764100585,128.27639880484497,2.410058567303446
0.56,1.2977,0.0109,0.0,85.19094159458047,103.71071150644579,189.7782997230076,63.702219569417544,58.212005962711594,53.6065173924779,128.6928031998488,2.4186898988655936
0.57,1.2745,0.0107,0.0,84.99396549174436,103.47091451168879,188.80556106331295,63.69001721717725,58.134846928217094,53.64865313703158,128.94232587900856,2.4256377182352695
0.58,1.2668,0.0102,0.0,84.77874561353416,103.2089077034329,188.6936131641189,63.527787740800505,57.401068691492306,53.64812887413451,128.701941892091,2.41953264290298
0.59,1.2649,0.0102,0.0,84.93903530894397,103.40404298480136,188.9048755548332,63.79143914477757,57.655946379854754,53.892035629340405,129.25833354516226,2.4204934042278623
0.6,1.2697,0.0098,0.0,84.91532181456833,103.37517438295276,189.49342860587387,63.76712257160762,57.06405159424876,53.99438465539215,129.13941058600355,2.4102720071269603
0.61,1.2745,0.0096,0.0,85.01444240251392,103.49584292479956,190.07754968032808,63.89676822436297,56.87309078182565,54.179746215857804,129.33705825279213,2.4040074364188473
0.62,1.3015,0.0096,0.0,85.49414727598105,104.07983146641172,191.91450643978325,64.3340892602523,57.05339282410621,54.58976011301677,129.8903837904493,2.391728592918559
0.63,1.3285,0.0097,0.0,86.03316722701123,104.73602966766586,193.73236587794128,64.85174941850788,57.442922882972816,55.04281217045882,130.61291299292628,2.381758648621631
0.64,1.398,0.0099,0.0,87.08193506380412,106.0127905124572,197.8513004677941,65.71497389818646,57.96060616917564,55.7861781784796,131.5323614367204,2.355842028745944
0.65,1.4751,0.0102,0.0,88.23484467578811,107.41633264878553,202.26073145301382,66.69016119021356,58.67001469615928,56.60200835082301,132.61545381364033,2.3302157448882417
0.66,1.5406,0.0103,0.0,89.1021496509051,108.47218218371056,205.95661304868457,67.41629413021325,58.992050358849255,57.24583196083647,133.34051111922673,2.306642983546028
0.67,1.6718,0.0106,0.0,90.65299579206723,110.36016879034273,212.80467687619998,68.65410993810535,59.613405600718494,58.304966101226704,134.43055974188186,2.264312475624675
0.68,1.8222,0.0105,0.0,91.98113653744842,111.97703578471983,220.24670649724874,69.62416501219622,59.43531770502477,59.22974224043727,134.85514797690942,2.211994857039878
0.69,1.988,0.0107,0.0,93.51243996207795,113.84123125818186,228.02605276063943,70.86498559269737,59.848480128209594,60.31546530017058,135.77404216082977,2.1647316711202964
0.7,2.096,0.0107,0.0,94.41399567231414,114.93877734020853,233.01266478059713,71.63630907088374,59.95805126474487,61.020291187937985,136.32256407448634,2.1338935418925273
0.71,2.2618,0.0108,0.0001,95.69331530877722,116.4962099411201,240.2264923964951,72.72199824051658,60.21057249829426,61.984516858151075,137.0554048778316,2.0913307384134567
0.72,2.3737,0.0108,0.0002,96.51037159990435,117.49088716510096,245.03872951198224,73.46745752602607,60.33764104832782,62.66019588451347,137.59039465618733,2.063293004734395
0.73,2.4894,0.011,0.0002,97.45584319138933,118.64189605908267,249.8751977927084,74.3722254627372,60.83545632794865,63.430013767584,138.44988162562606,2.039092990723043
0.74,2.5897,0.0113,0.0002,98.36054274661713,119.74326943066434,254.01604363818038,75.27946755013475,61.52543644299916,64.17674314961538,139.45485040261957,2.0211755432635408
0.75,2.7054,0.0114,0.0002,99.16757638060929,120.72574515900263,258.6361922449755,76.07689000655436,61.84220599417423,64.87080553581305,140.13492928828978,1.9974750877341498
0.76,2.7979,0.0115,0.0002,99.83769453585785,121.54154117408783,262.3228763135286,76.77500157040564,62.17757552244254,65.47353015375171,140.8000703164118,1.979623704499962
0.77,2.8751,0.0115,0.0002,100.3477476778845,122.16247543394635,265.40779314346395,77.33114165580487,62.34699948789755,65.96995545445299,141.29495647802375,1.9638925190471643
0.78,2.9445,0.0115,0.0002,100.81095575844147,122.72638092332005,268.17938287863,77.85304354004333,62.52201475098291,66.43481160161646,141.78199881883657,1.9501251598038516
0.79,3.01,0.0115,0.0002,101.24722085367368,123.25748625664623,270.7840255569673,78.35594683297278,62.699482774470184,66.8820614452684,142.26285524154852,1.937440062756465
0.8,3.0679,0.0116,0.0002,101.71834990534317,123.83103466737431,273.10192556221114,78.90565590842124,63.05632700466685,67.34912926083035,142.8971889789672,1.9280238906334397
0.81,3.1373,0.0116,0.0002,102.1526871503944,124.35979305265406,275.78452637208244,79.41371741485212,63.2311657726588,67.80016370642178,143.3707372660949,1.9151391628431722
0.82,3.199,0.0119,0.0002,102.77286228006221,125.11478886268443,278.18162376153936,80.12379037515417,63.9313771305542,68.36762956338877,144.31546412612963,1.908511526039949
0.83,3.2569,0.0122,0.0002,103.3702152013313,125.8420011146642,280.43060633766646,80.81624024885562,64.62930690591628,68.91809045020604,145.24729179391508,1.9026761427411072
0.84,3.3147,0.0125,0.0002,103.95948705947004,126.55937555065918,282.6563189528849,81.5039920104457,65.32313217028494,69.46322849690124,146.1678987486266,1.8969493845513608
0.85,3.3456,0.0126,0.0002,104.29910902480141,126.97282837801912,283.9925081785586,81.94771071217723,65.68871468162597,69.83148824987074,146.76821832369765,1.8930615880056514
0.86,3.4111,0.0129,0.0002,104.90415767511017,127.70940934361238,286.43515877177254,82.65383164207287,66.37199458281034,70.39213529434707,147.67532824333495,1.8861734988559062
0.87,3.4767,0.0133,0.0002,105.57283893728405,128.52345609756318,288.8574307827516,83.42985319933848,67.21924200531666,70.9924134694588,148.7179797156215,1.8807962189173721
0.88,3.5538,0.0135,0.0002,106.12864886341356,129.20009426850348,291.61759478993935,84.089797821935,67.71940149659774,71.53218617535306,149.4625506552464,1.8708616528211728
0.89,3.631,0.0137,0.0002,106.67562362560979,129.86597658769887,294.3505269582426,84.74538623923138,68.21750003146128,72.06756222795525,150.20116288286488,1.8611445366331787
0.9,3.7158,0.0138,0.0002,107.16656695528665,130.46364672817506,297.28646496292095,85.3468915185663,68.54387175915565,72.57628607041842,150.79459624251632,1.8491174041127783
0.91,3.8122,0.0143,0.0002,107.96573093742477,131.436542010778,300.53793600361814,86.26875307717377,69.51814647618326,73.28473447824203,151.94681899008773,1.8409090414376725
0.92,3.9009,0.0143,0.0002,108.37735069832509,131.93764432839578,303.51838908998445,86.8005916534815,69.6771299340528,73.75160293410076,152.39347778666763,1.8275642447252267
0.93,3.9896,0.0143,0.0003,108.77857578703218,132.42609226247396,306.4648518307148,87.32745360416439,69.8368454429636,74.21348069591167,152.83629582769183,1.8145289989841746
0.94,4.0244,0.0147,0.0004,109.30440119581732,133.06622754273414,307.80958777193683,87.97956317097058,70.674686351855,74.69846359567575,153.8109109624318,1.8146555717919344
0.95,4.0591,0.0148,0.0004,109.61572199229522,133.44522677322897,309.1444283332721,88.41490452805148,71.02636643555144,75.05343814571233,154.36904972358354,1.8109599641976422
0.96,4.1748,0.0151,0.0004,110.28175649076756,134.25605138006486,312.805378009505,89.22356766402955,71.64851870573258,75.70348098043321,155.2151412707781,1.79841019014431
0.97,4.2133,0.0154,0.0005,110.7346429586975,134.80739142797958,314.2269586195906,89.80685179864635,72.31464539773602,76.14654593037169,156.03172273104727,1.7968046325671168
0.98,4.2288,0.0159,0.0006,111.26089500385193,135.44804609164584,314.9882772294754,90.462106184192,73.31078767477527,76.6072552532284,157.0925486152319,1.8007828915958788
0.99,4.2249,0.0161,0.0005,111.52794236656486,135.77314722886157,315.1933463333176,90.85148310607002,73.84331580159748,76.89330381778328,157.75163354698927,1.803756509560244
1.0,4.2056,0.0162,0.0006,111.68499050844177,135.9643362711465,314.95634955105925,91.12606572410189,74.22779375140614,77.09723378490753,158.27525949722158,1.807652142091606
1.01,4.1516,0.0161,0.0006,111.61154732159565,135.87492717411646,313.7142784942432,91.15907819349195,74.31765804393991,77.1274095474963,158.5313732300505,1.8140314915987772
1.02,4.1323,0.0161,0.0006,111.69664266526502,135.97852150554002,313.4619789327005,91.35785302249026,74.5400428309048,77.28707011685572,158.92154641641142,1.816780392152571
1.03,4.1131,0.0159,0.0006,111.64452605853567,135.9150752016956,313.2072008196616,91.41331556456932,74.43749127211801,77.36471098338538,159.05013864025514,1.817105241857935
1.04,4.0861,0.0158,0.0006,111.63647523137828,135.9052741947214,312.71920944859664,91.5120424175622,74.49800281528749,77.45868579752256,159.30092518255577,1.819759546060296
1.05,4.0629,0.0158,0.0005,111.7052161682036,135.98895881346525,312.3349463552975,91.68956672076847,74.71616748317201,77.60137018653087,159.680342976723,1.8231147243158066
1.06,4.0321,0.0158,0.0006,111.7505003044362,136.04408732713975,311.72133304249485,91.84165414471498,74.93857924784952,77.72091380412866,160.0547222954248,1.8275854894579475
1.07,4.0012,0.0158,0.0006,111.79303158466077,136.09586453784792,311.09569486637275,91.99029606919248,75.15989240324447,77.83778141504763,160.4262679177061,1.8321096281477445
1.08,3.9665,0.0158,0.0006,111.82196514692866,136.13108800495664,310.3480152172658,92.124258872836,75.38299832928023,77.94151429832932,160.79391223536692,1.8372308446103234
1.09,3.9511,0.0158,0.0006,111.90565356069452,136.23296955214985,310.1700773663585,92.31446013580616,75.58990845731144,78.09771416884104,161.1646517372427,1.8395324388584866
1.1,3.9202,0.0157,0.0006,111.87303993265479,136.19326600497104,309.5209488642099,92.38182629535893,75.64047352565635,78.16656814390272,161.39480089425447,1.8429186757047067
1.11,3.8739,0.0157,0.0006,111.85933332703253,136.17657970247438,308.39558861675835,92.46998577776911,75.86868910642119,78.22951768994865,161.7505336065786,1.8498996185317034
1.12,3.8238,0.0151,0.0006,111.41506741931822,135.6357342496048,307.13852715279785,92.09926553880209,75.07918084981439,78.02518808834756,161.28329317949525,1.8500008523438864
1.13,3.7081,0.0145,0.0006,110.7473001817603,134.8228002212734,303.822082435754,91.4974984008366,74.31454384388192,77.61130420309355,160.76006108436664,1.8602166307832377
1.14,3.6464,0.014,0.0006,110.30732676627534,134.28718041111782,302.1444058268061,91.1276409072675,73.6600561491109,77.38814896651094,160.36556669939162,1.8633898263746627
1.15,3.5924,0.0138,0.0006,110.10104178009628,134.03605086272592,300.68719299880524,91.00473592755573,73.51742844308066,77.31738941030751,160.40224298197708,1.8694030876601289
1.16,3.5461,0.0138,0.0006,110.06149455531,133.98790641516,299.4574906439252,91.05907697467008,73.72307734317582,77.35907160620624,160.73855697935198,1.8769840695417308
1.17,3.5268,0.0135,0.0006,109.89283382225145,133.7825803053496,299.0879218746817,90.96491937522354,73.36636021708095,77.34175723421487,160.62191021256942,1.8760738764207645
1.18,3.5152,0.0134,0.0006,109.89567174672352,133.7860351699243,298.96355525453174,91.0521379458547,73.36074117558125,77.44038884700785,160.80870602996973,1.8766330591620712
1.19,3.5095,0.0133,0.0007,109.91786243271399,133.8130499180866,299.02865241005946,91.1574070865218,73.34833960229376,77.55590678852003,160.99361964143318,1.8762097040033963
1.2,3.5037,0.0129,0.0008,109.71233115524458,133.56283792812386,299.0881127375562,91.01508832465429,72.78110020388037,77.52129711160383,160.69367098486822,1.8715697398658868
1.21,3.5037,0.0127,0.0007,109.67421274510225,133.51643290708103,299.33328627621415,91.05070619644732,72.57151028377477,77.59964604049014,160.70464766704515,1.8687515869436733
1.22,3.4806,0.0121,0.0007,109.24060084117846,132.9885575457825,298.8212792815528,90.66403889289346,71.62025560249867,77.39185107907505,160.02179260126454,1.863903049313232
1.23,3.4497,0.0119,0.0008,109.08497243842449,132.79909688156025,298.0465645853839,90.57652087909898,71.41145403550104,77.36104954471352,159.99500909048461,1.8661157933608647
1.24,3.3263,0.0118,0.0008,108.66289657166439,132.28526539159145,294.163876364235,90.22852857270591,71.43641974267503,77.07573980654452,160.1041602969988,1.8856707067887788
1.25,3.2569,0.0118,0.0008,108.50602199087493,132.09428764106514,292.03633099463246,90.15579224917197,71.62529975962812,77.0138527593239,160.40481562023618,1.8978829108310162
1.26,3.1605,0.0118,0.0008,108.22972831517374,131.75793012282023,288.9316703638481,89.97160111909945,71.83237009556255,76.85141630672925,160.69277741067856,1.9152966600247299
1.27,3.0718,0.0115,0.0008,107.73031477842815,131.14994842591256,286.0307094136208,89.54167340017896,71.44200128043369,76.54163959262428,160.4425381570716,1.927174572965399
1.28,2.9946,0.0108,0.0008,106.93788818762135,130.18525518493036,283.4832691157988,88.77791638326765,70.21913964988667,76.0307293101485,159.42406302629374,1.9307660739504033
1.29,2.8712,0.0107,0.0008,106.40386045425211,129.53513446604606,279.1780146145285,88.34562119376066,70.22236948769881,75.67662444887682,159.4955287600288,1.9534442037189226
1.3,2.8172,0.0102,0.0008,105.83847141140971,128.8468347617162,277.3725758895946,87.81681002060934,69.34344804196662,75.33237074297736,158.79400293685117,1.9560461595658447
1.31,2.7902,0.0098,0.0008,105.47203815784395,128.40074210520135,276.5638557585249,87.48332552971029,68.63947583854191,75.13849562281284,158.26558395724695,1.954728240362126
1.32,2.7401,0.0095,0.0008,105.07044888264943,127.91185081366018,274.86321887064196,87.1327281928388,68.14441594869461,74.90775796252412,157.90958789784165,1.9598763636126573
1.33,2.6745,0.0089,0.0008,104.31270350303402,126.98937817760662,272.53435955095335,86.39565223212755,66.97755001611132,74.39964862644275,156.84710845329147,1.962881432056459
1.34,2.5395,0.0088,0.0008,103.61489213566577,126.13986868689747,267.3935939267777,85.81607120102025,66.92081988764508,73.9313713554834,156.85383938082464,1.9906618392242452
1.35,2.4817,0.0085,0.0008,103.12274685328312,125.54073529964901,265.2475103207988,85.37713633692017,66.37614847987612,73.62685976259854,156.41550596920345,1.9981203647817056
1.36,2.4045,0.0083,0.0008,102.59632810495248,124.89987769298564,262.25646905684147,84.93190200447619,66.05452505523141,73.29809536267169,156.18698253918853,2.0122995121143066
1.37,2.3158,0.0082,0.0008,102.07176761027114,124.26128230815617,258.70567238445534,84.51805731043498,65.96441328086459,72.97761089928672,156.18691523677919,2.031835746844743
1.38,2.231,0.0074,0.0008,100.88115700413016,122.81184330937586,255.229056553311,83.32578219914153,64.16375230934283,72.11645661974525,154.35765944346088,2.0365190789034378
1.39,2.0343,0.0069,0.0009,99.1624550727054,120.71951052329354,246.56477147004267,81.77623876989377,63.04047366390444,70.89443927222855,153.1352432250708,2.077960538555621
1.4,1.934,0.0066,0.0011,98.21872467971366,119.57062134921664,242.02223658110373,80.94775588409433,62.37154170839737,70.26083313210916,152.47218989407057,2.0997427643358604
1.41,1.8453,0.0063,0.0009,97.31415547931384,118.46940667046903,237.88650922789355,80.15103012319689,61.673353638113625,69.65617897046452,151.77329333514143,2.1192092287781947
1.42,1.7798,0.0059,0.001,96.45094559345246,117.41854246159431,234.79040193203326,79.34022751986844,60.66639381265994,69.053890672657,150.7135206242152,2.129653255728569
1.43,1.6563,0.0053,0.0011,94.82017797122262,115.4332601388797,228.5886975855148,77.81623519458408,59.020301081778605,67.86911011741037,148.8117639139607,2.1542567665065175
1.44,1.6563,0.0049,0.0011,94.44902895302796,114.98142655151231,228.7464549427651,77.37250458104872,57.92322858101327,67.55926043171526,147.56133814458605,2.1429811685092894
1.45,1.5638,0.0045,0.0011,93.2061426862101,113.46834761799491,223.93364231222083,76.22620126348397,56.734352837117555,66.65870317533974,146.13035108669933,2.1632650367340664
1.46,1.5329,0.0043,0.0011,92.747123250962,112.90954134899724,222.3844283046213,75.79821063938682,56.165381040145434,66.34371541039961,145.50058164850952,2.168235024530328
1.47,1.5175,0.004,0.0011,92.30329335681215,112.36922669524958,221.67819750327496,75.32241499815547,55.2735736445164,65.97593506507265,144.3773919330857,2.1643027379166613
1.48,1.5021,0.0039,0.0008,92.10260158755683,112.12490628050398,220.9611348274159,75.14533252946897,55.00929531647252,65.86483013423361,144.13914439662048,2.1667411379595682
1.49,1.5098,0.0038,0.0011,92.13037228941144,112.15871409145741,221.54409764277568,75.14880080866527,54.76716464659653,65.89463258286722,143.90363110900492,2.1606470052849343
1.5,1.5175,0.0036,0.0009,92.02385480324949,112.02904063004287,222.1197763767505,74.98891576314331,54.196848752836146,65.7698472711582,143.143133976691,2.1512267417870077
1.51,1.5252,0.0035,0.0009,92.04534492406569,112.05520251625389,222.696034833249,74.98582276246597,53.95080079018989,65.78549104355297,142.8651781672908,2.1451275202446944
1.52,1.5484,0.0033,0.0009,92.08127925178508,112.09894865434705,224.1302730914567,74.94162039634418,53.40130263701723,65.72796296727364,142.02936022038756,2.130148603508847
1.53,1.6024,0.0031,0.0009,92.4021794672147,112.48960978617441,227.23170985067105,75.13874957209954,52.91667932397873,65.8312461590775,141.14939224910378,2.104902503726153
1.54,1.7335,0.003,0.0008,93.52742551234883,113.85947453677248,234.31070165624394,76.08616400845764,52.936564206604686,66.52037385635391,140.86279368331475,2.0597900711993975
1.55,1.8029,0.0029,0.0008,94.06140723566112,114.50953924341354,238.00280678644663,76.54422666141268,52.851383597308306,66.82961895594921,140.51400256233873,2.035958221059156
1.56,1.8608,0.0029,0.0008,94.61505350370922,115.18354339581992,241.04728054334313,77.06435639090284,53.049978520066006,67.25463988470702,140.77573265947,2.0194752315143867
1.57,1.9225,0.0027,0.0011,94.9225003612326,115.55782652671793,244.22681547268994,77.30730345205555,52.68740852689265,67.29113800164352,139.73341329803978,1.9964800478007039
1.58,1.9572,0.0025,0.0013,95.01427803710429,115.6695558712574,246.05777370254285,77.36072302318836,52.28805124597951,67.15355117551618,138.5831089732793,1.9814448865526624
1.59,1.9957,0.0025,0.0013,95.38927059739169,116.12606855334641,248.0502494042329,77.73107767720617,52.45922892530536,67.46040766982182,138.82450509265726,1.9716121326895024
1.6,1.9726,0.0024,0.0017,95.16084720101215,115.84798789688436,247.1068200687282,77.51157694841557,52.185599606088985,67.23669093153424,138.2970324663502,1.9746565977481412
1.61,1.9263,0.0025,0.0021,94.99767277087327,115.64934076454138,245.03031669843804,77.40119406101557,52.381822155964564,67.35109833420215,139.22776778167255,1.989598520158724
1.62,1.8839,0.0024,0.0025,94.60045345807565,115.16576942722254,243.10923753844222,77.02499358121734,52.03973911749062,67.02377112182349,138.68514456865108,1.9979383757275677
1.63,1.8376,0.0024,0.0027,94.28964101497755,114.78738906171179,240.95866310151652,76.7568972509906,51.96043563700854,66.89838776948035,138.87566067034433,2.0106052828757943
1.64,1.7335,0.0024,0.003,93.46066966165208,113.77820654461993,235.7975096721363,76.02368395725547,51.71026419006603,66.45183524572943,139.03071199480686,2.0404230836981156
1.65,1.6833,0.0023,0.003,92.93977603811412,113.14407517683459,233.30663411814604,75.54014605487512,51.31206533581917,66.04942318886576,138.44631708853092,2.052226971116
1.66,1.6255,0.0023,0.003,92.46742294406052,112.56903662755194,230.3521671540023,75.13980604954416,51.189909880122826,65.82841617034049,138.62227563099609,2.0701992020193893
1.67,1.5869,0.0023,0.0027,92.16342395459921,112.19895090125122,228.38031043469795,74.8916621586746,51.12669015708856,65.71061759817204,138.80838713919402,2.0826454857479066
1.68,1.5329,0.0024,0.0027,91.8389311727837,111.80391621034538,225.51409132432363,74.6754953664374,51.34919670999541,65.7242028048546,139.7536847745674,2.1042298101214056
1.69,1.4404,0.0023,0.0027,90.79471393247331,110.53269522214143,220.34686141373214,73.75463392783375,50.79193077000229,65.0152602773301,139.1273411326854,2.133046879524359
