File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_148992.csv,15,11.73,12.55,12.14,200.8,0.8300000000000001,6.099519636268357,0.024702738881940675,0.08261305578692016,185.17392138689814,225.42912168839803,465.29502757342664,177.50060371146182,145.76903337526034,168.6116249257969,315.2925656301618,1.905544229443492,1.8817705523581227
SCPT_148992.csv,16,12.56,13.21,12.885000000000002,200.8,0.6600000000000001,9.029244984411825,0.04289446667967734,0.09862584340531944,206.28494685536293,251.12950051957236,543.5784053106307,201.90025510766256,175.56956697059798,189.89398420770505,344.89197473689904,1.79575216978888,1.77526967045934
SCPT_148992.csv,17,13.22,14.43,13.825,190.4,1.2199999999999989,5.989622988451219,0.02532933868851154,0.059209481102474724,191.47554550864675,233.10066409748308,468.0142098098018,179.5242907973119,148.66648587176817,174.71485921188724,326.84076799371917,1.9577091641310307,1.935405725706643
SCPT_148992.csv,18,14.44,14.97,14.705,185.8,0.5400000000000009,3.1655426942288107,0.01735080399734379,0.10726066107382817,174.3179744921782,212.2131863383034,370.1665458644745,157.38089254542385,135.64408658706157,157.1427623603448,314.5843405491721,2.3008918452006757,2.274933865571294
SCPT_148992.csv,19,14.98,17.22,16.1,237.8,2.2499999999999982,6.301899007340287,0.012881355011999232,0.12804388548081108,189.3518550070212,230.51530174767763,484.6967056849194,171.12272851221704,123.84513355214308,173.56722515840545,311.17754371128143,1.851938355035493,1.831545793216949
SCPT_148992.csv,20,17.23,17.72,17.475,222.5,0.4999999999999982,4.369636821828793,0.021632028774763105,0.1792568215595464,193.6129209623848,235.7026863889903,425.864180699095,170.9275827481644,145.74674982936523,175.89070294187255,338.99203542438664,2.193261410412189,2.17062027419985
SCPT_148992.csv,21,17.73,18.22,17.975,222.5,0.4999999999999982,7.804441029958274,0.07255747299281093,0.06517325449885669,233.32656774820944,284.04973464999443,530.8508982402594,217.07987737204607,221.60968635002916,213.08148947147905,401.30951265981275,2.0947944294810976,2.07597925948682
SCPT_148992.csv,22,18.23,19.46,18.845,237.8,1.2400000000000002,3.5179377848614197,0.06889097463920818,0.3318419677342547,212.94372878048804,259.23584373276765,397.3641661367938,191.87598945531957,225.58689168041693,191.66090380129197,401.0219896371117,2.628697622765686,2.6060197455079166
SCPT_148992.csv,23,19.47,20.56,20.015,230.3,1.0999999999999996,6.766657703496508,0.058336747222612936,0.04309125138974373,230.81022621535004,280.9863623491211,508.5714684596717,206.6486633385126,203.11302992313895,211.215881829237,400.4111356662979,2.167622416552233,2.148683438514311
SCPT_148992.csv,24,20.57,21.11,20.84,230.3,0.5499999999999989,5.552644880450026,0.09107749173398427,0.05619821296677225,239.02853078870567,290.99125487320674,473.83408630505386,212.69163869237934,244.46191614925493,215.4304002685853,428.026272025352,2.4381723780033173,2.4185910669597295
SCPT_148992.csv,25,21.12,21.61,21.365000000000002,266.4,0.4999999999999982,14.839828329158086,0.11114424012909668,0.016943874336558945,271.3711603845971,330.3648909029876,690.2652478068674,256.81488297422925,258.4046544458708,254.07787602433945,445.2520836229661,1.8280485806982114,1.8137991463443734
SCPT_148992.csv,26,21.62,22.11,21.865000000000002,266.4,0.4999999999999982,4.3912272208082745,0.10393652796668255,0.21384569822839952,237.57023107102842,289.2159334777741,436.79581186383797,208.75620891986267,260.384945494785,213.39767395584062,439.99625847443684,2.652975253738444,2.633914266706456
SCPT_148992.csv,27,22.12,24.0,23.060000000000002,196.5,1.8899999999999988,1.9891028786188378,0.014296893396625368,0.3951441194638503,186.4199681772651,226.9460482158007,329.74275469473895,142.17015885877387,127.56074533908468,163.8893010989924,342.54992163800415,2.793631068602461,2.7715422758921098
