File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SDMT_139897_raw_result_layers_stats.csv,13,8.31,8.9,8.605,263.0,0.5899999999999999,11.785901778018053,0.0368646820458346,0.0081672169293964,189.0928387312301,230.1999775858452,577.7737969798492,197.46482312090723,159.04610148590012,174.16425354406078,305.9263711635481,1.5271431566696154
SDMT_139897_raw_result_layers_stats.csv,14,8.91,9.56,9.235,271.0,0.6500000000000004,16.144872725910147,0.0723917541983449,0.0089214592533088,213.35169716888348,259.7325009012493,656.1444010719016,228.1806200617018,206.3919180338457,196.55982854382503,340.7932179409072,1.5079303208930157
SDMT_139897_raw_result_layers_stats.csv,15,9.57,10.23,9.9,333.0,0.6600000000000001,9.863504710285504,0.0343231379146466,0.00876511804856,191.76103559621237,233.4482172475625,547.3323030424007,194.49014491351895,158.46473773862863,175.4589735002368,313.6292992826797,1.644317685140503
SDMT_139897_raw_result_layers_stats.csv,16,10.24,11.15,10.695,211.0,0.91,13.25450963182908,0.0417364473789831,0.0083848557858499,202.62804544523823,246.67762054202905,617.4219170317481,208.74884155474376,168.4061267965625,190.1148292466203,328.7616158910595,1.5215728570115823
SDMT_139897_raw_result_layers_stats.csv,17,11.16,11.66,11.41,288.0,0.5,19.48960283202111,0.0712168331553875,0.0096340229430768,223.5714092027937,272.1738894642704,719.9982521779335,238.03290713144003,204.42575496168985,213.9090579170902,359.2726576145031,1.422499076492143
SDMT_139897_raw_result_layers_stats.csv,18,11.67,12.37,12.02,245.0,0.6999999999999993,11.509092301643982,0.0369067806994121,0.0093977201480431,204.4783872269865,248.93021053720085,591.8224630384258,204.6901907043471,164.59765774340676,190.49055103990912,332.9163438369056,1.6084770955872063
SDMT_139897_raw_result_layers_stats.csv,19,12.38,13.29,12.835,279.0,0.9099999999999984,18.542197894075212,0.0676883539399202,0.009837338360302,228.06173790707564,277.6403765825267,714.6938156341757,238.33999728625147,203.6201906686629,218.5112970255333,367.5459060438575,1.462465984912187
SDMT_139897_raw_result_layers_stats.csv,20,13.3,13.81,13.555,346.0,0.5099999999999998,26.940535672619017,0.0947733797518301,0.0098593637869911,242.63073835025148,295.3765510350883,828.7924636157246,264.8218827128139,230.4031568244667,240.7562410131548,390.4167416995057,1.322022355213612
SDMT_139897_raw_result_layers_stats.csv,21,13.82,14.5,14.16,411.0,0.6799999999999997,18.376537854493915,0.0246404051634718,0.0014386160904975,208.5324976777796,253.8656493468622,719.082146132044,218.08419786613055,154.36811459255378,206.23492149826947,330.3981897077699,1.3130218562134603
SDMT_139897_raw_result_layers_stats.csv,22,14.51,15.0,14.754999999999999,366.0,0.4900000000000002,15.095814548558607,0.0182538131604858,,202.33285803045268,246.3182619501164,669.6667703706169,204.79992115097272,139.56990061225733,197.79934172114997,320.623704420316,1.3757018798101572
