File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_125043_Raw01_result_layers_stats.csv,1,3.5,4.08,3.79,167.0,0.5800000000000001,0.5009227368728326,0.013789471834083,0.0325572541305486,93.13446184610906,113.3810839865676,160.66630760449857,108.89140440647812,129.8621019310425,81.07871666358845,213.67998922651324,3.0813048765004583
SCPT_125043_Raw01_result_layers_stats.csv,2,4.09,4.7,4.395,119.0,0.6100000000000003,1.8307148996395104,0.0165958865075944,0.0153738739498791,121.12969815207282,147.46224122861057,265.71884485016426,135.1087070313284,129.85134132772168,103.40405678408897,229.4460488912848,2.3117540214667343
SCPT_125043_Raw01_result_layers_stats.csv,3,4.71,5.2,4.955,128.0,0.4900000000000002,0.8173820106266517,0.0122375976127055,0.0376379774275653,105.7329517170569,128.71837600337355,199.62353492345525,119.44004254637082,124.9497996754914,92.8232372921802,226.0016523848284,2.7520440140939355
SCPT_125043_Raw01_result_layers_stats.csv,4,5.21,5.7,5.455,123.0,0.4900000000000002,3.5854345119963376,0.0235668218711365,0.0146852509411279,145.05945862069126,176.5941235382326,350.80970084003883,159.24105089906726,151.72023283558315,124.55452056556882,254.93713346664296,2.010481281981702
SCPT_125043_Raw01_result_layers_stats.csv,5,5.71,7.36,6.535,139.0,1.6500000000000004,1.0180956723367256,0.0134952492551489,0.0575815744581534,116.00028113733278,141.217733558492,222.58487635610769,127.97769822427956,130.7516439299866,104.24530479254744,245.75434715572752,2.650885761071071
SCPT_125043_Raw01_result_layers_stats.csv,6,7.37,8.89,8.13,109.0,1.5200000000000005,0.4615507932598475,0.0082054469730267,0.1835218096965447,104.1875766838614,126.83704987600524,174.44952707998007,108.6656591085455,114.20324636820156,94.87733070637933,242.10213087152292,3.0768405568911765
SCPT_125043_Raw01_result_layers_stats.csv,7,8.9,9.57,9.235,120.0,0.6699999999999999,0.9285559905410742,0.0115489739384654,0.1256908600209973,122.2942274911512,148.8799291196621,224.0185833885977,124.26136697688524,123.5072164941974,111.87613885526356,262.8348120839041,2.720279216877591
SCPT_125043_Raw01_result_layers_stats.csv,8,9.58,10.07,9.825,126.0,0.4900000000000002,0.5066230351752408,0.006541382446309,0.2228078998359257,109.25726653080872,133.00884621141935,183.30333336444653,106.13750463099709,103.85150646569828,99.50581264329816,246.8651286803032,3.023906603550384
SCPT_125043_Raw01_result_layers_stats.csv,9,10.08,12.38,11.23,113.0,2.3000000000000007,0.4976352261737495,0.0109796124247646,0.3734770547088472,117.7562081407594,143.355383823533,189.082991836897,113.79957468743034,125.22287553662645,107.48151727328376,272.9888823304849,3.182160388423339
SCPT_125043_Raw01_result_layers_stats.csv,10,12.39,12.95,12.67,231.0,0.5599999999999987,3.681928408333132,0.0990467166101598,0.5773916591871723,199.38567285969617,242.73038435093432,392.588378209267,207.22753807722904,278.0554696969672,178.05292716957086,380.36552122839606,2.4638627635462163
SCPT_125043_Raw01_result_layers_stats.csv,11,12.96,13.5,13.23,227.0,0.5399999999999991,1.1178235345052288,0.0355608957116671,0.3596019456369907,151.7100016873646,184.69043683679192,254.0782819616989,150.92540643000214,191.9415999168228,139.41170820044326,333.64982183510654,2.9917220872909005
SCPT_125043_Raw01_result_layers_stats.csv,12,13.51,14.47,13.99,286.0,0.9600000000000009,8.437638792912578,0.338800489425705,0.1682197960518249,266.45731672841583,324.3828203650278,535.0451538940443,287.9178206635931,497.6334493750636,228.39791021345383,460.4435367626601,2.382676610037993
SCPT_125043_Raw01_result_layers_stats.csv,13,14.48,15.01,14.745000000000001,409.0,0.5299999999999994,13.334046600752009,0.5090528546011375,0.1068754057068936,304.77071496754866,371.025218221364,639.5771841229944,330.9868244041052,602.8401063880539,256.0649684115116,493.6562476072572,2.256014678264615
SCPT_125043_Raw01_result_layers_stats.csv,14,15.02,16.0,15.51,569.0,0.9800000000000004,6.829597371510356,0.1973501820956782,0.2724579794937254,247.8944821786485,301.7845870000942,499.0858796686841,251.8617092617673,367.498675394881,217.99423699660636,439.8669041760326,2.377734453455664
