File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_14556_Raw02_result_layers_stats.csv,1,0.02,0.5,0.26,145.73,0.48,2.3644447640884025,0.0494498848175666,0.0034844448726483,95.37446021694193,116.10803852497284,215.93416620085392,88.45485305309697,111.32506591220827,50.01000077179864,121.80265681411844,2.4221305524031984
SCPT_14556_Raw02_result_layers_stats.csv,2,0.52,1.0,0.76,145.73,0.48,0.8138573952862638,0.0291018959040697,,87.579639449626,106.61869150389256,162.9062744602439,98.91038747360562,130.48300075764365,58.89255526547169,156.6778314979826,2.944260290635896
SCPT_14556_Raw02_result_layers_stats.csv,3,1.02,1.88,1.45,145.73,0.8599999999999999,1.0556438950935798,0.0275757888416989,,99.59241726971008,121.24294276312526,191.99355735302996,117.52519198508736,145.16187781826684,72.89925262160085,183.69379504276304,2.7708087106727968
SCPT_14556_Raw02_result_layers_stats.csv,4,1.9,2.44,2.17,145.73,0.54,2.030878482596379,0.0281007356876259,0.0156999999999999,117.84894432164344,143.46828004373987,256.94801924822605,135.85443484605923,147.17402291503817,90.06735505599185,205.58347106676712,2.371263085853617
SCPT_14556_Raw02_result_layers_stats.csv,5,2.46,3.36,2.91,145.73,0.8999999999999999,3.9700429436586897,0.0450445010800363,,141.98376222114825,172.84979748661527,341.9311459705616,165.67619130564913,180.768307431255,111.88000211925196,236.5202615684405,2.0892686322201057
SCPT_14556_Raw02_result_layers_stats.csv,6,3.38,3.98,3.6799999999999997,145.73,0.6000000000000001,1.9057625770562496,0.0460736022501278,,130.89543387210742,159.3509629747394,263.8953343674941,158.6539185690169,204.93326629203236,107.74000840437276,250.5592564844168,2.5479160252929653
SCPT_14556_Raw02_result_layers_stats.csv,7,4.0,4.62,4.3100000000000005,144.01,0.6200000000000001,0.8872234844421497,0.0242375630342013,,110.58591801179082,134.62633497087583,199.8473749262872,132.71490723276833,165.3959454515518,95.61385856969014,238.55059071450327,2.8930234956970766
SCPT_14556_Raw02_result_layers_stats.csv,8,4.64,5.16,4.9,144.01,0.5200000000000005,0.40207256285679,0.014921271261218,,93.53282594144116,113.8660489721893,149.22965959481326,112.0016408711732,145.90706308270322,84.93310241141475,230.0331347726585,3.342625823140557
SCPT_14556_Raw02_result_layers_stats.csv,9,5.18,5.8,5.49,144.01,0.6200000000000001,1.1859814862177096,0.0149174870414014,0.0042529497766879,116.29134181118636,141.57206829187896,229.80164533222623,131.03589082197848,133.3336346368185,102.43173445384394,238.637094438003,2.5832068080842747
SCPT_14556_Raw02_result_layers_stats.csv,10,5.82,6.54,6.18,274.08,0.7199999999999998,0.6234611450076971,0.0136844918888455,0.0265941912967911,105.3527508305609,128.25552275024822,182.71905561322416,121.20430394735172,138.69789470071927,95.80760833111523,241.99449843594104,3.0036923936810336
SCPT_14556_Raw02_result_layers_stats.csv,11,6.56,7.04,6.8,274.08,0.4800000000000004,2.345384501154225,0.0340710108343741,0.086658314249374,146.29022294422896,178.0924453234091,304.46945806951584,161.78772615945198,179.05217399144,128.447872376413,281.90931351963104,2.3878625960399757
SCPT_14556_Raw02_result_layers_stats.csv,12,7.06,7.84,7.449999999999999,274.08,0.7800000000000002,1.4663922944910217,0.0227186432003703,0.1440603993006963,133.61478929196744,162.66148261630798,259.0959458395343,144.64340923137428,155.66073701217582,119.05263392966752,272.72343026308835,2.591047968792617
SCPT_14556_Raw02_result_layers_stats.csv,13,7.86,8.34,8.1,263.18,0.4799999999999995,5.413293029957007,0.1049526690602344,0.0571529574036953,194.47044898963856,236.74663355260356,426.9122478320917,216.93751536261615,283.9952696187793,167.00075545625356,343.1988407268128,2.219573357580229
SCPT_14556_Raw02_result_layers_stats.csv,14,8.36,8.9,8.629999999999999,263.18,0.5400000000000009,2.696338130165549,0.0543131322744899,0.020746998582298,165.23982417701492,201.1615250850619,329.1474878218138,178.67473016436128,217.20974718946812,145.55806436797846,318.4759109556834,2.488844508327475
SCPT_14556_Raw02_result_layers_stats.csv,15,8.92,9.4,9.16,263.18,0.4800000000000004,1.5157128321237414,0.0428357704526389,,147.91218391158782,180.06700650106364,264.6045498727982,160.82593933556538,207.0545246980936,133.55451681149503,312.1598972894082,2.819479682586082
SCPT_14556_Raw02_result_layers_stats.csv,16,9.42,10.1,9.76,263.18,0.6799999999999997,3.001813436797548,0.0279528714857431,,162.18254678332443,197.4396221710039,346.3028659832058,162.75592497055018,159.1126489052829,144.7623592542706,301.6026092803455,2.2954242216696863
SCPT_14556_Raw02_result_layers_stats.csv,17,10.12,11.06,10.59,200.0,0.9400000000000012,1.5168804595602354,0.019129002266632,0.1051756458440902,144.17785293233587,175.52086443936528,271.0234836539416,141.728271201684,143.6340199142535,130.0573828442289,291.59484752173205,2.659205472377611
SCPT_14556_Raw02_result_layers_stats.csv,18,11.08,11.56,11.32,200.0,0.4800000000000004,5.204687292041995,0.0872883562887373,0.3180850187493323,204.7370452930689,249.24509861764895,435.2540086560713,211.63030101209895,258.98307869110306,179.48887357718797,364.5856944749973,2.282409597513367
SCPT_14556_Raw02_result_layers_stats.csv,19,11.58,12.56,12.07,352.99,0.9800000000000004,2.2927647619212483,0.0509419399511334,0.0348147181157969,172.77767697872846,210.3380415393215,319.9980309950714,173.2661483772304,209.79736869802477,155.26620643482704,343.3892842427257,2.681341845157863
SCPT_14556_Raw02_result_layers_stats.csv,20,12.58,13.6,13.09,352.99,1.0199999999999996,1.3211034125024614,0.0267491128654333,0.2553857844274325,153.41729509767535,186.76888098847408,265.342994809307,145.5883236671826,163.5302146136699,139.05188066848703,321.04191432452706,2.9056983405314942
SCPT_14556_Raw02_result_layers_stats.csv,21,13.62,14.48,14.05,265.76,0.8600000000000012,2.0563465329848976,0.0316250150438951,0.1731212411312672,170.18452505848717,207.18116094076728,315.662006131028,158.83585323918393,169.50566953057378,153.26413201438322,335.1388834183294,2.6695063909420247
SCPT_14556_Raw02_result_layers_stats.csv,22,14.5,15.28,14.89,265.76,0.7799999999999994,1.452539820785646,0.0251684007143656,0.1480048058872642,160.05005442535105,194.84354451781877,276.73167776540487,145.1584337731716,157.11914723080903,145.37358106409638,329.3061806711174,2.894900884016752
SCPT_14556_Raw02_result_layers_stats.csv,23,15.3,15.78,15.54,265.76,0.4799999999999986,2.4316909053279825,0.030179868719832,0.2020855439055656,177.87992410516188,216.5494728236752,337.4678232862031,160.80212118654484,163.2579479053744,160.85084629923165,342.1457161442117,2.592467023070617
SCPT_14556_Raw02_result_layers_stats.csv,24,15.8,17.44,16.62,369.31,1.6400000000000006,3.9135860926025727,0.061848547674788,0.0472789229872041,206.80009389164627,251.75663604200403,405.163541318634,191.2550833629242,214.824916505717,186.2576695613746,383.3465807991965,2.483074802964773
SCPT_14556_Raw02_result_layers_stats.csv,25,17.46,19.04,18.25,293.2,1.5799999999999983,7.063123124750465,0.1602477183774037,0.0426652308341141,254.47689000761,309.79795305274274,511.5174941822041,242.1349530696637,319.3757973940142,225.2493144375458,446.2000088973639,2.390240069859277
