File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_234267_raw_result_layers_stats.csv,1,0.0,0.49,0.245,151.3,0.49,5.676035732076231,0.0215132318790881,0.0015418438357582,95.7776328602084,116.59885739503636,313.323162336287,85.20948808824272,69.91743222643318,52.98527151613632,108.66074225397588,1.632020822296392
SCPT_234267_raw_result_layers_stats.csv,2,0.5,1.05,0.775,151.3,0.55,9.53640184080451,0.0529266958160043,0.0010678394814961,132.45370283363852,161.24798605834246,418.9275259341916,145.54957070086573,138.74551473800963,88.5940755501848,173.13658444798665,1.5875400880185535
SCPT_234267_raw_result_layers_stats.csv,3,1.06,2.53,1.795,151.3,1.4699999999999998,7.02061614395735,0.046109061821978,0.0010218860063196,141.97410790846106,172.8380444103005,404.6959797094632,168.95262841397994,164.29606256378233,105.63559313525964,209.46347983413813,1.7408015887361317
SCPT_234267_raw_result_layers_stats.csv,4,2.54,3.21,2.875,147.2,0.6699999999999999,11.508337309567438,0.0865225036769184,0.0024054607178889,176.7072294846883,215.12184459005505,513.5248053734116,215.013730446264,225.64963016269,137.27900418771208,258.8309840169851,1.6183632685970892
SCPT_234267_raw_result_layers_stats.csv,5,3.22,4.78,4.0,189.46,1.56,9.916510934824702,0.0793290296211471,0.0029158713238437,184.8843211066892,225.07656482553472,501.0577848076391,216.4124479428737,223.72766907399975,146.06123471607512,277.63013019239696,1.7117837700436271
SCPT_234267_raw_result_layers_stats.csv,6,4.79,5.28,5.035,161.7,0.4900000000000002,15.128352985766512,0.1229068366072188,0.004570048704146,214.71808789626155,261.39593309110086,602.7194707630522,250.59573572271947,269.48890257671025,171.8893068371312,312.9650227720944,1.6213374355510806
SCPT_234267_raw_result_layers_stats.csv,7,5.29,5.78,5.535,161.7,0.4900000000000002,5.290865657403402,0.045362853737208,0.0030290699199592,174.08347024797365,211.9277029105767,407.2912521462653,189.76890744193923,186.5019013264404,139.65530688910297,279.41923098724794,1.9806662900544567
SCPT_234267_raw_result_layers_stats.csv,8,5.79,6.43,6.109999999999999,182.63,0.6399999999999997,12.511544123288694,0.1073758922380841,0.0041719805518185,216.3783645437672,263.41713944458644,571.3828460040477,243.25140942328304,257.3595777642206,174.5252811661343,322.48856505928177,1.71546566209679
SCPT_234267_raw_result_layers_stats.csv,9,6.44,6.93,6.6850000000000005,182.63,0.4899999999999993,1.010990835976465,0.0404430587618143,0.0367057072668421,136.36536651820143,166.01001141346282,221.58244897417268,150.5979631444783,198.98056041465244,114.8734128385671,285.2394888341286,3.0035849704765827
SCPT_234267_raw_result_layers_stats.csv,10,6.94,7.43,7.1850000000000005,180.38,0.4899999999999993,2.83674393460615,0.0487728009341748,0.0007214631796173,170.41520239026258,207.46198551858043,329.3786891547127,177.15793197210897,197.03246708790064,138.1035853029289,299.9352632408551,2.422652267087067
SCPT_234267_raw_result_layers_stats.csv,11,7.44,8.11,7.775,180.38,0.669999999999999,9.853352078687106,0.1076675976653607,0.0034993881985434,224.29281279246732,273.0521199212644,534.1605533707989,238.7682226636834,260.00159323286016,180.3570789575317,342.2910144572395,1.8966066079528725
SCPT_234267_raw_result_layers_stats.csv,12,8.12,8.61,8.364999999999998,161.01,0.4900000000000002,9.062062901716844,0.1332901221635767,0.00780706872982,232.0470291955181,282.49203554237016,521.1280735435437,244.47238929858176,287.49861039464605,185.116152218858,358.28984630313545,2.0179673433103176
SCPT_234267_raw_result_layers_stats.csv,13,8.62,9.11,8.864999999999998,161.01,0.4900000000000002,12.517947133155223,0.1186523718868035,0.0035707040507644,240.35387632093955,292.60471899940507,592.9613610824267,252.0416399814457,266.85576777231995,195.19389209764347,358.9926817174446,1.804802632198817
SCPT_234267_raw_result_layers_stats.csv,14,9.12,9.71,9.415,94.06,0.5900000000000016,17.165932527364046,0.1949906961641114,0.0117628517295714,268.6800349510617,327.0887382012923,672.994160239496,287.04219825650705,333.0050381491163,216.46251533372296,389.7230100251263,1.770255037376539
SCPT_234267_raw_result_layers_stats.csv,15,9.72,10.53,10.125,177.8,0.8099999999999987,30.491243347992345,0.4242938771748771,0.0195748310574706,323.229203153974,393.49642123092457,844.1964258601931,360.8087005526782,488.6301164146587,255.91880299106825,441.0361976213543,1.6881319362575071
