Start Depth,End Depth,Measured Vs,Qc (Geometric Mean),Fs (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic (Geometric Mean)
0.0,1.7,292.86,11.355873207366143,0.07187379073077808,147.87277490466073,180.01903031871765,464.5909298440585,150.89228400232705,157.97458976569314,103.32564330220936,198.17354157602392,1.579037895746819
1.7,4.21,193.19,12.115264685591596,0.06181992348764707,163.02887577521446,198.46993572634796,523.4795434500037,179.84167508302568,174.69218141626095,134.34866340872307,247.61473826635512,1.5005395955756053
4.21,11.21,252.65,26.265224381356852,0.12562851753977047,225.65307248975964,274.7080882484029,773.5019833956812,257.158662247686,252.79905301418307,207.9207957786774,348.0207592503905,1.3456250760988504
11.21,18.71,252.65,14.226730582296092,0.07209752090076037,236.53822878952633,287.95958287420586,655.0764719544305,235.19400796031132,213.06662357165126,219.97490567300113,383.4153553998439,1.683128383012756
18.71,24.71,241.36,1.6313116609983576,0.016194368673082372,181.4743922573886,220.92534709595137,310.17624942790127,138.83003049497992,128.50686264049202,158.1165538085903,342.0956961108155,2.911659809346748
24.71,30.0,214.89,1.6899917609271409,0.02055221724133544,197.66529891253066,240.63601606742893,325.07245103082516,143.02049992015364,137.55900140335706,172.9361891544634,374.3658102576173,3.0153754426721795
