File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_57364_Raw01_result_layers_stats.csv,1,0.06,1.7,0.88,72.0,1.64,3.447027223522184,0.0528411102897301,0.0007428929378696,118.49447670999012,144.25414555998802,281.6883015518657,125.6332042292098,147.64264599454012,74.83832560394448,168.38598814433402,2.20746359264421
SCPT_57364_Raw01_result_layers_stats.csv,2,1.72,3.84,2.78,82.0,2.12,1.174977471679751,0.0129806753725019,0.0033349114368688,103.9628315198296,126.56344706761868,213.12459970047632,112.65076125365503,111.54040788712167,83.104938142353,196.02319319278675,2.5394861931285613
SCPT_57364_Raw01_result_layers_stats.csv,3,3.86,4.44,4.15,119.5,0.5800000000000005,0.7539866330837972,0.0149594714254935,0.0195423695721387,103.22768088553,125.66848107803644,189.7476266561329,114.89912620521189,127.93311377590594,88.79497845992205,221.64696367720768,2.8555638584652
SCPT_57364_Raw01_result_layers_stats.csv,4,4.46,5.1,4.779999999999999,113.5,0.6399999999999997,3.1631618357086477,0.0159488269531219,0.0173365899730534,132.47574629349478,161.27482157468918,330.1908325546188,142.3830852613478,122.51968412377016,114.14234525599696,234.11180960168997,1.9918256883952756
SCPT_57364_Raw01_result_layers_stats.csv,5,5.12,6.16,5.640000000000001,123.0,1.04,1.3278329685924974,0.0173897498713636,0.0658676143270208,119.78368861271318,145.8236209198248,240.9780110175761,132.61459613757938,138.92133833761363,106.21168892665344,245.25658561891103,2.538951002752812
SCPT_57364_Raw01_result_layers_stats.csv,6,6.18,6.66,6.42,124.0,0.4800000000000004,2.674238107070775,0.0182124674822233,0.0320680760332649,138.16306641344684,168.19851563376113,318.98270241451536,146.692991817814,134.09562939034882,122.29522563431247,256.35843006840275,2.1540706757576884
SCPT_57364_Raw01_result_layers_stats.csv,7,6.68,7.68,7.18,147.5,1.0,0.8556795415338838,0.0278267246780473,0.0761766570308417,121.44829487124656,147.85009810412632,212.729709659126,141.46917721725572,183.74869518363528,110.88222664866863,276.2777531312303,2.9705441764467606
SCPT_57364_Raw01_result_layers_stats.csv,8,7.7,8.2,7.949999999999999,155.0,0.4999999999999991,2.675639684325788,0.0172372506669149,0.0106420996469126,144.4170108068809,175.8120131562029,325.4767713077474,147.5901667545358,132.36891790297537,129.20365803750389,268.68095226022507,2.197986194683354
SCPT_57364_Raw01_result_layers_stats.csv,9,8.22,8.74,8.48,165.0,0.5199999999999996,1.9246330361995727,0.0269691476935115,0.0329191960035095,144.4703831789406,175.87698821784096,289.5790853718747,153.73418378869184,166.57952282341475,130.1965795119648,288.76348507308273,2.508734357515882
SCPT_57364_Raw01_result_layers_stats.csv,10,8.76,9.56,9.16,165.0,0.8000000000000007,4.57230992132448,0.0303359315508303,0.0132517067419505,168.74223637431962,205.4253312383022,405.0211324536344,171.17779178457724,158.31057283181454,152.1410623679228,300.8999246882119,2.0278448375218256
SCPT_57364_Raw01_result_layers_stats.csv,11,9.58,10.18,9.879999999999999,181.0,0.5999999999999996,8.16765500792812,0.0461953162955237,0.004406766589343,192.22520303251625,234.0132906482801,508.9777296120124,195.50322232721257,179.4958741473123,174.92186986705687,325.358757360447,1.801692569581164
SCPT_57364_Raw01_result_layers_stats.csv,12,10.2,11.78,10.989999999999998,154.0,1.58,4.279613170335941,0.0283261576414126,0.0114972678895655,173.7094785931132,211.47240872205077,402.1121648628278,170.3735576088306,155.6946765755281,157.60218313616656,312.0985746340938,2.101542089835874
SCPT_57364_Raw01_result_layers_stats.csv,13,11.8,13.18,12.49,221.0,1.379999999999999,19.133107315804427,0.0574629337067605,0.0900796531587563,218.03745164907625,265.4368976597446,721.8642584343718,229.55312739824132,188.1273870555513,214.8845689494543,357.38647675061435,1.3850584299365185
SCPT_57364_Raw01_result_layers_stats.csv,14,13.2,13.84,13.52,165.0,0.6400000000000006,8.308745585128847,0.0521818949081319,0.0562921881702574,210.8760458716632,256.7186645394161,529.2624618303064,206.15371338789487,193.58461072793807,193.27897668736176,357.9052745387978,1.8949249505033776
SCPT_57364_Raw01_result_layers_stats.csv,15,13.86,15.0,14.43,156.0,1.1400000000000006,1.340059924651346,0.0434714053390883,0.4376255670664108,165.97011982718686,202.05058065918425,280.1743192045164,159.20192349072195,200.61111938663703,149.05211442088913,350.5352875793057,3.045343324856383
SCPT_57364_Raw01_result_layers_stats.csv,16,15.02,15.5,15.26,138.0,0.4800000000000004,4.0408189159526895,0.0303260499754581,0.1333311711206835,188.61138014838613,229.6138540936873,411.22813577838673,174.39370248955856,161.6736973871143,172.25145460879784,342.0724344057959,2.2340752445473493
SCPT_57364_Raw01_result_layers_stats.csv,17,15.52,16.0,15.76,185.0,0.4800000000000004,2.2518925781918484,0.02987308057765,0.1558990401370823,175.61044513346692,213.78662885813355,330.2278715771343,159.27208153430047,164.51465510803092,159.5689913461151,342.71422448865786,2.6476718089543803
