File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SDMT_92542_raw_result_layers_stats.csv,1,0.03,0.52,0.275,171.0,0.49,4.600617299778592,0.0269274261261027,0.0044133316624027,99.48333311187312,121.11014465793254,281.19444362244394,88.80494428365905,83.75609282240448,53.80922695596726,116.00437092400053,1.8759507633185368
SDMT_92542_raw_result_layers_stats.csv,2,0.53,1.35,0.9400000000000001,171.0,0.8200000000000001,7.530871873538478,0.0365553065383139,0.0003776350045179,126.38077750636928,153.8548595729712,389.7123631920176,139.47862840618254,125.32146159587678,87.32994247959327,172.43838599454037,1.6296904874520748
SDMT_92542_raw_result_layers_stats.csv,3,1.36,2.05,1.705,357.0,0.6899999999999997,0.9594466822660735,0.0141472314089551,0.0175902621160683,95.05944880740276,115.7245463742295,188.77062803100077,110.36106690056516,115.59460720082322,71.33377947079617,175.73521207249766,2.672971164488097
SDMT_92542_raw_result_layers_stats.csv,4,2.06,2.55,2.3049999999999997,230.0,0.4899999999999997,8.93314813360536,0.0528366304486358,,153.51089170093468,186.88282467939865,456.0075543454857,184.8711853981428,177.08029695640164,119.49539112622494,229.1492281759001,1.6192788747470497
SDMT_92542_raw_result_layers_stats.csv,5,2.56,5.2,3.88,224.0,2.64,13.143577789092213,0.0453277283619003,,173.11863374667905,210.75311934378325,555.5382471900488,200.6292738135098,167.2743645534386,143.43410079174686,255.8145432980552,1.4146615901524409
SDMT_92542_raw_result_layers_stats.csv,6,5.21,6.04,5.625,306.0,0.8300000000000001,8.708175629012564,0.0289322291620766,,175.01341618892152,213.0598110126002,493.390868521154,189.9067015021312,153.29304252718254,145.1722942876472,265.5666957786892,1.5996472121730902
SDMT_92542_raw_result_layers_stats.csv,7,6.05,6.69,6.37,282.0,0.6400000000000006,1.6432532993303268,0.0281427741270402,0.0236760348847855,142.24517541312707,173.168039633372,264.47331832200325,153.12526108745894,168.72494207100712,117.94379009918758,269.757325576556,2.582681622097543
SDMT_92542_raw_result_layers_stats.csv,8,6.7,7.24,6.970000000000001,203.0,0.54,12.01169908162528,0.042628783747281,0.0253230267625978,194.02283959197675,236.20171776414568,569.92090715969,210.01882934404028,173.88494693053127,166.69922896258453,295.61032069281293,1.524923163267644
SDMT_92542_raw_result_layers_stats.csv,9,7.25,10.51,8.879999999999999,207.0,3.26,16.20993063891117,0.0383591048053224,0.0010054482978109,203.2374013499468,247.4194451216745,654.2135964838723,219.98154336949105,168.5781492074749,184.2709985375537,310.26750143032734,1.371864120813654
SDMT_92542_raw_result_layers_stats.csv,10,10.52,11.01,10.765,240.0,0.4900000000000002,29.286316816034518,0.0682178000393051,,224.65552659653773,273.49368455230643,836.2493538214538,260.17300256041574,203.20923807143117,222.3924858932158,353.10954179122933,1.161993693290677
SDMT_92542_raw_result_layers_stats.csv,11,11.02,11.51,11.265,252.0,0.4900000000000002,6.018159913838537,0.0732101735870753,,211.1752593315952,257.08292440368166,458.6447176695854,209.96648931688748,226.97789624967515,180.38125032862,356.287880260498,2.1459273937628804
SDMT_92542_raw_result_layers_stats.csv,12,11.52,12.01,11.765,243.0,0.4900000000000002,14.401447625403218,0.0569086400870942,,224.9521691578937,273.85481462700136,643.2976979166073,230.1858245270325,194.65899245754133,202.73259203800328,350.8783885837849,1.5648346015713392
SDMT_92542_raw_result_layers_stats.csv,13,12.02,12.63,12.325,187.0,0.6100000000000012,10.273600481724577,0.028854282268138,,207.5933754627288,252.72237012853907,568.0037374075619,203.05128019109017,157.24027104765156,184.89679267933556,324.2136887891125,1.6452324764909083
SDMT_92542_raw_result_layers_stats.csv,14,12.64,13.16,12.9,174.0,0.5199999999999996,14.935583642932984,0.0494191160931481,,225.77869175180675,274.8610160456774,658.279629640481,228.75421150683889,185.46387862693285,206.6495919974098,352.717344950832,1.528864021052514
SDMT_92542_raw_result_layers_stats.csv,15,13.17,13.66,13.415,189.0,0.4900000000000002,8.078884532752301,0.0155207681084128,,197.32826782335067,240.2257173501661,522.5424510652985,185.0013589507262,133.15649812169437,173.69425054850566,305.04713913903794,1.7061927108593935
SDMT_92542_raw_result_layers_stats.csv,16,13.67,14.74,14.205,190.0,1.0700000000000005,11.585349338534188,0.0227273593068171,,213.9210013435553,260.4255668530237,603.094033652085,207.1949062067769,154.85854003951977,191.85091652315725,326.08078659433204,1.5865656141282762
SDMT_92542_raw_result_layers_stats.csv,17,14.75,15.24,14.995000000000001,158.0,0.4900000000000002,9.875931577563207,0.0546614230294504,,229.9422822229156,279.929734880071,570.2659435505614,218.681557403301,196.27998721176564,204.72557998186576,370.1071905757488,1.8350211174571165
SDMT_92542_raw_result_layers_stats.csv,18,15.25,17.46,16.355,231.0,2.210000000000001,9.259668749497395,0.0161578335289525,,209.21460706398457,254.69604338224212,561.2455943193623,191.96272996622687,136.06892639701513,187.76100700643795,322.6795849295271,1.675219513564721
SDMT_92542_raw_result_layers_stats.csv,19,17.47,18.13,17.799999999999997,321.0,0.6600000000000001,13.294286341762554,0.0410135590056817,,236.63022548705067,288.0715788538012,649.9781780029351,223.5776115795186,176.73358601189705,218.83067513354737,373.1687098232866,1.627349917532646
SDMT_92542_raw_result_layers_stats.csv,20,18.14,18.63,18.384999999999998,265.0,0.4899999999999984,13.827900856254418,0.0889524159824987,,262.8215170226135,319.9566294188341,661.7716583437227,246.8542345319334,233.31457835618335,236.80124858460084,416.1958768472248,1.7933451618288894
SDMT_92542_raw_result_layers_stats.csv,21,18.64,19.13,18.884999999999998,351.0,0.4899999999999984,14.893828842072324,0.0328142959309965,,236.1787214055959,287.5219217111603,682.6375562288571,224.57664253564275,167.4172403406538,221.9836423159613,368.2837819870669,1.5341937728135533
SDMT_92542_raw_result_layers_stats.csv,22,19.14,19.91,19.525,255.0,0.7699999999999996,10.283442113820255,0.0186159586941885,,223.9388484073494,272.6212067567733,594.4327508572795,200.34401305890304,144.17920546170623,202.6481011779027,344.0700820061077,1.687917156557667
SDMT_92542_raw_result_layers_stats.csv,23,19.92,20.41,20.165,293.0,0.4899999999999984,20.501257938761885,0.1937156909712197,,308.3555831175133,375.38940553436345,776.3766647058399,296.8233737339432,328.8548829918164,274.29892777730487,472.779778353754,1.7872122020913284
SDMT_92542_raw_result_layers_stats.csv,24,20.42,20.91,20.665,281.0,0.4899999999999984,30.728564269839417,0.4939514093613801,,370.0802050547772,450.5324235449455,908.4797942029852,369.8948811238183,517.5188547954764,316.39688614146115,538.8878567766595,1.834826559980344
SDMT_92542_raw_result_layers_stats.csv,25,20.92,21.68,21.3,315.0,0.759999999999998,22.720626904609546,0.358506522406384,,345.9029072204026,421.0991913987508,811.9103816706848,331.66221463327525,435.237875301829,297.47368942099666,519.7038580120944,1.9321300034890316
SDMT_92542_raw_result_layers_stats.csv,26,21.69,22.25,21.97,273.0,0.5599999999999987,29.973889922616625,0.5166999643327543,,378.1169912979425,460.3163372322784,905.3796179558882,370.5702976676084,524.6787997085901,321.8792575624836,550.4128621971108,1.8851662594630627
SDMT_92542_raw_result_layers_stats.csv,27,22.26,22.75,22.505000000000003,254.0,0.4899999999999984,19.73846995073935,0.3909901212500686,,351.3346127474908,427.7117024752056,773.6189643600261,327.13044109044614,450.1159185885186,298.14244556685867,532.4158299420524,2.0755975691692443
SDMT_92542_raw_result_layers_stats.csv,28,22.76,23.9,23.33,322.0,1.139999999999997,23.257073722329324,0.4015075334128972,,361.4802480584448,440.0629106798467,826.6127229247953,338.0691007985168,453.5572286847116,309.01275278413465,539.7886486868257,1.985912719184367
SDMT_92542_raw_result_layers_stats.csv,29,23.91,24.4,24.155,317.0,0.4899999999999984,19.350109291361637,0.3043445647102298,,344.3185203563863,419.1703726077752,773.1683173921195,311.9533116781295,391.87913696072553,296.9568716610708,524.5870373793005,2.0276338180046
SDMT_92542_raw_result_layers_stats.csv,30,24.41,24.9,24.655,390.0,0.4899999999999984,24.6285296719792,0.4898393980802606,,380.0818493945926,462.7083383934164,849.5638321737185,351.5069773354487,495.366790357216,321.66732448073697,561.9704340489769,2.0341939696685967
SDMT_92542_raw_result_layers_stats.csv,31,24.91,25.73,25.32,340.0,0.8200000000000003,18.31883554664454,0.3879966946913844,,359.0785481671013,437.1391021164716,760.7026538812798,319.21872047042865,435.865796126364,304.5827792848773,547.6766687627678,2.163410233612993
SDMT_92542_raw_result_layers_stats.csv,32,25.74,26.49,26.115,282.0,0.75,21.154490715574397,0.3440280812814182,,361.1008816592865,439.6010733243485,806.1957615055366,321.65603202783,409.43562048296405,310.53049470032795,543.9941648239545,2.0360884257822645
SDMT_92542_raw_result_layers_stats.csv,33,26.5,27.35,26.925,282.0,0.8500000000000014,6.621249807287732,0.2042699933210401,,296.10895388423273,360.48046559819744,518.6812723540662,240.57445797030405,325.29451967636555,253.72211028229088,507.9091428986428,2.709050222172245
SDMT_92542_raw_result_layers_stats.csv,34,27.36,28.0,27.68,320.0,0.6400000000000006,15.180150006459415,0.3314900945510863,,349.8700781635605,425.92879080781256,714.3251798792194,300.196837766936,399.21256272728016,299.9438975895079,548.0596968100524,2.2569299976225468
