File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_57279_Raw01_result_layers_stats.csv,1,0.06,0.54,0.30000000000000004,95.5,0.48,12.909885985273972,0.0831313371550679,0.0002449489742783,121.11775475812902,147.44770144467884,422.6131955864696,123.86625612779088,134.68557102778064,71.16087163868917,140.02269493429466,1.4624452998085025
SCPT_57279_Raw01_result_layers_stats.csv,2,0.56,1.68,1.12,64.0,1.12,1.5395141589596493,0.0215763099163327,0.0114682169494651,100.53580879582148,122.3914194036087,214.65589265113468,96.91533111708884,103.68448277979007,69.58731362843811,165.82579758396778,2.478940291603428
SCPT_57279_Raw01_result_layers_stats.csv,3,1.7,2.22,1.96,75.0,0.5200000000000002,0.7426595598198653,0.0679251017896875,,103.93414506820184,126.52852443085456,171.9853218346227,120.31608679435878,214.2068403123824,81.49552148203864,223.0279552176299,3.257065620887814
SCPT_57279_Raw01_result_layers_stats.csv,4,2.24,4.42,3.33,68.0,2.18,0.2456089804639522,0.0236530047386169,0.0495381341765292,84.65448144370609,103.05762958364214,125.50852297120248,97.4806875377984,157.28233606083907,73.45370079940479,219.6666171064865,3.7346395820149234
SCPT_57279_Raw01_result_layers_stats.csv,5,4.44,6.22,5.33,105.0,1.7799999999999994,4.8248693250563095,0.0259165146243923,0.0192678136877556,147.46255014287695,179.51962626089357,391.0426267824975,156.17437787592738,140.34729352350763,130.02238588127972,256.8726651016808,1.865816805317405
SCPT_57279_Raw01_result_layers_stats.csv,6,6.24,7.98,7.11,128.0,1.7400000000000002,2.3953647117151404,0.0389710809858544,0.030340731698494,146.81925355358882,178.73648258697776,307.15087163715526,163.20140265982727,189.1326691959787,131.82235788011272,290.0045696611064,2.421698148434256
SCPT_57279_Raw01_result_layers_stats.csv,7,8.0,8.88,8.440000000000001,172.0,0.8800000000000008,8.201308667140971,0.0358448468318935,,178.59082479195226,217.41491713802893,501.51367220945656,183.7787484204293,159.01174717728145,164.02135409344743,302.48965536855565,1.7173381701400188
SCPT_57279_Raw01_result_layers_stats.csv,8,8.9,9.9,9.4,177.0,1.0,33.455046971221755,0.1093363790832775,0.0744153337909053,224.05895504442068,272.76742353233834,868.4466647413401,258.724690392498,231.80737523513903,227.0011459989511,363.1011252922163,1.1752864941111822
SCPT_57279_Raw01_result_layers_stats.csv,9,9.92,10.84,10.379999999999999,243.5,0.92,54.02263657082117,0.1338256383115622,0.0962758129346407,231.0865146573032,281.3227134958477,1053.1885177403442,291.07384060997435,256.3173065498263,254.25710689454093,383.6112255328053,0.973172505435692
SCPT_57279_Raw01_result_layers_stats.csv,10,10.86,11.66,11.26,269.0,0.8000000000000007,76.14420218475637,0.2343164170494618,0.111904941658047,254.48419499960303,309.8068460864734,1210.440249349723,338.58558289317,328.3863664774532,286.26493407725746,422.2534038662387,0.9206851689745416
SCPT_57279_Raw01_result_layers_stats.csv,11,11.68,12.16,11.92,253.0,0.4800000000000004,60.023088531243246,0.1746635238527112,0.0888018727519132,246.38331487666923,299.9449050672493,1111.5375193529117,315.0169814400511,287.6642315653325,274.28016912509463,411.6190335130372,0.9781105281684084
SCPT_57279_Raw01_result_layers_stats.csv,12,12.18,12.86,12.52,192.5,0.6799999999999997,27.560087268876583,0.1238272450209529,0.131715255890249,247.68034709959727,301.52390081690083,830.1290753040247,271.92438177516226,257.26729546474814,241.568476461156,396.24475929760064,1.3698314990903824
SCPT_57279_Raw01_result_layers_stats.csv,13,12.88,15.34,14.11,235.0,2.459999999999999,14.422618145964922,0.0987095142530032,0.0548779839751205,240.8255347685868,293.1789118921925,655.7618556433607,244.8281205066397,244.15753689016756,223.1848573355526,394.540815682683,1.7300409818827451
SCPT_57279_Raw01_result_layers_stats.csv,14,15.36,19.22,17.29,220.0,3.86,25.786521984121688,0.1779370951143185,0.076248432667493,286.84131012812423,349.19811667771626,835.1938791802038,297.7263493501597,314.00408211804466,269.57723879390807,450.266274381214,1.5830043806621468
SCPT_57279_Raw01_result_layers_stats.csv,15,19.24,20.0,19.619999999999997,255.0,0.7600000000000016,2.0616844420401126,0.060973058180546,0.2796711540962702,199.68741949141236,243.09772807650205,332.01719204742784,173.31833993442854,217.05661351962428,177.66204117404996,397.1902258212127,3.047156852857701
