File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_140251_Raw01_result_layers_stats.csv,1,0.03,1.44,0.735,213.7,1.41,0.3369292444787288,0.0012937092341946,0.0007994214573163,59.626383799665575,72.58864114741905,113.5774043758668,56.63918648396373,47.34673072177932,37.18883349821128,97.05836102367245,2.9259172754583838
SCPT_140251_Raw01_result_layers_stats.csv,2,1.45,1.94,1.6949999999999998,213.7,0.49,7.843193221670491,0.0401532242820501,0.0015874507866387,139.4806745421046,169.80256031212724,420.88800582246,160.85012824490838,148.26279103934132,105.19675059345754,204.28748023353995,1.6397781810700818
SCPT_140251_Raw01_result_layers_stats.csv,3,1.95,3.12,2.535,188.8,1.1700000000000002,4.282743364063747,0.0247774745923306,0.0009838037943397,132.07223189604835,160.78358665605876,347.41510029266385,153.802419002492,138.71373233165204,103.44042723860952,211.18345318908823,1.8905838698209287
SCPT_140251_Raw01_result_layers_stats.csv,4,3.13,3.9,3.5149999999999997,144.1,0.77,2.189089258992984,0.0297532396852866,0.0132397692259618,129.12509145155732,157.1957635062439,278.25163869647787,156.15732871197122,168.0063265879667,104.6255493980214,234.1693372152029,2.3290261340599043
SCPT_140251_Raw01_result_layers_stats.csv,5,3.91,4.4,4.155,181.3,0.4900000000000002,7.243026798734363,0.0534636503806565,0.0008967251860319,169.98414498933806,206.93721998702011,446.3386862810251,195.0814471860673,191.7773147504486,136.7618694973537,266.0742894861606,1.7660371827831325
SCPT_140251_Raw01_result_layers_stats.csv,6,4.41,5.09,4.75,181.3,0.6799999999999997,4.183771955783229,0.0224148814809976,0.0015820263422358,150.15624276583617,182.79890423667035,366.7163012356925,163.69212354200923,141.7977703241835,122.02046229499445,244.81376951693167,1.8980578179516148
SCPT_140251_Raw01_result_layers_stats.csv,7,5.1,6.04,5.57,170.5,0.9400000000000004,0.8262507906322952,0.0202699617483452,0.0263793039077349,117.86701900081532,143.49028400099274,199.5610461789657,133.23505834501154,156.712212099074,100.12714455359166,248.54508221474043,2.924457861643832
SCPT_140251_Raw01_result_layers_stats.csv,8,6.05,6.94,6.495,221.6,0.8900000000000006,2.370868810180164,0.0235701452210551,0.1490622122692105,150.46145224804826,183.1704636063197,306.7973231039979,157.08721624237523,151.84074600973565,123.171678240684,265.60464669195426,2.277584293035003
SCPT_140251_Raw01_result_layers_stats.csv,9,6.95,7.61,7.28,278.5,0.6600000000000001,1.2092912955020765,0.009370731841242,0.6068089069574589,130.95051494431863,159.41801819308358,246.5803192064557,127.91777672532804,110.716767112611,106.90287235229938,241.31342626309535,2.470188987871313
SCPT_140251_Raw01_result_layers_stats.csv,10,7.62,9.53,8.575,289.7,1.9099999999999997,2.28572939789109,0.0256450677031843,1.022767079837143,163.3360791558047,198.84392245054477,318.48647174098136,159.01172240678105,153.0894164847091,133.2449175475711,287.9153955804891,2.342627109559145
SCPT_140251_Raw01_result_layers_stats.csv,11,9.54,10.5,10.02,322.0,0.9600000000000009,4.258550984526566,0.1697965784492682,0.1386048997498886,221.34886870972812,269.46818799445225,399.0467418582581,226.5392368152112,329.9646179510108,178.118769255712,384.84305907852496,2.5488538094375968
SCPT_140251_Raw01_result_layers_stats.csv,12,10.51,11.19,10.85,322.0,0.6799999999999997,6.18121193673022,0.2803300332516507,0.0943710064437493,253.48888685764337,308.5951666093048,462.5853805542665,258.84275817404773,408.83945036038375,200.3171468898864,420.2966792610052,2.503520981960373
SCPT_140251_Raw01_result_layers_stats.csv,13,11.2,13.0,12.1,292.8,1.8000000000000007,4.363619063181179,0.2330540364998324,0.179752502923734,240.669715023408,292.9892182893661,410.64279074140376,237.87780611603307,373.7845803476782,193.3553746605705,420.63564344035086,2.70038872166096
SCPT_140251_Raw01_result_layers_stats.csv,14,13.01,14.37,13.69,337.5,1.3599999999999994,6.862374328269562,0.3798942725579265,0.028127590081832,282.732355694762,344.19591128057994,492.1731981642477,272.1731306982288,450.1684760043899,222.45997763652744,464.055596418559,2.6157475606718013
SCPT_140251_Raw01_result_layers_stats.csv,15,14.38,16.67,15.525000000000002,391.9,2.290000000000001,8.480803240445693,0.5951435857891502,0.0113404718605745,317.36628265325254,386.3589527952641,540.0089223321432,301.688773854161,548.1531387547744,246.49184282581527,508.58244952195577,2.6793698996442123
SCPT_140251_Raw01_result_layers_stats.csv,16,16.68,17.17,16.925,414.1,0.490000000000002,5.658696368473108,0.3858786801482285,,287.0881805314912,349.4986545600754,466.6683899092466,263.49350842072374,444.4706324464766,229.8322569714472,489.9843622596409,2.8349216797989896
SCPT_140251_Raw01_result_layers_stats.csv,17,17.18,17.75,17.465,435.1,0.5700000000000003,3.187752434606824,0.1712705606154526,,240.48837976154465,292.76846231840256,375.9574540648883,212.22903867085367,311.44476732379775,199.54120489890684,442.5149016618611,2.9811195777548
SCPT_140251_Raw01_result_layers_stats.csv,18,17.76,18.47,18.115000000000002,308.6,0.7099999999999973,7.1801345881414935,0.2098639428942908,0.0347681033765689,287.2709938082016,349.72120985346294,514.9266906763605,244.82193344268669,322.42049473485054,230.43501235377477,461.3425607839179,2.49438203292563
SCPT_140251_Raw01_result_layers_stats.csv,19,18.48,19.45,18.965,308.6,0.9699999999999988,12.052319963840311,0.7458853268444148,0.0631243494435566,361.9103285852193,440.5864869733097,630.244175587173,325.31339359072234,581.5498523905791,279.37094429675403,552.480419668847,2.5963654154878517
SCPT_140251_Raw01_result_layers_stats.csv,20,19.46,20.0,19.73,654.5,0.5399999999999991,12.118200667982064,0.2652087209351025,,325.900645841565,396.7486123288612,633.7560641009597,272.69662797342846,343.88709492568853,259.4371257167713,487.87347598762943,2.252221744236208
