File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SDMT_66984_raw_result_layers_stats.csv,1,0.02,0.51,0.265,314.0,0.49,4.047599339482692,0.0533730458275131,0.0075891153550446,106.23066272069408,129.3242850512798,266.1239672992843,99.09918006460408,123.11365432084524,54.90880306254749,124.60329855752346,2.1491469544625006
SDMT_66984_raw_result_layers_stats.csv,2,0.52,1.47,0.995,314.0,0.95,2.5198910793292417,0.082681382881855,0.0196858694742365,123.24169628311182,150.03336938813618,257.9845518479806,143.50310209936137,208.9947754648441,80.92919763736151,192.59510739316136,2.527775058358746
SDMT_66984_raw_result_layers_stats.csv,3,1.48,2.45,1.965,452.0,0.9700000000000002,0.2119238087752474,0.0074019859634947,0.0366688456377507,68.54817187398243,83.44994836832646,107.52185344023692,78.75039133757349,95.43285567699095,56.52274307359229,165.44322477699637,3.523862235278414
SDMT_66984_raw_result_layers_stats.csv,4,2.46,3.83,3.145,73.0,1.37,0.2985967215436116,0.0049055096659462,0.0674531811882728,77.91997105218668,94.85909519396634,131.31588695035074,81.42969756688018,82.65359015889598,65.45043699778914,177.20170258469886,3.196941017130916
SDMT_66984_raw_result_layers_stats.csv,5,3.84,4.33,4.085,108.0,0.4900000000000002,1.4253626090622786,0.0303846135942056,0.0598560322377563,123.3510858556827,150.1665393025703,240.95911412129084,137.4615959018334,168.49010185608236,102.77306444763096,243.2241755292895,2.6412299077188925
SDMT_66984_raw_result_layers_stats.csv,6,4.34,5.57,4.955,93.0,1.2300000000000004,1.223191999985068,0.0466551913042327,0.046517598240983,126.58541038612786,154.10397786137295,230.3974923573813,149.39152623504137,212.06355706921747,109.8604488393481,269.6014388572241,2.845990939841873
SDMT_66984_raw_result_layers_stats.csv,7,5.58,6.07,5.825,224.0,0.4900000000000002,6.824671456446417,0.0441683654973514,0.2061597201786055,166.48832945274086,202.68144455116268,451.13344764429297,181.45347279117112,174.56116001883967,146.61723759312812,282.6067730527781,1.7871063765234738
SDMT_66984_raw_result_layers_stats.csv,8,6.08,6.95,6.515000000000001,228.0,0.8700000000000001,2.8389674885892804,0.0639943354101409,,157.2514249017433,191.4365172716877,325.92472421628025,183.41048279129575,239.65157459600184,137.454506869855,303.0737054384147,2.4204735166465303
SDMT_66984_raw_result_layers_stats.csv,9,6.96,9.06,8.01,282.0,2.1000000000000005,0.7730322747861136,0.0221496748973318,0.1138926211075874,119.67137369660706,145.68688971760864,204.33393621733052,134.01286591017097,167.74597768116328,110.46958263485112,275.37839110703504,3.0314857926396352
SDMT_66984_raw_result_layers_stats.csv,10,9.07,10.25,9.66,254.0,1.1799999999999995,1.1863386793979638,0.0300986342773926,0.2684634507059965,139.2149917095358,169.47912034204336,248.45896579216745,148.41591030237058,180.38200079899636,127.0487734206943,301.6127145427726,2.8540484639699515
SDMT_66984_raw_result_layers_stats.csv,11,10.26,11.39,10.825,276.0,1.1300000000000008,2.2853431506939943,0.0472103168542527,0.3596306109337167,166.27653092056718,202.4236028598208,320.09947384304627,172.6502647401064,207.53968007646796,149.6122019766771,330.75029619524616,2.594910770001771
SDMT_66984_raw_result_layers_stats.csv,12,11.4,11.89,11.645,218.0,0.4900000000000002,7.533645905656509,0.0538312635679484,0.0400780426813834,201.55093887307555,245.36636036722248,502.1908178748327,201.68082917759412,195.93602261450005,183.29893818633647,345.787223287013,1.919677330486368
SDMT_66984_raw_result_layers_stats.csv,13,11.9,12.53,12.215,199.0,0.629999999999999,14.130937432315353,0.100429604024206,0.0815248827786719,232.89956210366609,283.52990169141964,641.3707708488764,240.4859496564796,245.0991842083027,214.16058480955408,381.3155612039509,1.7026378253004566
SDMT_66984_raw_result_layers_stats.csv,14,12.54,13.49,13.015,325.0,0.9500000000000012,17.497333152808572,0.1239632917892534,0.0693356000030555,247.1536325444279,300.8826830975645,700.2221386779231,257.5940090599096,267.4663301151838,228.7374104995204,398.8552472126895,1.642590692638744
SDMT_66984_raw_result_layers_stats.csv,15,13.5,14.17,13.835,344.0,0.6699999999999999,7.175583339960095,0.0906884140874923,0.0201055996586419,222.2707945595323,270.59053250725657,500.8897345979205,219.99089429511957,247.5536434016559,199.3967689675122,386.3950040678661,2.134661592489225
SDMT_66984_raw_result_layers_stats.csv,16,14.18,14.88,14.530000000000001,254.0,0.7000000000000011,11.07381172002346,0.083385559130596,0.0250275238867407,233.00467774608583,283.6578685604527,594.3045767335774,230.0229003800545,229.8847597258136,213.67070353433024,388.21439341944114,1.8496025290223304
SDMT_66984_raw_result_layers_stats.csv,17,14.89,15.38,15.135000000000002,254.0,0.4900000000000002,12.842871275437917,0.0854816313572634,0.0478381363939678,238.2193983350972,290.0062240601184,631.5500009215722,236.2449049702856,230.25263932749223,221.22807376155237,393.9470730064503,1.7671225712259664
SDMT_66984_raw_result_layers_stats.csv,18,15.39,16.02,15.705,288.0,0.629999999999999,3.9555274337523776,0.0492409685359475,0.0759120442759907,199.35380215888875,242.69158523690808,404.6187386626927,185.07189480387905,195.07042013250452,180.2057141047856,366.9201152773352,2.4060488883918643
SDMT_66984_raw_result_layers_stats.csv,19,16.03,18.27,17.15,167.0,2.2399999999999984,1.442827104665501,0.0270001319928133,0.4526042154194622,167.82551359801568,204.30932090193215,284.2442343965548,146.6168344707547,160.4645072753802,151.91014512711297,344.3542353042715,2.966864696969964
SDMT_66984_raw_result_layers_stats.csv,20,18.28,19.0,18.64,291.0,0.7199999999999989,4.193248238030234,0.0536275062768287,0.2604558527531446,211.90037510400612,257.96567403965975,422.7779096847252,189.0272896818037,198.9432133348596,191.94664426151985,387.6169959390364,2.4377378841873414
