File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_57339_Raw01_result_layers_stats.csv,1,0.06,0.56,0.31000000000000005,50.8,0.5,1.5178534544638476,0.0529062238392522,0.0016258427540826,91.60906081403397,111.52407403447606,187.0818954641533,90.9841930483205,126.53958448077292,50.77934809756808,130.9457602672571,2.7095378511290016
SCPT_57339_Raw01_result_layers_stats.csv,2,0.58,1.5,1.04,55.0,0.92,0.5821860802107938,0.0276803069101933,0.0035937662352168,84.58733557718452,102.97588678961598,147.80254069231026,100.65033070027144,140.3005975163693,60.67854838276409,167.34794495141782,3.1413240895997903
SCPT_57339_Raw01_result_layers_stats.csv,3,1.52,2.72,2.12,90.0,1.2000000000000002,2.2673620943841257,0.0143856075954359,0.0127999999999999,111.85601782552108,136.1725434397645,266.8720244060577,119.63386959629864,106.59379481294484,85.73016723970314,186.95166121718668,2.144843623538857
SCPT_57339_Raw01_result_layers_stats.csv,4,2.74,4.98,3.8600000000000003,72.0,2.24,0.5248579537640143,0.0154487151839553,0.0598040740496216,95.70452895049397,116.50986133103608,163.62672914607336,109.03166563281464,133.48849495355503,82.50544191418895,217.1897389223368,3.1136055118543897
SCPT_57339_Raw01_result_layers_stats.csv,5,5.0,6.56,5.779999999999999,111.0,1.5599999999999996,1.6634068495943202,0.015740952340371,0.0156086754434357,123.78359433770862,150.69307136764508,262.6427115357425,135.24525434076526,131.4476804069651,109.50479830450006,243.91187235465475,2.3805567978020163
SCPT_57339_Raw01_result_layers_stats.csv,6,6.58,7.36,6.970000000000001,149.0,0.7800000000000002,4.462183740623448,0.0217851028567203,0.0041410908565252,153.4569691394411,186.81717982192825,390.2391872649159,158.83153599876564,136.4466171480368,136.70119772004315,268.90861435356464,1.9105617725208752
SCPT_57339_Raw01_result_layers_stats.csv,7,7.38,7.9,7.640000000000001,108.5,0.5200000000000005,0.8203072228095319,0.0205360195171782,0.0370842538487712,118.36550923937484,144.0971416827171,207.52504246216768,133.2283514603123,160.55439301624796,109.35638408548368,269.7429282312318,2.9410356837189666
SCPT_57339_Raw01_result_layers_stats.csv,8,7.92,9.62,8.77,143.0,1.6999999999999993,6.2415386588708,0.0299808755947805,0.0681296499675433,173.52740175224682,211.2507499592569,453.95139083237297,176.29647259641723,153.4976446506413,156.99208439711634,297.73986588819207,1.83320330504325
SCPT_57339_Raw01_result_layers_stats.csv,9,9.64,10.78,10.21,197.0,1.1399999999999988,13.60684451917131,0.0820788066291423,0.0253739393116374,217.18920653706724,264.4042514364293,620.8825761874065,227.55597774369787,221.33967918412708,199.25271362667107,354.8329744122056,1.639327568041574
SCPT_57339_Raw01_result_layers_stats.csv,10,10.8,11.78,11.29,188.0,0.9799999999999986,16.89591968229017,0.114738622820844,0.0407068703074614,236.7031006222745,288.16029640972505,681.3675838660953,250.02006728501652,256.630659948404,217.3620637133868,380.8055210853437,1.6181612799937786
SCPT_57339_Raw01_result_layers_stats.csv,11,11.8,13.06,12.43,171.0,1.2599999999999998,7.092329957072344,0.0692470065860006,0.0367174743062966,209.88379116514392,255.51070228800137,494.091288893824,209.4414560270164,218.84850628815573,188.92712325008196,363.0449038695542,2.037559360974818
SCPT_57339_Raw01_result_layers_stats.csv,12,13.08,13.86,13.469999999999999,209.0,0.7799999999999994,19.738054871797765,0.197774301361057,0.0844526752518708,271.99007916571395,331.1183572452171,735.9347694131035,286.82249200007675,338.80308926481723,244.27003889233325,427.9183872453066,1.72047370113487
SCPT_57339_Raw01_result_layers_stats.csv,13,13.88,15.58,14.73,178.0,1.6999999999999993,15.72271154146496,0.1677059743616235,0.0861607617533992,266.5242649264033,324.46432251909977,680.8912239970122,272.1033056854881,314.8899898520134,239.0270298683302,427.6595596048445,1.834126501510288
SCPT_57339_Raw01_result_layers_stats.csv,14,15.6,16.08,15.84,203.0,0.4799999999999986,6.2535138021463865,0.0837796413846706,0.1303273507843806,226.1535393096594,275.3173522030637,483.6589102669971,215.46747022714703,242.78227703005,201.65413183274907,395.3598684935049,2.255771165607618
SCPT_57339_Raw01_result_layers_stats.csv,15,16.1,17.0,16.55,120.0,0.8999999999999986,1.2450095345696508,0.0616720797165514,0.2728988923930528,176.07481132549756,214.3519442223449,272.5340808687765,164.7722598435605,237.61270463415931,157.72856197470043,379.5922177294804,3.3250897526971843
