File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SDMT_178947_raw_result_layers_stats.csv,1,0.05,0.54,0.29500000000000004,569.0,0.49,1.9109889432665692,0.041359510831267,0.0029729558522587,92.80754793343004,112.98310183200192,203.21832514943316,87.62396721489856,108.15292932023266,50.65249373115633,125.28826275963787,2.50571910560186
SDMT_178947_raw_result_layers_stats.csv,2,0.55,1.88,1.2149999999999999,192.0,1.3299999999999998,1.195684000297612,0.0441793577386181,0.0084228685689053,103.68082772960209,126.22013810560246,197.6253081995291,123.23447789874471,170.3054738365258,72.65818609783229,185.03091189017056,2.816861701728627
SDMT_178947_raw_result_layers_stats.csv,3,1.89,3.72,2.805,186.0,1.8300000000000003,0.2655243849078081,0.0029432408158532,0.0406557966879517,72.35986291707025,88.09026789904208,123.1299152082204,80.70401163076075,74.73412683475257,59.57835097902176,160.522354545192,3.180247813231505
SDMT_178947_raw_result_layers_stats.csv,4,3.73,5.3,4.515,77.0,1.5699999999999998,0.2110234295465074,0.0021035948502183,0.1081005232306753,74.42807912812214,90.60809632988769,120.96638104984332,77.1295766384793,69.8204902968895,64.22444840165403,173.6230711577216,3.3080268279389164
SDMT_178947_raw_result_layers_stats.csv,5,5.31,8.03,6.67,75.0,2.72,0.294609587268738,0.0026001103569107,0.1484187026757734,85.54035414194297,104.13608330323495,142.86947158732755,86.22766798525869,77.38952565854477,76.39890673928682,197.3822872127232,3.159637401189896
SDMT_178947_raw_result_layers_stats.csv,6,8.04,8.72,8.379999999999999,162.0,0.6800000000000015,1.211151242935687,0.0085176389643554,0.0907797086107622,121.1903525687745,147.5360813880731,243.57136394402804,122.22123286250203,108.61022051489448,110.31704159940072,246.98274422228303,2.469520302517988
SDMT_178947_raw_result_layers_stats.csv,7,8.73,9.31,9.02,133.0,0.5800000000000001,7.34701710066077,0.0341009517687922,0.0748599717377074,178.60106986173722,217.42738939689812,484.9489656119164,181.3414653229909,157.18515878044423,163.7884704599393,305.405101909971,1.7276855143785923
SDMT_178947_raw_result_layers_stats.csv,8,9.32,10.01,9.665,133.0,0.6899999999999995,6.409161861206569,0.0307955910075658,0.0801863401162737,177.14318498922057,215.65257303035517,463.54061249649845,177.5958867889033,153.81407434249297,162.33100373234885,306.3836922896679,1.8003226424787646
SDMT_178947_raw_result_layers_stats.csv,9,10.02,10.75,10.385,149.0,0.7300000000000004,4.127910348471778,0.0193154081194675,0.0873182184234475,163.82142537940146,199.43477872274968,394.89329334467527,159.70702550804762,134.3047441359901,149.5369306213014,292.6922742648685,1.9787777984605248
SDMT_178947_raw_result_layers_stats.csv,10,10.76,11.25,11.004999999999999,124.0,0.4900000000000002,6.768478856218182,0.062545907807412,0.0955276997290146,198.7878198048915,242.00256324073737,479.5015152743248,202.1367642532965,209.81429149821443,179.90560663083463,347.31543177597393,1.9653679089627447
SDMT_178947_raw_result_layers_stats.csv,11,11.26,12.2,11.73,124.0,0.9399999999999996,3.6909414277428496,0.0455293962886948,0.1217546857839526,179.86982231315395,218.97195759862225,383.4030330209221,179.93550191350673,191.97999745807465,163.43897813185666,337.16064237638307,2.2667846421114413
SDMT_178947_raw_result_layers_stats.csv,12,12.21,16.44,14.325000000000001,105.0,4.23,0.5752659272583904,0.0053695619863675,0.3620913124320943,123.0507641293777,149.80093024445986,200.62771587061195,104.01248532437184,95.77460323334282,110.60493381105562,264.70554032685914,3.103588317415443
SDMT_178947_raw_result_layers_stats.csv,13,16.45,19.0,17.725,96.0,2.5500000000000007,0.6540914859129406,0.0086213935846981,0.4217474418562008,136.91171918390322,166.67513639779543,215.39214245402707,111.14571150297176,110.580808840799,124.4298487593428,297.5892394928174,3.211763130875479
