File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_140250_Raw01_result_layers_stats.csv,1,0.03,0.55,0.29000000000000004,82.5,0.52,1.854000800721621,0.0320149123798629,0.0003130169160146,89.20701360529031,108.59984264991868,199.6969487850255,82.63196571973536,98.17334062255358,48.555720294019366,119.33537567317867,2.45083636026152
SCPT_140250_Raw01_result_layers_stats.csv,2,0.56,1.3,0.93,82.5,0.74,1.0642124496908594,0.0273899528420611,0.0019972234725263,94.19498078790733,114.67215052440876,184.4590871440037,105.35683611988917,128.66464541923034,64.2427277293165,163.5077293153742,2.757356460295482
SCPT_140250_Raw01_result_layers_stats.csv,3,1.31,1.98,1.645,82.5,0.6699999999999999,2.67574330987611,0.0422950423363325,0.0003130169160146,124.54006260687012,151.61398926053786,277.79646013728706,146.89553552169423,171.90927676457008,89.65516264531524,202.3196561236229,2.321575713577643
SCPT_140250_Raw01_result_layers_stats.csv,4,1.99,2.48,2.235,139.1,0.49,2.7961798701577774,0.0137447206728399,,116.09495576550272,141.3329896275686,291.31572170368645,134.23416580867976,113.96715334338757,89.62620628543652,189.21663745077225,2.0216117835081677
SCPT_140250_Raw01_result_layers_stats.csv,5,2.49,3.15,2.8200000000000003,139.1,0.6599999999999997,2.465965976752368,0.0275599256742636,0.0405208865521213,125.6123313739314,152.91935993348162,284.7511962785578,152.41721931323136,157.4971905420667,99.46978473370598,219.45736245107992,2.233617270642632
SCPT_140250_Raw01_result_layers_stats.csv,6,3.16,3.84,3.5,202.3,0.6799999999999997,2.2424283471143203,0.011091649279058,0.004017981742487,119.9640236975506,146.0431592839747,280.31713457524376,135.31235343315956,112.95841437161592,96.6297479569336,205.81421588484488,2.109520538608368
SCPT_140250_Raw01_result_layers_stats.csv,7,3.85,4.34,4.095,392.8,0.4899999999999997,1.831933774485351,0.0195004594776907,0.0018745591778983,123.53030510757776,150.38471926139917,263.32041697504656,143.88932941695398,143.55871559632394,102.77372220434276,230.16699782560173,2.3344033564508915
SCPT_140250_Raw01_result_layers_stats.csv,8,4.35,4.9,4.625,392.8,0.5500000000000007,0.9116312927351984,0.0093744702667132,0.142210017446472,107.46675114766715,130.82908835368193,207.78501382130585,121.61074597368264,115.14526235408736,90.47542341848607,214.6948323812164,2.622483241601076
SCPT_140250_Raw01_result_layers_stats.csv,9,4.91,6.32,5.615,367.5,1.41,1.9328670528599716,0.0232669230318285,0.985287813246212,137.68893519644246,167.62131241306074,287.6588269800009,151.8903871589475,153.29707318077877,114.67432796984026,255.06155504711936,2.3288236974041587
SCPT_140250_Raw01_result_layers_stats.csv,10,6.33,6.82,6.575,318.0,0.4900000000000002,2.876465463917452,0.0790188276019546,1.062049694685917,168.8776048446694,205.59012763698877,336.98339841627666,194.08827247964257,257.435767871609,140.52419591611718,312.2924171600697,2.433084795072479
SCPT_140250_Raw01_result_layers_stats.csv,11,6.83,8.17,7.5,277.3,1.34,1.917579272127176,0.020119128310869,0.9734528399192124,143.92982878271772,175.2189219963521,295.0973897371372,149.06658324208456,143.356316515175,122.69800863479436,269.3786261117693,2.3614523739901987
SCPT_140250_Raw01_result_layers_stats.csv,12,8.18,9.46,8.82,235.2,1.2800000000000011,1.3789563597681485,0.0110181623496327,0.8874482889216172,135.98214429851205,165.54348001557975,266.89792262887886,133.28294190047572,119.13581224095796,116.45030954674856,258.9238684233931,2.479672474862053
SCPT_140250_Raw01_result_layers_stats.csv,13,9.47,10.74,10.105,249.3,1.2699999999999996,2.009593136433315,0.0884455377290293,0.5648628666587615,174.40707027731443,212.32165077238247,305.80224076313937,188.99357145641804,275.3017375537653,151.78182970381314,352.3260640083621,2.8051923866654525
SCPT_140250_Raw01_result_layers_stats.csv,14,10.75,12.43,11.59,282.6,1.6799999999999995,3.5719630152074604,0.182694774642275,0.1187002392666185,211.4059093929868,257.3637157827666,376.8170231851811,228.32541889682915,373.4730130558194,181.91468552026612,402.5235353083848,2.739003478194177
SCPT_140250_Raw01_result_layers_stats.csv,15,12.44,13.15,12.795,296.9,0.7100000000000009,4.761855119051946,0.217309050082207,0.0171,231.6627290627379,282.0241919024634,424.5328436993028,243.3955988959195,392.84905956554144,197.75902925467983,423.1185937791832,2.6439141503466934
SCPT_140250_Raw01_result_layers_stats.csv,16,13.16,13.9,13.530000000000001,309.0,0.7400000000000002,5.59237746269731,0.2609131969492639,0.0195,246.0743546777412,299.56877960768503,454.00279941160346,256.5882647606956,423.8234008153526,208.70181042363825,439.98789625434057,2.617606210270342
SCPT_140250_Raw01_result_layers_stats.csv,17,13.91,14.78,14.344999999999999,390.6,0.8699999999999992,5.343680163237894,0.3479569977662534,,255.43046544126585,310.95882749371503,448.7639667773517,268.0816701148897,491.1814851751168,215.8327234249898,463.4171561930182,2.763968752663009
SCPT_140250_Raw01_result_layers_stats.csv,18,14.79,15.44,15.114999999999998,325.2,0.6500000000000004,4.957387375962681,0.1621251887672037,,235.7713062280648,287.0259380167743,438.4380191892757,230.46310959922744,327.86487006912955,203.33760352944745,424.9782706655606,2.5925110359348005
SCPT_140250_Raw01_result_layers_stats.csv,19,15.45,15.94,15.695,325.2,0.4900000000000002,8.960895257632805,0.5739157579794272,,302.2452438468442,367.9507316396365,551.9999311572461,315.3467434174009,616.1216624241919,248.51772213500948,507.9025395308683,2.628075323798297
SCPT_140250_Raw01_result_layers_stats.csv,20,15.95,16.77,16.36,455.8,0.8200000000000003,7.746627889383621,0.5258722225860072,,294.7198158191592,358.7893409972374,524.264274074074,302.4244905987334,584.5517516303953,244.4004035934703,506.907841906842,2.709070348181833
SCPT_140250_Raw01_result_layers_stats.csv,21,16.78,17.5,17.14,363.6,0.7199999999999989,3.829739364858115,0.1317432054177242,,228.99264729682127,278.77365757873906,402.37607105979976,212.20886794745945,293.4914404469406,199.42404264000075,426.2224387644852,2.7643015522967014
SCPT_140250_Raw01_result_layers_stats.csv,22,17.51,18.0,17.755000000000003,363.6,0.4899999999999984,6.204223140379455,0.30848509971742,0.0206630597326278,273.9494283280523,333.50365187762844,485.75211982944313,264.5626580687974,441.22500849480326,231.67459252084484,482.0594366339982,2.7209936030272046
