File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_205818_Raw01_result_layers_stats.csv,1,0.01,0.75,0.38,30.0,0.74,0.6944576732553872,0.0297734355954248,0.0065231439156365,74.84497395341474,91.11562046502658,139.6066807862978,74.72763028407215,103.4708610878649,44.24171759360256,123.31337608727884,3.0197735088127176
SCPT_205818_Raw01_result_layers_stats.csv,2,0.76,1.35,1.0550000000000002,82.0,0.5900000000000001,0.161154026244786,0.0076742735536746,0.0123537397271217,58.9041608928506,71.70941326086168,91.2975701965579,62.03358631474621,78.50613894202192,45.8052385025021,141.61633485506846,3.6458421099888407
SCPT_205818_Raw01_result_layers_stats.csv,3,1.36,2.85,2.105,81.0,1.49,0.3324650281123536,0.0070593995114248,0.0570578409947372,76.18016463980173,92.7410699962804,130.67335781336985,75.12646984758817,80.47481119722475,61.03839410077583,167.38800707857942,3.167198846886694
SCPT_205818_Raw01_result_layers_stats.csv,4,2.86,3.91,3.385,124.0,1.0500000000000005,0.5661467810987653,0.0113269340976439,0.1768794350451186,94.14266214349456,114.60845826164558,169.30341245314645,93.88295909280346,102.89928242833824,78.60520704806335,202.4380492283889,2.943643096491438
SCPT_205818_Raw01_result_layers_stats.csv,5,3.92,4.41,4.165,244.0,0.4900000000000002,5.107328624774445,0.0354918947416939,0.1760678231916068,148.91808342188946,181.2915798179524,390.7513068057131,153.9333880221973,151.26795614023538,125.78790293444128,251.77566772120625,1.8780992442909916
SCPT_205818_Raw01_result_layers_stats.csv,6,4.42,4.91,4.665,129.0,0.4900000000000002,4.691778207285947,0.0781292895528642,0.4527353745156189,165.08100482003383,200.968179780911,386.1455574514891,179.58316237332556,225.2125593318821,136.92315955672055,286.9196589206708,2.123197337502924
SCPT_205818_Raw01_result_layers_stats.csv,7,4.92,5.59,5.255,189.0,0.6699999999999999,2.048406964944173,0.0459281814196522,0.0448641117245718,139.41280650050277,169.7199383484382,282.2536260905105,153.07718363561767,193.0047164278556,120.18471386280008,274.2601422751137,2.5096528169373964
SCPT_205818_Raw01_result_layers_stats.csv,8,5.6,6.09,5.845,157.0,0.4900000000000002,3.7837962104750393,0.1066628800840013,0.0572207742033392,171.33472414973588,208.58140331272185,360.63751014722686,199.02041010022168,295.23242102773,145.04200664945668,315.8210887659033,2.378880335002766
SCPT_205818_Raw01_result_layers_stats.csv,9,6.1,7.07,6.585,232.0,0.9700000000000006,18.24034693434656,0.3520900677362605,0.0071193820047811,254.35888496281115,309.6542947373354,664.6687053322374,305.33945588545987,500.0419635345348,207.5992431196333,384.5470160318496,1.8430372349551771
SCPT_205818_Raw01_result_layers_stats.csv,10,7.08,7.57,7.325,276.0,0.4900000000000002,6.305558972260399,0.0986529603449525,0.7587607170754473,192.7722556625474,234.67926776310105,455.12210534802,216.8116674063707,275.6381896095688,165.15139377300926,332.26685879439344,2.085975030317562
SCPT_205818_Raw01_result_layers_stats.csv,11,7.58,9.2,8.39,379.0,1.6199999999999992,5.14159911450637,0.0789668990539653,3.039858457372724,189.09428599967197,230.20173947786137,438.0818270186565,204.5230207297956,240.46166555101345,163.4253125880927,333.44808986257857,2.1248659518340376
SCPT_205818_Raw01_result_layers_stats.csv,12,9.21,9.82,9.515,307.0,0.6099999999999994,3.92441474786022,0.0905885463557664,2.1825786676062475,190.404315550928,231.79655806199895,399.27182230344897,206.54888566758805,268.768099279185,164.71561630939868,349.8575113285717,2.3693487073928434
SCPT_205818_Raw01_result_layers_stats.csv,13,9.83,10.53,10.18,311.0,0.6999999999999993,4.133018666164421,0.050106097307831,2.5480010320333086,183.14780556806,222.96254590894227,411.67074704167527,186.97898073155392,196.9530063893578,160.983234729956,329.6429738222155,2.18997356334875
SCPT_205818_Raw01_result_layers_stats.csv,14,10.54,13.13,11.835,277.0,2.5900000000000016,4.240345987964825,0.085609477142128,2.6553816145595297,201.95349679912124,245.8564308858868,422.083087374228,207.04718645201064,253.49255935416548,176.05972964706828,367.04573250406713,2.3582789651077625
SCPT_205818_Raw01_result_layers_stats.csv,15,13.14,14.52,13.83,320.0,1.379999999999999,5.615739759599536,0.1233569286128718,2.939352808779789,226.9563951711357,276.2947419474697,474.16843512879296,228.3251069545678,292.4771688745756,197.42253108663692,401.3639485890301,2.3377945188058447
SCPT_205818_Raw01_result_layers_stats.csv,16,14.53,17.67,16.1,289.0,3.1400000000000023,4.249039684401924,0.0592601832666283,2.8940212000513243,210.6426600921438,256.4345427208708,437.1183865420245,196.11544971200829,209.1899121902889,186.0953387820049,378.2853190057521,2.354016065816188
SCPT_205818_Raw01_result_layers_stats.csv,17,17.68,18.17,17.925,274.0,0.490000000000002,2.6200923765655717,0.0292546458643518,1.702815048412562,189.90574296049147,231.1896001258156,366.71086061384005,164.2939601494737,158.83417523923396,168.73583342668047,353.4941538681118,2.557259248133568
SCPT_205818_Raw01_result_layers_stats.csv,18,18.18,18.67,18.425,244.0,0.490000000000002,2.752165686156122,0.066451683763269,1.2707509927567464,206.5132820928553,251.40747385217156,370.087551085805,185.70913603403227,225.39387970920424,183.30678471799288,396.172067791852,2.7708460835772057
