File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SDMT_66983_raw_result_layers_stats.csv,1,0.02,0.51,0.265,508.0,0.49,4.047599339482692,0.0533730458275131,0.0075891153550446,106.23066272069408,129.3242850512798,266.1239672992843,99.09918006460408,123.11365432084524,54.90880306254749,124.60329855752346,2.1491469544625006
SDMT_66983_raw_result_layers_stats.csv,2,0.52,1.47,0.995,508.0,0.95,2.5198910793292417,0.082681382881855,0.0196858694742365,123.24169628311182,150.03336938813618,257.9845518479806,143.50310209936137,208.9947754648441,80.92919763736151,192.59510739316136,2.527775058358746
SDMT_66983_raw_result_layers_stats.csv,3,1.48,2.45,1.965,254.0,0.9700000000000002,0.2119238087752474,0.0074019859634947,0.0366688456377507,68.54817187398243,83.44994836832646,107.52185344023692,78.75039133757349,95.43285567699095,56.52274307359229,165.44322477699637,3.523862235278414
SDMT_66983_raw_result_layers_stats.csv,4,2.46,3.83,3.145,78.0,1.37,0.2985967215436116,0.0049055096659462,0.0674531811882728,77.91997105218668,94.85909519396634,131.31588695035074,81.42969756688018,82.65359015889598,65.45043699778914,177.20170258469886,3.196941017130916
SDMT_66983_raw_result_layers_stats.csv,5,3.84,5.57,4.705,72.0,1.7300000000000004,1.2781561741126592,0.0412459143148663,0.0521953154961114,125.64741969568308,152.9620761512664,233.3841262819581,145.86113542145827,198.50047254924183,107.7752247570212,261.74170910502306,2.785577985564898
SDMT_66983_raw_result_layers_stats.csv,6,5.58,6.07,5.825,156.0,0.4900000000000002,6.824671456446417,0.0441683654973514,0.2061597201786055,166.48832945274086,202.68144455116268,451.13344764429297,181.45347279117112,174.56116001883967,146.61723759312812,282.6067730527781,1.7871063765234738
SDMT_66983_raw_result_layers_stats.csv,7,6.08,6.95,6.515000000000001,170.0,0.8700000000000001,2.8389674885892804,0.0639943354101409,,157.2514249017433,191.4365172716877,325.92472421628025,183.41048279129575,239.65157459600184,137.454506869855,303.0737054384147,2.4204735166465303
SDMT_66983_raw_result_layers_stats.csv,8,6.96,9.06,8.01,86.0,2.1000000000000005,0.7730322747861136,0.0221496748973318,0.1138926211075874,119.67137369660706,145.68688971760864,204.33393621733052,134.01286591017097,167.74597768116328,110.46958263485112,275.37839110703504,3.0314857926396352
SDMT_66983_raw_result_layers_stats.csv,9,9.07,10.25,9.66,230.0,1.1799999999999995,1.1863386793979638,0.0300986342773926,0.2684634507059965,139.2149917095358,169.47912034204336,248.45896579216745,148.41591030237058,180.38200079899636,127.0487734206943,301.6127145427726,2.8540484639699515
SDMT_66983_raw_result_layers_stats.csv,10,10.26,11.39,10.825,228.0,1.1300000000000008,2.2853431506939943,0.0472103168542527,0.3596306109337167,166.27653092056718,202.4236028598208,320.09947384304627,172.6502647401064,207.53968007646796,149.6122019766771,330.75029619524616,2.594910770001771
SDMT_66983_raw_result_layers_stats.csv,11,11.4,11.89,11.645,321.0,0.4900000000000002,7.533645905656509,0.0538312635679484,0.0400780426813834,201.55093887307555,245.36636036722248,502.1908178748327,201.68082917759412,195.93602261450005,183.29893818633647,345.787223287013,1.919677330486368
SDMT_66983_raw_result_layers_stats.csv,12,11.9,12.53,12.215,287.0,0.629999999999999,14.130937432315353,0.100429604024206,0.0815248827786719,232.89956210366609,283.52990169141964,641.3707708488764,240.4859496564796,245.0991842083027,214.16058480955408,381.3155612039509,1.7026378253004566
SDMT_66983_raw_result_layers_stats.csv,13,12.54,13.49,13.015,330.0,0.9500000000000012,17.497333152808572,0.1239632917892534,0.0693356000030555,247.1536325444279,300.8826830975645,700.2221386779231,257.5940090599096,267.4663301151838,228.7374104995204,398.8552472126895,1.642590692638744
SDMT_66983_raw_result_layers_stats.csv,14,13.5,14.18,13.84,293.0,0.6799999999999997,7.204206958215735,0.0907768867888604,0.0186658386300399,222.4192367392312,270.7712447260205,501.6716739268507,220.14094993499853,247.5832306114806,199.54714158311305,386.4904185106322,2.1324318943049416
SDMT_66983_raw_result_layers_stats.csv,15,14.19,15.39,14.79,310.0,1.200000000000001,11.757832068979493,0.0841369467004128,0.0325590907104106,235.11651070927732,286.2287956460766,609.1581716123701,232.49358485002523,229.9161803386536,216.73862534842732,390.5707774660704,1.8156771148114468
SDMT_66983_raw_result_layers_stats.csv,16,15.4,16.02,15.71,297.0,0.6199999999999992,3.9110569968627726,0.0488345686912573,0.0813145071223215,198.91146250910637,242.15308479369432,402.8959039816172,184.54938174567667,194.50430006907465,179.8048661223191,366.5240710801378,2.4118175378123325
SDMT_66983_raw_result_layers_stats.csv,17,16.03,18.28,17.155,299.0,2.25,1.4456151764721563,0.0269860635818135,0.4535515326824457,167.8823865839883,204.3785575805076,284.4610667249003,146.6499955572769,160.40885422244608,151.9578688883523,344.3606982467091,2.965382124289034
SDMT_66983_raw_result_layers_stats.csv,18,18.29,19.08,18.685,343.0,0.7899999999999991,4.470579343166959,0.0527283247655176,0.2464774509968122,213.2652090730832,259.6272110454927,433.07488442209416,190.4986496019717,197.1871320243945,193.58233404839524,387.1841110119796,2.388749161069765
SDMT_66983_raw_result_layers_stats.csv,19,19.09,20.0,19.545,375.0,0.91,13.035418524104388,0.0509396184088604,0.0223051696408961,238.3137904964689,290.12113625657065,651.2760480204007,225.0018033815785,189.3264218518381,228.02276786517135,392.9622222338981,1.6969817514360197
