File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_124801_Raw01_result_layers_stats.csv,1,0.03,0.52,0.275,124.7,0.49,6.610638581247645,0.0135867003678052,0.0008247276956985,93.61349063650708,113.96424947053048,322.9501080090636,83.70344290785374,61.36397652459006,53.56345403945588,106.41890979129016,1.4999849338117273
SCPT_124801_Raw01_result_layers_stats.csv,2,0.53,2.85,1.69,152.6,2.3200000000000003,2.745270700268402,0.0042507842535248,0.0004898979485566,102.04224461007512,124.22534126443912,279.24017123098344,106.50376671677766,73.93514448937225,73.13579704177995,147.8507781741718,1.856128046037372
SCPT_124801_Raw01_result_layers_stats.csv,3,2.86,4.67,3.7649999999999997,230.5,1.81,4.340984045212976,0.014881826903488,0.0053059350215245,136.8529363017225,166.60357462818382,363.1248100578279,151.09779177912188,119.62737557576018,110.87330059532805,218.4251769346153,1.7808221175739367
SCPT_124801_Raw01_result_layers_stats.csv,4,4.68,5.67,5.175,180.2,0.9900000000000002,1.867306419450443,0.0744355283348857,0.0942664144278369,149.67974204880952,182.21881640724644,273.30370638195285,182.8820404232645,262.94493266497574,122.88796598071902,290.633780424566,2.700612828536608
SCPT_124801_Raw01_result_layers_stats.csv,5,5.68,6.28,5.98,235.1,0.6000000000000005,3.687253823980044,0.0135639065125629,0.0018220867158288,149.64523522830564,182.1768081040243,357.50081545286804,154.40578649901337,122.368957522735,122.54103799690212,242.8964221556152,1.903955167641051
SCPT_124801_Raw01_result_layers_stats.csv,6,6.29,7.35,6.82,220.4,1.0599999999999996,2.857095933802242,0.0301899231983258,0.0074212226977077,159.76734109879473,194.4993717724455,328.2655248157126,166.98808559831258,167.82548762801898,130.9084119917947,278.0674897969921,2.248000329491797
SCPT_124801_Raw01_result_layers_stats.csv,7,7.36,7.87,7.615,218.9,0.5099999999999998,2.575264272791058,0.0054252506825376,,142.88195684240904,173.94325180815036,318.7148202127604,136.98785959331178,99.28790262401787,115.34898677035062,228.62070044334604,2.0339559462662247
SCPT_124801_Raw01_result_layers_stats.csv,8,7.88,9.33,8.605,225.3,1.4500000000000002,2.9413886656244976,0.0688919621020886,0.609819226401829,182.037115013648,221.6104008861802,347.4069937043189,190.62307909772653,234.65798955190715,150.16647254630078,328.3589458104387,2.4445432340913427
SCPT_124801_Raw01_result_layers_stats.csv,9,9.34,9.83,9.585,246.8,0.4900000000000002,4.804930457823289,0.2499704128346677,0.6632489549271919,228.5583362560682,278.24493109434377,417.8492101066515,250.97127905994952,419.2306853266426,184.87340620702577,400.5531108973589,2.572101377889053
SCPT_124801_Raw01_result_layers_stats.csv,10,9.84,10.74,10.29,219.1,0.9000000000000004,2.4260024352829856,0.0762709496198451,0.6156820677471144,184.99861023274264,225.21569941377376,329.0884550214172,188.39719326320508,246.6789054361275,154.84246730129257,347.7121837077122,2.6564100609973145
SCPT_124801_Raw01_result_layers_stats.csv,11,10.75,11.24,10.995000000000001,277.7,0.4900000000000002,5.386286079094016,0.2016154538256389,0.152495188556835,233.61849349280607,284.40512251298094,439.5025850824785,243.21564797066264,365.329117754464,191.79657615082976,403.61966923893135,2.48760316927896
SCPT_124801_Raw01_result_layers_stats.csv,12,11.25,11.74,11.495000000000001,268.6,0.4900000000000002,7.569558541870701,0.1392948514049656,,236.86814061372533,288.3612146601872,501.6879724155687,240.03140850355612,298.654788681842,197.7709832284336,390.01072232485393,2.170674136740106
SCPT_124801_Raw01_result_layers_stats.csv,13,11.75,12.24,11.995000000000001,261.3,0.4900000000000002,10.777904472338497,0.045441754400942,,218.21800083470143,265.656696668332,576.6969786364349,216.08749681157371,183.84181630336707,191.87786195252224,341.702992564762,1.6828455069764885
SCPT_124801_Raw01_result_layers_stats.csv,14,12.25,12.92,12.585,302.6,0.6699999999999999,9.473129235922851,0.0431265678632045,,216.85065402274947,263.992100549434,551.5464180969891,210.32646929251263,179.90188546430696,190.0470865708317,343.20384296560053,1.757675193935482
SCPT_124801_Raw01_result_layers_stats.csv,15,12.93,13.42,13.175,257.9,0.4900000000000002,7.994783090546979,0.0336619059736362,0.0101587400793602,210.54115053166407,256.3109658646344,519.2779778816104,198.7586915631712,164.94744993549222,184.01699239789068,335.7831293573457,1.819317173306598
SCPT_124801_Raw01_result_layers_stats.csv,16,13.43,14.67,14.05,260.8,1.2400000000000002,9.76328916186057,0.0288351951349653,,213.66938075128283,260.1192461319966,564.0792955631803,202.77807233586395,157.27221126546493,190.33008768325263,334.9643565402994,1.6825464828721126
SCPT_124801_Raw01_result_layers_stats.csv,17,14.68,15.17,14.925,235.8,0.4900000000000002,3.434157075753094,0.0578726306576976,0.437521531812774,206.4756218872264,251.36162664531915,381.58527334129616,185.680440076681,207.6627010135311,176.44272051709126,369.52305109687455,2.537846017716796
