File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_36413_Raw01_result_layers_stats.csv,1,0.03,0.52,0.275,45.0,0.49,0.7964595701143838,0.0415865163924905,0.0013871674307048,74.24257446403787,90.38226456491572,143.7747912968117,75.66787365413498,112.1848243791904,43.3356884279033,121.16484375136596,2.9118757631730507
SCPT_36413_Raw01_result_layers_stats.csv,2,0.53,1.02,0.775,45.0,0.49,2.46330120371411,0.0516265326834041,0.0020197252614292,112.81837119674783,137.34410406560622,249.9215067517292,123.8737242593341,154.59224684890532,72.84988999884884,171.06313632556484,2.3912177672507307
SCPT_36413_Raw01_result_layers_stats.csv,3,1.03,1.72,1.375,45.0,0.69,1.6289797720909274,0.0364456624190073,0.0044656632712084,109.95610642932073,133.8596078269993,225.99203460529597,129.35003630837525,158.91190957208528,78.35537147871572,188.76539639430004,2.570195415519548
SCPT_36413_Raw01_result_layers_stats.csv,4,1.73,3.0,2.365,129.0,1.27,3.0861981418307534,0.0273657677360509,,126.56210514032782,154.07560625779044,304.2106407812611,146.31409136013193,144.72057321130129,97.4992108675507,209.52036738083368,2.113621780905373
SCPT_36413_Raw01_result_layers_stats.csv,5,3.01,3.7,3.355,134.0,0.6900000000000004,4.524838838501865,0.0353065936890697,0.0030500301219925,143.03407151712597,174.1284348904138,365.02739330810834,166.41782193906045,163.48501346743436,116.31067084899844,237.9209974976304,1.94315446470784
SCPT_36413_Raw01_result_layers_stats.csv,6,3.71,4.29,4.0,135.0,0.5800000000000001,6.763659203786767,0.0464240765163037,0.0061596678488694,160.03380828196936,194.8237666041367,433.1786555499461,182.50052770598876,177.56474280630673,132.42401937467412,258.58371174515014,1.777891157057633
SCPT_36413_Raw01_result_layers_stats.csv,7,4.3,6.31,5.305,168.0,2.01,9.9564699551327,0.0592838274131365,0.0213255589602059,181.0019964515608,220.3502565497263,516.1443179778784,201.1239514228347,192.0845871588875,154.3205698590911,287.1453173635974,1.6626523227421228
SCPT_36413_Raw01_result_layers_stats.csv,8,6.32,6.81,6.5649999999999995,181.0,0.4899999999999993,6.186635590585164,0.0703940364904144,0.0378305097482438,181.68004988963085,221.1757129091161,439.9541571135526,202.2778208941105,224.2070513086367,155.3441228171269,309.26445788474285,1.9936196339031715
SCPT_36413_Raw01_result_layers_stats.csv,9,6.82,8.23,7.525,172.0,1.41,13.365026229055884,0.1186213913393531,0.0424957845212649,219.281192475115,266.9510169262268,598.2405176659391,241.9758841574873,266.5932560795292,188.1924550304764,344.44970263431225,1.7272338139901826
SCPT_36413_Raw01_result_layers_stats.csv,10,8.24,9.44,8.84,236.0,1.1999999999999993,11.065242589681404,0.1029706671774729,0.029362675775331,218.91988488096612,266.51116420291515,565.5878489756096,233.99947738324283,253.55445948599376,189.33145561876293,351.80690414224074,1.831680197655668
SCPT_36413_Raw01_result_layers_stats.csv,11,9.45,9.94,9.695,223.0,0.4900000000000002,15.701994681790206,0.1460640772526623,0.0349123697752424,241.8417484387617,294.4160415776228,652.430232730814,261.1561818274329,293.6748164147331,210.34845979062047,377.9069577878872,1.7355564656149616
SCPT_36413_Raw01_result_layers_stats.csv,12,9.95,11.34,10.645,305.0,1.3900000000000006,21.12890517896391,0.2119997349660992,0.0454722646183469,267.2907536849148,325.3974392685918,737.5158606961777,292.297603442339,349.40083285280906,232.35141160685149,406.982751170762,1.683486028800783
SCPT_36413_Raw01_result_layers_stats.csv,13,11.35,13.1,12.225,241.0,1.75,15.023903478329364,0.1417264876414919,0.0806708360888204,252.90418602192588,307.8833568962577,656.5179574619858,262.5927920513297,289.98500301967226,222.32880747171131,398.9656538624967,1.8019626176402703
