File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_156298_Raw01_result_layers_stats.csv,1,0.05,1.42,0.735,190.3,1.37,0.3923428977467562,0.0010175901513917,0.000482739880738,59.9819636340717,73.02152094582645,120.7054753287753,40.762565142246906,29.91151372103255,37.54672161440227,94.8337891317821,2.746873483942432
SCPT_156298_Raw01_result_layers_stats.csv,2,1.43,2.0,1.7149999999999999,190.3,0.5700000000000001,1.2946452672634354,0.0024744188714745,,89.27187255412207,108.6788013702354,211.71227536902947,67.29345474617608,47.28915174455872,64.59085666126879,140.6960786641835,2.190421645586799
SCPT_156298_Raw01_result_layers_stats.csv,3,2.01,2.58,2.295,190.3,0.5700000000000003,7.627853787042041,0.0197379527170785,0.0001999999999999,132.16341681710293,160.8945943860381,429.1612888885718,116.76459497403856,90.07877500109754,107.49015102934428,201.12363021166504,1.5010912962458725
SCPT_156298_Raw01_result_layers_stats.csv,4,2.59,3.58,3.085,167.7,0.9900000000000002,5.694282565273493,0.0205239492161841,0.0016428045736199,135.47006111951356,164.9200744063644,395.1654853363122,125.44565256874874,102.72495730145155,112.201559950434,217.29045580034256,1.6818330496354934
SCPT_156298_Raw01_result_layers_stats.csv,5,3.59,4.2,3.895,205.6,0.6100000000000003,10.896136349652748,0.0499247064857665,0.0084353110846579,161.88504975358777,197.0774518739328,518.3490113863554,167.7841011153073,153.4244198632564,141.63763177383433,260.1949035887197,1.5099160208324576
SCPT_156298_Raw01_result_layers_stats.csv,6,4.21,5.82,5.015000000000001,236.8,1.6100000000000003,8.781752820705172,0.0301112364593833,0.0148687904457224,155.9087938847828,189.80200994669235,489.3149720075738,162.76605252514227,134.9773283982289,141.1153429233836,259.09797796205424,1.5557919161771545
SCPT_156298_Raw01_result_layers_stats.csv,7,5.83,6.39,6.109999999999999,212.2,0.5599999999999996,5.855459924171328,0.0190584664123404,0.0224290130038963,149.26241837625972,181.7107701971858,427.6438298609024,153.3988284407037,122.73065005293904,135.5406516216366,256.1413588643038,1.7202846178718334
SCPT_156298_Raw01_result_layers_stats.csv,8,6.4,7.02,6.71,233.6,0.6199999999999992,8.967144215042499,0.0240976038239799,0.0196680919807834,162.67354067631086,198.03735386681348,507.8806283857146,166.6551990883821,129.49497085272483,150.8302143157635,271.2604145018147,1.5479597858817131
SCPT_156298_Raw01_result_layers_stats.csv,9,7.03,7.69,7.36,222.4,0.6600000000000001,11.575184940979527,0.0333473309477201,0.0255565728916602,175.18132670432774,213.2642238139641,565.0604656518169,181.45320348191763,144.65328776092213,164.9416153363274,290.2083708881594,1.4819142143923136
SCPT_156298_Raw01_result_layers_stats.csv,10,7.7,8.19,7.945,224.5,0.4899999999999993,6.856966621834948,0.019373595378688,0.0415970306806148,161.67998921795245,196.82781296098548,466.2879627558827,162.6353139891213,126.23805706265314,149.37071772509117,274.65663106434533,1.6845923910820104
SCPT_156298_Raw01_result_layers_stats.csv,11,8.2,8.73,8.465,213.9,0.5300000000000011,11.983188363010935,0.0312873272934976,0.0327356641454217,179.84694458386312,218.9441064499204,580.6139536295234,184.9222124355891,143.94341200092046,171.43822200617478,298.2703495306258,1.471296084720561
SCPT_156298_Raw01_result_layers_stats.csv,12,8.74,9.29,9.015,158.1,0.5499999999999989,5.212304515075144,0.0544477740483945,0.0460682378967996,179.4245447230856,218.42988053245196,425.23039113656125,188.40203730761257,201.2677206582286,162.03824256994292,323.69191882530873,2.0841160455849232
SCPT_156298_Raw01_result_layers_stats.csv,13,9.3,10.05,9.675,142.4,0.75,2.672333585723866,0.0406557863948728,0.0258063491714153,160.1912406321612,195.0154233782831,332.1058329756919,168.41286786972904,191.05666379576104,146.4964686562296,315.6792906850339,2.430893225215195
SCPT_156298_Raw01_result_layers_stats.csv,14,10.06,10.55,10.305,245.3,0.4900000000000002,10.225554341602244,0.0775396474558758,0.0352247941522495,208.96482873574308,254.3919654174267,557.2535996765614,216.70546859544484,221.88802643367077,190.8352994851553,352.3383388758924,1.8035015837883948
SCPT_156298_Raw01_result_layers_stats.csv,15,10.56,11.12,10.84,243.2,0.5599999999999987,14.501795195733116,0.0512394319816024,0.025018648504311,204.59780903761776,249.075593611013,639.9281896029163,211.58180111469184,178.84316750856183,196.64547050662603,339.0412866139585,1.5043697172741848
SCPT_156298_Raw01_result_layers_stats.csv,16,11.13,12.17,11.65,247.1,1.0399999999999991,7.010430174262308,0.0235900629102425,0.0614721932227674,181.6630579029398,221.1550270122744,488.5149610283969,176.16323760638744,140.6363333786332,169.41009738654975,310.4676104984901,1.7914344318066375
