File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_14526_Raw03_result_layers_stats.csv,1,0.02,0.58,0.3,245.5,0.5599999999999999,3.136614722595476,0.0126698737739187,0.0237999999999999,88.64030047320058,107.90993101085292,243.784172838268,75.71238346327303,62.40224738394336,48.32641677639336,105.8611061460479,1.9417057499109789
SCPT_14526_Raw03_result_layers_stats.csv,2,0.6,2.7,1.6500000000000001,245.5,2.1,5.234719046480867,0.0222309431864439,,125.14560203728205,152.35116769756053,356.9809179331613,140.72959102028966,120.51601727165226,91.83230158346876,183.7680010719558,1.7539919985727377
SCPT_14526_Raw03_result_layers_stats.csv,3,2.72,4.92,3.8200000000000003,245.5,2.2,3.005276483256257,0.0179768193569622,,134.07087555022318,163.21671806114134,315.8234918385453,151.41146865628068,135.1731869291659,107.11350782077665,223.81226918950745,2.0488747298607466
SCPT_14526_Raw03_result_layers_stats.csv,4,4.94,6.0,5.470000000000001,307.09,1.0599999999999996,4.709636268358298,0.0462619951829409,,169.64938910769766,206.5296910876316,389.0165522956594,186.28802433866747,188.73236351495635,137.0583465866367,278.965752032708,2.0192301215134583
SCPT_14526_Raw03_result_layers_stats.csv,5,6.02,6.5,6.26,307.09,0.4800000000000004,9.855138890405389,0.1473537642135383,0.0012503357387119,220.62522145432607,268.5872261183096,522.8368880952175,249.36329766978207,308.4512522079784,174.29898141620663,337.52345074786325,1.929216625890587
SCPT_14526_Raw03_result_layers_stats.csv,6,6.52,7.48,7.0,366.99,0.9600000000000009,17.416134990635868,0.3610156602527757,0.0051102375676052,274.3912480273742,334.04151933767304,657.0905148810778,319.11726329005205,477.4774614322411,210.19776448289204,391.68880676224063,1.8993211634207905
SCPT_14526_Raw03_result_layers_stats.csv,7,7.5,9.38,8.440000000000001,366.99,1.8800000000000008,6.014386733267109,0.1001799125569739,0.0001999999999999,213.21377197488184,259.5645919694215,445.814254939895,220.23324149699212,258.44515560375027,170.74715802615765,344.793459200989,2.1824603160959763
SCPT_14526_Raw03_result_layers_stats.csv,8,9.4,9.88,9.64,393.68,0.4800000000000004,10.973970349794255,0.2035436908354667,0.0019710428556191,259.06683526222474,315.3857124931433,568.5556959035007,269.6160618922526,346.3231797861737,205.0258840945516,392.95528290168335,2.0494928570926363
SCPT_14526_Raw03_result_layers_stats.csv,9,9.9,10.7,10.3,393.68,0.7999999999999989,7.832069864172936,0.2402459883050935,0.0058069120278026,257.1338547586388,313.03251883660386,503.1299081683139,261.7313830423083,374.78384587197496,201.68210941578064,407.26636593830017,2.3276186455578
SCPT_14526_Raw03_result_layers_stats.csv,10,10.72,11.2,10.96,393.68,0.4799999999999986,9.243126632928876,0.1907681230152273,0.0127695856482074,259.7535635164789,316.221729498322,539.3384848993832,258.35388808098674,329.88303913685803,206.17433688044355,402.0083982292928,2.162963110974754
SCPT_14526_Raw03_result_layers_stats.csv,11,11.22,12.2,11.71,399.76,0.9799999999999986,3.6991956090367233,0.1208664447976109,0.0449039248350664,219.3613336551474,267.0485801019192,383.0403269179611,207.57473469896487,273.82791140100943,177.20614421234276,382.6264593256034,2.637638013901918
SCPT_14526_Raw03_result_layers_stats.csv,12,12.22,12.7,12.46,399.76,0.4799999999999986,2.3033161427999325,0.070125867998115,0.3370610064650978,196.5816779323814,239.3168253089864,324.9678316383685,180.00780162128098,223.77940253663823,160.972080143934,360.88102498142615,2.818515463458223
SCPT_14526_Raw03_result_layers_stats.csv,13,12.72,13.94,13.33,411.14,1.2199999999999989,2.898833648655242,0.0479199870971808,0.3810950446967859,201.86094668087512,245.74376117671784,357.9600865240058,174.61311067799838,184.34764242194177,164.25556641158735,349.9369269463298,2.569562228353265
SCPT_14526_Raw03_result_layers_stats.csv,14,13.96,14.82,14.39,411.14,0.8599999999999994,6.446699161524533,0.1654525445031703,0.0210395926066867,259.4365370122967,315.8357841888827,483.1956242689381,234.2890187622134,299.09865464347047,208.65769120430008,421.6466598794585,2.424820491872733
SCPT_14526_Raw03_result_layers_stats.csv,15,14.84,15.54,15.19,291.42,0.6999999999999993,3.019838100416933,0.0555526171791853,0.0199698469380758,210.11130108797647,255.78767088971037,363.4407668490718,178.54971432378153,196.72801855293972,173.463342730527,368.8476830195118,2.661996074556011
SCPT_14526_Raw03_result_layers_stats.csv,16,15.56,16.28,15.920000000000002,291.42,0.7200000000000006,1.5635072100731575,0.0242428954380799,0.0385917856007287,177.83906251347292,216.49972827727143,283.6655940142572,144.78752957009104,149.40714962402825,149.21690512046288,333.48306703163826,2.9575820918740043
