File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_128450_Raw01_result_layers_stats.csv,1,0.03,0.52,0.275,199.1,0.49,1.5422458431554278,0.0036682057039621,0.0001557129453072,68.99372511169193,83.99236100553802,185.2355564347594,58.79441889061056,43.33914952956658,38.962681331849545,88.80051813947401,2.015963782795934
SCPT_128450_Raw01_result_layers_stats.csv,2,0.53,1.05,0.79,199.1,0.52,3.904847548682817,0.0032018979684021,0.0004570307344119,96.93334691482852,118.00581363544356,298.5182356829693,93.69517457955244,61.72985787426566,62.108901956753385,120.11768183737702,1.6545478059887289
SCPT_128450_Raw01_result_layers_stats.csv,3,1.06,1.68,1.37,199.1,0.6199999999999999,1.4284542516140868,0.0011566873462566,0.0010731249831136,85.51259553162173,104.10229021240892,214.92742129965436,85.93662596463803,57.48026833178333,57.71557118527674,120.37339852884053,2.065255846062509
SCPT_128450_Raw01_result_layers_stats.csv,4,1.69,2.42,2.0549999999999997,199.1,0.73,10.497180511215635,0.0266118259918787,0.0015710077046188,139.0616145486037,169.29240032003935,479.446283801745,162.76784353690428,128.3703800247136,111.79864411039034,203.66546199895765,1.378786318642912
SCPT_128450_Raw01_result_layers_stats.csv,5,2.43,3.85,3.14,199.1,1.42,0.3818212819731861,0.0004391098690091,0.0024324588927882,74.34894338820757,90.51175716825266,141.22160839081616,75.71891358343161,53.19008041434773,55.5971328246924,129.92506054531975,2.7957630526443373
SCPT_128450_Raw01_result_layers_stats.csv,6,3.86,4.51,4.185,199.1,0.6499999999999999,0.0930557647125178,0.0001,0.0048428998709232,59.130246031522,71.98464734272247,84.95447204074866,49.20868904822042,35.152724666854546,43.45331086001298,114.05211829766716,3.8286329588127495
SCPT_128450_Raw01_result_layers_stats.csv,7,4.52,5.02,4.77,199.1,0.5,0.0746132778256139,0.0001,0.0108957596595177,68.55572149800425,83.45913921496164,79.63657789788003,36.31235491773024,32.23189744236483,43.65901359191679,117.71488542298134,4.79637079103578
SCPT_128450_Raw01_result_layers_stats.csv,8,5.03,5.69,5.36,199.1,0.6600000000000001,0.1155623893047543,0.0001291209259952,0.0164308327024906,67.65154768042113,82.35840587181698,95.1621217902654,49.72481714545041,36.61694312606716,48.96010029053173,125.50929694295338,3.842774777267043
SCPT_128450_Raw01_result_layers_stats.csv,9,5.7,7.34,6.52,199.1,1.6399999999999997,6.517565197479208,0.0149702706652763,0.0268272971520312,157.685298279815,191.9647109493399,448.2943119985912,163.27398056774328,120.96409383141864,137.2863281916096,252.3910056172084,1.6004753149688162
SCPT_128450_Raw01_result_layers_stats.csv,10,7.35,8.41,7.88,183.1,1.0600000000000005,2.702898262534585,0.0152611477997056,0.0102961620968533,146.96421907382393,178.91296235074208,326.21896339552643,148.46111384539935,128.5586677761375,127.75574860545449,263.8506944310439,2.1233236157099333
SCPT_128450_Raw01_result_layers_stats.csv,11,8.42,9.6,9.01,177.1,1.1799999999999995,1.4101542716453284,0.0189706174858903,0.4912351828521297,140.14679266401927,170.61348672141435,265.09016242836327,142.84268947357145,146.31104741003136,122.94719053935216,279.43469690088926,2.5518595892343168
SCPT_128450_Raw01_result_layers_stats.csv,12,9.61,10.62,10.114999999999998,206.5,1.0099999999999998,2.454821575773255,0.0284494216061651,0.2086253792710216,161.039901034517,196.04857517245532,326.09107245071715,161.07293300025358,163.7123078406372,142.23226185663336,304.56867510705234,2.3547213540846648
SCPT_128450_Raw01_result_layers_stats.csv,13,10.63,11.17,10.9,206.5,0.5399999999999991,11.353400462374724,0.0489879683955432,0.0116617182828814,207.1314555048137,252.16003278846912,583.0482750440348,210.92070446454076,182.5234812816505,189.41969951836373,336.92757983828113,1.6106498435018943
SCPT_128450_Raw01_result_layers_stats.csv,14,11.18,12.95,12.065,211.2,1.7699999999999996,6.008555256418986,0.0251084426324598,0.0391399565081742,187.0452274455557,227.7072334119807,462.0909898456365,179.3563321709632,148.76589350475865,168.15147324054143,315.3739575365899,1.8695711333443668
SCPT_128450_Raw01_result_layers_stats.csv,15,12.96,14.19,13.575,243.9,1.2299999999999986,7.587465752855786,0.018494723382532,0.0280232142288898,192.49812560180408,234.345544210892,511.0218905455158,182.52441150464517,138.68218596575986,175.21706535248006,312.84819145644457,1.7198779470935752
SCPT_128450_Raw01_result_layers_stats.csv,16,14.2,14.74,14.469999999999999,221.1,0.5400000000000009,3.846236833452652,0.0636252550189944,0.5080029447075752,201.89821519847544,245.7891315459704,400.94211036328113,192.48950487023,217.2621648741853,179.2120662690657,371.49484117694345,2.393040993532485
SCPT_128450_Raw01_result_layers_stats.csv,17,14.75,15.45,15.1,238.9,0.6999999999999993,7.314865527787348,0.0694595701064988,0.0246238869520495,223.11309660883416,271.61594369771103,509.1997751361096,213.1827326643781,217.67723308073948,200.38802745633697,381.6375511413553,2.0379752970370064
SCPT_128450_Raw01_result_layers_stats.csv,18,15.46,16.81,16.134999999999998,270.4,1.349999999999998,10.608685008471596,0.0305901510885937,0.0247430008098364,215.3267804126129,262.1369500675291,590.6919803208282,204.70986944014007,160.90972684661108,201.15942136346263,349.7907086658103,1.6513280578840082
SCPT_128450_Raw01_result_layers_stats.csv,19,16.82,17.75,17.285,244.2,0.9299999999999996,4.92051923631362,0.2623007009160745,,252.458860809834,307.3412218554502,442.9349023055638,250.47734935660068,420.1851575092619,219.4244211681462,467.9951774994429,2.743000220662365
SCPT_128450_Raw01_result_layers_stats.csv,20,17.76,18.4,18.08,280.9,0.639999999999997,8.321114027615076,0.189002067919352,,266.32448839510977,324.22111630708963,544.1985192923183,254.9985028608552,341.5869009394605,233.21975816640483,455.38113575458,2.298822650112776
