Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
4.52,8.8683,0.041,0.041,0.0034,168.80976456115005,205.5075394657479,486.2830874623739,188.4360442804772,165.33936653630116,141.02508889732923,263.0181383992132,1.6765245108654436,207
4.53,9.0049,0.0409,0.0409,0.0032,169.05439130626402,205.80534593806053,489.2369082366772,188.6651506255377,164.92153874853474,141.39404485802845,263.11146598918515,1.667611008812526,207
4.54,9.3036,0.0411,0.0411,0.0033,169.68862031166177,206.5774508141969,495.4818556337135,189.42106302859943,164.71807716987507,142.2047062760583,263.4889098546705,1.6504774746138835,207
4.55,9.6983,0.0413,0.0413,0.0031,170.4645333987525,207.5220406593509,503.5171650671057,190.29173882185063,164.31025295412928,143.20329603093853,263.8831702739932,1.6286886368786992,207
4.56,10.0388,0.0419,0.0419,0.0027,171.18042290161847,208.39355831501385,510.3073195924037,191.52567243131924,164.9088315614366,144.1770026813852,264.5928650493316,1.6114439159580696,207
4.57,10.5806,0.0435,0.0435,0.0012,172.77259232795706,210.33185152968687,520.7647314739337,193.53279217523848,166.53055963791223,145.81379647697074,266.1359438899662,1.590789747980151,207
4.58,10.8321,0.0499,0.0499,0.0012,176.03275068138225,214.30073995994363,525.5726570476149,198.42067904850973,176.45281042799843,148.07419978264832,271.1244387291634,1.6068192414513225,207
4.59,10.9946,0.0524,0.0524,0.0013,177.42263831755028,215.99277708223516,528.6851098072524,200.2957129136232,180.0243524128024,149.08573297661815,273.0336406048695,1.6098382760820076,207
4.6,11.1378,0.055,0.055,0.0015,178.80925760995063,217.68083535124424,531.420127539293,202.14705076350435,183.70969705821,150.05612224686817,274.9355835922248,1.6140844846518805,207
4.61,11.2229,0.058,0.058,0.0023,180.29034792160783,219.4839018176096,533.0848610536228,204.0592375257246,187.99635353989493,150.97545153277088,277.00812418738576,1.6229006828640848,207
4.62,11.2113,0.0596,0.0596,0.0048,181.0488440704555,220.407288433598,532.9972702473879,204.95351608279688,190.3430000200217,151.38546947618082,278.1401235287795,1.6306086679637914,207
4.63,11.2577,0.0603,0.0603,0.0052,181.4629009095116,220.91135762897068,533.9544422235234,205.46822968516724,191.3020871322887,151.7135700485188,278.7235881663299,1.6312923987875878,207
4.64,11.2152,0.0603,0.0603,0.0049,181.50012109752967,220.9566691622101,533.2964420962384,205.40841814194732,191.37975250128147,151.72193391830345,278.86796471074024,1.6338584425621614,207
4.65,11.1842,0.0603,0.0603,0.005,181.54693532414845,221.01366039461556,532.8468062516612,205.37311984297835,191.44117380652017,151.7522678148114,279.0141826044629,1.635800723980017,207
4.66,11.0526,0.0598,0.0598,0.0052,181.2895064080272,220.70026867064175,530.5567062338718,204.8460688827556,190.92625398942815,151.47961314944592,278.8394280198312,1.6411693611602405,207
4.67,10.8708,0.0572,0.0572,0.0052,180.07245928259402,219.218646083158,527.3181210902188,203.0354868016948,187.42311083747376,150.6514940418166,277.34908987762327,1.6403578270732575,207
4.68,10.6463,0.057,0.057,0.0055,179.66073044069014,218.71741097127497,523.2435439379005,202.74496005652665,187.822036686652,150.24512728712023,277.3300678165288,1.650616143855694,207
4.69,10.4528,0.0561,0.0561,0.0057,179.10244905493585,218.0377640668784,519.7009615641172,201.8981264430844,186.872895350815,149.73981459266207,276.8687743226666,1.657628401188062,207
4.7,10.0736,0.0553,0.0553,0.0057,178.30824056841243,217.0709015615456,512.5254447859911,200.77147139568632,186.4730785850704,148.85581692894877,276.4256549936514,1.6756947736767482,207
4.71,9.9382,0.0539,0.0539,0.0057,177.5976318043161,216.20581263134136,509.99046175416254,199.69146569408613,184.6022329416796,148.33779401294507,275.62630407873024,1.6776947737824597,207
4.72,9.8376,0.0501,0.0501,0.0058,175.89271186956503,214.13025792816612,508.11948857897386,197.1252979745001,178.82205427206975,147.31137014836537,273.1450692941513,1.6668914912154311,207
4.73,9.7486,0.0489,0.0489,0.0059,175.30092025068572,213.40981595735656,506.46521327148,196.21041040986285,177.10025825980202,146.90938463110038,272.4130748761312,1.6668110975083006,207
4.74,9.6402,0.0475,0.0475,0.0059,174.58082723636983,212.53318098340677,504.41218290263504,195.114500886414,175.07642360345062,146.40575951367632,271.5089072504618,1.6668809488789256,207
4.75,9.5377,0.0458,0.0458,0.0063,173.71892302212967,211.48390628781004,502.4632655431462,193.81064343919692,172.52563865389928,145.8244569878039,270.34829430868814,1.6650691282804864,207
4.76,9.4865,0.0413,0.0413,0.0059,171.56562427630223,208.86249911897664,501.534184488026,190.6212277770196,165.18031032365866,144.55052579887723,266.8691704487365,1.6458202476314008,207
4.77,9.4659,0.0396,0.0396,0.0055,170.8635888410543,208.00784728476177,501.22051230614017,189.2356977423296,162.20405592905408,144.08605413687062,265.5515725793052,1.6395182883505486,207
4.78,9.466,0.0396,0.0396,0.0055,170.9316436288273,208.09069659161585,501.32646397156697,189.2638287069712,162.2211091337348,144.1701846590821,265.69233130623155,1.6397598497926744,207
4.79,9.4661,0.0387,0.0387,0.0055,170.51215592129418,207.58001590418425,501.4322207460041,188.67859819250955,160.7599907601847,143.9791954830824,265.03957825806435,1.6348758036162545,207
4.8,9.455,0.0346,0.0346,0.0055,168.25396221303774,204.83091052021987,501.31104752015415,185.79600396915757,153.95662033948648,142.70574724418788,261.3446274903326,1.6115120476364868,207
4.81,9.457,0.0343,0.0343,0.0055,168.14724164353828,204.70098982691616,501.4548550741834,185.6113402981656,153.46557307487174,142.6895125123865,261.18682758547334,1.6097882210393653,207
4.82,9.4589,0.0343,0.0343,0.0057,168.21599798397153,204.7846931978784,501.5972248818988,185.64335516951755,153.4808744828352,142.7760500621091,261.32449052983907,1.6099124269372678,207
4.83,9.4661,0.0347,0.0347,0.0054,168.52411317852648,205.15978995646705,501.8448299052458,185.97731296863077,154.16612632747737,143.01154827624143,261.8574155803278,1.6121644383014542,207
4.84,9.7021,0.0351,0.0351,0.0054,169.0580598126302,205.8098119458107,506.69112964907737,186.87398026468375,154.64005646082074,143.73879234998873,262.4329507358416,1.6001551403124867,207
4.85,9.8879,0.0359,0.0359,0.0054,169.76377623114658,206.66894497704803,510.4800227307544,187.9209766832313,155.820338027369,144.4846968331368,263.3773742727668,1.593882016997436,207
4.86,10.2903,0.0371,0.0371,0.0055,171.1216133212206,208.32196404322508,518.4235235180199,189.41004647875647,157.10328300009152,145.7976008513924,264.7215562212459,1.5798846882361834,207
4.87,11.0952,0.0382,0.0382,0.0057,172.64925898932043,210.1817065956945,533.6623125264889,191.70330082482675,157.88585290336673,147.82966502400322,266.0154248115623,1.5437293018522231,207
4.88,11.459,0.0411,0.0411,0.0063,174.59621822773087,212.551917842455,540.3912277769217,194.4291382250063,162.10136827213654,149.50803458461155,268.7615226829423,1.5407073591458091,207
4.89,11.695,0.0442,0.0442,0.0057,176.45965636976533,214.82045123275785,544.7238341252913,196.9925449205541,166.6892421355727,150.94118901945697,271.49572370210893,1.5446226878955898,207
4.9,11.8575,0.048,0.048,0.0056,178.53111109907445,217.34222220756888,547.7129723274977,199.81819053184677,172.35555819945978,152.36680720812444,274.59224874217443,1.554763186699915,207
4.91,12.0162,0.0502,0.0502,0.0056,179.78117757913395,218.86404227025005,550.6126185217314,201.52761062709757,175.48904626134512,153.31454401806806,276.3663310623233,1.5572774379415215,207
4.92,11.9272,0.0505,0.0505,0.0057,179.9062030559033,219.01624719849096,549.1622406976222,201.6109127890116,176.10496077246648,153.3129535058216,276.70766557511337,1.5630571200894456,207
4.93,11.8227,0.0508,0.0508,0.0058,180.01356586599726,219.1469497499097,547.4297911378629,201.66744921492983,176.7478263940079,153.28058707043033,277.0450608246699,1.5696176969349651,207
4.94,11.5596,0.0511,0.0511,0.0063,179.957956985526,219.07925198237947,542.8547601890804,201.4615332318499,177.65338962139816,152.94546832005966,277.3531912484056,1.584011601204137,207
4.95,11.2113,0.0514,0.0514,0.0058,179.69653249969423,218.7609960865843,536.6537336262531,201.23997358796225,178.88298394308126,152.43281413768537,277.64351271803906,1.602147038824664,207
4.96,10.5689,0.0518,0.0518,0.0058,179.38934448160967,218.38702806456828,524.7986568132702,200.09041798846917,180.3072866934864,151.3252460423621,277.9440034814087,1.640085110333701,207
4.97,10.3252,0.0522,0.0522,0.0057,179.1908483428992,218.14538059135555,520.2466011730049,200.11724485983007,181.63171123166964,150.9986035452574,278.3158473564807,1.6542766588564313,207
4.98,10.0891,0.052,0.052,0.0057,178.843243244874,217.7222091676727,515.772866904414,199.58852473908536,181.8056362705533,150.53261539743545,278.27085458038977,1.6669225217738564,207
4.99,10.0311,0.0517,0.0517,0.0057,178.69715149903823,217.54435834665523,514.740531402634,199.32121059797885,181.46941077617217,150.4193412536696,278.19091528890016,1.669137643467684,207
5.0,9.973,0.0509,0.0509,0.0057,178.33092943636797,217.0985227921001,513.7015312719295,198.73383783182737,180.34271834444965,150.1827242888487,277.7562174880033,1.6691275513777362,189
5.01,10.031,0.0493,0.0493,0.0055,177.77001654681675,216.41567231786385,514.9417034059248,197.843296214814,177.7125022809867,149.9935466459002,276.75708449253835,1.6587519322445177,189
5.02,9.9575,0.045,0.045,0.0054,175.74603424548457,213.95169386406815,513.5982482819189,194.88414749265996,170.96238938737616,148.786572864757,273.6161545611416,1.6428367647658229,189
5.03,9.8182,0.0427,0.0427,0.0063,174.63399807827284,212.59791070398435,510.9459765924264,192.88786060200636,167.2633559432276,147.92167857038265,271.86488437828734,1.640969832605359,189
5.04,9.5164,0.0401,0.0401,0.0044,172.84890549266214,210.4247545128061,504.9810904369439,190.66730251225883,163.6633550510348,146.5731975274256,269.7268294733963,1.644256923252885,189
5.05,8.8237,0.0355,0.0355,0.004,169.45447987653785,206.29241028448087,490.70679039277593,185.857485353536,156.90104349571638,143.606958794114,265.4727663531281,1.661972727939628,189
5.06,8.4561,0.0338,0.0338,0.0012,167.97723164610093,204.49402113438376,482.8783216922512,183.7623092841489,154.48381838747832,142.22772019747052,263.83357727002937,1.6763043445928831,189
5.07,8.042,0.033,0.033,-0.0002,166.84564675328127,203.1164395257337,473.79168064742174,182.2080587022708,153.72354465187323,141.0000019353644,263.0469529358784,1.700074517929002,189
5.08,7.4035,0.0314,0.0314,-0.0003,164.72135766545193,200.5303484622893,459.14255579709993,179.3933397579108,151.85632021687982,138.8327849039298,261.32319736190954,1.7370435645819065,189
5.09,7.2752,0.028,0.028,-0.0003,162.55391971288876,197.89172834612543,456.1754181660098,176.23393475300668,145.56436246433387,137.24772488440271,257.5535562707244,1.7245482395711649,189
5.1,7.2221,0.025,0.025,-0.0002,160.66658669527183,195.59410554207005,454.9895089382828,173.46813836762047,139.75240901884888,135.89356636432765,253.8991932738826,1.7075586236187896,189
5.11,7.2219,0.0221,0.0221,-0.0001,158.8389848177782,193.36919890859957,455.0733956899152,170.8038271068199,133.9351679631564,134.58268972626573,249.9857536974208,1.685841693579401,189
5.12,7.3669,0.0184,0.0184,0.0,156.60587905218338,190.65063536787545,458.6314815012797,167.615242785791,126.25236163478604,133.00371113200822,244.2582717149822,1.645202187532533,189
5.13,7.5119,0.0179,0.0179,0.0008,156.6630573790828,190.72024376583997,462.1519088139468,167.4511352934263,125.08297292711352,133.14511066682218,243.54033063857324,1.6315777275638876,189
5.14,7.837,0.0179,0.0179,0.001,157.21344493575202,191.39028079135028,469.7837222019056,168.50662362712575,125.0666289928467,134.03244796212664,243.73675644408792,1.6076546192366217,189
5.15,8.1581,0.0179,0.0179,0.001,157.88509391137538,192.2079404138483,477.13704775375646,169.33304707986133,124.90960820588816,134.8825766908742,243.9291133393767,1.5869202570777567,189
5.16,8.9089,0.0182,0.0182,0.0008,159.34806073515077,193.9889435036618,493.5501672402736,171.56187079445755,125.27152198710988,136.8658293433163,244.73614144128564,1.5426725463966555,189
5.17,9.261,0.0189,0.0189,-0.0019,160.40810547171898,195.27943274817963,500.9977331126096,173.1012674828953,126.50669524946083,138.13803027450265,246.1309147126897,1.5276940550259142,189
5.18,9.439,0.02,0.02,-0.0032,161.49033137573667,196.59692515307077,504.7461774400957,174.56212589998566,128.50106407123977,139.2439478289527,248.10386872891343,1.5259771451678383,189
5.19,9.5435,0.0207,0.0207,-0.0038,162.17737138044174,197.4333216805378,506.96818076253305,175.4674859003841,129.76356253995553,139.93868636347008,249.35786948504995,1.5254110108812609,189
5.2,9.497,0.0228,0.0228,-0.0039,163.63006515713948,199.20181845216985,506.11913580456206,177.26909612632244,133.6386051199231,141.04178377664354,252.6238043825272,1.5432594287629997,189
5.21,9.2223,0.0232,0.0232,-0.0039,163.5959090422569,199.16023709492143,500.5708417105225,177.0295199656034,134.5609184927029,140.72493742098925,253.2637003172572,1.562239108156262,189
5.22,9.0598,0.0255,0.0255,-0.0038,164.94661046090877,200.80456925675853,497.27751179122015,178.7015475672023,138.93451114339211,141.54617493635874,256.4857810270147,1.588157576782912,189
5.23,8.8315,0.0274,0.0274,-0.0038,165.8711674517296,201.93011689775776,492.5458054090443,179.83754453269646,142.6616182377809,141.94612898753192,258.9696745239037,1.6152635784592912,189
5.24,8.6844,0.0291,0.0291,-0.0034,166.85251195403333,203.1247971614319,489.48954401644727,180.8085798758465,145.81647037018035,142.3880599515137,261.09787319769504,1.6371847086205382,189
5.25,8.5258,0.0298,0.0298,-0.003,166.96081248869416,203.2566412905842,486.14839387530975,181.19081406935084,147.44989064787703,142.3665364674511,261.9965747478232,1.651047666561644,189
5.26,8.429,0.0304,0.0304,-0.0024,167.20980438622118,203.55976186148663,484.1260124798461,181.48492955643025,148.69240549113007,142.44333037438946,262.78069525923104,1.6615076017060697,189
5.27,8.2858,0.0305,0.0305,-0.0026,167.07808908261202,203.39941279622332,481.0569244589856,181.25752010490197,149.08885170644388,142.20609832815242,262.98591857696886,1.6720105751011225,189
5.28,7.9685,0.0304,0.0304,-0.0026,166.49606633150802,202.69086336009676,474.0232874384045,180.44220894530991,149.37453833377631,141.44473553921688,262.9237938850703,1.6935984983419718,189
5.29,7.8911,0.0304,0.0304,-0.0025,166.40653548071575,202.5818692808714,472.34793408662057,180.27829383618203,149.5054555094765,141.32038569295818,263.0306899514237,1.6993320055808605,189
5.3,7.686,0.0303,0.0303,-0.0024,166.00028978416847,202.087309302466,467.7075339210938,179.71264114992556,149.6459793633341,140.82089742334932,262.99244637557524,1.7137844280225365,189
5.31,7.4422,0.0301,0.0301,-0.0022,165.4339252574029,201.39782205249048,462.0705634630094,178.95272746121088,149.66859069187518,140.16517110812134,262.8287705684669,1.7309318956229272,189
5.32,7.0862,0.0301,0.0301,-0.002,164.69249207405392,200.49520774232653,453.5838971902091,178.04315133316433,150.2797755546669,139.25211700482697,262.85854644600704,1.75893382410761,189
5.33,6.9276,0.0302,0.0302,-0.0015,164.42845446111986,200.17377064831985,449.7644774230858,177.72166708343056,150.76820877621992,138.9096724019558,263.05281558252045,1.7726784680048062,189
5.34,6.8076,0.0303,0.0303,-0.0015,164.24589133389324,199.9515198847396,446.8550913116276,177.49833451801183,151.19624048318525,138.67084785143112,263.2566745263562,1.7835168426711885,189
5.35,6.6993,0.0327,0.0327,-0.0014,165.33537228687288,201.2778445231496,444.20866944590114,179.1875603842261,156.06087336713335,139.3015264076198,265.9727158285193,1.8085524834792692,189
5.36,6.6683,0.0335,0.0335,-0.0013,165.73390006327816,201.76300877268645,443.5047759372321,179.76331988546897,157.67171240575126,139.56050499434053,266.92667956025616,1.8165160010563863,189
5.37,6.6257,0.0348,0.0348,-0.0011,166.348975272309,202.5117959836805,442.5028872244431,180.6908727559113,160.2531733906711,139.9455606239059,268.3648712960706,1.82851133375807,189
5.38,6.5832,0.0358,0.0358,-0.0011,166.79541646148252,203.0552896052831,441.4977386157709,181.36854779657185,162.2549870009639,140.21759761493325,269.4690546537133,1.838546272525648,189
5.39,6.3394,0.0399,0.0399,-0.001,168.10890116166138,204.65431445767476,435.25930387471135,183.7674475065727,170.551927038229,140.79109428845,273.3463919618668,1.884508672133374,189
5.4,6.1343,0.0422,0.0422,-0.0009,168.5544997041731,205.19678224855855,429.9044535837815,184.83971184740292,175.3994909437204,140.85179414537166,275.4073055716878,1.9166159459569876,189
5.41,5.8557,0.0432,0.0432,-0.0009,168.1058116562459,204.6505533206472,422.4157916754588,184.72064213862825,178.13053119642464,140.2565537420347,276.2813909583592,1.949394327375216,189
5.42,5.5422,0.0434,0.0434,-0.0009,167.10664957658102,203.43418209322908,413.7049916298795,183.8893201416993,179.57922946830783,139.27446797921442,276.4639367789396,1.982905941488099,189
5.43,4.9037,0.0434,0.0434,-0.0009,164.52526711908737,200.29162953628028,394.8779443813397,181.73146974095172,182.0277973631531,136.9112904088304,276.34248200246697,2.054963505389814,189
5.44,4.6135,0.0432,0.0432,-0.0009,163.1437683330435,198.60980492718343,385.8523544797038,180.53527131766927,182.89094883451224,135.73125469157972,276.180486310929,2.0900421908085245,189
5.45,4.5811,0.0429,0.0429,-0.0009,162.92497145523654,198.3434435107228,384.8848940138088,180.21598986297428,182.4561376919397,135.5843779868699,276.0442433661436,2.092826553841564,189
5.46,4.5923,0.0423,0.0423,-0.0008,162.80028050784716,198.19164583564003,385.3146208632664,179.85058948776685,181.24165545677693,135.5426537679531,275.67206891514525,2.088335626323203,189
5.47,4.6035,0.0427,0.0427,-0.0007,163.07132712666242,198.5216156324586,385.7438198957123,180.1888168186045,181.97431771263211,135.7652134021936,276.1423554648698,2.089418495420772,189
5.48,4.6406,0.041,0.041,0.0,162.6252142757447,197.97852172699356,387.0026576384355,179.13659507100456,178.49746957151928,135.53346887888884,274.8310434088878,2.075380808315943,189
5.49,4.718,0.0393,0.0393,0.0008,162.33958372289433,197.63079757569747,389.5308790181416,178.20612887849344,174.83408910458357,135.4486432882288,273.4817805805434,2.056058920039496,189
5.5,4.7373,0.0392,0.0392,0.0029,162.44511798377155,197.75927406720015,390.2216426889272,178.22051807016197,174.5632406462895,135.5682038691389,273.52538193969747,2.0533068636318337,189
5.51,4.7528,0.039,0.039,0.0046,162.48939197119532,197.81317283449863,390.78923297893664,178.14642556459142,174.11041912379892,135.64289914609515,273.4758213930196,2.0504501562880124,189
5.52,4.9386,0.0389,0.0389,-0.0083,163.32194648989235,198.8267174659559,396.5509626400985,178.75854484469627,173.22268560164144,136.43370035485862,273.5876309230308,2.027950219324857,189
5.53,5.1088,0.0387,0.0387,-0.0144,164.00978493492147,199.66408600773048,401.75573904150224,179.22665745537964,172.2271184474666,137.1113293057424,273.5981767614767,2.007331676478369,189
5.54,5.3642,0.0376,0.0376,-0.0204,164.58954777271632,200.369884245046,409.3565998452093,179.29459912482443,169.23297365506386,137.8170162707877,272.79756058325825,1.9726591027655895,189
5.55,5.519,0.037,0.037,-0.0204,164.95235290668464,200.81156006031176,413.9067177766338,179.3736610751217,167.58918505613704,138.26743685967017,272.4092629686044,1.9527154317632496,189
5.56,5.2211,0.0369,0.0369,-0.0235,163.82097224768867,199.43422708414275,405.2741549553647,178.30782952184276,168.3421897872223,137.20487203572844,272.32564702985644,1.984821051952468,189
5.57,4.9463,0.0379,0.0379,-0.0436,163.17201095954917,198.64418725510333,396.9356160946989,178.09360046682818,171.27706485175415,136.51142714962964,273.2888369777067,2.023250406731653,189
5.58,4.9171,0.0389,0.0389,-0.0536,163.531328133525,199.0816168582044,396.0491013298565,178.7400342417941,173.36819680711184,136.75841194875346,274.3281045735538,2.0331976703283337,189
5.59,4.9032,0.0411,0.0411,-0.0576,164.45794326568833,200.20967006257712,395.6668140109207,180.30137900026156,177.72110611217423,137.3966805353094,276.416477811384,2.0479877522572045,189
5.6,4.9634,0.0433,0.0433,-0.0581,165.6835484200949,201.7017111201155,397.5870804627044,182.0862881539597,181.71041153808372,138.3040206499927,278.4476259337469,2.0533388883695625,189
5.61,5.0237,0.0434,0.0434,-0.0581,166.0479981456983,202.14538904693708,399.49999615466726,182.3876895681473,181.66477912489268,138.6400027506869,278.68179520595606,2.047034451175409,189
5.62,5.2288,0.0436,0.0436,-0.0581,167.0630408831462,203.3810932490476,405.7384868232347,183.2644622863756,181.2560727911712,139.56347991812572,279.0567049644375,2.0247857056804484,189
5.63,5.4881,0.044,0.044,-0.0578,168.3284553325563,204.9215977961555,413.4001069625312,184.43721259612684,181.05822353814912,140.71568179108502,279.614024369552,1.998677178013482,189
5.64,5.7202,0.0488,0.0488,-0.0572,171.18756312097403,208.4022507559684,420.0834456356842,188.42022281068935,188.9557424960272,142.8497464620569,283.617345896172,1.9991616175108524,189
5.65,5.9099,0.0527,0.0527,-0.0569,173.42418486950262,211.12509462374237,425.4377262900376,191.51465502497484,195.12199944290992,144.5123993191491,286.66395320651947,1.9988244367298675,189
5.66,6.3355,0.0573,0.0573,-0.0569,176.65514593796206,215.05843853317123,436.9876304976887,195.61681317098095,201.3822969992898,147.05644854239688,290.0785340418168,1.9785948160521432,189
5.67,6.6025,0.0574,0.0574,-0.0568,177.63736675092463,216.2541856098213,444.0228255350647,196.47050829687325,200.59424509732045,148.027229697445,290.36258729219975,1.9548562099513176,189
5.68,6.9044,0.0574,0.0574,-0.0567,178.6370186191769,217.4711531016067,451.7632404158628,197.3356143057768,199.57136221498197,149.05635035574645,290.58819166532106,1.9286751050866504,189
5.69,7.2952,0.0562,0.0562,-0.0565,179.37366718804532,218.3679426637073,461.4613934644596,197.68958828709637,196.3696859624772,150.05293842293943,290.038302802523,1.8912191402642085,189
5.7,7.4964,0.055,0.055,-0.0559,179.51273427186592,218.5372417222716,466.3731051869056,197.5079864677018,193.8191617465998,150.4457530153562,289.4124127788021,1.8701628945429367,189
5.71,7.5545,0.0551,0.0551,-0.0557,179.76235286782443,218.84112523039497,467.8346057131748,197.73829082700692,193.825168397708,150.70923601287677,289.62571638143334,1.8663041639811524,189
5.72,7.6822,0.0551,0.0551,-0.0555,180.1462361123917,219.308461354216,470.92655622975707,198.08285778191808,193.4738543592624,151.14696445281962,289.78990470452254,1.8566780688551687,189
5.73,7.775,0.0552,0.0552,-0.0555,180.4753524190037,219.7091246840045,473.1763754257967,198.39717424558455,193.38873956269572,151.50487541887065,290.0121131758733,1.8502950060948316,189
5.74,7.7789,0.0607,0.0607,-0.0555,182.61958443038796,222.31949408916796,473.3488562162227,201.671118183759,202.19401672115083,152.78904262056892,293.7458831079107,1.8735615145216264,189
5.75,7.806,0.0607,0.0607,-0.0555,182.7498104091694,222.47803006333663,474.0606526060453,201.75990690310107,202.122318420522,152.9395668821662,293.8828353390695,1.8717575221558649,189
5.76,7.7673,0.0631,0.0631,-0.0553,183.57476527364625,223.48232294183023,473.2425428740686,203.04678664631092,206.02150141845664,153.39690657615313,295.48705458425604,1.8846338160091365,189
5.77,7.7518,0.0678,0.0678,-0.0551,185.21269033884283,225.47631867337392,472.9631787188412,205.61250745160064,213.3638217923173,154.3443485979458,298.38615988020393,1.9042759074048876,189
5.78,7.7054,0.0766,0.0766,-0.055,187.95235982359628,228.81156848089984,471.9596004164258,210.08436365492875,226.8223427661894,155.85590350806132,303.2770332091533,1.9397705041824729,189
5.79,7.7059,0.08,0.08,-0.0542,189.03277580058187,230.12685749636051,472.05565307691785,211.78705811735696,231.8482956499578,156.4953716301109,305.12769147297297,1.9514699540828184,189
5.8,7.7064,0.0798,0.0798,-0.0538,189.03932374476656,230.13482890667237,472.1498034926523,211.71006651614505,231.5549979554147,156.539401128492,305.16176288878927,1.951023001284767,189
5.81,7.7499,0.0797,0.0797,-0.0534,189.19773645541363,230.32767916311224,473.2499355643709,211.792358518935,231.25127343638212,156.72506791172378,305.2577436916678,1.94758998629434,189
5.82,7.8563,0.0791,0.0791,-0.0534,189.3816268851197,230.5515457731892,475.80569521302834,211.788716982289,229.98985613341904,157.00969189643686,305.1215114420033,1.9377171396619488,189
5.83,8.0769,0.0753,0.0753,-0.0532,188.8746974300034,229.93441426261285,480.9548043429047,210.46388764310308,223.633824742496,157.06915304033868,303.3687607515494,1.9085176795235732,189
5.84,8.3555,0.0698,0.0698,-0.0521,187.84468594585184,228.68048723842836,487.3208959799066,208.31131302335712,214.56102288466047,156.92228609791616,300.59794464728435,1.8689582868993324,189
5.85,8.6341,0.0647,0.0647,-0.0515,186.76479726021813,227.36584014287428,493.5584416086901,206.2251541544238,206.0652829538072,156.74997050413367,297.84872980698987,1.8305173624476767,189
5.86,8.9127,0.0531,0.0531,-0.0512,182.87501523327572,222.6304533274661,499.674963211279,200.1081687090626,187.3649153091505,154.9806732069603,290.4893459479903,1.7638793921343376,189
5.87,9.1681,0.0492,0.0492,-0.0515,181.70370947482004,221.20451588238964,505.1868934885739,198.246032392154,180.6121928898384,154.7036441368307,287.80711460517574,1.7297744214095905,189
5.88,9.6015,0.0461,0.0461,-0.0538,181.039980208978,220.3964976457124,514.2668408694356,197.18594108051064,174.82940484803208,154.97038960639267,285.60292335273215,1.688331216191064,189
5.89,9.9575,0.0431,0.0431,-0.0557,180.1542440673841,219.31821016898937,521.5569911499838,195.94141920039493,169.4081996759599,154.9905194319653,283.3135085628059,1.652621449473283,189
5.9,10.1897,0.0383,0.0383,-0.0566,178.04689115649947,216.75273706008636,526.2597741811808,193.0483567866875,161.20209712373466,154.06196108680956,279.1653735555166,1.6148518812087649,189
5.91,10.3019,0.0274,0.0274,-0.0574,171.75890638918045,209.09779908248052,528.5538140663383,184.996361670103,142.70065942242204,150.14557412010194,267.40809460379546,1.5447265004056248,189
5.92,10.36,0.0273,0.0273,-0.0574,171.8135942936107,209.1643756617869,529.7804061654724,185.0667906861439,142.50635211363138,150.29224159522084,267.4064961955817,1.5411481847238262,189
5.93,10.4025,0.0273,0.0273,-0.0574,171.91527142526758,209.28815651771708,530.6991060586414,185.18504999110297,142.4961368966129,150.45144380348682,267.5288089814295,1.5390601426445916,189
5.94,10.3638,0.0274,0.0274,-0.0574,171.99366981282208,209.3835980330008,530.0316523634484,185.2103807386132,142.71283790102018,150.48682892794574,267.762737809754,1.5419668237411748,189
5.95,10.2594,0.028,0.028,-0.0574,172.3201612325357,209.78106584830437,528.0714297268065,185.49974862734769,143.84085670087188,150.60840829720098,268.61199001411,1.5516195816892808,189
5.96,10.1317,0.0313,0.0313,-0.0574,174.28392061207882,212.17172944079164,525.6355181227061,187.877021330085,149.64175123196534,151.80452512050363,272.62135510129053,1.5792129087042373,189
5.97,10.0891,0.0336,0.0336,-0.0573,175.60139572725,213.7756121896957,524.8767318491853,189.65191051119749,153.6850839785777,152.67910185698327,275.2541497861028,1.5948541704614427,189
5.98,10.0465,0.0354,0.0354,-0.0572,176.69642003172297,215.10868525601057,524.1153212971527,190.86821240596095,156.7148141926255,153.31976766237705,277.2365517338369,1.6083436808629277,189
5.99,10.0543,0.036,0.036,-0.057,177.11525199450017,215.6185676454785,524.358381428416,191.33750221781452,157.71110367466167,153.6222961466068,277.96202708589016,1.6116130248267473,189
6.0,10.0001,0.0375,0.0375,-0.0567,177.9837032778525,216.6758126860813,523.363180411501,192.2808834929251,160.2303574397415,154.09519303776446,279.5478256983579,1.623709318808058,169
6.01,10.004,0.0382,0.0382,-0.0563,178.4432206355233,217.23522512150663,523.5290489051241,192.79917902448545,161.3818192079259,154.41205246560077,280.33964513556464,1.6276572750328333,169
6.02,9.8801,0.0383,0.0383,-0.0559,178.30794464303258,217.07054130456143,521.127269844119,192.7459651606544,161.84310048813367,154.23991556545226,280.52704838328583,1.63474076700701,169
6.03,9.737,0.0382,0.0382,-0.0557,178.11679113002214,216.83783268002696,518.3137956128439,192.39284690244037,161.8836084890519,153.95383773293585,280.519217526047,1.642807326476688,169
6.04,9.5048,0.0382,0.0382,-0.0553,177.84432425417648,216.5061338746497,513.6375123908784,191.9121857213636,162.21746889946496,153.49037268942925,280.5867224866991,1.6569265553051735,169
