Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
5.02,0.938,0.0035,0.0035,0.0154,102.90344827151412,125.27376311314762,208.56352579988317,107.96820937700464,83.0461950368888,85.65807550176858,192.91275471266923,2.5378379398612285,144.61
5.04,0.63,0.0044,0.0044,0.018,96.5897187052556,117.58748364118073,179.38138373709745,104.6301868933083,89.7411494312553,82.52872266977919,198.35294326126376,2.8086044209689227,144.61
5.06,0.593,0.0037,0.0037,0.0199,94.696792480215,115.28305171504437,175.41668118439077,101.75057138746388,85.28256217741287,80.73322208351614,194.04241228732943,2.818577714300625,144.61
5.08,0.593,0.0032,0.0032,0.0246,94.11332621289124,114.57274495482412,175.5907025895579,100.19299526726633,81.70726470544047,79.85373957050932,190.6045995413105,2.796134062724134,144.61
5.1,0.663,0.0034,0.0034,0.0268,96.51712410186042,117.49910760226486,183.29338503317464,102.47083562966982,82.88266780322252,81.64564610165883,192.4626535580677,2.7377105327912536,144.61
5.12,0.652,0.0035,0.0035,0.0269,96.4169525758564,117.3771596575643,182.2078050641063,102.53617123758768,83.61544587005191,81.73426727112815,193.35674813228093,2.7528194949999345,144.61
5.14,0.567,0.0035,0.0035,0.028,93.94850783140564,114.37209649040686,172.9131069456403,100.51717020371152,84.00909628373645,80.1935018141608,193.34759969631068,2.83902309837659,144.61
5.16,0.506,0.0039,0.0039,0.0303,92.51418047738046,112.6259588420284,165.75103089075574,100.14442628090109,87.32323562443284,79.6875504142355,196.11429120925152,2.9284145264345915,144.61
5.18,0.481,0.0039,0.0039,0.0315,91.75415020267546,111.70070459456144,162.70474841182977,99.31982685394952,87.44101021962847,79.19335636834806,196.23273509776627,2.9634553193289284,144.61
5.2,0.448,0.0039,0.0039,0.0344,90.68345993254468,110.39725557005438,158.54197977815463,98.179731137289,87.62367784665665,78.47099310430994,196.3208643917734,3.0125290630747386,144.61
5.22,0.443,0.0039,0.0039,0.0344,90.5710654617062,110.26042751859886,157.93401143059032,97.98811334697142,87.65239708623251,78.4279244491835,196.49530555344197,3.0212941471026347,144.61
5.24,0.445,0.0037,0.0037,0.0384,90.48496716673698,110.15561220298416,158.3687281986998,97.49984509051292,86.17808577545384,78.21976475268967,195.35055941386983,3.0084806620675466,144.61
5.26,0.443,0.003,0.003,0.0384,89.49675378966154,108.95256983089232,158.16071735314233,95.228302511013,80.836099793663,76.9015441971634,190.27349669354257,2.976636702818436,144.61
5.28,0.452,0.0028,0.0028,0.0431,89.60692855392283,109.08669563086256,159.5442132732391,94.9029045775507,79.20272857304937,76.76515032072584,188.78379244245627,2.95110091799131,144.61
5.3,0.459,0.0028,0.0028,0.0431,89.91887912599404,109.4664615446884,160.52616078049562,95.14452534361004,79.1894904764159,77.01612400580831,188.98594575585247,2.9415668311326693,144.61
5.32,0.523,0.0033,0.0033,0.0449,92.95591039101244,113.16371699775428,168.69437845260387,98.77507932410477,82.78597956799746,79.63833231283911,193.43681067323627,2.883494193207364,144.61
5.34,0.523,0.0047,0.0047,0.0482,94.78269192485462,115.38762495199694,168.8370051077398,102.86281383860027,92.54879443242947,82.09612486731902,202.72967654745915,2.942604307785309,144.61
5.36,0.554,0.0059,0.0059,0.0504,97.12817132975891,118.24299118405436,172.64055143234538,106.6428562585104,99.66211101218374,84.44457565103538,209.09862692576507,2.94689136011096,144.61
5.38,0.64,0.0105,0.0105,0.0538,103.49948604948254,125.9993743211092,182.3969460530004,117.42491321053136,122.13708041199205,90.5365463602518,225.82291641079044,2.9683279540473726,144.61
5.4,0.721,0.0105,0.0105,0.0559,105.9041249347937,128.92676079018364,190.86854271983503,119.25359652683892,120.96361090861356,92.19867465836096,226.2344335277592,2.891051212644148,144.61
5.42,1.017,0.0145,0.0145,0.0583,115.59035301164818,140.71869062287604,217.4188174593316,130.02284481499302,133.23882561116835,99.61331339118188,236.7519639025805,2.7451286055419057,144.61
5.44,1.205,0.0145,0.0145,0.0567,119.34903223567184,145.2944740260353,231.8775212582502,132.50447954050404,131.1480572815497,102.18096410852114,237.2703229984347,2.642774371386857,144.61
5.46,1.453,0.0148,0.0148,0.049,123.691160821109,150.58054360830664,248.9006756228057,135.69377049023834,130.0582252772137,105.25805689725546,238.45381911735527,2.536035137376674,144.61
5.48,1.425,0.0148,0.0148,0.049,123.34931131170738,150.1643789881655,247.15928499315427,135.40499812044476,130.27672108262814,105.07027794563484,238.6401370146845,2.5483368362239207,144.61
5.5,1.383,0.0151,0.0151,0.0264,122.88521082041548,149.59938708572318,244.1549301023816,135.298625523835,131.69273562251746,104.89918916304056,239.43112334994444,2.573038978825233,144.61
5.52,1.381,0.0149,0.0149,0.0264,122.81868531804464,149.51839951761957,244.1082103973397,135.02259359132617,131.01580168086872,104.8670947946336,239.23349786120983,2.571848261728434,144.61
5.54,1.312,0.0158,0.0158,0.0248,122.28891074022845,148.87345655332155,239.45700497558065,135.40013150624432,134.73927063080487,104.7091292517982,241.193643219908,2.6159072557393803,144.61
5.56,1.195,0.016,0.016,0.0248,120.40760270318135,146.58316850822078,231.1785112135254,134.2496058624442,136.61651115976113,103.52173736733008,241.64165298581207,2.676252098720213,144.61
5.58,1.145,0.0146,0.0146,0.0264,118.7632168750019,144.5813075000023,227.55537656826877,131.81957424627458,132.1620217274672,102.20953381071298,238.92370436384115,2.683614671020313,144.61
5.6,1.145,0.0136,0.0136,0.029,118.25865131852544,143.96705377907446,227.6752965434172,130.4797900413814,128.47335887269583,101.71050578976694,236.94445237237855,2.669294131988043,144.61
5.62,1.158,0.0135,0.0135,0.0298,118.5276297284621,144.29450575638865,228.7470936734351,130.515106195355,127.9689152820071,101.91456475335733,236.9506347799142,2.661515486632033,144.61
5.64,1.097,0.0133,0.0133,0.0263,117.2952834816138,142.79425815152985,224.1158075903429,129.42051981453113,127.83148130134104,101.09806759345406,236.6091912464055,2.6926945198688106,144.61
5.66,1.034,0.0133,0.0133,0.0275,116.09921454893878,141.3381742334907,219.22957179065253,128.54416862296117,128.5031523767893,100.3393849626748,236.71756119315296,2.729758193010116,144.61
5.68,1.041,0.0192,0.0192,0.0321,119.44018338062683,145.40544063728487,219.9429303388765,135.97175759312523,149.47952051691098,103.64624373747216,248.52391101324807,2.8054223660234325,144.61
5.7,1.089,0.0192,0.0192,0.0344,120.55259943185374,146.75968626486542,223.8537785223915,136.6503590259279,148.75448038931336,104.42321243677112,248.82800634967805,2.777781101092087,144.61
5.72,1.319,0.0298,0.0298,0.0392,129.3708688957725,157.4949708296361,240.9030216597511,149.76812933153553,177.08691685969828,111.44205694451622,264.06988511928995,2.761448796615055,144.61
5.74,1.601,0.0298,0.0298,0.0392,134.17953413002076,163.34899807132962,259.3961586613566,152.8012603589048,173.22337787337602,114.70639496532436,264.6824063565802,2.6427791057116186,144.61
5.76,1.898,0.048,0.048,0.0427,144.26980023451296,175.63280028549406,276.8720524466413,168.74405368676173,212.7461642277836,122.41452452884748,282.2067495065469,2.657346756231559,144.61
5.78,2.195,0.048,0.048,0.0427,148.19727888214342,180.41407863913116,292.71596291896805,171.17379273642914,209.00568512736,125.12478848193145,282.7583735319885,2.569223294445534,144.61
5.8,2.524,0.0503,0.0503,0.0207,152.57435455633177,185.7426925033604,308.5977473391915,174.9562473951449,210.30797903228785,128.28675341121092,285.0272200470459,2.498104754610267,144.61
5.82,2.893,0.0567,0.0567,0.0207,158.0692415011867,192.4321200884012,325.19440884500983,181.1463750268809,219.419092176591,132.26592730394486,290.04477519848683,2.446973279791424,144.61
5.84,4.018,0.0599,0.0599,0.0029,167.6652210447789,204.11418214147,368.615815243296,188.84478027235195,216.7550018918037,139.43906148603423,293.0875470348732,2.2643583828140064,144.61
5.86,4.018,0.0706,0.0706,-0.0087,170.68193064299604,207.78669817408212,368.659263811756,194.58282373552723,235.3376731450485,141.48864279654043,299.6761198458784,2.308573761062431,144.61
5.88,4.469,0.0574,0.0574,-0.0169,169.7264655574616,206.6235232873446,384.03122843320807,189.53765256794003,209.87285748762423,141.35940151653816,292.20141960647345,2.1903833793376983,144.61
5.9,4.576,0.0415,0.0415,-0.031,164.71614117664555,200.5239979541772,387.5595378117944,179.7990602015371,179.86903657211576,138.20465162162722,280.4265722240389,2.097551918584975,144.61
5.92,4.526,0.048,0.048,-0.0411,167.05952470912783,203.37681268937305,385.9975794395056,184.0169927700962,192.4920068162368,139.79420715549574,286.0031363813007,2.139899851830189,144.61
5.94,4.091,0.0605,0.0605,-0.0497,168.72611111086078,205.40570048278704,371.4184631619186,189.71758390986315,217.61587466828945,140.57872362728412,294.7701231276525,2.259665856974935,144.61
5.96,4.04,0.0807,0.0807,0.0562,173.92692441633602,211.7371253764091,370.5026659920358,199.73866299355413,251.6740282853204,143.85524571856854,306.251229366508,2.342512530492717,144.61
5.98,3.757,0.0843,0.0843,-0.0312,172.67898492683284,210.21789469353564,359.87388547768427,199.93533275809,259.91611251029065,143.00840830498103,308.0892638588804,2.4018770688681776,144.61
6.0,3.573,0.0831,0.0831,-0.0437,171.08417413018225,208.2763858976132,353.0470833750856,198.4326720209751,259.5818530901938,141.94088539231353,307.6611075791723,2.42956529180114,144.61
6.02,3.364,0.0862,0.0862,-0.0484,170.09457204366782,207.0716529227261,345.0677092327212,198.6731428926256,266.59779460887654,141.273274897855,309.2518786419577,2.477356989310316,144.61
6.04,3.364,0.0697,0.0697,-0.0529,166.55457838916695,202.7620954302902,345.14565159821086,190.8987498213748,238.78738721460056,138.93180390485895,301.07943774786656,2.420070401412628,144.61
6.06,3.027,0.0574,0.0574,-0.0545,160.61846007790143,195.53551661657568,331.5556350564551,182.3828558395766,219.4030539729645,134.77231495495326,293.5914252508548,2.4338420984627325,144.61
6.08,2.58,0.0374,0.0374,-0.0565,150.27778326610309,182.94686658482115,311.9322802772795,166.67242713375822,182.2458882017144,127.22269721128058,277.59181410377533,2.4244350813868394,144.61
6.1,2.304,0.0374,0.0374,-0.057,147.50872439567425,179.5758383947339,298.76960438179543,164.72702369860957,184.5041163907968,125.28103611606971,277.5900417886205,2.4943051206287707,144.61
6.12,1.881,0.0288,0.0288,-0.0568,139.28304301482564,169.56196540935298,276.46699727921106,154.46734938550213,167.56036278748675,119.17256348129648,268.13861740343793,2.5573687905094578,144.61
6.14,1.618,0.0176,0.0176,-0.0565,130.47171777404483,158.8351346814459,260.9991615809768,140.87455917346307,138.12059521769186,112.04670461481308,251.43714755269124,2.5409094515313173,144.61
6.16,1.137,0.0139,0.0139,-0.0567,120.34780546562968,146.51037187120136,227.902666293638,130.60492643948947,129.68858685971009,104.52519738115744,243.4042892477971,2.711828813474237,144.61
6.18,0.943,0.0143,0.0143,-0.0559,116.4870613683441,141.8103355788537,212.0977424253336,128.2001925152052,133.40455122707343,102.07871490043944,244.16584397780065,2.83851987597232,144.61
6.2,0.975,0.0125,0.0125,-0.0548,116.23449984298718,141.50286937407134,214.93861209313408,126.252974597931,126.05662839963396,101.52264135129256,240.18826702431977,2.7891603528071984,144.61
6.22,0.969,0.0085,0.0085,-0.0534,113.29008460883992,137.91836387163124,214.51893451586855,119.76209279863517,109.2476115567506,98.32499764573868,228.61882009940445,2.7175924518284225,144.61
6.24,0.893,0.0086,0.0086,-0.0525,111.72601630075977,136.0142807139684,207.9359818669628,118.6596316338824,110.3111869632974,97.35653766292104,229.01427619868792,2.772542951884041,144.61
6.26,0.818,0.0097,0.0097,-0.0513,110.80323920055488,134.89089989632768,201.0860571728189,119.19710014981436,116.056430445458,97.18606928132954,232.66323461935625,2.853580826631733,144.61
6.28,0.979,0.0116,0.0116,-0.0506,116.0528687693607,141.2817532844391,215.6236997969714,125.00584002176323,122.39424459174096,101.31490106988518,238.64639363060957,2.773510001251432,144.61
6.3,0.979,0.0146,0.0146,-0.0493,117.96739598844889,143.6124820728943,215.7136944613081,129.17903735819064,133.99486124536512,103.35904558569412,246.08807983606795,2.822170849675685,144.61
6.32,1.255,0.0158,0.0158,-0.048,124.34416562001404,151.37550597219104,237.4774233270608,134.6486878621451,135.22650905753787,107.92210448553436,249.28523775513904,2.68095723098788,144.61
6.34,1.732,0.0133,0.0133,-0.0468,130.1375331872243,158.4283012714035,268.8911436554881,136.6866754932116,123.39861007569723,111.53963493462943,244.54247611846452,2.4477622812154274,144.61
6.36,1.951,0.0133,0.0133,-0.0461,132.87985034277912,161.7667743303398,281.56457665843766,138.71307201983018,122.4322390487228,113.56791017096675,244.9531466751192,2.3767821979131165,144.61
6.38,1.907,0.0093,0.0093,-0.0449,129.20416482685835,157.29202674574063,279.2103410679507,132.40865723649935,108.6465754109035,109.9797064659832,233.9681631902205,2.32666231581857,144.61
6.4,1.733,0.0074,0.0074,-0.0442,125.38020077215494,152.63676615740602,269.2326957589148,127.45416550219387,101.64287927224088,106.52930202304938,227.13837883846332,2.345918523802132,144.61
6.42,1.389,0.0075,0.0075,-0.0443,120.81886662758376,147.08383763358026,247.3659739710589,123.83721926468922,102.80886063246162,103.39315052730892,227.34221047218293,2.479384709714968,144.61
6.44,1.402,0.008,0.008,-0.0425,121.58239890642268,148.01335519042763,248.3544333115508,124.9267675330508,104.89988353416514,104.1780627016572,229.45393683420176,2.4851243358597395,144.61
6.46,1.709,0.0091,0.0091,-0.041,126.9619676599128,154.5623954120678,268.0809241786102,130.21910861831373,108.40744604526677,108.43706533041824,233.8547818297125,2.389449596560169,144.61
6.48,1.948,0.011,0.011,-0.0387,131.54761226656152,160.1449192810314,282.0017291676387,135.4929675741079,114.67065797395956,112.34974128434304,240.1111010321452,2.34549501885788,144.61
6.5,2.298,0.0104,0.0104,-0.0374,134.65832728840263,163.93187669892495,300.54990589244795,137.61563854194804,111.85333128080909,114.61881306917424,238.8444526625565,2.238545223160457,144.61
6.52,2.472,0.0096,0.0096,-0.035,135.58052262794718,165.0545492861966,309.1917726067613,137.74045090870422,108.87481058441094,115.16119057979706,236.6836270987136,2.183864336036771,144.61
6.54,2.454,0.009,0.009,-0.0335,134.93553076270928,164.2693417980809,308.43529080465174,136.67642546754553,106.8517460862005,114.522943470187,234.87539511554817,2.1783592850634586,144.61
6.56,2.454,0.0104,0.0104,-0.03,136.32722578366295,165.96357921489405,308.5622497567181,138.8612863826446,111.6036491786321,116.00395440063114,239.5167182938337,2.201819339475825,144.61
6.58,2.354,0.0106,0.0106,-0.027,135.69583134536597,165.19492511609766,303.8062998844657,138.41939688379458,112.45063720015922,115.5912973953847,240.2215897679048,2.229401948676165,144.61
6.6,2.195,0.0135,0.0135,-0.0222,136.60597876931087,166.3029306756828,295.9172418561032,141.27479619139626,122.32836349430072,116.85177436042402,247.95585997374332,2.31364058456131,144.61
6.62,2.168,0.0135,0.0135,-0.0187,136.42025313201782,166.0768298998478,294.64325023532854,141.07419125775436,122.42079137420744,116.7418531204332,248.12301817689624,2.321353897058973,144.61
6.64,2.228,0.0155,0.0155,-0.0126,138.5496244388099,168.66910801246425,297.88857294376834,144.1308546682429,128.42491183664052,118.6527660152207,252.86339969071176,2.3318033488984087,144.61
6.66,2.34,0.0166,0.0166,-0.0092,140.48305615575956,171.02285097222904,303.65277581461845,146.3348406740239,131.27487703230946,120.27620413350108,255.41416798201237,2.3164511193189736,144.61
6.68,2.396,0.0157,0.0157,-0.003,140.50342496488966,171.04764778334393,306.562222096708,145.69271344481768,128.41125277819137,120.229613752357,253.8068608395271,2.291742247314683,144.61
6.7,2.305,0.0145,0.0145,-0.003,138.87685045051933,169.06747011367574,302.1494880946125,143.5246917754893,125.10244531427264,118.87342510357288,251.31492765075464,2.3000076696281746,144.61
6.72,2.112,0.0139,0.0139,0.0007,136.58209109424374,166.273850027775,292.3458830372676,141.22816852085992,123.89776364942702,117.07189089132568,249.964791242042,2.344260669512516,144.61
6.74,2.084,0.0136,0.0136,0.006,136.15704817399845,165.75640647269375,291.00142097481137,140.6183821730055,123.04074485650436,116.73209355855768,249.4196183817884,2.3483389564134147,144.61
6.76,1.936,0.0133,0.0133,0.0093,134.42529246392576,163.64818212999657,283.0513505350984,138.8698268224569,122.53305997474254,115.38173402602946,248.74827769383623,2.3893197304024225,144.61
6.78,1.826,0.0113,0.0113,0.0152,131.6789943435596,160.304862679116,276.9519043041185,135.06453811281563,116.15256788429726,112.9695243136776,243.6105943406569,2.3940937720125084,144.61
6.8,1.648,0.01,0.01,0.0192,128.43180320150583,156.3517604192245,266.45599903293555,131.3258314611419,112.04478232818794,110.2800967897171,239.76732258499203,2.433573809575881,144.61
6.82,1.648,0.0091,0.0091,0.0272,127.73051521149137,155.49801851833732,266.6320731248712,129.892034257506,108.63315976906108,109.50958990038862,237.02167698404048,2.4170277286529678,144.61
6.84,1.575,0.0088,0.0088,0.0318,126.56001260381431,154.07305882203482,262.20662021360675,128.62256184487515,107.6714891012002,108.58351129472844,236.0867277069224,2.438422003504268,144.61
6.86,1.49,0.0087,0.0087,0.0389,125.36240266466515,152.61509889611412,256.897918904326,127.5220759103354,107.52518124608312,107.7047477180377,235.8135943018911,2.4695785085849926,144.61
6.88,1.441,0.02805,0.02805,0.0443,135.79771943600278,165.3189627916556,253.7997358737596,149.58466873510022,169.5768665588644,118.22067914473884,274.7103462298979,2.733022428696059,144.61
6.9,1.407,0.0474,0.0474,0.054,141.20616876613934,171.90316197616966,251.71339751084196,162.99087667128208,217.12053235529805,123.15777170980051,294.2640013290671,2.8792249896023034,144.61
6.92,1.49,0.0428,0.0428,0.0605,141.64096253697338,172.4324761319676,257.4025321464401,161.11875373129257,205.25758039619188,123.2298650119606,290.720639754009,2.816466249388556,144.61
6.94,1.785,0.0416,0.0416,0.0759,146.1921240402996,177.97302057079952,275.9107527414717,163.5274806782395,198.40524953302096,126.28053291425492,290.2471454872928,2.694910811220077,144.61
6.96,1.632,0.0351,0.0351,0.0319,141.75416697432337,172.57029022961106,266.2367840493393,157.28866748243107,185.178961556955,123.01423906494476,283.92520453439334,2.7127477785724405,144.61
6.98,3.34,0.0268,0.0268,0.0117,155.95628700681215,189.85982766046695,349.6812761748913,163.39902374349342,153.91872161120966,133.4640531144785,275.7962929484193,2.211060095103109,144.61
7.0,3.34,0.0197,0.0197,-0.0014,151.91417549199892,184.93899625112917,349.67557699883616,156.5282085537275,136.64822989933268,130.20128370338293,265.17091841213306,2.1481968271541816,440.46
7.02,2.885,0.0178,0.0178,0.0045,147.51884871851414,179.58816365732156,330.7944197093205,151.74605766640835,132.9137941318431,126.51598413110256,261.60300244720366,2.215115466300684,440.46
7.04,2.281,0.0135,0.0135,0.0141,139.33029841437778,169.61949372185123,302.59509269248315,142.26755948418952,122.15435864516768,119.6274281788633,252.10946755054445,2.301685872501265,440.46
7.06,2.11,0.0135,0.0135,0.0207,137.68509763826034,167.61664060309954,293.8841118685358,140.8897269427809,122.6847698279205,118.3858798645021,252.145037312494,2.3482463053830545,440.46
7.08,1.951,0.0132,0.0132,0.0323,135.81132436140257,165.33552530953358,285.44558566518907,139.13021016555223,122.2636103563103,116.93156216141512,251.44365700847652,2.3907553701125184,440.46
7.1,1.91,0.0139,0.0139,0.0407,135.94224234705052,165.49490372684411,283.3206334958024,139.70656710017653,124.69399579191052,117.16736882032804,253.27929495307023,2.4134830332212043,440.46
7.12,2.052,0.0151,0.0151,0.0449,138.49228084173473,168.59929841602488,291.2829435027099,142.5120716847283,127.9152778681101,119.29325456569896,256.3387778453668,2.386809456330289,440.46
7.14,2.15,0.0149,0.0149,0.0591,139.51665185888655,169.84635878473148,296.7293709340316,143.12346023827075,126.915877008962,120.0581161213184,256.1649238969226,2.3560045985887124,440.46
7.16,2.313,0.0142,0.0142,0.0694,140.74803708579682,171.34543645227438,305.2723039906291,143.57818274256408,124.22579306799602,120.93858052393632,254.88550270173477,2.303326899539475,440.46
7.18,2.231,0.0159,0.0159,0.0853,141.25471295396756,171.96225924830836,301.3632490403586,145.07025933314415,129.63243598345247,121.54030390659292,258.7734779178708,2.3463028929286773,440.46
7.2,2.208,0.0176,0.0176,0.0984,142.23963587960142,173.16129585342782,300.39938642077817,146.90201317860974,134.70674021637586,122.48126816870564,262.37781853885946,2.37269379482457,440.46
7.22,2.355,0.0213,0.0213,0.1243,146.06158689350514,177.81410578339757,308.16348247618146,152.07234005224353,144.30807229301973,125.6936570728766,269.2847427003594,2.3728738245812218,440.46
7.24,2.749,0.0223,0.0223,0.1442,150.3316204189848,183.01240746659025,327.0044262464341,155.91143950799008,145.1956192973117,129.11467624428607,271.3958096858884,2.2895335974509345,440.46
7.26,2.749,0.0242,0.0242,0.1891,151.5394580719049,184.48281852231904,327.4972704470446,157.81572570295558,149.94741685236667,130.09363284862607,274.4875248884759,2.305620214606485,440.46
7.28,2.894,0.0229,0.0229,0.2164,152.1383433202356,185.21189621593905,334.2331191079358,157.56177029359844,146.10023238644044,130.56070284621796,272.8177960557832,2.26262606442664,440.46
7.3,3.0,0.0204,0.0204,0.2607,151.62067618426894,184.58169274606652,339.2588734190141,155.79013184143156,139.37113172860887,130.0847368342636,269.0066759682084,2.216217653159492,440.46
7.32,2.946,0.0204,0.0204,0.2962,151.35439560541786,184.25752508485652,337.3492808828604,155.51236585685427,139.52374438549356,129.84365210349608,269.1567669262848,2.2260074807375654,440.46
7.34,2.761,0.0198,0.0198,0.3597,149.72227901086717,182.27060053496876,329.9149075719987,153.79047037061474,138.52461583287172,128.41569335935202,268.1706376852432,2.255840409700074,440.46
7.36,2.615,0.0194,0.0194,0.4096,148.43009172574497,180.69750297047216,323.8589148506674,152.46082037531733,137.93013647805665,127.29557959101275,267.53669507644287,2.281788211849691,440.46
7.38,2.347,0.0182,0.0182,0.4416,145.4107161952974,177.02174145514468,311.5626131062616,149.28135261929822,135.5984292979932,124.76055604670246,265.2950166862715,2.3308829959484347,440.46
7.4,2.275,0.0179,0.0179,0.5392,144.79808058949203,176.27592419590334,309.06337115987486,148.55734802219877,134.95683399153995,124.12417198893496,264.84265740311935,2.3412505315013377,440.46
7.42,2.183,0.0182,0.0182,0.603,144.28499357510748,175.6512965262178,305.1777309311449,148.2820012533165,136.12070836119543,123.65160896843142,265.5157094304073,2.365699701426478,440.46
7.44,2.183,0.0178,0.0178,0.6961,144.29911389702085,175.66848648332973,306.1992741472588,147.9918267476958,134.91236045298572,123.51613606040392,264.93010160638687,2.356855604501762,440.46
7.46,2.072,0.0172,0.0172,0.7451,142.9634309418719,174.0424376683658,301.1116367116992,146.50636666296893,133.59256224356656,122.33428902024492,263.8290787729737,2.377536521033408,440.46
7.48,2.072,0.0178,0.0178,0.7856,143.50901652082948,174.70662880796633,301.6105911142962,147.2612231253123,135.29212515225117,122.77429572830482,265.1873137719174,2.382858210870323,440.46
7.5,1.896,0.0176,0.0176,0.8167,141.61670601070924,172.40294644781994,292.6971774604202,145.60542860231592,135.45896903521728,121.1912111232018,264.8030027638356,2.429523158722632,440.46
7.52,1.896,0.0172,0.0172,0.8727,141.57016277094846,172.346285112459,293.38159358267075,145.2546943347703,134.2330559281134,121.04976864541857,264.1907275328972,2.422071876966534,440.46
7.54,1.862,0.0172,0.0172,0.8703,141.25648870733767,171.9644210350198,291.5822709144879,144.95742090706477,134.38855898507865,120.82393943553076,264.3329200733865,2.432946937839484,440.46
7.56,1.778,0.0148,0.0148,0.8813,138.79783744929568,168.9712803730556,287.125830947464,141.35368075394902,127.4419507472579,118.62296565523296,259.304042668455,2.4284417434467143,440.46
7.58,1.733,0.0148,0.0148,0.8877,138.35347671900604,168.43031948400736,284.72935684981184,140.95147973113524,127.62250938100354,118.27271806255338,259.4282086117404,2.442871103625602,440.46
7.6,1.699,0.0146,0.0146,0.8932,137.8908704389202,167.86714662129415,282.9201029689323,140.39335360381656,127.12892311393416,117.88895967982936,259.10446470858585,2.4514179823318227,440.46
7.62,1.687,0.0137,0.0137,0.8932,137.1803289441323,167.00213958416106,282.3014644747446,139.1296797030814,124.28979837921372,117.23402719155688,257.12759544963086,2.443475625590544,440.46
7.64,1.572,0.0215,0.0215,0.8598,140.39458924690084,170.9151521266619,275.1924693804657,146.79960897678495,148.45978788483282,120.55891613512772,272.67989853645366,2.5796976322083216,440.46
7.66,1.572,0.0186,0.0186,0.8411,138.8551438675692,169.0410447083451,275.0380548798891,143.73190093309722,140.09733159022272,119.20436575336686,267.76885756839425,2.5501622506153483,440.46
7.68,1.456,0.0186,0.0186,0.8254,137.24384566668772,167.07946428988072,267.7561237000747,142.47282528428053,140.868405517602,117.98126667441409,267.7936168986366,2.595346858266964,440.46
7.7,1.456,0.0174,0.0174,0.7811,136.50198901784276,166.17633445650424,267.26495657374903,141.04034381965258,137.26999930331223,117.41486151488898,265.6566582902471,2.585185304895147,440.46
7.72,1.788,0.0165,0.0165,0.2212,139.0352528260473,169.2603077882315,280.7221792086418,142.28959860609257,133.25021539413663,120.49458269811444,264.4036004490542,2.494778862295518,440.46
7.74,1.481,0.0153,0.0153,0.3229,134.37646408194362,163.5887388823662,263.12472320378674,137.81781061735649,131.0344626760222,116.62109833067764,261.62739192791065,2.586142743742611,440.46
7.76,1.481,0.0146,0.0146,0.3838,134.17611251145337,163.34483262263888,263.98233864537724,137.08797109953912,128.66990620168136,116.25204383148632,260.2092611659454,2.5722493503475587,440.46
7.78,1.42,0.0137,0.0137,0.4237,132.8427409500759,161.72159767835328,260.57971956263293,135.3205555921482,125.94958896119574,115.02373868892089,258.15360902539834,2.5817775255953466,440.46
7.8,1.383,0.0139,0.0139,0.4927,132.69350397159903,161.53991787846837,259.10347026882334,135.30764211775707,126.75399594849708,114.8070994730853,258.75794776877444,2.595103212317816,440.46
7.82,1.355,0.0139,0.0139,0.5431,132.484812715882,161.28585895846504,257.9671733615784,135.09349346539966,126.85336337923113,114.55097427604852,258.8864610271005,2.6034121360933185,440.46
7.84,1.407,0.0142,0.0142,0.6186,133.7918415090952,162.87702444585506,262.48882664939936,136.27534901079102,127.48122728665898,115.46011109817636,259.8463258213405,2.580093314890321,440.46
7.86,1.453,0.0142,0.0142,0.6636,134.67874858191598,163.95673740407165,266.1195061374238,136.90603428747747,127.18398451719814,116.07841566346605,260.0757801240605,2.5585347834168983,440.46
7.88,1.582,0.0141,0.0141,0.7565,136.73586228535814,166.4610497386969,275.39066539256584,138.38030464407765,126.14286651514534,117.52304375655028,260.16777393175374,2.5021952995616457,440.46
7.9,1.618,0.0141,0.0141,0.7565,137.28241798262883,167.12642189189597,277.63141001165144,138.75669758162053,125.9843796090531,117.98756741067908,260.37802900509604,2.490029256631908,440.46
7.92,1.628,0.014,0.014,0.8743,137.71724003192492,167.65577047364772,279.70139376744146,138.97452348636153,125.51881196478276,118.1055439442297,260.3155512013028,2.4775739193403186,440.46
7.94,1.665,0.0146,0.0146,0.8743,138.68076774272103,168.8287607302691,281.9508233138558,140.1105325358641,127.28663274254282,118.98517671922276,261.9501666847103,2.4738680013835435,440.46
7.96,1.733,0.0141,0.0141,0.9632,139.4514197036232,169.76694572614997,286.9732615777155,140.3197524895185,125.35934604012242,119.41086249338022,261.0095245518957,2.439469739653556,440.46
7.98,1.759,0.0161,0.0161,0.9632,141.21280504808837,171.91124092810762,288.5189400451096,143.02621878695783,131.45987608005527,121.07638771262688,265.74727383699513,2.4581119799830224,440.46
8.0,1.816,0.0183,0.0183,0.9747,143.3804248668253,174.55008244656997,291.9091592756832,146.0860290308106,137.6893270990739,123.019217830041,270.44416831460904,2.466481038353245,440.46
8.02,1.816,0.0206,0.0206,1.0123,144.87884182471797,176.37424222139578,292.3979416548391,148.59251195257357,144.1407978781239,124.3202738882083,274.8122364579089,2.489883463264633,440.46
8.04,1.835,0.0217,0.0217,1.0046,145.76380355202355,177.4515869328983,293.4339040765993,149.86206283804512,147.05234833490417,125.13210670650938,276.8727460174011,2.4963862408170407,440.46
