Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
2.9,5.71,0.0706,0.0706,-0.0057,160.1521738849316,194.96786385991675,393.29880074534,197.2499489932065,225.24559359004556,122.39702339006188,251.47230769504048,2.03427369475128,192.0
2.91,5.647,0.0735,0.0735,-0.0057,160.78146224344852,195.73395403550256,391.76863031761184,198.69378977677857,230.46758183400192,122.72800779942614,252.99124212579832,2.0519222079997568,192.0
2.92,5.317,0.0749,0.0749,-0.0061,159.88803760757463,194.64630665269956,382.9859554418034,198.57222292058856,234.87709134523067,121.97539850480509,253.7196983642741,2.0923600552886867,192.0
2.93,5.261,0.0707,0.0707,-0.0061,158.7008751539545,193.2010654048142,381.5688051073986,196.22020725450665,228.15140169929796,121.32286801404253,252.0215583100793,2.083903759470351,192.0
2.94,5.289,0.0713,0.0713,-0.0057,159.09070898007909,193.6756457148789,382.4746697362375,196.6716999094568,228.9935857518498,121.6159692817604,252.52607773919047,2.0837386947622925,192.0
2.95,5.342,0.0715,0.0715,-0.0059,159.4823002947528,194.1523655762208,384.0625538629337,196.97705322673585,228.9997304306549,121.93407953074735,252.85382028199416,2.079404270714658,192.0
2.96,5.317,0.0689,0.0689,-0.0059,158.81158618095662,193.335844046382,383.5032719744108,195.5382103236852,224.74119358426523,121.59203113222895,251.84596113035752,2.073073660730404,192.0
2.97,5.297,0.0679,0.0679,-0.0059,158.5744057374238,193.04710263686377,383.07933873632896,194.9757280458101,223.15615797943383,121.49254321591206,251.57531754644623,2.072110389327439,192.0
2.98,5.249,0.0664,0.0664,-0.0061,158.0792556660296,192.44431124560128,381.8751949587147,194.04704560056,220.87046124052245,121.22185387333356,251.04228959252345,2.072236071248495,192.0
2.99,5.197,0.0721,0.0721,-0.0063,159.46421211355718,194.1303451817218,380.5503368763629,197.06108050466892,230.93634896315265,121.99202251210212,253.940938661862,2.100244762796154,192.0
3.0,5.092,0.0719,0.0719,-0.0057,159.05786797626746,193.63566536241257,377.7222581221608,196.68571954532973,231.2792016977659,121.71888310262048,254.0254110134408,2.111998119413881,156.0
3.01,5.007,0.0711,0.0711,-0.0061,158.57894237006795,193.05262549399575,375.4219379597913,196.04167534241665,230.4770742945212,121.4237548912786,253.8382126257844,2.1194889139898545,156.0
3.02,4.939,0.0632,0.0632,-0.0063,156.285899286154,190.261094783144,373.5870547534445,191.48172056202444,217.1931602533553,120.1166718499,250.165640809994,2.0973621795177584,156.0
3.03,4.911,0.0612,0.0612,-0.0063,155.7075947009255,189.5570718098224,372.8983977674071,190.27572690195555,213.81775127872532,119.808522467827,249.3199796728622,2.093064205090192,156.0
3.04,4.894,0.0617,0.0617,-0.0063,155.88120449285884,189.76842286087165,372.5261411851794,190.55910938808896,214.817130336802,119.9394239970695,249.7855763046599,2.097833756919321,156.0
3.05,4.846,0.0619,0.0619,-0.0063,155.82558287634606,189.7007095885952,371.24649136029416,190.56785663358164,215.47338141537185,119.91091397288724,250.0801587530505,2.105046282221754,156.0
3.06,4.882,0.0657,0.0657,-0.0061,157.1444760601628,191.3063186819373,372.4197123227911,192.8967869692534,221.95372173715413,120.74367355078329,252.2472253917516,2.116838987328235,156.0
3.07,4.87,0.0657,0.0657,-0.0063,157.19760043246183,191.3709918308231,372.1887023865132,192.90025051777255,222.03046323802164,120.81041814089856,252.4509310670485,2.118949990960258,156.0
3.08,4.818,0.0642,0.0642,-0.0063,156.65661703856912,190.7124033513016,370.7845225397384,191.92806343584616,219.7296787621084,120.50169285748208,251.88125854376253,2.119858245910516,156.0
3.09,4.746,0.0616,0.0616,-0.0063,155.70554553228058,189.55457716973288,368.77577628471647,190.2401202978751,215.57251262316893,119.93685957168856,250.70879442574827,2.1185975716546945,156.0
3.1,4.754,0.0586,0.0586,-0.0061,154.9947275588865,188.6892335499488,369.13241661819154,188.53467873830795,210.12885665058903,119.57720488288402,249.2936360140304,2.105524591787065,156.0
3.11,4.786,0.0583,0.0583,-0.0059,155.16405317866227,188.8953690870671,370.19904308002106,188.5002805429641,209.39754139145157,119.74896519838693,249.34280677581643,2.101001247152994,156.0
3.12,4.85,0.0579,0.0579,-0.0061,155.44814487978445,189.24121985365065,372.1999104807872,188.5076104284204,208.3017967228493,120.01676912502435,249.3466683996614,2.0922333284422034,156.0
3.13,4.866,0.0591,0.0591,-0.0061,155.98154953974966,189.8905820483909,372.786679812879,189.3209257646907,210.37507561647772,120.38536471561146,250.22109419796516,2.096200054534033,156.0
3.14,4.798,0.0601,0.0601,-0.0061,156.06287622756176,189.98958845094475,370.9045929006599,189.7350235043161,212.57773758887743,120.4158127868836,250.94380773100312,2.109309920682465,156.0
3.15,4.625,0.0572,0.0572,-0.0061,154.50013040299174,188.08711527320733,365.8516457960624,187.4672910469225,208.38306291946031,119.39554368157162,249.46845426668733,2.1186999487391347,156.0
3.16,4.568,0.0566,0.0566,-0.0063,154.1492915534483,187.66000710854576,364.2352510214629,186.94834304477592,207.63458363936428,119.18323064809692,249.3036841615425,2.123902498059364,156.0
3.17,4.568,0.0539,0.0539,-0.0063,153.43896592993883,186.79526287122988,364.34920034231897,185.31767304884215,202.645712480324,118.80500122635998,247.92268195621423,2.112265902542967,156.0
3.18,4.508,0.0529,0.0529,-0.0063,152.93997470568456,186.1877952938769,362.6261454264708,184.51997844206983,201.13587855851412,118.49855808852912,247.49278061285256,2.1159196438711176,156.0
3.19,4.48,0.0519,0.0519,-0.0063,152.59221426490794,185.76443475727925,361.8763199748252,183.82443974816232,199.42446178342053,118.3081212121326,247.0643092572757,2.1154464149061627,156.0
3.2,4.432,0.0488,0.0488,-0.0063,151.4588746924007,184.38471701683565,360.501547861649,181.67297405821367,193.8014863238321,117.62475354014713,245.26869195611573,2.107142722627472,156.0
3.21,4.331,0.0469,0.0469,-0.0057,150.42417108656088,183.1250778445089,357.4541658922247,180.07623318344665,190.6943260094545,116.95054942159004,244.15675863148107,2.1114341181834453,156.0
3.22,4.182,0.0455,0.0455,-0.0061,149.28463693057083,181.7378188719993,352.81039939892645,178.6092104728576,188.79065029351605,116.17053819582888,243.32515815324408,2.125020827340453,156.0
3.23,4.146,0.0425,0.0425,-0.0057,148.14718167758895,180.3530907379344,351.7573419274767,176.3989872267119,182.98854130167712,115.4704941313652,241.3509492503247,2.114272334367182,156.0
3.24,4.114,0.042,0.042,-0.0061,147.89871594943196,180.0506107210476,350.82219482095803,175.95545739360685,182.15870370291145,115.32755485586996,241.15463110047116,2.11660861046795,156.0
3.25,4.037,0.0423,0.0423,-0.0063,147.69574620831472,179.80351712316573,348.40346016151005,175.91445657893553,183.20429824212243,115.18080454254472,241.5323618853349,2.1299111494302045,156.0
3.26,4.017,0.0428,0.0428,-0.0057,147.86447011515227,180.00892014018538,347.85264197013174,176.23271648589585,184.3417802840238,115.30921416614513,242.0808144182336,2.136252720066469,156.0
3.27,3.868,0.0425,0.0425,-0.0061,147.0270081882028,178.98940127259473,342.9660052287853,175.46343547116905,184.59950141730505,114.71400181708404,241.9793454216727,2.157161801624109,156.0
3.28,3.787,0.0382,0.0382,-0.0063,145.09444500523753,176.63671565855006,340.3051035565422,171.98988194252175,176.1018758037145,113.45314376902463,238.7940274405445,2.144794521210712,156.0
3.29,3.647,0.0341,0.0341,-0.0063,142.77096594284765,173.80813245216237,335.54276658910413,168.20991410949426,167.9920835293484,111.87566917118004,235.41097796018187,2.140949936908964,156.0
3.3,3.57,0.0315,0.0315,-0.0059,141.3251850046141,172.04805130996502,332.92058292644964,165.74945352829144,162.5772129385834,110.89416556756116,233.13844689379,2.135952233150062,156.0
3.31,3.51,0.0292,0.0292,-0.0061,140.0489041590911,170.49431810671962,330.86891610593267,163.52036999069804,157.5979555468126,110.02237274526328,230.9996283597496,2.129532466157221,156.0
3.32,3.333,0.0258,0.0258,-0.0065,137.47033537296855,167.3551908888313,324.48482568890705,159.62227603943003,150.3444167733654,108.17998852557048,227.39831049701996,2.1330326615461352,156.0
3.33,3.24,0.0225,0.0225,-0.0069,135.3006808800241,164.7138723756815,321.0870935338868,155.95196618084785,142.53155268781703,106.61221106018394,223.5115173823131,2.1211632883673355,156.0
3.34,3.163,0.0216,0.0216,-0.0069,134.4159338853906,163.63678907786684,318.2436497956828,154.67474200823213,140.54944568984206,105.97252582996023,222.45764389229967,2.1271546810052024,156.0
3.35,3.099,0.0209,0.0209,-0.0069,133.7041682536219,162.77029178701798,315.86065931439737,153.64607809487754,138.99770447489448,105.4601362513818,221.6410242444292,2.1327549636151506,156.0
3.36,2.986,0.0218,0.0218,-0.005,133.5223145808451,162.54890470711575,311.51551169173155,154.053698561298,141.8646659725727,105.35252837440804,222.9659787478068,2.163131642109684,156.0
3.37,2.914,0.0202,0.0202,-0.005,132.2354044257256,160.9822314747964,308.7143217908032,151.99456696845812,137.936911036452,104.40699444528812,220.89354296611765,2.1621618030161005,156.0
3.38,2.853,0.0202,0.0202,-0.0042,131.88835604272168,160.55973779113947,306.32506168957354,151.69724892466397,138.21654348124366,104.17518598239243,221.02458902818609,2.174863459375531,156.0
3.39,2.725,0.0216,0.0216,-0.0054,131.7738482532447,160.42033700395004,301.07684995172286,152.5190350663125,142.61515570904385,104.15155955339432,223.0493586665086,2.2156305597608617,156.0
3.4,2.668,0.0211,0.0211,-0.0056,131.152900140209,159.66440017068922,298.73980441776456,151.69097035729507,141.56257650266048,103.718246203862,222.50225444688277,2.2235906966367525,156.0
3.41,2.628,0.0207,0.0207,-0.0054,130.7088378789039,159.12380263518736,297.1082637352758,151.0568227961972,140.6831743217532,103.41299853883474,222.08947929824697,2.2289797668806863,156.0
3.42,2.463,0.0192,0.0192,-0.0082,128.6139993700742,156.5735644505251,289.89507666334526,148.42847948024837,137.34445927589596,101.89713135913324,219.98565231325236,2.2515641682419902,156.0
3.43,2.403,0.0175,0.0175,-0.0109,127.20868196310671,154.86274325943427,287.2333328611347,146.10396985542533,132.73359633146225,100.83940847085228,217.4711705110169,2.247834783087985,156.0
3.44,2.306,0.0172,0.0172,-0.0139,126.25195205201936,153.69802858506708,282.79698158641816,145.13546884189532,132.33262521714525,100.18014841747838,217.07654380420988,2.268840655224751,156.0
3.45,2.27,0.018,0.018,-0.0131,126.46780168273608,153.9608020485483,281.1886131170472,145.87096921024644,134.90637746684845,100.41229025446046,218.4982703800092,2.287683978861098,156.0
3.46,2.266,0.021,0.021,-0.0099,128.12768356111582,155.9815278135323,281.1099028303755,149.238059287849,143.5947862527823,101.761290600163,223.08144041223187,2.3212050451148403,156.0
3.47,2.278,0.0249,0.0249,-0.008,130.1883082228365,158.49011435823576,281.77660142930745,153.32717607012526,154.21035125501854,103.3717095037982,228.25217531017665,2.355672632272944,156.0
3.48,2.278,0.0267,0.0267,-0.0083,131.05701495077656,159.54767037485843,281.8540509372108,155.0622264375755,158.96148476404858,104.05549586986496,230.50039057914495,2.3720123863050344,156.0
3.49,2.278,0.0267,0.0267,-0.0086,131.1398596493111,159.6485247904657,281.9312911841604,155.0821345245821,158.9607498084636,104.13853457446592,230.66778745715763,2.3727577318756445,156.0
3.5,2.294,0.0283,0.0283,-0.0082,132.0475205007157,160.75350321826264,282.7705174710759,156.6747465580746,162.9654253792399,104.83166052510178,232.59994007700084,2.382565968311833,137.0
3.51,2.298,0.0283,0.0283,-0.0084,132.16998076311057,160.90258527683028,283.0369507728869,156.72064742174467,162.9312934814241,104.94116448071934,232.7708983379569,2.3822823245622917,137.0
3.52,2.298,0.0289,0.0289,-0.0116,132.49035321364593,161.2926039122646,283.08653453522373,157.27209425211888,164.45984114058223,105.207235255563,233.5746781047472,2.387979280222308,137.0
3.53,2.27,0.0316,0.0316,-0.0154,133.33278623743786,162.31817454992438,281.80563580443044,159.4301874726373,171.44869158610692,105.88658512512109,236.4507347882497,2.4168667931362333,137.0
3.54,2.254,0.0304,0.0304,-0.0146,132.80120373104936,161.67103062910357,281.13052931729374,158.32018215868294,168.59458939403197,105.52238550419808,235.41981035573605,2.412694149697913,137.0
3.55,2.229,0.0276,0.0276,-0.0128,131.51964956014922,160.11087772539906,280.0292257899096,155.69156754443395,161.67085783034372,104.59347901011938,232.6278591338229,2.397663485478315,137.0
3.56,2.31,0.0254,0.0254,-0.0061,131.47015153768882,160.05061926327338,284.0200743896896,154.21381682850495,155.31228441672877,104.49180854857164,230.35397810127617,2.3583702760769776,137.0
3.57,2.358,0.0242,0.0242,-0.0044,131.46339474474013,160.04239360229232,286.3566758936737,153.39006005084957,151.80771734540932,104.46301825520312,229.1066187058196,2.336276436586879,137.0
3.58,2.443,0.0255,0.0255,-0.001,132.9269928288128,161.82416518290253,290.36947146569344,155.2251088253557,154.6675492042037,105.53611883183724,230.8941971121293,2.3276377703216826,137.0
3.59,2.769,0.0264,0.0264,0.0009,136.1716647924652,165.77420061691416,304.7023866120014,158.0695399023907,154.97630325598865,107.85038785670032,232.31665787148413,2.262799377598013,137.0
3.6,3.002,0.027,0.027,-0.0023,138.28269006372105,168.34414442539955,314.31330089831937,159.93955120683077,155.20002540455448,109.40073750067552,233.2998268846273,2.221527009655463,137.0
3.61,3.292,0.0313,0.0313,-0.0065,142.27285121545705,173.2017319144695,325.64220930703226,165.24128822865455,163.84641167013217,112.3179634372082,238.15463821170803,2.2015761676369663,137.0
3.62,3.876,0.0324,0.0324,-0.0107,146.3465969076826,178.16107449630923,346.6781567234196,168.885025291915,163.52473830942014,115.40943213472003,239.68337697058644,2.11507336363288,137.0
3.63,4.114,0.0334,0.0334,-0.0218,148.1173740948862,180.31680324594845,354.6885362823725,170.73029505899035,164.6961604767399,116.78763903864072,240.90661644209808,2.088220158187911,137.0
3.64,4.266,0.0338,0.0338,-0.0296,149.04664444481307,181.44808888933764,359.69133158025727,171.86519593768128,165.1566822439552,117.6053547692892,241.51256522562477,2.0693287671013505,137.0
3.65,4.568,0.0344,0.0344,-0.0188,150.82779594612583,183.61644723876188,369.3933752389299,173.54946555977065,165.24078736742615,119.03375879609618,242.3563597993276,2.03400687645406,137.0
3.66,4.758,0.0357,0.0357,-0.0211,152.3196445739151,185.43261078563577,375.28128585658015,175.30776426930237,167.2244472725464,120.19492912717725,243.77001213522885,2.01940980533559,137.0
3.67,4.838,0.0364,0.0364,-0.0232,153.05321859656567,186.32565742190604,377.7708693051531,176.17342917485698,168.36634704364943,120.76978360522727,244.58508897646325,2.014783789597605,137.0
3.68,4.939,0.0386,0.0386,-0.0249,154.49643200392512,188.0826128743436,380.8597099071016,178.2363505653028,172.4008268746487,121.8131805096684,246.6655687375807,2.016786480174199,137.0
3.69,5.007,0.0399,0.0399,-0.0254,155.40488525388227,189.188555961248,382.956281740153,179.4713845108996,174.7114343412497,122.4816635423677,247.92525960690529,2.0170686826076203,137.0
3.7,5.317,0.0416,0.0416,-0.0253,157.4161615995785,191.63706629513905,391.96025402056966,181.78959868542185,176.8556284754142,124.06767617214088,249.55533454410735,1.9923838491248516,137.0
3.71,5.499,0.0455,0.0455,-0.0217,159.72723394475372,194.4505456718741,397.162983258467,185.14134476409689,183.5021675988189,125.69545414553018,252.71495066966528,1.9943097463924533,137.0
3.72,5.664,0.0507,0.0507,-0.0086,162.35555112935606,197.6502361574769,401.8553881349071,189.13658488999283,192.28235156794264,127.46594443778709,256.5259271426985,2.003334269146141,137.0
3.73,5.896,0.0518,0.0518,-0.0078,163.6779375095502,199.2600978377133,408.1798683455697,190.59176032649495,193.33945863429864,128.5294131738958,257.49398230861124,1.985635259964444,137.0
3.74,6.02,0.0529,0.0529,-0.0101,164.59150363596103,200.37226529595256,411.5359920204183,191.6939149920272,194.80288524701731,129.23639765018555,258.41309770896663,1.9792029125676744,137.0
3.75,6.139,0.0524,0.0524,-0.0097,164.9145564732364,200.76554701089648,414.7375032595584,191.7759353989441,193.5100896144853,129.59524631480247,258.3060961994376,1.965987516732364,137.0
3.76,6.288,0.0529,0.0529,-0.0093,165.677697454473,201.6945882054454,418.6678919446947,192.5651596500425,193.8521553224281,130.2424836686828,258.84543507163505,1.9548227726893836,137.0
3.77,6.417,0.0534,0.0534,-0.0114,166.36183857131013,202.5274556520297,422.0297134826152,193.286943064206,194.271879310828,130.8225036674518,259.3753723509073,1.945827091398102,137.0
3.78,6.541,0.0552,0.0552,-0.0114,167.48023892295515,203.88898651490192,425.2391754313832,194.78423545025308,196.906071243754,131.64193104214783,260.7072013504905,1.9432877028450632,137.0
3.79,6.756,0.0597,0.0597,-0.0124,169.76870420678887,206.674944251743,430.6348437796592,198.09648975625632,203.63529005596567,133.21732265830974,263.6160461199161,1.944303534793293,137.0
3.8,6.846,0.0659,0.0659,-0.0154,172.13398433398038,209.55441571093263,432.91652839437,201.8807102298734,213.31683968288183,134.669133306903,267.2282344056932,1.9621113011351028,137.0
3.81,6.896,0.0701,0.0701,-0.0167,173.66241329227154,211.4151118340697,434.22887953111615,204.31771809631107,219.74446968864405,135.6024593414667,269.5769381288106,1.974312059456715,137.0
3.82,6.9,0.0703,0.0703,-0.0076,173.840649855245,211.63209547595045,434.48163859357845,204.47898804843328,220.0395530235386,135.7447365362815,269.8568594150424,1.975107555840092,137.0
3.83,6.979,0.0706,0.0706,-0.0074,174.2723954155641,212.1576987667737,436.4895465749017,204.89276145942907,220.2070969560276,136.11440620931938,270.2077032666328,1.970038324738002,137.0
3.84,7.103,0.0749,0.0749,-0.0073,176.00004982276795,214.26093021902187,439.5505348836417,207.4908319828129,226.336462521661,137.23077486550983,272.5077518649981,1.975624161508143,137.0
3.85,7.115,0.0749,0.0749,-0.0074,176.13765743427567,214.42845252868344,439.9469034277377,207.56266417261648,226.2939941611032,137.36341614198574,272.69052657733994,1.975176386302272,137.0
3.86,7.057,0.0745,0.0745,-0.0078,175.94847189467612,214.1981396978666,438.6839070710562,207.24109077624632,225.91608556770728,137.2395739833194,272.6631500833171,1.9791697383561533,137.0
3.87,7.037,0.0694,0.0694,-0.0078,174.49012297340985,212.422758402412,438.3207197297589,204.57675585564837,218.15295884098148,136.47657491304335,270.3323555066811,1.9629118229617424,137.0
3.88,6.942,0.0683,0.0683,-0.0074,173.97079448211528,211.79053241300997,436.1636223267661,203.77023929912295,216.7987461930249,136.12683429441873,269.92049368573026,1.967360947273157,137.0
3.89,6.917,0.0659,0.0659,-0.0095,173.2527123692439,210.91634549299255,435.6637008930736,202.4424663925352,213.12863662409887,135.7498821671262,268.83604646046047,1.9608871892401216,137.0
3.9,6.871,0.0643,0.0643,-0.0097,172.70803392607186,210.2532586926092,434.6638483618325,201.47457748519852,210.7669799026788,135.43975737292664,268.1393023478656,1.9591066751362087,137.0
3.91,6.797,0.0632,0.0632,-0.009,172.23059952803436,209.67203420804185,432.98226539171833,200.6952744067216,209.28456804773572,135.1313656887582,267.69042856795187,1.96165278300973,137.0
3.92,6.78,0.0635,0.0635,-0.0088,172.37298611182416,209.84537439700333,432.6785292488055,200.8537830924868,209.8345237719097,135.23174271089167,268.0234631171126,1.9648748449950149,137.0
3.93,6.731,0.0649,0.0649,-0.0088,172.762863154046,210.32000731796904,431.5898609998012,201.52732634608117,212.2541932588444,135.43119884684805,268.94326330010114,1.9752634285270607,137.0
3.94,6.648,0.0692,0.0692,-0.0088,173.90960881889376,211.7160455186533,429.6566301135095,203.642177543816,219.3611758472689,136.00725770007807,271.3451136667549,1.9996770791614795,137.0
3.95,6.574,0.0688,0.0688,-0.0078,173.64650300873677,211.3957427932448,427.9352260497091,203.25095796091304,219.0265421240128,135.8185634809306,271.29216872622584,2.0053470530790225,137.0
3.96,6.524,0.0656,0.0656,-0.0078,172.6101216316631,210.1340611168073,426.7954994293687,201.42083919430485,214.16255770197375,135.229085942446,269.7748997443906,1.9981405892213924,137.0
3.97,6.429,0.0642,0.0642,-0.0076,171.95810137677256,209.34029732824487,424.5170844279722,200.4071410951457,212.2905789065571,134.79681927883132,269.16188965982394,2.001859362412883,137.0
3.98,6.4,0.0624,0.0624,-0.0082,171.390211556028,208.6489531986428,423.88691358670025,199.35557577325463,209.50243270294575,134.48552857584164,268.3304142444934,1.9978546667648025,137.0
3.99,6.354,0.0607,0.0607,-0.0082,170.78618424302164,207.91361560020025,422.8252147272422,198.29298169792924,206.9139895965779,134.13179844943073,267.52414036562953,1.9956835621387927,137.0
4.0,6.197,0.0606,0.0606,-0.0092,170.3143870206888,207.3392537643168,418.9009611609346,197.78896777505236,207.34506221220292,133.72415548392502,267.5866961547315,2.010666050901764,184.0
4.01,6.177,0.0615,0.0615,-0.0092,170.62838143645646,207.7215078356861,418.4872811251876,198.27067234151644,208.90095548247223,133.9184974059358,268.26301480297246,2.0168697711792323,184.0
4.02,6.317,0.0628,0.0628,-0.0092,171.62005845583369,208.9287668157976,422.1905969153029,199.46696012888768,210.485181574036,134.6780694893333,269.2077021065088,2.0094330774153013,184.0
4.03,6.4,0.0632,0.0632,-0.0088,172.12326315638805,209.54136384255935,424.40810882744194,199.97819230245412,210.82253983753975,135.09586599609528,269.6254506992242,2.003838100913939,184.0
4.04,6.392,0.0644,0.0644,-0.0084,172.5684962191797,210.0833867016101,424.3114419409398,200.6503726891608,212.78442827011435,135.37580865180448,270.4525717993222,2.009923234444331,184.0
4.05,6.139,0.0621,0.0621,-0.0088,171.06554728855843,208.2537097425929,417.9141985416997,198.62377975870228,210.04246375269076,134.27741794148776,269.26487650591645,2.02520455331951,184.0
4.06,6.123,0.0605,0.0605,-0.0084,170.59361400292372,207.67918226442887,417.6016937877837,197.70568116857456,207.49049380860853,134.02833108223447,268.51501515366857,2.020674162542712,184.0
4.07,6.032,0.0605,0.0605,-0.0084,170.36256429690087,207.39790436144452,415.3203543019092,197.4476117075452,207.84265734829265,133.83114598425138,268.65241783375035,2.0301256488541704,184.0
4.08,6.011,0.059,0.059,-0.008,169.89583819035371,206.8297160578219,414.8701548889148,196.5565622016571,205.4493575804676,133.57660283382427,267.93641609498,2.0264005668973817,184.0
4.09,5.751,0.0586,0.0586,-0.0076,168.89286561410884,205.6087059650021,408.0205835284041,195.49999333607929,205.79469740455423,132.7441679627925,267.777784068202,2.0515309945468494,184.0
4.1,5.643,0.0612,0.0612,-0.0082,169.38640474322054,206.20953620913804,405.17027053398016,196.6402859502196,210.566059004102,132.95037004489487,269.4219222684468,2.074408709473257,184.0
4.11,5.548,0.0588,0.0588,-0.0082,168.34309414785494,204.93941896260603,402.6472800626219,194.9790316628025,206.95593716198545,132.27562331217973,268.1559257324549,2.0749272370941347,184.0
4.12,5.346,0.0569,0.0569,-0.0084,166.99256168298538,203.2952924836344,397.0755025751527,193.19076421090395,204.58039637062396,131.30151483775248,267.1042264162153,2.0893131900201696,184.0
4.13,5.289,0.0575,0.0575,-0.0088,167.0337506104087,203.34543552571492,395.5449960946105,193.361063835508,205.8460613008031,131.30164348527478,267.6115803290159,2.0989284541760056,184.0
4.14,5.269,0.0602,0.0602,-0.0088,167.88364693064506,204.3800919155679,395.0673443509661,194.8592730406588,210.50320225989643,131.81938684878682,269.36996772620114,2.1134138371879,184.0
4.15,5.168,0.0632,0.0632,-0.0084,168.426173282135,205.04055877825132,392.2521850543784,196.17538683787447,215.97704355080143,132.07272912544357,271.2050240831651,2.1380478315768694,184.0
4.16,5.108,0.0632,0.0632,-0.0078,168.24293934170703,204.81749137251293,390.6022648809126,195.97360470710356,216.2534682055408,131.93906873564282,271.34676283114203,2.14560532936714,184.0
4.17,5.056,0.0624,0.0624,-0.008,167.85737602927497,204.3481099486826,389.1693349620866,195.36044717865644,215.15855146633615,131.69345288639994,271.0418458281811,2.1490289414351245,184.0
4.18,5.06,0.0622,0.0622,-0.0082,167.90777814557794,204.40946904679052,389.3781010623484,195.29016522265977,214.7973126144451,131.7610677913368,271.0945698406747,2.1483076875424296,184.0
4.19,5.043,0.0618,0.0618,-0.0084,167.80042944412853,204.278783671113,388.96851598348087,195.0281348555368,214.2002418637407,131.71419327418394,271.0243448973157,2.149243165770527,184.0
4.2,5.06,0.0632,0.0632,-0.0082,168.3829182070211,204.9879004259388,389.5621469562286,195.88652558039064,216.4505871012828,132.11079854386205,271.98550513041573,2.1535762786203105,184.0
4.21,5.088,0.0636,0.0636,-0.0084,168.7210272039733,205.39951137875013,390.4752264964018,196.23622003508325,216.97340845055052,132.37256033984477,272.3836274375491,2.1524755266102784,184.0
4.22,5.132,0.0669,0.0669,-0.0084,169.9605557802669,206.9085026890206,391.8541645001868,198.1925811750209,222.17905054512536,133.18224440926963,274.3628604067453,2.1610440467210705,184.0
4.23,5.293,0.0679,0.0679,-0.0082,171.0729878676365,208.26276783886183,396.600959971377,199.35369162870143,223.01692670928483,134.0289789648404,275.12010782787064,2.146925220033932,184.0
4.24,5.375,0.0692,0.0692,-0.0076,171.89562457217303,209.264238609602,399.0342974182298,200.35974826901204,224.70842034471616,134.62596720565975,275.99544214056186,2.1432117850645787,184.0
4.25,5.329,0.0705,0.0705,-0.0078,172.13842913322597,209.5598267708838,397.8175597410769,200.87758884941476,226.99208322568643,134.75553915378407,276.811365854514,2.153856312701904,184.0
4.26,5.466,0.068,0.068,-0.0078,172.14121061103276,209.56321291777903,401.78835493387305,200.12364351363897,222.34756932286768,134.93243497338293,275.7308107916881,2.1296569768336098,184.0
4.27,5.569,0.0672,0.0672,-0.0076,172.44387673631357,209.93167602681652,404.7597529802704,200.10641693229496,220.597749919148,135.25095530699562,275.5083492922092,2.115893927481999,184.0
4.28,5.664,0.0678,0.0678,-0.0076,173.10440850259673,210.7358016553352,407.47863026641744,200.78846411498932,221.13612342273208,135.76911985266662,276.02473473242327,2.108598034930726,184.0
4.29,5.896,0.0685,0.0685,-0.0074,174.3318267529049,212.23004996005812,413.8737960882873,201.99593729953935,221.25830804679788,136.76140192513247,276.63896426722835,2.087691687130104,184.0
4.3,5.991,0.0683,0.0683,-0.0078,174.73306973030333,212.7185196716736,416.50312566991255,202.2456911048981,220.55010261727915,137.13202023044153,276.7295017311383,2.0778720310391616,184.0
4.31,6.065,0.0634,0.0634,-0.0078,173.62168996517326,211.36553560977612,418.5576580392273,199.9142555178044,212.472722845143,136.6166238108994,274.25026522102723,2.051792216118546,184.0
4.32,6.185,0.0612,0.0612,-0.0082,173.44679615725536,211.15262140883263,421.7975128190839,199.13222078848864,208.4920447360284,136.689636954931,273.19373899561225,2.0315745918723773,184.0
4.33,6.268,0.0599,0.0599,-0.0078,173.40308470179184,211.09940746305097,424.0505515279991,198.70768365760796,206.0999705892476,136.79633393663508,272.6185694967768,2.0186718925014437,184.0
4.34,6.305,0.0573,0.0573,-0.0078,172.7456392841797,210.2990391285666,425.10233222821535,197.3744683163779,201.74141084716396,136.4964808437826,271.2204470685247,2.0045331969650024,184.0
4.35,6.383,0.0568,0.0568,-0.0076,172.92384027101917,210.5159794603712,427.2024830582744,197.36890292325023,200.67346693961477,136.72638328558236,271.0940619629165,1.9955098122627903,184.0
4.36,6.425,0.0562,0.0562,-0.0076,172.94274608690344,210.53899523623028,428.3717262846927,197.1862145789624,199.5620230238249,136.82230804385048,270.8905278154834,1.9894655035559208,184.0
4.37,6.458,0.0545,0.0545,-0.0076,172.5366642901027,210.0446347879511,429.3084275700077,196.32108705282988,196.66559507652804,136.66165947553847,269.977660580965,1.9793281543150107,184.0
4.38,6.553,0.0526,0.0526,-0.0076,172.23234582213075,209.67416013128965,431.8082618748508,195.51299797224615,193.23749025076384,136.6333846409539,268.9196326636977,1.9624322327187813,184.0
4.39,6.607,0.0515,0.0515,-0.0076,172.07572730007666,209.4834941044412,433.2622130578631,195.04439613410207,191.25725221747524,136.64180170780872,268.35287389513087,1.9529123208764432,184.0
