Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
6.8,8.5525,0.0658,-0.0585,198.19453020483962,241.28029764067432,499.1206572334331,213.22965019494958,209.98389460572372,163.45170450463084,310.0640142292462,1.9221682831223705
6.81,8.6223,0.066,-0.0587,198.48347912914835,241.63206154852844,500.74684258274976,213.55778018084703,210.14171409144527,163.75124001927364,310.3203793551367,1.9180870765723543
6.82,8.5951,0.0674,-0.0594,198.97994969960243,242.2364605038638,500.2117388256542,214.1927946458642,212.17839787382704,164.02905582998193,311.27657959501846,1.925614367594937
6.83,8.595,0.0679,-0.0594,199.21300104646824,242.5201751870048,500.28207589630546,214.45467382911505,212.88619435281885,164.19630388106347,311.6913023677992,1.9277131245524368
6.84,8.5961,0.0679,-0.0594,199.27054777834735,242.5902320779881,500.37903634513293,214.46987628953647,212.88627442376043,164.26612814109623,311.8069926898345,1.9278331740425987
6.85,8.5973,0.0678,-0.0594,199.29268211758134,242.61717823009903,500.47813322779797,214.43541128631472,212.74526421092565,164.31605751583024,311.8628257092194,1.9275683404608133
6.86,8.6029,0.0677,-0.0593,199.3250329192819,242.65656181477797,500.6755272337097,214.4145319419727,212.59591563868798,164.377983567501,311.9195931308394,1.9269829879732474
6.87,8.6145,0.0667,-0.0591,199.04799675448027,242.3193003967586,501.0067368629923,213.95986877008707,211.1640718966966,164.2734473044586,311.4346074277852,1.9225379769558335
6.88,8.5796,0.0675,-0.0589,199.30881241718635,242.6368151165747,500.3022773548574,214.26620695921676,212.36188648765113,164.4064590957432,312.02312121426576,1.9283078164961498
6.89,8.4788,0.0663,-0.0587,198.69473067821565,241.889237347393,498.1182157524733,213.36079272450047,210.85421940807757,163.94891310905703,311.3835400555521,1.9312843975618401
6.9,8.3857,0.0658,-0.0587,198.34547789274143,241.4640600433374,496.0901889219351,212.82685033799308,210.31971077099763,163.65160978929495,311.16599671433374,1.936432594506117
6.91,8.2228,0.0652,-0.0585,197.7831875283021,240.7795326431504,492.4530261180381,212.0151011388407,209.77307204708447,163.13160584537877,310.86443225909215,1.9465206602077498
6.92,8.0715,0.0646,-0.0583,197.23790133870884,240.1157059775586,489.0379340355273,211.23070550404185,209.20360948884897,162.63650332335155,310.5619794206237,1.9559425303739695
6.93,7.9746,0.0643,-0.0583,196.9324411710012,239.74384142556667,486.8533287266254,210.77039610645468,208.96092113843392,162.35634124854795,310.4597734028598,1.9624912821193203
6.94,7.7573,0.0643,-0.0581,196.40502877129666,239.1017741563612,481.8048106560001,210.05656978438574,209.39455562197546,161.77655804106988,310.50956746403386,1.979924351403958
6.95,7.6138,0.064,-0.0581,195.95253454171097,238.55091161599597,478.4437648554464,209.42472356350066,209.25194292466892,161.34412176552104,310.3910273900658,1.9905927850871301
6.96,7.4509,0.0631,-0.0579,195.21763339795305,237.65624935402982,474.569995057498,208.40755349672605,208.27363314450187,160.71769169313183,309.883215927261,2.0006971705664016
6.97,7.3113,0.061,-0.0579,194.10124247809475,236.29716475594145,471.2154536926636,206.83098020521544,205.46134938070253,159.89472435627454,308.59159054394877,2.0041419691392717
6.98,7.1484,0.0611,-0.0577,193.69912271099668,235.80762764816987,467.2380396357727,206.3097076012721,205.95263647408487,159.46196989385263,308.71780671202197,2.018831463751625
6.99,7.0669,0.0612,-0.0577,193.5350195559941,235.60784989425372,465.2586819224944,206.07500907201913,206.27681975760103,159.2838755892808,308.86909810145187,2.0266190186771684
7.0,6.9739,0.0618,-0.0574,193.50776763014713,235.57467363670088,462.9735053197523,206.05551062550833,207.37491086971423,159.1723486910107,309.34263573621416,2.0375806206755143
7.01,6.8924,0.0631,-0.0572,193.7536166399072,235.8739680833653,460.9620338992045,206.43313639663654,209.49054092087115,159.24111764274352,310.26598959257706,2.050447834883662
7.02,6.8342,0.0659,-0.0572,194.5710863380042,236.86914858539643,459.53372604752565,207.64130585841988,213.75221553958735,159.68424016357446,312.1151412343577,2.0671265555324325
7.03,6.7877,0.0684,-0.057,195.29245967846555,237.74734221726243,458.40048301771947,208.70795632785155,217.50460141533634,160.0844395417254,313.7267087341842,2.081279759892678
7.04,6.5666,0.0794,-0.057,197.89602983691887,240.91690588842297,452.6925029856548,212.96965956732774,233.67344761112568,161.37087910579987,319.9047021491207,2.1418660729506027
7.05,6.3533,0.0837,-0.0568,198.3011461703016,241.41009098993237,447.07232423038323,213.98178426992678,240.22470225972162,161.3736116155542,322.1425609085305,2.17722351537008
7.06,6.1787,0.0855,-0.0566,198.1041969982566,241.1703267804863,442.3934749147527,214.01777984056937,243.22754165237632,161.07491139724203,323.0840946223062,2.200876492287251
7.07,5.9421,0.0873,-0.0566,197.57896382100722,240.53091247774793,435.89352638559825,213.74653854178308,246.45796071050634,160.5121662565929,323.982740322186,2.2315432441314695
7.08,5.8103,0.0868,-0.0564,196.89660027133738,239.70020902597597,432.2293351548243,212.95459356109774,246.22460197906153,159.98114398534685,323.80295158865516,2.244398779734617
7.09,5.5853,0.0867,-0.0562,195.84267446913705,238.41716891894947,425.80584798056293,211.88295835760343,246.88398997808315,159.12109480473362,323.7754232109021,2.2693547861376135
7.1,5.2556,0.0867,-0.0562,194.20183198666177,236.41962154897956,416.062179547692,210.30037153489718,248.12271749732466,157.79485578256907,323.7451010603921,2.3082342429568135
7.11,4.8639,0.0844,-0.056,191.50281742942536,233.13386469669177,403.96455631347703,207.35069629380806,246.49686212581784,155.75779229098205,322.54548631070753,2.350338648515013
7.12,4.3596,0.0787,-0.056,187.0304767334921,227.6892760233817,387.437897728484,202.15578590577687,240.52924387322582,152.49425435866934,319.4815730825587,2.4012173601283555
7.13,3.9291,0.0663,-0.0558,180.9126721397509,220.24151390926198,372.3667670823216,193.96109431696843,223.74789661333526,148.1632647384541,312.31003137656023,2.4216802062453215
7.14,3.39,0.0533,-0.0554,173.08919401086553,210.71727966540152,351.9490806729712,183.80904154389813,204.8715378478304,142.49940165417817,303.34959393265785,2.4593419960782597
7.15,2.9943,0.0471,-0.0554,167.76963039430964,204.24128917568132,335.6450400980812,177.42656947472233,195.72449679069493,138.5996592662027,298.3434360331227,2.507816566109162
7.16,2.6375,0.0403,-0.0552,162.06874853356493,197.30108517129645,319.7527197190482,170.3902218432472,184.56785875807122,134.3926994774276,292.1858838125222,2.550958100801072
7.17,2.5464,0.0372,-0.055,160.0457131831057,194.83825952725914,315.5160752006554,167.5735301571526,178.79736094762046,132.8803142107377,289.18818196951236,2.5543193796379793
7.18,2.5009,0.0354,-0.0548,158.927977691165,193.4775380588096,313.38653567374513,165.94625838412787,175.30258630914133,132.04244585590195,287.3925968764869,2.554219210720146
7.19,2.4819,0.0345,-0.0544,158.41966743300804,192.8587255706185,312.5178035184901,165.15011311260815,173.50330535516144,131.6668287746661,286.51677272749873,2.5532021978518493
7.2,2.5849,0.0343,-0.0539,159.44895685257387,194.11177355965518,317.47841351960597,165.91267829225555,172.6051007442278,132.42731340908998,286.4871825195084,2.5258076225664623
7.21,2.6879,0.0345,-0.0535,160.59213163867895,195.50346460360916,322.3191914022801,166.92640838416904,172.56883260031327,133.29022434708241,286.8874278384712,2.5022839554461216
7.22,3.1883,0.0346,-0.0531,165.07168542009458,200.95683442446298,344.169464709388,170.85598879769017,170.86994306385654,136.6932287781679,287.4589912124704,2.3940088018898478
7.23,4.1114,0.0349,-0.0527,171.53958488684486,208.8307989926807,379.43517619210894,176.97726343401985,168.81189153011596,141.94735401943956,288.42478272600385,2.235526741521497
7.24,5.3215,0.0356,-0.0511,177.85960388688514,216.5247351666428,418.8895481246369,183.69812399170695,167.65348548691037,147.6197276754609,289.82427923232575,2.079142457110535
7.25,6.4425,0.0365,-0.0504,182.37569052432124,222.02257976873892,450.74283469528734,189.1138247635759,167.56486914584343,152.11286075797628,291.27978556925154,1.966627645902372
7.26,7.0922,0.0381,-0.0463,185.11961550763064,225.36301018320253,467.7012203150163,192.69022557531582,169.50790279691134,154.84152389191433,293.2194308922977,1.9170495732735833
7.27,7.7418,0.0386,-0.0499,187.0421369524784,227.70347107258237,483.6927616738284,195.31776188531762,169.60015874312003,157.03786274885772,294.0097558085609,1.8663123728905506
7.28,8.3314,0.0415,-0.0516,189.86229437275594,231.1367061929203,497.523146724029,199.19113853525567,173.7357242941501,159.7245703070217,297.0561581884722,1.8374459811925858
7.29,8.8007,0.0446,-0.0525,192.38201841509846,234.2041963314242,508.1252900126464,202.64702181898664,178.17019592452158,162.01728431845686,300.0770482130029,1.8201024025043917
7.3,9.1537,0.0462,-0.0528,193.86039894851902,236.0039639373275,515.8938217612086,204.71228487750113,180.27921684466637,163.47704667482267,301.64748674988755,1.8040804067535348
7.31,9.3825,0.0476,-0.053,194.98324766936048,237.370910206178,520.8572517744072,206.24902108655243,182.1836343627963,164.52886638729467,302.98066402600796,1.7958795235648197
7.32,9.6114,0.0492,-0.053,196.17720139928687,238.82441909478402,525.7515271941052,207.87950047680798,184.36229398476175,165.6175229791399,304.44520862872673,1.7888126063106353
7.33,9.9023,0.0511,-0.053,197.58365946490414,240.53662891379636,531.8522884492797,209.82896626617176,186.8836715999201,166.91741800816465,306.12177651221026,1.7793923243754342
7.34,10.2009,0.0542,-0.053,199.50779978489518,242.8790606076985,538.0012850069512,212.44240385043,191.10029991820892,168.51835497853025,308.6488695328265,1.7750572387509822
7.35,10.709,0.0566,-0.0529,201.3659423822448,245.14114724795022,548.1685379993361,215.14698424769014,193.97531072820576,170.37791973744112,310.6109273698202,1.7554732669709732
7.36,11.2249,0.0606,-0.0529,203.8470317997097,248.16160393008138,558.1942344446826,218.65244266371596,199.01055416195675,172.57638219529565,313.5975304037911,1.7429595248136753
7.37,11.6865,0.0656,-0.0527,206.57255030154582,251.47962645405576,566.9384265507421,222.42026387618517,205.31282641929164,174.79273023604776,317.0497346052323,1.7375779782490377
7.38,12.0472,0.0697,-0.0527,208.71200506866765,254.08418008359544,573.6427181039513,225.36726991160668,210.35577909512804,176.511665779835,319.73989896643764,1.7339963746221758
7.39,12.3419,0.0715,-0.0525,209.8164011988265,255.4286623290062,579.0458399815309,226.96239209259173,212.3690072242445,177.5690984464865,320.96879421756216,1.725564312798761
7.4,12.5126,0.0719,-0.0525,210.21756124136488,255.91703107644423,582.1725886000776,227.5692018705127,212.69254927322032,178.07001194472323,321.3442314822423,1.7186010460769638
7.41,12.5281,0.0727,-0.0525,210.60210016555865,256.38516541894097,582.52606339244,228.01029992317794,213.72018604838627,178.33234128155277,321.91972348741007,1.7208086099071345
7.42,12.4661,0.072,-0.0525,210.31473946798363,256.0353350045018,581.4998791646123,227.5430672072506,212.89218344918982,178.12870607250875,321.61298467841607,1.7216174886678448
7.43,12.3342,0.0738,-0.0524,210.9180198080334,256.7697632445624,579.2175001378631,228.12341951733836,215.39545486220632,178.28769625987488,322.73158703411076,1.7346956500598991
7.44,12.179,0.0744,-0.0523,211.0186165871854,256.89222888874747,576.4973299612715,228.0616403841255,216.37272153388318,178.14913891604942,323.1511574414779,1.744835257953879
7.45,12.0278,0.0766,-0.0521,211.71160991197704,257.7358729363199,573.8274993340489,228.75927246509704,219.41124982293135,178.3261638854752,324.4579428634046,1.7603036092476876
7.46,11.8377,0.077,-0.0521,211.6681831183668,257.6830055354031,570.4187960695556,228.50278306847474,220.18475241635548,178.060850195796,324.74961978130466,1.771780143595107
7.47,11.7291,0.0764,-0.052,211.35807328193332,257.30548051713623,568.4881260055467,227.9713033603481,219.56357908379587,177.77546132137596,324.5073687448873,1.775690622586876
7.48,11.6923,0.0757,-0.0519,211.10500761108412,256.9974005700155,567.8811013178852,227.5663338400597,218.71356178445464,177.62537916772635,324.221479791197,1.7754525744148428
7.49,11.6816,0.0743,-0.0517,210.623733946185,256.4115021953557,567.7581526636178,226.8908912816814,216.9160236440905,177.3928762985232,323.5427841219576,1.7713935597903492
7.5,11.6966,0.0717,-0.0515,209.70968689989516,255.29874926943762,568.1125118091551,225.69052617695732,213.50243392757613,176.9675066610051,322.15982939121307,1.7616637380901337
7.51,11.7117,0.0709,-0.0515,209.47358077067534,255.01131572082218,568.467783073249,225.35212903548685,212.4365853796927,176.90114107231588,321.8017915507576,1.7581868044718254
7.52,11.8028,0.0709,-0.0511,209.64334317815818,255.2179829994969,570.2308124408002,225.58979646499245,212.32820232989494,177.16415906414852,321.92860598294686,1.753526394076547
7.53,12.0355,0.0689,-0.0511,209.19074837179386,254.66699801783602,574.5786306363249,225.1790468973139,209.413926809164,177.30699015341017,320.8875133989465,1.7343201116364313
7.54,12.2295,0.0661,-0.0509,208.32403051099396,253.61186323077527,578.1785753485021,224.24507231646575,205.4810959669758,177.17018199626366,319.3064710627436,1.714206052560704
7.55,12.4195,0.0651,-0.0507,208.16278509272257,253.41556446070578,581.6733184989424,224.19410584554785,203.94722519428092,177.40476873271297,318.8175595827743,1.7010352162006799
7.56,12.5592,0.0638,-0.0504,207.80573141967193,252.98089042394844,584.2435719655944,223.8619598455579,202.06979964337376,177.4587929170399,318.1154605567136,1.6893169875042218
7.57,12.5049,0.0625,-0.0502,207.243278001433,252.29616452348364,583.3536266891704,223.07404004644602,200.38681804932486,177.1104029256791,317.3611848100566,1.6871648299631177
7.58,12.3962,0.0624,-0.0507,207.14309306127086,252.17420024850367,581.4841334086551,222.7853173281619,200.37051725300947,176.9292912701122,317.38061440838794,1.6923657222726805
7.59,12.1247,0.0625,-0.0548,206.9526329146791,251.94233572221802,576.6430787394951,222.21346765913432,200.79546741939265,176.45407908766043,317.500557624839,1.7067078985263102
7.6,11.7563,0.0626,-0.055,206.6312277721467,251.55105989652645,569.9539370894784,221.3948833432026,201.3337647284028,175.75943440639657,317.59982938921837,1.7264375400316208
7.61,11.4072,0.067,-0.0549,208.06710633826629,253.29908597701984,563.4962888822425,222.8064011357747,207.68913523035798,176.0519137118517,320.4519531433681,1.762162103067668
7.62,10.9301,0.0723,-0.0549,209.49600203626034,255.0386111745778,554.4379046839944,224.2089242225691,215.37297485354523,176.145543193976,323.64444736677484,1.8083035710813808
7.63,10.4841,0.0757,-0.0549,210.06904815491507,255.73623253641836,545.7466019123684,224.6456781687557,220.49829090293767,175.82518734601376,325.59134995665363,1.8464547328955758
7.64,10.007,0.0783,-0.0548,210.16444371458368,255.8523662612323,536.1829254270813,224.53285822743086,224.65607343488315,175.20389809374518,327.0195021625064,1.8847198655193933
7.65,9.4717,0.0795,-0.0548,209.53528167359835,255.08642986351103,525.0961507490965,223.52874583361324,227.13937950940144,174.10522156023094,327.6418669507725,1.9235077315119193
7.66,8.9714,0.083,-0.0546,209.57781210025576,255.138206035094,514.3783206142407,223.55976434332447,232.6381289335982,173.4318171176691,329.45867825780493,1.9693898685136082
7.67,8.4594,0.0883,-0.0546,209.91865680856952,255.55314741912812,503.01186852795536,224.17878555370996,240.5460525960709,172.91894188307876,332.0857091248504,2.0234619049661955
7.68,7.8892,0.0891,-0.0544,208.54588140908845,253.88194258497725,489.8275519960151,222.55591112077943,242.86984254038796,171.38027632273116,332.4132217604644,2.070311658946285
7.69,7.2648,0.0884,-0.0544,206.35953321950697,251.22030131070417,474.68039595460584,219.9715150478777,243.50285445213726,169.30784849858063,331.9792725377031,2.1206592177756156
7.7,6.5278,0.0877,-0.0542,203.45231852461626,247.68108342127198,455.70620515884434,216.7359948764388,244.5960155628251,166.67007690433218,331.48290075478997,2.186693686972261
7.71,5.8568,0.0859,-0.0542,200.10650928977594,243.6079243527707,437.2361352719604,213.04439625854414,244.23584281605662,163.86396884430457,330.4336831803267,2.2503575587341973
7.72,4.635,0.0843,-0.0539,193.12550540200843,235.10931092418417,399.8356405195335,206.14530776394992,246.51248583741733,158.2451045202659,329.1647230116102,2.3952971602157653
7.73,4.0765,0.0826,-0.0539,188.98385791351535,230.06730528601872,380.70241040236994,202.0939991453272,246.59171086789004,155.13952541464988,328.08977872198824,2.4726809688932883
7.74,3.5451,0.0827,-0.054,184.84257757490207,225.02574661292425,360.91585088076226,198.53123818166617,249.46508847397087,152.12033388698453,327.9096408581518,2.5638040397542934
7.75,3.0991,0.0807,-0.054,180.33511673024944,219.53840297595585,342.8357230180849,194.30163085449408,249.19578087080131,148.95398437132081,326.6493430050675,2.644975763340505
7.76,2.7383,0.0788,-0.0539,176.1603203765222,214.4560421975053,326.99099929664584,190.42377655481204,248.80514728855647,146.085908373606,325.44719950188676,2.7199110295359477
7.77,2.4746,0.0767,-0.0537,172.6403855395266,210.17090413507586,314.5781178332433,187.0545371957458,247.5988631644442,143.7002761363057,324.16909423551004,2.779624538993072
7.78,2.2419,0.075,-0.0535,169.28834513283755,206.09015929215008,302.9226971023225,183.92964658205742,246.9024422224792,141.45847569049852,323.09491118724577,2.839399964899186
7.79,2.11,0.072,-0.0533,166.86017870831176,203.13413060142304,295.9942659199525,181.20552743370422,243.31022524862817,139.8042928140067,321.345074033516,2.8689741719742945
7.8,2.0991,0.0698,-0.0529,166.32176539074482,202.47867091047195,295.44802651383884,180.06146048754755,239.6758044832783,139.3904092429155,320.1429481536361,2.864731434064527
7.81,2.1176,0.0692,-0.0523,166.50781755182692,202.70516919352843,296.4884995198737,180.0099953264757,238.5048937733698,139.51636160780157,319.90829731621545,2.8567488428108514
7.82,2.1362,0.0693,-0.0517,166.83957944750838,203.109053240445,297.5290684459916,180.25816814871695,238.4758631615783,139.75861687154395,320.0926740479803,2.8515540423130763
7.83,2.3059,0.0695,-0.0513,169.22394248750726,206.01175607174798,306.4277421462411,182.27245250747956,237.47268611505623,141.38956529144812,320.4974107572136,2.8010095558769588
7.84,2.6569,0.07,-0.0507,173.68211381845404,211.43909508333536,323.5857451222292,185.9470741111239,235.6014405885912,144.4411228361058,321.2364671340155,2.709300024482191
7.85,3.739,0.0753,-0.0498,185.23900787091054,225.50835740806502,368.89916505424367,196.8046167394131,237.42273586413447,152.7011675203776,325.22469562899647,2.506031749124695
7.86,5.1586,0.0809,-0.0494,196.01893639199554,238.631748651125,417.3257897993004,207.59621323019402,239.58108548892505,160.9569022328383,329.1604922177441,2.3183242019696086
7.87,6.4968,0.081,-0.049,202.33849304326532,246.3251219657143,455.8879895149471,213.8750729744992,235.5657612076176,166.46839135582465,329.8818271977874,2.1714630497432483
7.88,7.5401,0.0811,-0.0502,206.144398016413,250.95839758519844,482.66689237992756,218.03846284934994,233.09631262944112,170.15438497562158,330.40467987074607,2.0773370257410178
7.89,8.312,0.0826,-0.0519,208.9410976792296,254.36307543558388,501.05402564877267,221.43492369234008,233.39797314434165,172.8829524889881,331.53811531939624,2.020697323287152
7.9,8.9287,0.0827,-0.0527,210.6229841424176,256.41058939076925,515.019160748043,223.52060063143554,232.30180277452985,174.75299070904447,331.8722644586674,1.9759218233276519
7.91,9.4058,0.0846,-0.0535,212.39248043347627,258.5647587885798,525.4369480114615,225.84823096220273,233.86247997767842,176.46216859683977,333.0885326936172,1.949304682436998
7.92,9.7665,0.089,-0.0537,214.61097274494168,261.2655320373203,533.1188273188084,228.82320869649473,238.78567747898455,178.2318042386142,335.4918662429186,1.9394031388942887
7.93,10.0225,0.0947,-0.0544,216.93144263957248,264.09045190904476,538.4843384446739,231.94224097128563,245.39237365105285,179.884345638244,338.3830432639075,1.940194906289984
7.94,10.2087,0.1006,-0.0545,219.0902184337994,266.71852678897324,542.3553484361239,234.844692387849,252.210557581395,181.3323536661712,341.2074155896799,1.945452893130698
7.95,10.3522,0.1041,-0.0545,220.42998408269705,268.3495458398051,545.325923336017,236.62537258381954,256.11838561152854,182.27747230793568,342.8723589952325,1.9463515246635585
7.96,10.4491,0.1087,-0.0545,221.94711959146494,270.19649341569647,547.340257643769,238.65405863247372,261.3517489080488,183.24244060550376,344.9385917918745,1.9528060008003671
7.97,10.4918,0.1117,-0.0546,222.8922672355559,271.3471079389376,548.2622050402339,239.89700703356556,264.7592905333519,183.82901078600173,346.28199686699037,1.9581277103127028
7.98,10.4802,0.1199,-0.0546,225.0249362318031,273.9434006300212,548.0983741972923,242.81323638407795,274.17910218598877,184.9480842739628,349.5937949055459,1.9792924046263987
7.99,10.4685,0.1287,-0.0546,227.1822498687333,276.569695492371,547.9322487819966,245.8030759329144,284.0630467923132,186.07336385070798,352.9363960538868,2.0007365701777866
8.0,10.4298,0.1288,-0.0545,227.1720834654865,276.55731900146185,547.2249535652364,245.7311801160649,284.24863894518074,186.05082374994447,353.0740722076172,2.003511068287492
8.01,10.2319,0.1288,-0.0545,226.76247103898152,276.0586603952819,543.2982317646433,245.1484918157696,284.6689584184221,185.60274048787576,353.13561561712527,2.0158841241940175
8.02,10.1995,0.131,-0.0545,227.2477460746784,276.6494300039563,542.7067615503331,245.78912207125242,287.16806720881453,185.8434135700855,354.01741187700037,2.0230520504519984
8.03,10.2065,0.1314,-0.0544,227.41162735827058,276.8489376535468,542.916516115299,245.95068338389513,287.58486691766376,185.97322608350538,354.27122127111494,2.0237051441192153
8.04,10.2136,0.1317,-0.0544,227.55268386314984,277.0206586160085,543.1278171128175,246.07932640698218,287.8906574944789,186.0914318980776,354.4896910514021,2.0241285548454124
8.05,10.2358,0.1336,-0.0543,228.09335373247987,277.67886541345376,543.6462140062048,246.7768306566668,289.92077526918825,186.43547422044665,355.2678060004436,2.027148884053638
8.06,10.4608,0.1354,-0.0542,229.09411046395306,278.89717795611676,548.2528699670073,248.04741177322097,291.3821483976267,187.29261752439507,356.0555236818177,2.017449744923964
8.07,10.8797,0.1351,-0.0542,230.03746322772884,280.0456074076699,556.6143402435625,249.18864927559105,290.1505702696266,188.38481635849942,356.16801860712974,1.9920202572750345
8.08,11.1745,0.1287,-0.0539,229.21336816005515,279.042361238328,562.4036104157085,247.9176579141405,282.54882967302404,188.41611602152105,354.10897051377106,1.960997219219896
8.09,11.5352,0.1222,-0.0539,228.36178337604724,278.0056493273619,569.3462998883952,246.69148856827988,274.66062385086315,188.5324193471363,351.92407201532325,1.9259737514090507
8.1,12.0743,0.1149,-0.0537,227.43755189762282,276.88049796232343,579.4478964275495,245.5206248244821,265.5182841812581,188.8736369602439,349.3444495034432,1.8795182787066196
8.11,12.1945,0.1113,-0.0535,226.6878101700858,275.96776890271315,581.7182867200439,244.5146261332483,261.23241382913665,188.70887902898377,348.03587805788703,1.864386280107655
8.12,12.2372,0.1105,-0.0533,226.58368937684904,275.8410131544249,582.5679606413357,244.3370958338322,260.2497691250501,188.7555302133347,347.82706662182255,1.8603117649583885
8.13,12.307,0.111,-0.0533,226.8890537012401,276.2127610275967,583.9072760805002,244.71266913704034,260.7071891942606,189.04566316737788,348.15431084029063,1.8581623564540353
8.14,12.3613,0.1115,-0.0531,227.16946373862461,276.5541297687604,584.9627522070838,245.04825974869738,261.18853269517683,189.30080407024977,348.47749587603533,1.8568203601792528
8.15,12.3807,0.1132,-0.0529,227.73257639319223,277.2396582177992,585.3853974547638,245.7389549621816,263.0844588103022,189.64622422141164,349.2761895212226,1.8602895853191137
8.16,12.3458,0.1117,-0.0525,227.31156524181972,276.7271229030849,584.826347713284,245.10870574199075,261.4384069133679,189.4239421863529,348.7719266486701,1.8584771749120488
8.17,12.3187,0.1148,-0.0525,228.18958379901258,277.7960150596675,584.4060835458938,246.19361926297216,264.98826004799713,189.85938685264802,350.11809860145604,1.86781745759466
8.18,12.2838,0.1191,-0.0523,229.3576480184817,279.21800628336905,583.843937627173,247.66775229387375,269.8620340845349,190.42669577595984,351.8972982527106,1.8802997090070168
8.19,12.2489,0.1222,-0.0521,230.17624977030752,280.2145649377657,583.2804485750087,248.6859986266568,273.35908733043436,190.81988888252604,353.17646700085487,1.8896725095499063
8.2,12.2489,0.1317,-0.0521,232.6452005055898,283.2202440937615,583.3509162499986,251.94942831491403,283.73702768658745,192.07448354593882,356.7407567681892,1.9115918863545143
8.21,12.2139,0.1408,-0.0517,234.81851324922488,285.8660161294912,582.7847939316049,254.8455883635308,293.52354634972545,193.12845618049369,359.9561860409013,1.9332526343224141
8.22,11.9812,0.1503,-0.0517,236.57647906569517,288.0061484278028,578.5843887133108,257.20691000205136,303.91816138949395,193.70633734628208,363.08465525587667,1.9651228792867141
8.23,11.7873,0.1533,-0.0515,236.89105890920405,288.3891151938136,575.0563936352908,257.59681513604505,307.40248506391436,193.634456369001,364.08673805413326,1.9816259500742386
8.24,11.4692,0.1538,-0.0513,236.3826674375663,287.7702038370373,569.1421516194299,256.8653124652032,308.56240231685655,192.99041226307753,364.2790612389201,2.000214336120923
8.25,10.5985,0.1531,-0.0494,234.28233452038262,285.21327680742235,552.2918945105608,254.10826412929327,309.7168591147856,190.80078437129,363.96212145611554,2.0493327552831095
8.26,10.295,0.1524,-0.0498,233.42934424377717,284.1748538619896,546.2545858983486,252.9717282675153,309.67045148586027,189.99589725669992,363.7786342146935,2.0666901408847234
8.27,9.9915,0.1508,-0.0494,232.36015527995377,282.87323251472634,540.10649819627,251.54252066550353,308.69438512184,189.07690545308222,363.31061821044216,2.082812492962713
8.28,9.751,0.1483,-0.0492,231.249989284847,281.52172608590075,535.1629180822367,250.0222555375172,306.6198200505005,188.21665493982437,362.5673931407221,2.093557165153963
8.29,9.3554,0.1507,-0.0492,230.64629166347606,280.7867898511883,526.8175333646233,249.42822372283322,310.13461744292914,187.40982814685907,363.32445930290714,2.1250381546257646
8.3,8.9365,0.1472,-0.049,228.72250587418148,278.4447897598731,517.7321430308373,246.9420399611589,307.4885919847798,185.87714579260143,362.20393757181836,2.1474929932498514
8.31,7.672,0.1453,-0.049,223.95225999938103,272.63753391228994,488.4470528387532,241.61779706081555,309.0586168999764,181.70287172230684,361.2947641696418,2.2415785170608338
8.32,7.0553,0.1435,-0.0489,221.11638462362046,269.1851638896249,473.0966377324819,238.5087850298839,309.0734049697663,179.3977721168768,360.5958453942496,2.291902928468288
8.33,6.3145,0.1441,-0.0488,217.7874173901753,265.13250812716996,453.4954262512089,235.30808952355102,312.38646799276586,176.67498175611385,360.60501864494216,2.364808142648146
8.34,5.6241,0.1275,-0.0488,211.17000628509098,257.07652939054555,433.89567171497146,226.8594684784529,296.1968770337263,172.05486902182452,354.7165752242211,2.403504733622881
8.35,4.9337,0.1076,-0.0487,203.25172723049712,247.43688532408348,412.7345888173775,216.5767796836169,274.9607888608402,166.53439973927098,346.7460378535614,2.4392318046871946
8.36,4.2704,0.0897,-0.0486,195.03708341685748,237.4364493770439,390.590470101688,206.087249942004,254.47918688834818,160.71648039897457,338.3813576139421,2.4816963272997996
8.37,3.7003,0.0842,-0.0484,189.45880794192794,230.64550532060795,369.78294113440353,200.10239822173983,249.55095034463716,156.66158735550573,335.3550275131066,2.5578430733351887
8.38,3.3163,0.0792,-0.0484,185.0555731781032,225.28504560812564,354.6284630515589,195.098460944005,244.17824125741615,153.47866008912771,332.52752808777143,2.613776927156294
8.39,3.0176,0.0751,-0.048,181.26934992926653,220.6757303486723,342.07740548103175,190.96234480282266,239.78800079631569,150.79017440676776,330.1066092529736,2.661676857454302
8.4,3.03,0.0744,-0.0478,181.2792211415945,220.68774747672376,342.65736866663747,190.77215594849565,238.64512578085936,150.81195044219956,329.81436843511057,2.65665319523188
8.41,3.0425,0.0736,-0.0474,181.26487257065693,220.67027965123455,343.24200918989743,190.53875328593836,237.34889355142465,150.81591487306133,329.46035689571767,2.651218311511077
8.42,3.1749,0.0735,-0.0469,182.58549744018413,222.2779968837024,348.9344433234991,191.5926839924303,236.44225163921936,151.77685899648594,329.60506059071963,2.6229550099615944
8.43,3.4908,0.0734,-0.0463,185.47708534770584,225.79819085807668,361.89202613075827,194.01190536025172,234.65588671208204,153.8976034952572,329.877173205574,2.5603953684508927
