Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
3.69,0.844,0.017,0.423,107.99863393916962,131.4765978389891,201.27485296795518,131.92949336913543,144.10302743561863,88.30224100491748,218.99324550544378,2.806493079521325
3.7,0.818,0.016,0.457,107.15741946433722,130.45251065223664,199.7283498258032,130.39878239056003,140.7144540680138,87.52988070982433,217.37258186970757,2.8067932690147783
3.71,0.818,0.015,0.466,106.77655802081975,129.9888532427371,199.93268895620574,129.1312471864807,136.88363986432194,87.12761382377091,215.7036989953301,2.7924382108974934
3.72,0.801,0.015,0.479,106.51019906291108,129.66459016354395,198.7727391153462,128.9163031505915,137.09995655034086,86.9295471286122,215.81710546693108,2.80305467789479
3.73,0.801,0.014,0.475,106.04434347098815,129.09746161685516,198.75780244521636,127.55633377259139,133.2126810797172,86.49770556337594,214.03540318836627,2.7896745585505447
3.74,0.801,0.014,0.491,106.1844659267494,129.26804547604274,199.0814278135816,127.60802489408593,133.15195996805647,86.56211072461616,214.180434871906,2.7883910193464545
3.75,0.801,0.013,0.498,105.73844674968315,128.72506560830993,199.25244069889953,126.22264829333555,129.1402074075497,86.09519142719581,212.270275009307,2.7726746905247928
3.76,0.801,0.013,0.491,105.7719514101134,128.76585389057286,199.1865708120044,126.20487260953709,129.14987171485078,86.1589553138916,212.4133442704452,2.774502764171581
3.77,0.801,0.013,0.474,105.75927611784908,128.7504230999902,198.9508368082383,126.15622496999323,129.18775302820765,86.22259687764249,212.55612957727783,2.7776903677902265
3.78,0.801,0.013,0.479,105.84763897979964,128.8579952797561,199.08785135962407,126.17495572639803,129.16332158505307,86.28611667664224,212.6986322443359,2.777891339646605
3.79,0.801,0.013,0.478,105.90828635314558,128.931826864699,199.12296512000609,126.17517753071984,129.15583082238646,86.34951526506879,212.8408535766069,2.7789067230956825
3.8,0.801,0.013,0.505,106.09750436940953,129.16217923232466,199.63230704688786,126.26149133731712,129.06987856769703,86.41279319312373,212.982794869629,2.776124424883676
3.81,0.801,0.012,0.509,105.60164860573171,128.55852873741253,199.75188998516347,124.80395910144779,124.97274565879896,85.90334831973826,210.91827794983095,2.759854625653622
3.82,0.801,0.013,0.522,106.30530471577802,129.4151535670341,200.0233481074172,126.32023795089914,129.0023888623141,86.5389892492764,213.26584247339014,2.7755754304847504
3.83,0.801,0.013,0.527,106.39312237497879,129.5220620217133,200.15951108371004,126.33883296650701,128.9784325945619,86.6019084582433,213.40695132879108,2.775774884741352
3.84,0.81,0.012,0.524,106.06694372276755,129.12497496684745,200.91794849950065,125.00010557808794,124.79518942536174,86.22948444632178,211.354698250168,2.754437553572416
3.85,0.818,0.012,0.517,106.27930474438296,129.38350142794448,201.52233191316392,125.10478649128477,124.70463337372708,86.41406295478141,211.5091969860472,2.7509305099002974
3.86,0.818,0.011,0.505,105.66854934480284,128.63997311541215,201.3733619959246,123.52695596670168,120.55312067130133,85.85412419493063,209.26749081481182,2.7357257552356558
3.87,0.818,0.011,0.503,105.72361702394097,128.70701202914555,201.39145442420056,123.52568294696675,120.5516650218871,85.91589921574317,209.40452066502164,2.7368422776421633
3.88,0.81,0.012,0.498,106.20666724347421,129.29507316596863,200.68668798637526,124.93597044682987,124.82823171584192,86.47825723722546,211.90955188876032,2.7613418520703346
3.89,0.81,0.011,0.493,105.62790303278366,128.5904906486062,200.6535032841299,123.38091932923895,120.65434055571102,85.91742406953632,209.66253995779954,2.7451936266232924
3.9,0.835,0.013,0.495,107.46735455323402,130.82982293437183,202.8295630751759,126.78226113750691,128.54079615155442,87.56164953909739,214.45304479122785,2.76348169605702
3.91,0.835,0.013,0.493,107.52296957499513,130.89752817825496,202.8477959993067,126.77958433694228,128.53634578707428,87.62400758933995,214.59203129541842,2.76460013751135
3.92,0.844,0.014,0.506,108.40038873510574,131.96569063404178,203.85845632842248,128.35414657531348,132.2837653572458,88.36357718562888,216.82667454092316,2.7735048372812194
3.93,0.852,0.014,0.498,108.60711466577378,132.21735698442026,204.43620401039192,128.45272857775996,132.186142879823,88.54639422909163,216.98163046491433,2.770233809973315
3.94,0.869,0.015,0.413,109.19909567237956,132.93802951420122,204.48764426776611,129.79003473448282,135.97268102631418,89.37173621066762,219.10934952328788,2.785832006693429
3.95,0.869,0.016,0.417,109.78267810831161,133.648477697075,204.604636296397,131.0834770766341,139.65322061068545,89.91509800018507,221.0971603082506,2.8001758918638924
3.96,0.869,0.016,0.533,110.36292983695363,134.35487110585657,206.54610050968864,131.4289805433742,139.2975730508048,89.9783222674651,221.23864072982747,2.786244566228131
3.97,0.895,0.016,0.57,111.15026989245654,135.31337204299055,209.27147627096687,131.91429231246838,138.81286554042117,90.4244882394072,221.4281552169134,2.766455257540383
3.98,0.92,0.018,0.563,112.6696338726332,137.16303254059693,211.18051592766844,134.6640771620883,145.52349575987404,91.73992528714727,225.03373488597626,2.7790190922209743
3.99,0.954,0.019,0.528,113.75065967724737,138.47906395490986,213.3260508893589,136.18391136073342,148.5152285034436,92.70001466450995,226.8258380401245,2.7761019579141757
4.0,0.997,0.019,0.517,114.64960467496103,139.57343177821343,216.4809143890297,136.73680027265326,147.91143127582353,93.35533726741883,227.0435901588543,2.7537803894185204
4.01,1.022,0.021,0.594,116.38204671479934,141.6824916527992,219.5374821240158,139.44659754268605,153.8500741787844,94.53597094774659,230.20445639259478,2.7551273628700557
4.02,1.056,0.024,0.574,118.22949060456692,143.93155377947278,221.7798718638259,142.8660743890673,162.71639461170253,96.10761568313751,234.439896650333,2.770842491833111
4.03,1.099,0.025,0.589,119.55567434632569,145.54603833465737,225.1242539879406,144.39924425251158,164.9890205098382,97.0566538222212,235.90520113919047,2.757580129715731
4.04,1.116,0.026,0.585,120.29638787568786,146.44777654431567,226.32003557350936,145.53204397795042,167.6591518768809,97.65585223245056,237.2867516387524,2.759530937484246
4.05,1.141,0.028,0.588,121.5480516172638,147.97154109927766,228.15947637882977,147.64259579974834,172.9794406963612,98.64011476124193,239.77303146638226,2.7653689274158464
4.06,1.175,0.029,0.63,122.7358147016822,149.41751354987397,231.12203721230892,149.01566609405504,175.0948326769232,99.41514423989999,241.07205046737306,2.754266467919687
4.07,1.201,0.03,0.607,123.52518974870547,150.37849186798928,232.6236168648809,150.11584099730973,177.49059455469006,100.07839366505162,242.32684182437484,2.7532441009525224
4.08,1.218,0.032,0.643,124.67235452036684,151.775040285664,234.29760946697286,152.0423893117141,182.47609379409656,100.88857922229676,244.54571860047122,2.758612593370013
4.09,1.251,0.033,0.605,125.50415582110536,152.78766795612827,236.03327391726503,153.13023673047164,184.68657848274967,101.6058263433317,245.7266549056111,2.7554836177044484
4.1,1.285,0.034,0.586,126.407739248285,153.88768256312957,238.0621546037646,154.2522876866161,186.78485273954274,102.32141460366638,246.8835840668076,2.750263817525514
4.11,1.302,0.034,0.599,126.81566891260445,154.3842925892576,239.38558960593792,154.46894728535185,186.4499956313708,102.58469730738463,247.05981782243646,2.7425447898008346
4.12,1.336,0.036,0.608,128.092398502718,155.93857209026538,241.7285962638208,156.38351565312908,190.95558476503163,103.52577410896502,249.10304937813282,2.7422237399232725
4.13,1.362,0.038,0.596,129.13645236341657,157.2095941815506,243.27464199114848,158.10765865932672,195.5234528705201,104.35072706884434,251.0498097731863,2.74665613031627
4.14,1.396,0.039,0.578,129.99284766664485,158.25216237678504,245.22868848409115,159.1469157043874,197.45478062757292,105.01849264312536,252.09915658769242,2.7414961488821237
4.15,1.404,0.039,0.578,130.1969556341435,158.500641641566,245.7823547402048,159.23046735133153,197.29400845321575,105.17545991728278,252.2637453452682,2.7390466494108097
4.16,1.404,0.04,0.596,130.60588253030485,158.9984656890668,246.0632408393966,159.97185356540916,199.61025433953014,105.4672474636332,253.24955069651824,2.744767399608695
4.17,1.387,0.041,0.536,130.46966218158025,158.8326322210542,244.32109008336442,160.35327290232073,202.42076967118143,105.56883204654339,254.19525797170877,2.7636469684716705
4.18,1.379,0.041,0.543,130.43193832161455,158.78670752196555,243.9661209706987,160.2795782740265,202.4861552386501,105.55119238360521,254.3384566628959,2.7671717253904635
4.19,1.353,0.041,0.467,129.80193368337476,158.0197453536736,241.41970471689402,159.82385633362819,203.1226136364703,105.33222646728953,254.45641741065577,2.7853023669298023
4.2,1.328,0.04,0.462,129.15563147689517,157.23294266752455,239.80923604610902,158.83909052735905,201.10891395950773,104.90414000842775,253.75890435656177,2.7910432204474183
4.21,1.285,0.04,0.425,128.32728710522358,156.2245234324461,236.57809829616056,158.2540266191701,201.93070517239434,104.47713994644569,253.8497895365258,2.814218248152541
4.22,1.235,0.04,0.412,127.42382221711183,155.12465313387528,233.12101789792752,157.61982036586417,202.82939042657816,103.9502900692036,253.92761865920056,2.8393401482906824
4.23,1.201,0.038,0.392,126.23968921539765,153.68309991439713,230.58309966848694,155.74193421296874,198.53079892455483,103.16126921714144,252.3389863566291,2.8453595636919156
4.24,1.158,0.037,0.366,125.09426831036602,152.28867446479342,227.27836679341846,154.4049921525411,196.86053704467685,102.46140498974893,251.54806712758455,2.863390774131307
4.25,1.124,0.036,0.332,124.06520375686628,151.03590022575025,224.42361368787581,153.13427460944658,195.0351709931424,101.85759131368268,250.74781108514208,2.8783716526899052
4.26,1.107,0.034,0.341,123.26063857385078,150.05642956816618,223.37656263559464,151.42622987429382,190.06355298514768,101.21938612689362,249.01146054201678,2.8729438521144623
4.27,1.073,0.033,0.338,122.31785471446945,148.90869269587586,220.8923411949427,150.18084190241564,188.02352576217888,100.58188935114089,248.13684610819195,2.8850510956080355
4.28,1.065,0.032,0.357,122.00257581568637,148.524874906053,220.6323615001189,149.332324083561,185.36936609576728,100.28246081885689,247.27881636520277,2.880582282198018
4.29,1.048,0.031,0.369,121.45905363717921,147.86319573221817,219.5959472117003,148.32405328977427,182.87826406540628,99.85182238153072,246.37642207308664,2.881698529578645
4.3,1.039,0.029,0.392,120.80656066876774,147.06885646632597,219.3170725178671,146.60711538841775,177.3676292638967,99.24159288514174,244.37792305066444,2.868700347281614
4.31,1.022,0.027,0.416,119.95279179688819,146.02948566577695,218.44948077038583,144.70799011184613,171.8511666032734,98.48421453697586,242.231004827284,2.8591415130981597
4.32,1.014,0.025,0.423,119.17744061245862,145.08557987603658,218.00023833579124,142.80459725143558,166.07500545471456,97.8094441592367,239.94628226449336,2.8453611850970835
4.33,1.005,0.024,0.462,118.84971860707931,144.6866139564444,217.95913073644408,141.84678633910502,163.0752902798213,97.41613708000799,238.80019850340892,2.837234003942075
4.34,0.997,0.024,0.493,118.87714097508626,144.7199977088007,217.87224502443684,141.81835542977214,163.0775629039076,97.36651004841616,238.92547746545065,2.8390797015887914
4.35,0.997,0.023,0.504,118.60763928280718,144.3919086921131,218.08894984107746,140.88479249279732,159.98355714121465,97.08527153771831,237.74560665331168,2.828678266904327
4.36,0.988,0.022,0.519,118.15279598389256,143.83818641517357,217.68232888285348,139.8084537735371,156.9669799021272,96.66319584979752,236.49719117846098,2.8225988875504826
4.37,0.997,0.021,0.538,118.07293130039211,143.74095984395564,218.70330165853372,138.97057205129985,153.63153731843417,96.47792776436957,235.22333951460004,2.805430365851795
4.38,0.997,0.021,0.563,118.23983919516888,143.94415206368387,219.13052155783035,139.03977726849783,153.54167686393825,96.5392521044378,235.3594052093793,2.8034169313630364
4.39,1.005,0.022,0.572,118.91647654815826,144.76788449341007,219.91746736150793,140.19278881565702,156.50244926228885,97.08585397103586,236.93774802869572,2.8094179868957783
4.4,1.014,0.023,0.595,119.65674754435835,145.66908396704497,220.98408265220814,141.36806840814904,159.3463271662816,97.63163064883483,238.46386688314846,2.8129739578400494
4.41,1.031,0.0215,0.602,119.48467046684782,145.45959882920604,222.39816043442784,140.128205646934,154.47483345272678,97.38081184529679,236.54721131202092,2.7881500887599984
4.42,1.039,0.02,0.577,118.96493145732099,144.82687307847772,222.66926238627923,138.60937884096336,149.71461880534298,96.96686222129313,234.4814246179491,2.7708756221599278
4.43,1.065,0.022,0.599,120.47623884200377,146.6667255467872,224.94157340582285,141.08249174557463,155.531881301869,98.14710296311732,237.58402398480743,2.7771908867540054
4.44,1.073,0.024,0.629,121.61188017217084,148.0492454269906,226.00368419078336,143.21500741643078,161.32151359499625,99.02712753696672,240.4371360245296,2.790813024497191
4.45,1.099,0.028,0.637,123.67041691489831,150.5552901572675,228.02815407363673,147.17880434313676,172.3387257093995,100.7116451587292,245.48715069669265,2.8139061906542895
4.46,1.124,0.03,0.666,125.0014618841062,152.17569272847712,230.25017744085613,149.25385278838277,177.31571359651406,101.6820577956403,247.88081105948186,2.8158488982176255
4.47,1.158,0.035,0.684,127.33073091516908,155.01132459237976,232.90843915607968,153.6296116524801,189.7515070567165,103.49872378892218,253.0974956183528,2.836127735040352
4.48,1.184,0.04,0.662,129.19303440496876,157.27847666691846,234.43693963318177,157.44729360738754,201.69677700514123,105.05258303750269,257.7173721894684,2.8601983925403496
4.49,1.251,0.042,0.67,131.06526132759143,159.55770944228522,239.08347168019316,159.633664469506,205.22888304221516,106.38417977498972,259.60926733857525,2.8415846993275915
4.5,1.285,0.045,0.656,132.45499137846417,161.24955472160858,241.17982992573465,161.9393676072636,211.58786715756793,107.4755288645776,262.1476877008177,2.8461754773105796
4.51,1.37,0.048,0.706,134.92676013157003,164.25866450799833,247.29071651139498,164.90155422514553,216.66188053532986,109.12133889016383,264.63026613405196,2.8230755031952337
4.52,1.421,0.053,0.725,137.07643726135862,166.8756627529583,250.733584148623,168.44816215741739,226.4883640420253,110.67123396606056,268.28404063470606,2.827604197434977
4.53,1.549,0.054,0.796,139.68051125579044,170.04583978965792,259.2548349081267,170.5393835757521,226.24105243308088,112.29727282031553,269.2589635768917,2.779079791859865
4.54,1.617,0.058,0.781,141.63174079747657,172.42124966649322,263.0372962477463,173.40443550770354,233.35010284604823,113.7360434797803,272.01006829646633,2.775570390812465
4.55,1.752,0.06,0.7225,143.95310460128243,175.24725777547428,269.93827492559416,175.67856783010845,235.432230292649,115.45173284107844,273.5258987225904,2.7435900592200717
4.56,1.888,0.062,0.664,146.1829525233337,177.96185524579755,276.6245911289629,177.87889159633136,237.51901139646043,117.09081963040317,274.9990509030605,2.7137401519077367
4.57,1.973,0.064,0.64,147.74722821276,179.86619086770784,280.82890600591344,179.61999028681333,240.19658814742309,118.21858715752519,276.37954089799473,2.698899784948616
4.58,2.058,0.067,0.643,149.5476448196551,182.05800238914534,285.20748826559156,181.86555180804248,244.62115795689803,119.46447196845757,278.27099533826606,2.687285876656957
4.59,2.092,0.069,0.703,150.6093835398151,183.35055387455753,287.5468270857773,183.2338763359412,247.63838493848684,120.11219568478263,279.5251589341287,2.6831068421329687
4.6,2.109,0.072,0.719,151.53400971979218,184.476185745834,288.6000653869315,184.83883977619408,252.73946630751547,120.75083007713287,281.24763427518945,2.6898608042323207
4.61,2.16,0.073,0.726,152.45242015788713,185.59425062699302,291.20875880331164,185.74221147083693,253.78487892179135,121.37907340907996,281.957089623106,2.6801181179196893
4.62,2.228,0.075,0.771,153.844155004808,187.28853652759236,294.9501273669297,187.2967701966268,256.2768309876284,122.2695077968922,283.1696551038457,2.6679219131289544
4.63,2.253,0.075,0.74,154.14415369586786,187.65375232540435,295.90048401988844,187.44424614381592,255.98226746593087,122.53976270084236,283.34799455709555,2.663756421963679
4.64,2.33,0.074,0.815,155.08647986963206,188.80093201520427,300.24552470652554,187.70099037203738,253.0678973272142,123.07088028414698,283.0788103976207,2.637525032733917
4.65,2.355,0.068,0.813,154.16503604389564,187.67917431430774,301.43808733624263,185.11294083023068,242.31418005453426,122.47139789143694,280.1587840990164,2.6084631103682745
4.66,2.372,0.068,0.862,154.53641638952118,188.13128951767794,302.72422487426576,185.3128810070625,241.968672724771,122.67155266107618,280.3260126352454,2.6026267098352087
4.67,2.381,0.065,0.887,154.1064914459444,187.60790262984537,303.4238188415817,183.91137535833445,236.36036791833905,122.35256472133707,278.84552685677113,2.587775032535201
4.68,2.406,0.064,0.876,154.20119714561395,187.72319652509526,304.51841771274434,183.56811422636912,234.25918932413128,122.45194216999703,278.45623096569085,2.5788369775634896
4.69,2.449,0.064,0.807,154.58651174607678,188.19227516913696,305.8944243089346,183.78251678582163,233.91744065115282,122.83756424031172,278.64316742692864,2.572588641755071
4.7,2.449,0.062,0.75,154.0811071091513,187.5769999589668,305.4478264138335,182.6603278071121,230.3322297810166,122.58686052144981,277.6450596287645,2.567487841625086
4.71,2.449,0.064,0.734,154.5889086552104,188.19519314547352,305.36835617538594,183.6748825684166,233.97262227979664,122.98296467050022,278.94331546824355,2.5773977960959575
4.72,2.44,0.065,0.779,154.8939261099677,188.5665187425694,305.4324805712317,184.1851299739183,235.7373036127716,123.14864628983227,279.6485051342779,2.582229720901996
4.73,2.474,0.068,0.848,156.14176869282755,190.0856314521379,307.6333247441436,186.03838239192257,240.56995447758308,123.93016160346117,281.4731286293668,2.5837984643947576
4.74,2.593,0.069,0.946,157.8537749898862,192.16981303116583,313.7630199568622,187.52409166406625,240.90477179193778,124.99603556765834,282.25665879074086,2.556906511735037
4.75,2.644,0.07,1.033,158.82515746703817,193.35236561204647,316.75368712503086,188.48835565562578,241.94407100024685,125.57044482761718,282.9767266695601,2.5464980762559013
4.76,2.763,0.069,1.122,159.97462625169024,194.75171891510115,322.5436605930183,188.92314953410406,238.91290949737197,126.29201072949293,282.6903052505928,2.5144107666438105
4.77,2.856,0.069,1.221,161.07150243872616,196.08704644714487,327.2107337905153,189.6586304738926,237.8932334278124,126.96955227349302,282.909738844211,2.4922678222799224
4.78,3.094,0.07,1.235,163.42749404492284,198.9552101416452,336.76544884653816,191.64459258372187,237.60008986204687,128.66986347080936,283.75766958010803,2.4508430464336977
4.79,3.383,0.07,1.3,165.85171254344692,201.9064326615876,348.1560701390733,193.3919580713895,235.32422401047427,130.41084854361938,284.09541209779513,2.3984263531391194
4.8,3.459,0.072,1.317,166.9943814760019,203.29750788382842,351.10792798482385,194.81529727903194,238.05007986242381,131.2110361750574,285.3351316929012,2.3934107886901934
4.81,3.629,0.074,1.342,168.79142043308758,205.48520748375878,357.39770347632685,196.7253431361704,240.0852975939275,132.4981182414729,286.6058210893988,2.373285232000551
4.82,3.688,0.077,1.394,170.0534296285139,207.02156650427779,359.88952437037693,198.51282702526646,244.4077465741061,133.32190827401817,288.27614322469765,2.373856823115389
4.83,3.688,0.079,1.411,170.6165682742913,207.7071265947894,360.0812017220658,199.46271173894846,247.52538962696573,133.6829637567801,289.390422666447,2.3809229275330366
4.84,3.697,0.082,1.423,171.44649387782843,208.71747080779113,360.5496322293926,200.88717563132252,252.12093142435177,134.22138138018036,290.95345496666283,2.3899819939651032
4.85,3.688,0.085,1.478,172.1920851819977,209.62514717808418,360.6924990863143,202.22916683636885,256.7191930366089,134.65227288632283,292.4631332180293,2.400184987449146
4.86,3.705,0.085,1.582,172.53834291733347,210.0466783341451,362.0699328574265,202.4354964156541,256.41046025568016,134.81865162488924,292.62553764891896,2.3949876124534026
4.87,3.722,0.083,1.614,172.35001915737058,209.81741462636418,362.94715244586354,201.68642086967785,253.1215046411841,134.71816324508342,291.8827838659802,2.385450966636007
4.88,3.714,0.08,1.647,171.7571362909283,209.09564418026054,362.97286270396563,200.34296912675686,248.42259125095148,134.3421319137323,290.63539168823706,2.3761482648480863
4.89,3.68,0.078,1.656,171.16580156776416,208.3757584303216,361.9392801538176,199.26987052619987,245.4558494745033,133.95891575371084,289.8107354402649,2.3747302413033635
4.9,3.68,0.077,1.658,171.01970310506204,208.19789943224944,362.02627862430177,198.8185758752964,243.83645193011117,133.89154387164749,289.474579535878,2.37174646331359
4.91,3.671,0.076,1.628,170.76648140036883,207.8896295308838,361.58154933374834,198.28312243679792,242.31220495781565,133.7749992919381,289.1269296920046,2.371083861631369
4.92,3.671,0.077,1.563,170.99294488848898,208.16532421207353,361.20455961696234,198.68870773761674,243.95254115988612,133.99599042912322,289.76780107782923,2.3772273180344476
4.93,3.654,0.075,1.574,170.50494943632344,207.57124279204592,360.76385339857774,197.68519259503864,240.8316710828252,133.68972243868043,288.91658805800944,2.372957623006261
4.94,3.629,0.074,1.575,170.17878492237708,207.1741729489808,359.9732411887619,197.08982094375526,239.35705645708737,133.4840795021184,288.54610788837755,2.373764266487708
4.95,3.612,0.073,1.616,169.95938373414498,206.90707585026345,359.7382256576885,196.57547797361534,237.77221581729287,133.31823042517823,288.17358930903833,2.3720509176671634
4.96,3.586,0.072,1.621,169.62584125242864,206.50102413339138,358.9351955390314,195.97056988065123,236.283692049471,133.10188540371203,287.7888476470419,2.3728384632364263
4.97,3.603,0.072,1.673,169.8945374136298,206.82813250354934,359.9656870845657,196.1260858153485,236.0799155316872,133.26716223207936,287.9456100951315,2.3691333149715317
4.98,3.603,0.071,1.779,169.87324188136495,206.80220750774865,360.7765803626998,195.76401663820812,234.29671529563674,133.18695102974925,287.568743618124,2.3626593462333263
4.99,3.62,0.07,1.707,169.721899751326,206.61796491465773,360.93874893215735,195.29894126084085,232.62505387905895,133.19470066443628,287.1946742538059,2.3590368108246396
5.0,3.646,0.071,1.767,170.30748596776922,207.33085248250165,362.32926455591763,195.99790563473346,233.9903775426098,133.56341871829764,287.88576776689894,2.357550144102865
5.01,3.722,0.071,1.742,170.85829534724834,208.0014030314328,364.84521551984767,196.37973922531248,233.53518368668225,134.0352259681682,288.07530509908486,2.347311022739103
5.02,3.748,0.069,1.68,170.5197776842595,207.589294572142,365.3825231317057,195.47907406858045,230.18551933809644,133.92605331659277,287.16684353583673,2.3381967120399323
5.03,3.765,0.071,1.7,171.2449624925553,208.47212825180645,366.1712229407865,196.57958556484093,233.27652049084216,134.40589680800153,288.39033519961134,2.343255741645485
5.04,3.731,0.072,1.696,171.34747674006007,208.59692820529054,365.05406758719533,196.89208185030347,235.06311119128594,134.46056914556047,289.04097431703707,2.3528205325993734
5.05,3.705,0.073,1.853,171.71004162535627,209.038311543912,365.3106825554129,197.40892845627206,236.6030954888864,134.55322952458874,289.6899832540086,2.3562910071465777
5.06,3.697,0.074,1.778,171.88137847259284,209.24689553185215,364.5931813533332,197.7714951247917,238.30591964287675,134.73741790274704,290.3434584576284,2.3640222226715593
5.07,3.697,0.073,1.74,171.66742789671943,208.98643396122367,364.40306165961374,197.2660711021853,236.72878806414937,134.65923843166928,289.9751801198966,2.3620817852990306
5.08,3.705,0.073,1.665,171.70068120434226,209.0269162487645,364.2330847878027,197.2378922855113,236.7415765264346,134.77496725612116,290.12441596203246,2.3637231371098406
5.09,3.671,0.073,1.679,171.57096173283236,208.86899689214377,363.2261611898951,197.0802322552534,236.90063870126235,134.66976902609278,290.2489989779027,2.3690792453290483
5.1,3.654,0.072,1.663,171.26886048800137,208.50122146365382,362.5960066343478,196.50323544672764,235.39237005976062,134.49916847185,289.86295928518126,2.3690550314672145
5.11,3.637,0.072,1.703,171.2872611926115,208.52362232144012,362.35335292211823,196.463271424976,235.41741094018664,134.482094924641,289.9966413776062,2.3710229900874773
5.12,3.544,0.072,1.634,170.62929174324663,207.72261603525678,358.6748771365333,195.88727288653635,236.04176585272788,134.05424285098533,290.08450645034367,2.3884003857133633
5.13,3.51,0.073,1.629,170.7028270818388,207.81213731702115,357.50156408052203,196.1747248445971,237.83660028762384,134.09434790678824,290.72788793420915,2.3983117519783437
5.14,3.484,0.071,1.634,170.11794692387093,207.1001092986255,356.6784518117633,195.08790062996067,234.73988177942627,133.71473442634658,289.80667763703826,2.3954449252941203
5.15,3.467,0.068,1.55,169.20726352810632,205.9914512516077,355.53504558321373,193.44284609450813,230.02557525515886,133.2146001723564,288.3160380748596,2.3899628432268516
5.16,3.476,0.066,1.603,168.91027006778438,205.6298939955636,356.307121728504,192.56401093535803,226.57850609253722,133.00625741416152,287.3457855679269,2.3793945361779407
5.17,3.561,0.066,1.635,169.62255408823157,206.4970223682819,359.6287023602397,193.08071129821008,226.01774970947213,133.5416398243887,287.53797312223503,2.365273351966329
5.18,3.62,0.066,1.68,170.1612623599197,207.15284113381531,362.08780536116717,193.46148724289168,225.60527669655255,133.92994084870395,287.7135658994884,2.35513525275435
5.19,3.688,0.065,1.649,170.38221488451194,207.42182681592757,364.3077891424197,193.29735513070025,223.59020025794243,134.19120367792362,287.3227973662528,2.342093190521597
5.2,3.654,0.066,1.652,170.506870010683,207.5735808825706,363.21713055076435,193.63413011768893,225.39773000095641,134.2541036618625,288.0141335665785,2.351846545768414
5.21,3.637,0.067,1.591,170.65253858856374,207.75091654259936,362.2668830727829,193.9859669930679,227.1765403270055,134.40330680701916,288.7080704553608,2.360944439509552
5.22,3.569,0.068,1.6,170.53761265820245,207.6110067143334,360.00690142686875,194.125662695093,229.16387069670915,134.27500137797045,289.3645973556716,2.3758919066166855
5.23,3.51,0.067,1.523,169.83874377053726,206.76020980761058,357.42797380691576,193.22146865620527,227.93523268214622,133.8596625698158,288.91206586267674,2.384468225148599
5.24,3.434,0.067,1.494,169.33203939549085,206.1433523075541,354.547488493892,192.76143832117165,228.3942116279899,133.5092546329488,289.0049075561001,2.3984648685985497
5.25,3.357,0.07,1.463,169.54710135512232,206.40516686710546,351.57405305984724,193.74601425062357,233.78946953981534,133.629468123321,290.74673357333467,2.424739845992018
5.26,3.221,0.07,1.433,168.53310610429128,205.17073786609376,346.34967498840246,192.89330635482182,234.6786320529589,132.9063287059371,290.7977388367256,2.4499717370246143
5.27,3.119,0.07,1.333,167.6303912763505,204.07178068425281,341.7617225813959,192.13380699887418,235.46973658221506,132.3617575715274,290.86823796152,2.472579516446567
5.28,3.111,0.067,1.214,166.71924230665027,202.96255585157428,340.5958138632429,190.48142044911802,230.68760762208112,131.90214669261093,289.3498904307278,2.4672775625298513
5.29,3.153,0.065,1.084,166.4258488494322,202.60538120800445,341.2795299560909,189.5956723521726,227.19745320385104,131.8944618488707,288.37880256772314,2.456814069645631
5.3,3.187,0.061,1.11,165.7731216844774,201.81075683327686,342.8547556789648,187.80308806022632,220.11981717972628,131.47279876631228,286.16693778864254,2.433402509154733
5.31,3.204,0.06,1.162,165.79237370896163,201.83419408047504,343.9690185708405,187.45493591733597,218.20605143075764,131.46204225006846,285.7001420721727,2.4246671708859466
5.32,3.238,0.061,1.115,166.32902006027672,202.487502682076,344.9718159384358,188.13806695495498,219.74826134735204,131.9117550930884,286.47341522388376,2.4251477202813985
5.33,3.255,0.061,1.084,166.4872941311723,202.68018415968803,345.44685324543775,188.21079233128796,219.65686035268823,132.08019651027746,286.62066229397607,2.4237855083208677
5.34,3.17,0.063,1.083,166.42156258517662,202.60016314717154,342.2470773273804,188.7143680596997,223.5600191657686,131.9994409382551,287.9053951972096,2.4483251823386563
5.35,3.068,0.061,1.082,165.1403612344515,201.0404397636801,338.3269435398263,187.03320678676974,220.76459069387448,131.09608487524213,286.7668002199072,2.459473915372778
5.36,3.017,0.061,1.054,164.74277529174987,200.5564220943042,336.1499061024058,186.66579663664479,221.10095016134346,130.84792969159273,286.86673009209807,2.470892495415605
5.37,2.967,0.059,0.964,163.70833135071706,199.29709903565555,333.4884304797211,185.16877635696108,218.042322354528,130.24021907630708,285.7256050505784,2.4759920472284627
5.38,2.933,0.0633,1.13,164.89413279418793,200.74068340162012,333.5175982772933,187.38713380639487,225.44262909145286,130.8533183864685,288.4617691409645,2.4953064058079564
5.39,2.788,0.0675,1.249,164.9087997287683,200.75853880023968,328.6307863263282,188.61875609499467,233.37385706274998,130.66337498943327,290.90847251179696,2.53755453041715
5.4,2.746,0.0718,1.322,165.71456850221455,201.73947469834815,327.55541316608804,190.4523521942406,240.6765618249819,131.11563839401458,293.35800150396705,2.5605386901747407
