Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
3.34,23.11,0.5082,0.0017,259.31332074854004,315.6857817808314,680.4062158340149,345.6244277961184,610.9790368311888,183.40341150824278,340.36448441941366,1.847325687390201
3.36,23.179,0.524,0.0023,261.09038259834375,317.8491614240707,681.5856005810856,348.5655230771506,623.5711044989132,184.25457287568432,342.24598394284567,1.8572973689288692
3.38,23.224,0.5402,0.003,262.83665238169624,319.97505507336933,682.4932090188545,351.4839503453378,636.4441986524168,185.0775011166684,344.1245923441393,1.867839062586226
3.4,23.224,0.5402,0.0028,263.1431254437043,320.34815271407484,682.8915016724185,351.60445129450136,636.0883895681678,185.3813000026451,344.6386264664076,1.868729071548717
3.42,23.138,0.5438,0.0037,263.63896136400155,320.951779051828,682.3225187074768,352.21226550507134,638.9885693486731,185.68697958404456,345.4390794931932,1.8741002581287292
3.44,22.979,0.5398,0.0043,263.3992630058822,320.659972354987,680.9219539504033,351.4580417229762,635.9238027209916,185.68981396529023,345.599548261731,1.8763393067765588
3.46,22.664,0.5312,0.0043,262.5586204735069,319.63658144600845,677.7300583246803,349.7240800190614,629.647581610341,185.37273724187287,345.34967177719653,1.8795031832881004
3.48,21.962,0.5082,0.0044,259.9369514511028,316.4449843752556,670.0157407396825,345.00390998635163,612.8534980468248,184.15286565534535,343.789162484118,1.8829634667884774
3.5,21.463,0.4857,0.0041,257.5605405727513,313.5519624363929,664.5354742537653,340.53374043695726,595.5759193356029,183.14738123507362,342.20892597311587,1.8812798284882863
3.52,20.181,0.4309,0.004,250.9460605609282,305.49955198721693,649.4500536918163,328.9150551099213,553.3099650151072,180.02038191735113,337.2566869160338,1.8763432780422824
3.54,19.402,0.4041,0.0035,247.45997629314755,301.25562331339705,640.1150286745432,322.7975180409302,532.5567292070539,178.3319672516623,334.83526773068587,1.8781114807528534
3.56,18.36,0.3712,0.0034,242.7893836364004,295.56968442692227,627.1080980798519,314.83939515819253,506.9343312206941,175.95274607947408,331.4960046811564,1.8823403443642657
3.58,17.787,0.3647,0.0035,241.5027158708855,294.0033062775998,619.9027087938157,312.7710003393516,503.02639151163993,175.1671896558083,331.1269816675385,1.8958349812698043
3.6,17.186,0.3545,0.0032,239.72948523749878,291.8445907239116,612.153383519997,309.8503797274718,495.864285509717,174.1619338583897,330.2894431541917,1.9073397326413826
3.62,17.186,0.3505,0.0031,239.56460582205054,291.6438679572789,612.4889559185709,309.1145290810303,492.01564788963475,174.26616892117153,330.2651586900749,1.9044672271091463
3.64,16.595,0.3521,0.0031,239.0404199469731,291.00572863109767,604.6859800687338,308.62519933528904,495.59481541476333,173.7216768397316,330.83604503604965,1.927467622586126
3.66,16.595,0.3521,0.0023,239.30987849850783,291.3337651286182,605.0118630992434,308.7206736609526,495.3914062471262,173.9865072461401,331.2950027001284,1.9284209627412416
3.68,16.59,0.3577,0.003,240.17097396130762,292.3820552572441,605.2706368271733,309.9667426155361,500.3081442805758,174.47108755305555,332.4325791218866,1.934842209618544
3.7,16.609,0.3722,0.0033,241.99020084842505,294.59676625025656,605.8611803738984,313.0339410820083,513.1196638026103,175.34032320886521,334.6156594330639,1.948511709583091
3.72,16.95,0.3867,0.0036,244.32603217978982,297.44038700148326,610.9096377950707,316.5541604270543,524.4651043769942,176.6775034230893,336.79188402201146,1.9504550346512985
3.74,17.409,0.4156,0.0044,248.21669880858408,302.17685072349366,617.5066344724142,322.9225182144563,547.7451201075555,178.68892207159686,340.49114126310724,1.9602668866727593
3.76,17.977,0.4287,0.0049,250.69877569411432,305.1985095406609,625.4577382806524,326.3652204245561,556.5393142542906,180.24700720276445,342.4105525266118,1.952983743123612
3.78,19.203,0.4594,0.0048,255.8129837185751,311.4245019182654,641.7565697580272,333.9459460761755,577.6317052337239,183.2852614642525,346.1361356410367,1.9390693039424836
3.8,19.203,0.4686,0.0051,256.9169083313902,312.76841014256195,642.0926957098607,335.6431048158487,585.0090240627168,183.8566743688701,347.49313846562444,1.9468464177982558
3.82,20.472,0.4905,0.0058,261.10602290743924,317.8682018003608,658.3248511112839,341.4889175589542,598.1930823084276,186.53552558779938,350.192986321656,1.9261330304465347
3.84,20.472,0.4905,0.007,261.38234145296656,318.20458959491583,658.668224443149,341.5751512561166,597.878380676776,186.80651594071546,350.655950180853,1.9269897393611157
3.86,21.225,0.5564,0.0068,268.3366462886166,326.6706998296202,668.1622671336945,353.5781317878414,647.7584518657978,190.0300547252564,357.01407834213796,1.9511161583574397
3.88,21.225,0.508,0.0074,264.57785635677004,322.0947816517201,668.5056495072962,345.84863835253265,608.8578966698224,188.87122603028433,353.27681601275793,1.919814434105448
3.9,22.247,0.523,0.0075,267.59701400062687,325.77027791380664,680.9694511998223,349.95944530238233,617.1999651004795,190.8870706942923,355.2009587170792,1.9033275472035331
3.92,22.247,0.5452,0.0075,269.7606513390723,328.40427119539237,681.3143780291506,353.6306745054396,634.4061558370419,191.8194204228191,357.5882165671881,1.9188732723353799
3.94,22.607,0.5561,0.0081,271.44710094902223,330.45734028576624,685.8516172498959,355.98582984155854,641.4357487229141,192.85213249316539,359.01415630646346,1.9173143295368997
3.96,23.368,0.574,0.0087,274.23713779825306,333.8539068848298,694.9298362022541,360.00684656116835,652.5824359896909,194.5576330560877,361.0463699811946,1.9100107635764878
3.98,23.755,0.574,0.0087,275.03066685766544,334.8199422615058,699.6524368742299,360.6685406746557,651.0538812585784,195.29167445109314,361.55078258621165,1.9011872311927966
4.0,23.926,0.581,0.0097,276.10524431021287,336.12812350808525,701.9224295163941,362.0849354089721,655.5559474997376,195.96315084419334,362.59972397191416,1.9021081114486356
4.02,23.288,0.581,0.0035,275.52249904765233,335.4186944927942,695.0422668940199,361.2009690171934,657.1067808942851,195.47279393158846,362.9849529124614,1.918792500771373
4.04,23.281,0.5728,0.0031,275.12172676226385,334.9307977975386,695.3030724792184,360.01350521734673,650.4874015183589,195.50340563117436,362.7692307217527,1.9146922444107046
4.06,22.498,0.5532,0.003,272.69672653414034,331.97862360677954,686.6111133198427,355.84073915754027,637.4230535273285,194.24775311259893,361.490916728635,1.9232090257930698
4.08,21.749,0.5389,0.003,270.70118351517294,329.54926688803664,678.1177232040192,352.48007284003023,628.3044123519953,193.14691943057088,360.6200683090337,1.934672110053088
4.1,20.764,0.5168,0.0021,267.6287726391815,325.80894060422094,666.5383154074143,347.4153258036727,613.7941820277277,191.4565769945034,358.9831783305107,1.948059206235091
4.12,20.15,0.5085,0.0021,266.2292615499392,324.10518797383907,659.2569302952569,345.1118517177199,608.9168478028862,190.6325274066538,358.5900302685545,1.9609387469493567
4.14,19.218,0.491,0.001,263.4705828508236,320.74679651404614,647.745852359927,340.7047759182785,597.7990476860684,189.04172036153497,357.2735590317383,1.9775509785215035
4.16,19.218,0.491,0.0004,263.730411704799,321.06310990149444,648.0534259341806,340.76748703030376,597.4772494702243,189.29516094186488,357.70944102381213,1.978398052171229
4.18,18.393,0.4834,0.0006,261.9158706638436,318.85410341685304,637.5851137144253,338.09167897424646,593.9254915727387,188.11015928401525,357.3021649853031,1.999841434652946
4.2,18.393,0.4746,0.0005,261.40735056286974,318.23503546784144,637.8862137299528,336.68700497387033,586.5243812216207,188.07293317943612,356.88053419743267,1.9942906366666735
4.22,18.151,0.4717,0.0004,260.9813479742984,317.71642362088505,634.9653533834348,335.8143717963697,584.7185058986912,187.86705709749066,356.9901501830092,2.0008877793805837
4.24,17.906,0.4688,0.0004,260.5412822369919,317.1806914189467,631.9733590898329,334.9275521616239,582.926782833819,187.65031498044735,357.0951033671994,2.0076874937367686
4.26,17.817,0.4739,0.0002,261.0770707722544,317.83295572274454,631.064986255507,335.6629052293386,587.0340083650115,187.9298936113389,358.01055594094714,2.015274393085254
4.28,18.007,0.4934,-0.0001,263.34514157448893,320.59408539503,633.9203628471613,339.2678988613375,601.6099713347605,189.09422969811692,360.34722665104937,2.023867307598425
4.3,18.127,0.5072,-0.0001,264.9685217680153,322.57037432627953,635.8241999075311,341.75382540947936,611.7426324059229,189.95505950143257,362.08637952407753,2.0304107509659772
4.32,18.582,0.5288,0.0003,267.81710384618503,326.0382133779644,642.1701243141205,346.05279071712016,626.6524450418593,191.54234863616782,364.5493393841149,2.0311316961319026
4.34,18.944,0.5449,0.0009,270.0114801326259,328.7096279875446,647.218012605616,349.25258862855793,637.4443942536307,192.80140105224103,366.4537180980208,2.031051220684814
4.36,19.442,0.5745,0.0009,273.45398071215715,332.9004982582783,653.9628672817524,354.65511264595574,657.8788615841679,194.6233012754467,369.4827985688214,2.0351736801038744
4.38,19.886,0.593,0.0014,275.89589500597754,335.8732634855379,659.9282886738355,358.2239599449837,669.8590770865359,196.02072716271607,371.50021250717106,2.0338388226156923
4.4,20.73,0.6305,0.0016,280.3749876297181,341.3260718970481,670.7932157379379,365.14137187349786,694.3786539927282,198.45490122845706,375.0206474052592,2.0318780394754974
4.42,20.73,0.6305,0.0017,280.63378394756637,341.64112828399385,671.0947036654703,365.1793448078882,693.9257904758429,198.70526562982107,375.45119089661983,2.032679965916908
4.44,21.26,0.6439,0.0021,282.7594491240986,344.22889458585917,677.9016783527375,368.04952492848236,701.5532198849191,200.02824632615975,376.9797397095764,2.026033110831926
4.46,21.821,0.66,0.0026,285.098853310521,347.0768648997647,684.9858067036332,371.30869983194793,710.9880745982159,201.44338467026108,378.69525080097844,2.020248927354502
4.48,22.114,0.6699,0.0028,286.53580991600495,348.82620337600605,688.7902443831473,373.21171215823273,716.7308058439776,202.33174682621205,379.896181348279,2.01848552848365
4.5,22.342,0.672,0.0031,287.3136509546492,349.7731402926164,691.8000945778031,373.946946406144,717.0914605179275,202.9346123972733,380.5082085285207,2.014297935281094
4.52,22.513,0.6713,0.0032,287.7984610963701,350.3633439434071,694.1228181628093,374.20411524753484,715.6396095337484,203.39056140762318,380.90524292640015,2.010158948687625
4.54,22.723,0.6704,0.0031,288.3267155810086,351.00643635948876,696.8933071590263,374.50468213098384,713.9512515886241,203.89009528502365,381.29064755410184,2.0049185463791432
4.56,22.687,0.6704,0.0029,288.526628037549,351.24980804571186,696.7740279691844,374.4787548274353,713.6003380397214,204.09279344536793,381.7104341504569,2.0066230798832323
4.58,22.528,0.6518,0.0029,287.19834986087596,349.6327737436751,695.2057465415722,371.7322954905748,700.401712332268,203.6582357523596,380.7182847411621,2.0013956107220765
4.6,22.528,0.6518,0.0033,287.4528552576785,349.9426064006521,695.5066478351473,371.77281828087183,699.9715993251649,203.90508274136076,381.13821934023827,2.0021508082007546
4.62,21.63,0.6182,0.0033,283.7941591734511,345.4885416024622,685.0772731094964,365.54770703089497,678.0084414962001,202.06920744237541,378.82651048920644,2.0081301320645335
4.64,21.63,0.6182,0.003,284.0445707041508,345.7933904224445,685.3695804046531,365.58710573079856,677.6048560144376,202.31201120064338,379.24074654788393,2.0088953025111107
4.66,20.277,0.5793,0.0027,279.0738429132072,339.74206963346967,668.9495870319735,357.5491081713299,652.8339934259923,199.59912526709013,376.27960411047206,2.0250997242550928
4.68,20.277,0.5793,0.0017,279.3194018486967,340.0410109462395,669.230749277022,357.585499606045,652.4545939033011,199.83690550940509,376.68752907241054,2.0258823048380465
4.7,19.939,0.5693,0.0017,278.20142157050634,338.6799914771382,665.2280567238504,355.51726236354864,645.7308406282953,199.30198837098598,376.19469965674506,2.0305533359488757
4.72,19.49,0.554,0.0019,276.44978936876237,336.5475696663195,659.7432678287514,352.4302792956771,635.4018517814904,198.43483479119138,375.2044305877897,2.0353523392151405
4.74,19.159,0.5425,0.0019,275.1810996786446,335.0030778696543,655.7150058270861,350.1015949090437,627.4943934065959,197.8340624721985,374.5356838561341,2.0390194888758266
4.76,18.683,0.5228,0.0015,272.95556256925005,332.29372834517403,649.7132310231952,346.2131326664987,613.8454962997384,196.74455473431632,373.0668366522544,2.041920443836474
4.78,18.341,0.5125,0.0015,271.7102600541269,330.7777078919805,645.4119731290297,343.97337181235343,606.786202767763,196.12650220100235,372.4470567246552,2.046863009001831
4.8,17.779,0.5003,0.0008,269.86358429931914,328.52958088612763,638.0464958061868,340.9480197026734,598.9385905670334,195.0858068920416,371.5891872214441,2.0580214867729816
4.82,17.779,0.5003,0.0006,270.09790506239096,328.8148409455195,638.3086486642821,340.97929732014984,598.6129825030374,195.3114421925126,371.98029602175717,2.0588187003439464
4.84,17.512,0.4951,0.0007,269.3760157074222,327.93601912207924,634.8902027472698,339.6319342396128,595.1628663461611,194.94167539760383,371.82312523663984,2.065119387301665
4.86,17.224,0.5155,0.0008,270.7078950689091,329.55743747519375,631.1390888055079,342.13741232522125,611.1776001667926,195.3534043282419,374.1242423163436,2.0901106183933833
4.88,17.193,0.417,0.001,262.1617919109972,319.15348580469225,630.9619643149938,326.24222711791396,534.7644021640226,192.11464188898626,364.3252401373076,2.018317024622088
4.9,17.311,0.4198,0.0009,262.8767469592377,320.02386586341987,632.8686064952382,327.01578413038493,536.4082402130501,192.62969891249773,365.03832590982785,2.0172440682213355
4.92,17.376,0.4291,0.001,264.12008097543725,321.537489883141,634.0312059134824,328.7843816144827,543.332672739255,193.30329217644314,366.46724381268956,2.0232974711355514
4.94,17.557,0.4291,0.0005,264.67525474653877,322.21335360448194,636.8003350945237,329.20566867953903,542.5660908027153,193.81041702499053,366.8717004396095,2.0177714044060875
4.96,17.787,0.436,0.0004,265.9754814115662,323.79623824016755,640.229995949133,330.89415217966115,547.0783593469114,194.64977104177854,368.0447466912894,2.016132625883503
4.98,18.019,0.4533,0.0005,268.2442108142863,326.5581696869573,643.6638220138484,334.29060636846606,559.6035227724518,195.86318554870687,370.32354884247655,2.022499430099994
5.0,16.203,0.4712,0.001,266.4967011744581,324.43076664716637,618.3137231184778,333.1697817328958,578.5027747434901,193.72660373177263,372.277560478779,2.101453933253033
5.02,18.028,0.5023,-0.0012,273.0479870207073,332.40624506868716,644.292054485145,342.1147729918001,596.2027635799033,197.99300507491424,376.0598953664161,2.059577181775037
5.04,18.364,0.5153,-0.001,275.00133951135024,334.78423940512204,649.1090603717774,344.8365046509372,604.5992099394306,199.1616854237253,377.74250633509587,2.0580879036850956
5.06,18.822,0.5463,-0.0013,278.6146892041656,339.18309990072333,655.5023991594239,350.4143485392076,625.7157972849789,201.06215223849043,381.07321053976864,2.0644918723916317
5.08,19.096,0.5613,-0.0008,280.54254286606465,341.5300521847744,659.3901705430445,353.17703261680015,635.4510987548094,202.1560904197779,382.84026124116343,2.0660670177025535
5.1,19.421,0.5785,-0.0004,282.7106270567156,344.1694590255669,663.9140555314697,356.31656184146203,646.5122348508305,203.37830327656772,384.77571772294635,2.0672986764869603
5.12,19.659,0.5785,0.0004,283.3783444371508,344.9823323582706,667.270948461382,356.8486040665652,645.509282022248,203.95713190298588,385.19163506792086,2.0606434653090657
5.14,20.126,0.6071,0.0004,286.62808096950636,348.9385333541817,673.5420485086394,361.7870318915118,664.0677659840618,205.69192606653715,388.06552275974053,2.0643651683474338
5.16,20.126,0.6071,0.0009,286.85983330085736,349.2206666271307,673.8023315462854,361.80724002073623,663.6833476469744,205.9141136621511,388.446994406238,2.0651002853484606
5.18,21.045,0.6181,0.001,289.5312663369074,352.4728459753655,685.6562931340223,365.23763630966846,668.6426507725184,207.7747736533592,389.8648878580673,2.0451636908522
5.2,21.045,0.6181,0.0013,289.7630694198471,352.7550410328574,685.9186702403126,365.26029010082516,668.2636829709953,207.99748043296916,390.24517316451727,2.0458843925861774
5.22,21.213,0.6172,0.0018,290.21245404578536,353.3021179687822,688.2679501055402,365.5103081454975,666.8610273057548,208.43290200106583,390.5733595979445,2.0412485295078273
5.24,21.545,0.6208,0.0025,291.27151373628413,354.5914080267807,692.6269121955938,366.69820483564325,668.1867769101256,209.2227029011819,391.2920796244851,2.034615832003964
5.26,21.68,0.6247,0.0025,292.020115371068,355.5027491473872,694.5434359426848,367.5179707857528,670.1815179770012,209.74186766084998,392.0065133922865,2.0337842289114247
5.28,21.933,0.628,0.0031,292.9143280279288,356.5913558600872,697.8920497970971,368.4960893693739,671.4923436352362,210.40633978254215,392.6856372892567,2.0293334644411165
5.3,21.977,0.6267,0.0031,293.11736924279546,356.8385364694901,698.6879859018054,368.43687436002057,670.1359259213298,210.65216170319826,392.9613860339368,2.0280711516556083
5.32,22.236,0.6184,0.003,293.126205662728,356.8492938502776,702.0834352696753,367.8783176530627,663.5280827682337,210.99530106109685,392.68892244987194,2.0168405845616566
5.34,22.236,0.6184,0.0031,293.35486238085593,357.12765855060724,702.3445368175128,367.90407810186053,663.1734814517596,211.21551632246602,393.0618965127648,2.017535345763542
5.36,22.387,0.6074,0.0037,292.96081048170436,356.64794319511833,704.4247130438439,366.7517733062819,654.9716314570544,211.32625237916918,392.53658443536085,2.0076422266156952
5.38,22.692,0.6041,0.0043,293.39259298173573,357.1735914560261,708.337908710676,366.938072141949,651.7321402998141,211.861971141088,392.6677901634779,1.9981195369820206
5.4,22.876,0.6008,0.0042,293.63035000882127,357.4630347933477,710.7872351262453,366.87980691139506,648.7625650138368,212.23089453485073,392.7802836372728,1.9919079226339378
5.42,23.144,0.5936,0.0029,293.6644240843149,357.5045162765573,714.2149158235325,366.4447762745961,642.9632661329276,212.59289709842074,392.5659479411179,1.9811510036642208
5.44,23.172,0.5843,0.0024,293.16213966901654,356.89303959706365,714.8042803963175,365.24116598710515,636.2012469985696,212.56895745381183,392.1296414759527,1.975414721121462
5.46,23.25,0.5648,0.0018,291.84632255451965,355.29117528376304,715.9811067904349,362.6755213197638,622.26611713984,212.29000273058344,390.77550531035,1.9618613236568982
5.48,23.219,0.5648,0.0014,292.02602566184396,355.509944283984,715.8744288063431,362.65131140981754,622.0397984539841,212.46507113125082,391.13329638652266,1.9633473603368277
5.5,23.031,0.5495,0.0016,290.65602736464047,353.8421202699971,713.9126073227308,360.12694297374475,611.4695894228516,211.9478483434876,390.0752819829816,1.9591676668894644
5.52,23.031,0.5495,0.0018,290.87711289343724,354.11126787027143,714.1696696135391,360.1629554222935,611.1961936884369,212.16182767085027,390.43366486225915,1.9598328157825806
5.54,22.029,0.542,0.0016,289.0046407908139,351.8317366149039,702.388247079491,357.13997406871783,607.6200220285923,210.778702670152,389.9651476170462,1.982883552853504
5.56,22.029,0.5159,0.0017,286.89005305844114,349.2574558972327,702.6391174899405,353.329131846769,588.9548870615104,210.1274560245208,387.82460398405215,1.9660166123864173
5.58,21.471,0.5,0.0015,284.8323488974994,346.7524247447819,696.0333096532482,349.8502619683869,578.4658049894746,209.0178459800499,386.5271594093093,1.971394692577407
5.6,20.418,0.4738,0.0002,280.9980358605569,342.0845653954606,683.0293001879435,343.69027925431453,561.4364404815775,206.7904055427631,384.0367460475745,1.984126731728568
5.62,20.006,0.466,0.0002,279.82316218273064,340.65428439636776,677.9705048618786,341.6370373592854,556.3653465315396,206.10457299819424,383.496847634656,1.9915811920871556
5.64,19.502,0.4632,0.0006,278.9600703948441,339.60356395894064,671.6317843305377,340.1542514387364,555.1415253046817,205.448796490915,383.46865132635116,2.005930051964041
5.66,19.312,0.4635,0.0006,278.88703943016185,339.51465669758835,669.3591745488718,339.81919756729775,555.5300333544291,205.37238355752032,383.8167292139538,2.012906600685856
5.68,19.262,0.4828,0.0007,280.8174206398428,341.86468599633037,668.9304565590917,342.7228692916234,569.4122972238818,206.1941509153623,386.19479706181664,2.029492947122658
5.7,19.301,0.4828,0.0006,281.0943235195818,342.20178515427347,669.6802363036765,342.8334299334152,569.0754775890978,206.4558571573752,386.54417089954165,2.0289393271239566
5.72,19.652,0.5302,0.0005,286.0972230871113,348.2922715843094,674.5401174860662,350.63214621123177,601.7095286382756,208.81081518651249,391.6781318542066,2.0515085332955536
5.74,19.652,0.5302,0.0004,286.3093330487864,348.5504924072183,674.7729828334146,350.65034232965616,601.4193487832407,209.01352945636017,392.0241647852083,2.0522030781077705
5.76,19.906,0.5417,0.001,287.9363517757175,350.53121085739525,678.3264203924437,352.86950227343476,608.594798407311,209.97662586312546,393.5027519574068,2.052563950293029
5.78,20.236,0.5497,0.0015,289.3881256695578,352.2985877716356,682.8358150739783,354.74529647709414,613.142896828408,210.93378749207656,394.6473281657173,2.048299053231389
5.8,20.308,0.5479,0.0014,289.5728070649528,352.52341729646434,683.9964758960438,354.67073354968085,611.459014347282,211.18695260753773,394.8343637900853,2.0456217062685433
5.82,20.52,0.5357,0.0019,289.1044414483654,351.95323306757524,686.9506679489463,353.43501271610523,602.3210726771367,211.3101939905648,394.0535069962955,2.0318745402745093
5.84,20.465,0.5241,0.0019,288.2168908846154,350.872736729097,686.4798479032835,351.67349602038075,594.0999247557837,211.04626062716852,393.26702554554544,2.026445687409565
5.86,19.996,0.5524,0.0012,290.0410328102248,353.0934312472302,680.6556947335107,354.6456040227943,614.2885297499619,211.4638940253412,396.2395379026902,2.0601535415787042
5.88,19.996,0.4598,0.0012,281.9235548116719,343.2112841185571,680.8853245291265,341.03128954883056,548.932227828816,208.46529007795758,387.2337159514049,1.9960929871921242
5.9,19.637,0.4352,0.0011,279.1051481956369,339.7801804120797,676.4166101232096,336.35409234290114,531.4910969679693,207.17086531538502,384.7544271055691,1.9888571599335343
5.92,19.125,0.4352,0.0008,278.49346748903184,339.0355256388214,669.8481167892056,335.25956032401564,532.2771069305581,206.57846354868605,385.00870872266137,2.0059908321070163
5.94,18.85,0.4112,0.0004,275.76836888202223,335.71801429115754,666.373705513246,330.7272850267053,514.8522608854573,205.37221993620255,382.4652073813053,1.9960538708231352
5.96,18.396,0.4112,0.0003,275.2240069474508,335.05531280559234,660.4160392709653,329.7356182635607,515.553731155056,204.8438174667457,382.7215493172748,2.011957539155258
5.98,18.054,0.4089,0.0002,274.6025062306215,334.2987032372784,655.9159479149379,328.59431025442467,514.3266918548744,204.3861897419846,382.7137121898555,2.022434657256352
6.0,15.579,0.4089,-0.0003,270.017593263216,328.71707005956733,620.1972064111719,322.51749361487754,519.5415733993242,200.27825091275707,382.61944639655803,2.115409377994967
6.02,17.054,0.4086,-0.0039,273.1643236265101,332.54787224096884,642.2046528661547,326.21459247255916,515.7775054638547,203.0796437582352,383.16159205898185,2.059243201937885
6.04,16.98,0.4051,-0.0037,272.8637700446147,332.18198092387877,641.3498168197068,325.47458998111546,513.1111431230328,202.99474013154494,383.0422954922165,2.0597054439520193
6.06,16.857,0.4025,-0.0037,272.5594802036931,331.81154111753943,639.7803964236592,324.76042442869783,511.22120129606634,202.86033683253308,383.02142566802024,2.0627478669821877
6.08,16.688,0.3958,-0.0035,271.7388890709705,330.812560608138,637.5309699990459,323.24393268854317,506.34628819764833,202.46955415123352,382.47671918227854,2.0640046588231917
6.1,16.486,0.388,-0.0035,270.7277026290867,329.58155102671424,634.7782015138931,321.44570387700736,500.6907336901637,201.96548319604202,381.7710401263806,2.0655335855292023
6.12,15.887,0.3606,-0.0042,266.7920491120046,324.7903206580925,626.0672342816459,315.21249609264834,480.80463348695497,199.85631995265481,378.36322552691087,2.064567408932093
6.14,15.887,0.3606,-0.0046,266.9828916527103,325.02265070764736,626.268283113041,315.23192146409843,480.62750275696015,200.03767496339117,378.67567414133555,2.065274935533958
6.16,15.453,0.3433,-0.0044,264.3632085014307,321.833471219133,619.8766629472774,311.0370538011241,467.89409022933023,198.60950570123947,376.49565175418263,2.0668073557329505
6.18,14.662,0.3154,-0.0047,259.6600306327185,316.10786337896167,607.7519809627123,303.7859664405217,447.2216684916699,195.90700365513976,372.53037446947076,2.072264929819635
6.2,14.037,0.2979,-0.0051,256.3765836086624,312.11062352358897,597.9114311162135,298.72770621726625,434.18264286324063,193.93583466703444,369.95921399872566,2.0815656635735387
6.22,13.069,0.2713,-0.0051,251.00355299559556,305.5695427772468,581.9963119028254,290.6660046535481,413.98497305917334,190.63681886784127,365.5925939604582,2.0967915788510525
6.24,12.5,0.2566,-0.0052,247.88999109532227,301.77911959430537,572.364181936982,285.9383102461819,402.55907571376764,188.71328861382014,363.1298543519501,2.1076371050582794
6.26,11.521,0.2352,-0.0055,242.67101184028755,295.42557963165444,554.9803649679441,278.31260311096815,385.9459310336055,185.33155533042623,359.11615316842875,2.132147483798751
6.28,11.088,0.2352,-0.004,241.69135975266542,294.23295969889705,547.0957182609046,276.965718154554,386.9255618043396,184.475529086106,359.3042136756249,2.1572670566946037
6.3,10.699,0.2292,-0.004,239.93639105678463,292.09647606912915,539.8520550501509,274.3662764880658,382.4081196058126,183.2980005685495,358.292695026672,2.172520403980827
6.32,10.699,0.222,-0.0042,239.0837782617776,291.0585126665119,540.020709372514,272.73475210833504,375.73125599561416,182.97421248884856,357.09535618137,2.163128001403617
6.34,10.331,0.217,-0.0042,237.47117006487144,289.0953374702783,533.014570714144,270.36360642530394,371.9855341452148,181.8700954270414,356.2318583970194,2.1789990506450745
6.36,10.331,0.2101,-0.0043,236.6249394286255,288.0651436522398,533.1804022535047,268.75123614197963,365.4719441129638,181.54185282889247,355.0213294403799,2.1695589275585867
6.38,10.227,0.2074,-0.0044,236.08566738103795,287.4086385508288,531.2881843393833,267.7689581259317,363.11262384251086,181.2411657735478,354.6799691244658,2.1727173055452194
6.4,9.95,0.2026,-0.0053,234.70380574492106,285.7263722112083,525.9033191681104,265.67617777450755,359.21940032697563,180.33227142934462,353.8101657191287,2.1836937331739907
6.42,9.86,0.2,-0.0053,234.2012681052263,285.11458725853635,524.2427890795431,264.7436638280172,356.89176240949126,180.05961872932048,353.47174680410063,2.186231253337736
6.44,9.63,0.1972,-0.0051,233.22797391238743,283.9297073716021,519.6976127880216,263.26059656742007,354.7358581650515,179.39385108653218,353.0405676643732,2.1977015125655237
6.46,9.543,0.1972,-0.005,233.11857390512208,283.7965247540617,518.0582892323109,262.9604170950887,354.8640635134045,179.31406897336228,353.2939084112698,2.204291540336046
6.48,9.479,0.1964,-0.0051,232.9564559149669,283.59916372256845,516.8859280403202,262.5438661236039,354.1682106955165,179.23392735862365,353.36592430739563,2.208113971315637
6.5,9.444,0.1964,-0.005,233.00805125962134,283.66197544649555,516.3138685720282,262.4266983857546,354.15682882928735,179.2920117148684,353.6318570943251,2.211263351048411
6.52,9.341,0.1943,-0.0053,232.51569603492428,283.06258647729913,514.310398662965,261.54450618277895,352.32388523259056,179.00227172035173,353.38391040422533,2.215725438455044
6.54,9.341,0.188,-0.0061,231.69562115775878,282.06423445292376,514.463002879666,259.9878727068798,346.16747772524457,178.66528814381084,352.1456735980942,2.2062554819204845
6.56,9.305,0.1842,-0.006,231.13575197611888,281.382654579623,513.8603308817151,258.9061747197514,342.4820642562093,178.41496851547336,351.4734944794636,2.203177250087362
6.58,9.171,0.1787,-0.006,229.97108116944227,279.96479446714716,511.174503260736,257.0130110619702,337.3624521464893,177.7456427068919,350.3232666449027,2.203905299461347
6.6,9.087,0.175,-0.006,229.24652580217588,279.08272706351846,509.53372446956354,255.7490317333458,333.84236827994096,177.3518614785777,349.6162653774772,2.2041545481587765
6.62,8.886,0.17,-0.0062,227.90470582235636,277.44920708808604,505.3484651619006,253.68632603238228,329.3031671648178,176.50512213714458,348.5102962138893,2.2104295573625703
6.64,8.741,0.1683,-0.0062,227.2880109146835,276.6984480700495,502.3319524540991,252.6917288872442,327.890799797946,176.0882316086666,348.27858141825504,2.2187243913958863
6.66,8.484,0.1611,-0.0064,225.32474673234785,274.3083873263365,496.7841388522855,249.7588538104624,321.1979506670593,174.84414093671458,346.49167185027176,2.22540797309604
6.68,8.484,0.1611,-0.0073,225.4802598660076,274.4977076629658,496.9276039073234,249.76765481101668,321.11441524971366,174.98994894904493,346.754627527548,2.226204828241988
