Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
1.68,0.5191,0.0016,-0.0005,73.80045330516413,89.84403011063459,149.08862182960885,74.7309552117586,55.083163189557084,54.374078523974816,131.51989668719568,2.64691450063947
1.69,0.5248,0.0016,-0.0004,74.02151368096028,90.1131470898647,149.80204798816263,74.976120087814,55.19030451962793,54.54957815698305,131.7281655097851,2.6409026044594626
1.7,0.5305,0.0015,-0.0004,74.04725308432448,90.14448201569937,150.50947644859627,74.8626252300829,54.560044033696,54.43182473629279,130.83317116988957,2.6274671740640643
1.71,0.5997,0.0015,-0.0004,75.94486253400018,92.45461525878282,157.8191674442997,76.55828509879434,55.00241643594417,55.49180087939092,131.14639195969042,2.5596167995156285
1.72,0.5882,0.0015,-0.0004,75.71097863092048,92.16988702894668,156.7464772663599,76.41190857986804,55.020498116539684,55.42706837190828,131.32118750824944,2.5704217243122534
1.73,0.6132,0.0015,-0.0004,76.39837548577287,93.00671798268002,159.35047903622385,77.07035241055347,55.23365736545185,55.850224506619895,131.55444873233782,2.54762580857332
1.74,0.6381,0.0015,-0.0004,77.06114406724738,93.81356669056203,161.88457439466828,77.71211886182296,55.44779267654702,56.26133948604063,131.78523508036469,2.5259259833649867
1.75,0.6228,0.0015,-0.0004,76.75006268849432,93.43485892512352,160.48152395547328,77.49392665616404,55.44313887060086,56.15444949126553,131.95274373526803,2.5393446159674684
1.76,0.6574,0.0016,-0.0004,77.82342372280398,94.74155931471789,163.92336905191516,78.670947920373,56.39073554805491,56.98752293381648,133.3097757573727,2.516677529770192
1.77,0.6727,0.0019,-0.0004,78.7827647389631,95.90945272569421,165.46332488429206,80.06469405870178,58.53021661309361,58.08944478297526,136.54029552272854,2.523476515705998
1.78,0.6881,0.0026,-0.0004,80.3400765857181,97.8053106260916,166.99347536237659,82.54839273520413,63.02893550371446,59.909982932057304,142.44957988820272,2.551113918864946
1.79,0.6766,0.0026,-0.0004,80.14062607372173,97.56250130713951,166.01372251290923,82.44258324726438,63.098201869837524,59.85791160247738,142.6338366364739,2.5608605575938514
1.8,0.6535,0.0026,-0.0004,79.66678979442129,96.98565714103461,163.91543538357882,82.10583986652333,63.1501766288926,59.65154994261236,142.79830479390242,2.5808806914403104
1.81,0.6305,0.0026,-0.0004,79.17646386937164,96.38873862358288,161.77568120275697,81.75699904181263,63.20493175692889,59.43604567798877,142.96069136095517,2.6016036146075616
1.82,0.6343,0.0029,-0.0004,79.76893474234028,97.11000751241426,162.2359590939258,82.7738681868362,65.12158589915306,60.1211308875156,145.21334754716352,2.6141800081080393
1.83,0.5997,0.0032,-0.0006,79.37901842371198,96.63532677669285,158.87855343576598,82.97139234263175,66.99349771223807,60.21839515269832,147.22653474127137,2.662212334099151
1.84,0.542,0.0038,-0.0007,78.63022305103209,95.72374980125647,152.93515562201418,83.32941866029725,70.65457855181945,60.29136460545606,150.6475686724929,2.750721791561853
1.85,0.4844,0.0038,-0.0007,76.95739365160219,93.6872618367331,146.58710767536306,82.08911399124744,70.92849996219978,59.41320728402639,150.72891774053943,2.8185495307426534
1.86,0.4767,0.0039,-0.0008,76.88060560157126,93.59378073234762,145.76789240435508,82.24575478135618,71.63937445191331,59.49330363515878,151.42721789897,2.8330505607488217
1.87,0.4921,0.0037,-0.0008,77.19399644770279,93.97530002329036,147.62802356551194,82.253097005522,70.50974941263696,59.59450506472662,150.63403198052643,2.804739329002399
1.88,0.4344,0.0035,-0.0009,75.11053032649203,91.43890648442508,140.82947825945075,80.3776083310302,69.59335657595553,58.35089024753446,149.61354785357298,2.870934250052279
1.89,0.4306,0.0036,-0.0009,75.14931305437143,91.48612024010436,140.43115025557782,80.63002596365024,70.32005507952778,58.49974483890274,150.35437329172206,2.8814370390986848
1.9,0.419,0.0036,-0.0009,74.78956547501404,91.04816666523449,139.04583848215879,80.4121827098931,70.46409624327562,58.35569569779164,150.52482304200774,2.8983527407415965
1.91,0.4036,0.0037,-0.001,74.39044115941164,90.56227619406634,137.13896883581916,80.32448627564801,71.25176052728655,58.25897090141551,151.22077518978284,2.9265006615279474
1.92,0.3902,0.0039,-0.001,74.15368951897916,90.27405680571377,135.45065442010642,80.5204678973408,72.65377370159494,58.31486749450019,152.42243345528001,2.9571714696158056
1.93,0.3767,0.004,-0.001,73.780937735631,89.82027202598557,133.70885038200396,80.45191076254167,73.45066217760699,58.226019770015,153.0861570626786,2.983982667321512
1.94,0.3883,0.004,-0.001,74.29233163255965,90.44283850920306,135.33697644997463,80.90613326925818,73.46937948833636,58.564951430378144,153.32085436251955,2.9653276938997077
1.95,0.3575,0.0037,-0.001,72.77792783614969,88.59921649618222,131.1958308220295,79.3166189909036,71.90300738121248,57.58109755350481,151.87943712734415,3.002719256982359
1.96,0.346,0.0034,-0.001,72.00504787248545,87.65831914911273,129.63212690481362,78.26746933282158,70.11718656759933,56.99079551541989,150.37718952213154,3.0080292983749572
1.97,0.3575,0.0032,-0.001,72.30267925542739,88.02065300660726,131.32843350302042,78.20589548145881,68.80310125121126,57.05301931151443,149.42506401149004,2.9770926045364403
1.98,0.3229,0.0032,-0.001,70.85450345616256,86.25765638141529,126.38034944357908,77.12329018426475,69.08306000458005,56.30202205698186,149.50394383145556,3.0409998020961635
1.99,0.2883,0.0032,-0.001,69.25819327030837,84.31432224211454,121.08241930867793,75.92119157057628,69.41626190921478,55.46819772018188,149.56911752517934,3.1131521532598434
2.0,0.2818,0.0032,-0.001,68.979356061656,83.97486824897253,120.09111735148498,75.7520838804461,69.55772780799938,55.36344577109463,149.733647746958,3.1280634814747184
2.01,0.282,0.0031,-0.001,68.92192492250668,83.90495207957336,120.1830182995941,75.5709751928664,68.92649409139442,55.30001118670637,149.30598656971955,3.12212916989956
2.02,0.2821,0.0031,-0.001,68.97584794846696,83.97059750248154,120.25837797125082,75.66309352763021,69.012300939352,55.37918610228491,149.49396299035908,3.122220048923234
2.03,0.2845,0.003,-0.001,69.0262616922308,84.03197075575923,120.70744455557387,75.56323174139627,68.35223246151106,55.3720538621088,149.05351597403902,3.1111808376233436
2.04,0.2922,0.0023,-0.001,68.52065512790338,83.41644972092585,122.00529224789922,73.78545552698161,63.01299776238623,54.447302773082804,144.20052449076573,3.048650338660568
2.05,0.2998,0.0008,-0.001,65.97531108625645,80.31777001805133,123.26832448469966,67.77184360078779,48.90463325399651,50.130913648254406,125.88202907095068,2.890410653320454
2.06,0.2768,0.0004,-0.001,63.7055717317462,77.5546090647345,119.62163552707888,64.36570100253086,43.76570971117733,46.85066998897039,115.10865783204518,2.877565163140523
2.07,0.2806,0.0003,-0.001,63.62261157825129,77.45361409526244,120.30440583056856,63.982539859442525,42.6825978165074,45.896890919936205,111.03038983575617,2.8546456983742003
2.08,0.2691,0.0002,-0.001,62.78847405424153,76.43814232690274,118.45174919554144,62.90097992609547,41.38685371997371,44.17051798640654,105.42534719809424,2.863254021818726
2.09,0.2695,0.0001,-0.001,62.87334794186894,76.54146705966654,118.57531360999468,63.031687474146516,41.52072398430708,41.76562197904978,96.4590323061753,2.8637846029262737
2.1,0.2698,0.0001,-0.001,62.93277837914765,76.61381715722322,118.68182422488263,63.117010059891314,41.57770906059586,41.82778115222114,96.57638551199932,2.86351186254925
2.16,0.2805,0.0001,-0.0011,63.79511612049333,77.66361962494841,120.79277822449781,64.18284092156031,42.33062818155834,42.39340484040912,97.29516471861572,2.8471370281619266
2.17,0.2874,0.0003,-0.0011,64.39445897860772,78.39325440873984,121.97592533124988,65.01337404971821,43.324970199971254,46.66344382391696,112.38352067046566,2.8445537290795544
2.18,0.3229,0.0008,-0.001,67.6028281009085,82.29909507936686,127.59007446256349,69.70131107453673,49.902221475511894,51.543154652768976,127.92577306711705,2.8507752217755185
2.19,0.3729,0.0008,-0.0011,69.72229399642757,84.87931443043357,134.86603867816186,71.68453830029974,50.526362454278775,52.68986175076686,128.21050134101515,2.7689030052910515
2.24,0.3786,0.0008,-0.0012,70.16376865561543,85.4167618416188,135.95117345411083,72.27041832961739,50.869124327317785,53.137516008503006,128.95932131464323,2.7614355108205566
2.25,0.3796,0.0008,-0.0012,70.24610947609105,85.51700284045867,136.1483418106934,72.38189935109669,50.93561619977675,53.2235704379809,129.10725416477734,2.7601579014950244
2.39,0.4498,0.0008,-0.0012,73.38445880243903,89.33760202036056,146.14166799416492,75.82942148481199,52.50238049560645,55.463045009078975,131.25881120786357,2.668380339217196
2.4,0.4053,0.0009,-0.0012,72.11656282877303,87.79407648720195,140.49522847562818,74.91592381536138,53.05537651651544,55.23807144517856,133.32213895654385,2.73720636970063
2.41,0.3848,0.0009,-0.0012,71.38930198018531,86.90871545413864,137.79215932383548,74.26689097358162,52.897622534737046,54.89016525017469,133.41121300076676,2.7669676862163315
2.42,0.3947,0.0009,-0.0012,71.80652324734798,87.41663699677146,139.19359609316493,74.69138950959956,53.053062309429926,55.15477144174813,133.57615741641837,2.752666517647771
2.43,0.4047,0.0019,-0.0012,74.36963005682342,90.53694093874157,140.58848989622155,79.49403372751244,62.43443228637444,58.96307132414719,147.3835104245746,2.828151118518376
2.44,0.4267,0.0017,-0.0012,74.83005072627039,91.0974530580683,143.5202310445124,79.4926566321956,60.866098322433544,58.9355194606432,145.4757647164214,2.781228373262857
2.45,0.4613,0.0019,-0.0012,76.42353250920468,93.03734392424919,147.9212120888326,81.37799572243756,62.70157126995227,60.22213676283936,147.832601815787,2.750148046890355
2.46,0.4844,0.002,-0.0012,77.39082173519533,94.21491341675953,150.77030103243777,82.48033868842394,63.62358048994894,60.975120576090625,149.02898635500804,2.7284095272386173
2.47,0.5382,0.0021,-0.0012,79.22899787015537,96.45269305931959,157.02563037152993,84.34932328254098,64.59204587670342,62.22826168140322,150.24830325137702,2.673185601817278
2.48,0.5459,0.0019,-0.0012,79.13119060882727,96.33362334987667,157.94357592449305,83.91825237875875,63.16094999746749,61.90934721392106,148.4733937817367,2.65172893046045
2.49,0.4565,0.0018,-0.0012,76.25090091695782,92.82718372499212,147.56745462772992,81.17206931691086,62.119545249383734,60.13237151791661,147.38845883113078,2.749738372826226
2.5,0.4147,0.0009,-0.0012,72.87273863967484,88.71463834395198,142.30579253240282,75.96061952123978,53.682607910017566,56.053272778959034,134.72907735917664,2.726146133889341
2.51,0.4034,0.0009,-0.0012,72.50047203543413,88.26144421705025,140.86670929450787,75.63890304889769,53.61677596169105,55.8927160954613,134.83765121528745,2.7420413012002274
2.52,0.3921,0.0009,-0.0012,72.11825187698894,87.79613271981262,139.40010568234726,75.30761054361884,53.550715190242435,55.72607394844693,134.94498677350126,2.7584767926003404
2.53,0.4152,0.0009,-0.0012,73.01270030864742,88.8850264627012,142.53957618982054,76.1900684778129,53.84365243455618,56.24922120608585,135.1374992188719,2.7260368028550412
2.54,0.3652,0.0009,-0.0012,71.15022650160218,86.61766704542873,135.77038120281043,74.45141988379406,53.373422759397315,55.28001538432589,135.1440530806105,2.7999091012094333
2.55,0.346,0.0009,-0.0012,70.40231000584588,85.70716000711673,133.04805870163156,73.77306472729872,53.2253362173341,54.91172409027027,135.22441472554613,2.8316838774683752
2.56,0.3344,0.0013,-0.0012,70.91673965681771,86.33342219090852,131.37588995044763,75.41282570481557,57.431753148860196,56.39754173643531,141.95041705063198,2.8953378485624883
2.57,0.296,0.0013,-0.0012,69.21656107452444,84.26363956898628,125.43892621036768,73.88931268696518,57.28368749274862,55.47566742739741,141.96230102179328,2.9708044974556027
2.58,0.296,0.0014,-0.0012,69.47125158411112,84.57369758065701,125.48716254765311,74.43028637926088,58.384239297212225,55.87824205357721,143.47748134753348,2.981218277851402
2.59,0.2964,0.0015,-0.0012,69.73627513146633,84.89633494265468,125.60005691947877,74.97255624062163,59.46279441856345,56.27055421964811,144.91333725601456,2.990365803871575
2.6,0.2968,0.0015,-0.0012,69.79504388775227,84.96787951552452,125.71277973033689,75.05602272924914,59.52082744556548,56.34180930271415,145.05613746913102,2.9898130874058166
2.61,0.2989,0.0015,-0.0012,69.93455633037777,85.13772075002512,126.09999385333893,75.21270272561011,59.58373639835758,56.459261128134465,145.20466166262628,2.9856649146221836
2.62,0.3114,0.0015,-0.0012,70.5573820528629,85.89594336870266,128.13901328020037,75.80838157075914,59.679537227260624,56.853739607171505,145.38928591182471,2.960229717600907
2.63,0.3268,0.0015,-0.0012,71.28966766824036,86.78742150916219,130.57466754762052,76.50412607313618,59.78922115147647,57.31096359178937,145.58147344613522,2.930429128830369
2.64,0.3306,0.0014,-0.0012,71.28672465592174,86.78383871155692,131.2022780986624,76.26843683814785,58.86497250694054,57.13891007161353,144.43253527222842,2.914146494869763
2.65,0.3344,0.0014,-0.0012,71.49102742621524,87.0325551275664,131.82605508539535,76.48611814373956,58.93758350108184,57.29320871070695,144.5829815962954,2.907366187665159
2.66,0.3287,0.0013,-0.0012,71.06397081760095,86.51266012577507,131.0113753541631,75.85342380852637,57.94438835972818,56.86059155723265,143.31503797388524,2.9084411725360315
2.67,0.3229,0.0013,-0.0012,70.84689940640914,86.24839927736765,130.17116044700703,75.6821592199144,57.9660120382442,56.77420353765514,143.43226079529347,2.9196643333014607
2.68,0.3229,0.001,-0.0012,70.1712533134595,85.42587359899417,130.2193449138444,74.21585873453684,54.77178340619697,55.609001136080764,138.7538242841641,2.887679614277936
2.69,0.296,0.0008,-0.0012,68.43473823273536,83.31185523985175,126.00692812466085,71.94824350330582,52.18715102964512,53.96490690105661,134.82683482939672,2.915881862193413
2.71,0.2614,0.0001,-0.0012,64.76051028674283,78.83888208820866,120.24673110573288,66.09935416999859,43.462111077091365,44.696682495736425,102.9885745824162,2.893709809429056
2.72,0.2537,0.0019,-0.0012,68.8081604970934,83.7664562573311,118.92329416004367,75.54291682444781,64.17060786008611,56.8835476928561,151.1247612323026,3.1313872169812322
2.73,0.2383,0.0032,-0.0012,69.78272892951001,84.95288739244698,116.15182362120294,79.31036377882022,75.78287577928668,58.92564556665164,161.7964990814626,3.265935015058033
2.74,0.2307,0.005,-0.0012,71.08542978382296,86.53878408465404,114.76271107973432,83.57221609666648,89.1234283357407,60.9264457365004,171.57867138922984,3.378329488452451
2.75,0.223,0.0052,-0.0012,70.79277342010306,86.18250677229938,113.32351576600509,83.65033799627261,90.74620980992334,60.88867026551986,172.57139810839027,3.411253955069096
2.76,0.2153,0.0054,-0.0012,70.47865616447103,85.80010315674734,111.85113391078337,83.69990890046935,92.37851437973264,60.832766892521384,173.53435573590855,3.4450745008613555
2.77,0.2114,0.0054,-0.0012,70.25698028937396,85.53023687402047,111.11173489268866,83.53521296027766,92.58876581303807,60.73387599985604,173.66971941625263,3.4588131617450624
2.78,0.2076,0.0055,-0.0012,70.11137992130392,85.35298425202217,110.38303515652643,83.58102172450248,93.45967307514397,60.7285788161185,174.219884222823,3.47649849453024
2.89,0.3229,0.0056,-0.001,77.2407759403909,94.03224897091067,131.20143480299646,90.30223736199886,92.35598237309328,65.51682274172431,176.92876932515384,3.175280481657025
2.9,0.3537,0.0066,-0.0008,79.50275158314159,96.78595844904194,135.90268500509677,93.59554018703959,97.77473980525139,67.35813619404576,181.0285446301524,3.148881626729272
2.91,0.3844,0.0074,-0.0008,81.46700058220785,99.17721810007913,140.34288352044354,96.2644007570526,101.7046458721802,68.88665761393355,184.0145661993568,3.118261969512304
2.92,0.4652,0.0078,-0.0008,84.95711882636837,103.42605770166584,151.0081569104799,99.63645466269665,102.61209152061947,71.18331765812488,185.7010883312425,3.0046009356343606
2.93,0.592,0.019,-0.0008,94.91631176914345,115.55029258852247,165.63325519619173,117.3454640601563,145.96591415025202,79.42512301000296,209.04048874218182,3.0550532218083735
2.94,0.7842,0.0181,-0.0008,99.99000133692704,121.72695814930249,184.47972001630592,120.74105609280653,139.67259854314588,82.45237451511713,208.33805402828986,2.862320393321851
2.95,1.2032,0.0196,-0.0008,108.98087968819382,132.6723752725838,217.33207218672243,128.99686669496117,139.84926369148897,88.35970228726208,211.3549942966969,2.61207887177943
2.96,1.7491,0.0213,-0.0008,117.00821076118497,142.4447783179643,250.80835885417073,136.89603655252924,140.9426358921631,93.98482430673222,214.42861233965758,2.4002273649873787
2.97,2.4526,0.0211,-0.0008,123.1047409401982,149.86664114458912,285.478474467765,142.6304081985851,137.10145893021098,98.68833182551856,214.8854914829906,2.1910336765582907
2.98,3.4983,0.023,-0.0008,130.1140611298225,158.3997265928274,327.0671654319814,151.03310629858908,138.72737942193976,104.71014717728522,218.06483194067906,1.9953440054129596
2.99,4.7976,0.0244,-0.0008,136.28973753720916,165.91794134964593,369.1311752504179,157.2188489589611,137.81912246672275,110.22376211370339,220.44731893975657,1.830167985325615
3.0,6.1431,0.0256,-0.0009,141.3367800321758,172.0621669956923,405.82406423163354,161.40717861250562,136.35843516857216,114.78080365080167,222.42146475857987,1.7104415710797718
3.01,7.3886,0.0269,-0.0009,145.0750417355611,176.61309428677004,435.6205301313946,165.02413486167544,136.14548964178977,118.46817506038894,224.3531828456939,1.6241181075911033
3.02,8.3458,0.0284,-0.0009,147.77456526898413,179.89947076224158,456.5216792830247,168.0504558554718,137.2276829103732,121.2206374583585,226.3350216747873,1.5713994503504218
3.03,8.9609,0.0291,-0.001,149.2323215071172,181.67413053040357,469.2464306623736,169.7065459315691,137.5054957114201,122.82891813856735,227.36218331876907,1.539536356081842
3.04,9.4722,0.03,-0.001,150.55086336761067,183.2793119257869,479.45597762963394,171.3297326676205,138.3639771105888,124.24149457555983,228.5484453980311,1.51686330833353
3.05,9.8835,0.0305,-0.001,151.45939688096806,184.38535272465677,487.46311561386887,172.43830218478405,138.6775985428132,125.29023257212435,229.30257594836087,1.4983808889439405
3.06,9.8605,0.031,-0.001,151.81734918796886,184.8211207505708,487.18731380916716,172.93500387721065,139.67716508585568,125.53153723663436,229.9742168767676,1.5031118100554692
3.07,10.045,0.0311,-0.001,152.2072754026223,185.29581353362715,490.8081785525047,173.38335073555248,139.6415810743529,126.01498590784449,230.29210237208554,1.494627821992546
3.08,10.1334,0.0312,-0.0009,152.47860985702027,185.62613373898122,492.6126439617928,173.69881954094365,139.759188722862,126.32185667524637,230.5928156463257,1.4912164771120797
3.09,10.2564,0.0315,-0.0009,152.89559558125376,186.13376853370025,495.0471295516476,174.2247927209687,140.17370304929875,126.7562344325305,231.08991100317968,1.4872375042951527
3.1,10.4102,0.0316,-0.0009,153.2343058693438,186.5461114931142,498.02919330525094,174.62664973827702,140.1954142005856,127.17580880067155,231.3996948103645,1.4806198017866583
3.11,10.5639,0.0316,-0.0008,153.5130470509116,186.88544858371847,500.98545725762534,174.94567758354,140.04978030241006,127.5586562401616,231.61343858700988,1.4735388190502725
3.12,10.6408,0.0316,-0.0008,153.7067583976009,187.12127109273155,502.5351712500272,175.16144675934174,140.01890674856546,127.80596516646929,231.8140732539426,1.4703076173545548
3.13,10.7062,0.0316,-0.0008,153.88708503271417,187.34079917026074,503.87242396563533,175.36168356642165,140.00570772299386,128.03263020671446,232.01234582517256,1.4676585564864493
3.14,10.7369,0.0316,-0.0008,154.03092237298705,187.51590549754945,504.5831943207489,175.51534125238484,140.0417844273771,128.19906443454383,232.20457974745113,1.466705638196026
3.15,10.687,0.0316,-0.0008,154.09190310187608,187.59014290663174,503.844656135202,175.5603264908989,140.19004052905294,128.2263917033905,232.38344156090378,1.469670380773662
3.16,10.5101,0.0315,-0.0008,153.96348111818713,187.43380310040172,500.7993888202778,175.34960182600364,140.34630946067614,127.99764937664493,232.44534320630373,1.4783437096421752
3.17,10.3564,0.0312,-0.0008,153.74418160099648,187.1668297751262,498.1447436528554,175.00194617536815,140.12520196137092,127.73714309561446,232.31667923990986,1.4848452813429416
3.18,10.1065,0.0291,-0.0008,152.40559131620202,185.5372416023329,493.67216420829556,173.0110267976171,136.8807629446023,126.66545654908148,230.36365000566045,1.4856808925496772
3.19,9.8989,0.0283,-0.0008,151.81820810923182,184.82216639384745,489.92577962230644,172.13333891232494,135.81804364251923,126.10561543522154,229.6774608019436,1.4921255395294732
3.2,9.7451,0.0275,-0.0008,151.28164823932855,184.16896307396522,487.1547921856248,171.3191108284661,134.66485939596092,125.63173507601327,228.9775840178235,1.495822510153729
3.21,9.5721,0.0277,-0.0008,151.29022991224116,184.17941032794576,483.9822974553989,171.3290367229577,135.3295957829852,125.49230130104793,229.3439837755482,1.5069266580794858
3.22,9.4222,0.0269,-0.0008,150.7420153317232,183.51201866470652,481.2210240261913,170.5002481242633,134.15110577903914,125.01125883634056,228.62505054834088,1.5105975056880165
3.23,9.2185,0.026,-0.0008,150.05011793732905,182.66970879327016,477.36644225744476,169.47914484952844,132.84060260536458,124.3741110065816,227.75767181700058,1.5166525985382404
3.24,9.0301,0.0256,-0.0008,149.6596945908118,182.19441080620567,473.76074565289065,168.9100210073965,132.41701625832442,123.9518410122031,227.44215594770176,1.5252710202146225
3.25,8.8725,0.0247,-0.0007,149.00179778086547,181.39349295061885,470.728933548978,167.92769069797018,131.00522934135645,123.37690448509703,226.5334765903438,1.5288981849386098
3.26,8.6418,0.0245,-0.0007,148.64431777450574,180.9582998993983,466.15693550972014,167.4409596852816,130.99598045400927,122.93176221196939,226.42598743255581,1.5417323237589722
3.27,8.3689,0.0242,-0.0006,148.14097364054788,180.34553312762353,460.6177191803968,166.77289976721087,130.85633278055468,122.34409707916305,226.18514590240815,1.5568556083503668
3.28,8.0767,0.0243,-0.0006,147.8208988607453,179.9558768739508,454.543959536968,166.4243931495638,131.53236555746318,121.86465443693989,226.4217718822985,1.5766053562464113
3.29,7.7231,0.0241,-0.0006,147.1742378584005,179.1686373928354,446.9713748920901,165.66048222699632,131.73872427959762,121.10099068046478,226.2779270059455,1.5991026011429597
3.3,7.4347,0.024,-0.0006,146.66662006641008,178.550667906934,440.65258884995046,165.0917965865237,132.06515491474087,120.49920121363883,226.26563207922783,1.6188646189824119
3.31,7.108,0.0234,-0.0006,145.69292896408479,177.36530482584234,433.28252844013076,164.00324574279793,131.51154955238476,119.57118954152189,225.61981054063125,1.6379955779806878
3.32,6.5006,0.0229,-0.0006,144.1574772825259,175.49605930046633,418.8719982854818,162.23795635145785,131.5705479164429,117.9304216105451,225.0101756961549,1.682254931603211
3.33,6.2469,0.0228,-0.0006,143.56220128062654,174.77137547206712,412.6731028714869,161.64707806817287,131.91536658635374,117.31177553853799,224.98708779860692,1.7030678421684458
3.34,6.0008,0.0228,-0.0007,143.0072225493284,174.09574919048677,406.50554286378184,161.15281293555202,132.4889862297426,116.7320334823615,225.0908749671042,1.724929532626926
3.35,5.952,0.0228,-0.0007,142.9742996823199,174.0556691784764,405.35946440224313,161.1120207682345,132.64604125437148,116.69179825835363,225.24757667774512,1.729900573666085
3.36,5.9287,0.0228,-0.0007,143.01120920612362,174.10060251180266,404.87199579027265,161.13051918790882,132.74679435223186,116.72258546294327,225.41095698588163,1.732630125362611
3.37,5.93,0.0227,-0.0007,143.05670097075284,174.1559837904817,405.02505013384956,161.1064560348053,132.57179826824782,116.78013082544692,225.45199697878496,1.7323697643498523
3.38,5.9312,0.0215,-0.0007,142.4290868007682,173.39193175745697,405.1751921129217,159.95926855094092,129.95456979368285,116.35407227325874,224.0340012106044,1.723192546502059
3.39,5.9893,0.0214,-0.0007,142.62842366018626,173.6346027167485,406.805762339721,160.07120142545367,129.66390291701208,116.5681317298925,224.08183511929332,1.7178757017285087
3.4,6.0893,0.0211,-0.0006,142.81218818537738,173.85831605176378,409.5070612702023,160.07818847971345,128.8537258293647,116.8051811103513,223.86512355877716,1.707322823899628
3.41,6.1508,0.0213,-0.0006,143.20159265750465,174.33237367000567,411.20163645164314,160.5066561098104,129.229362603472,117.1615743030048,224.3231297656195,1.7043102823480973
3.42,6.097,0.0204,-0.0005,142.58867742238874,173.58621599247326,409.94324855565367,159.51742566881836,127.38473618755091,116.68985937660733,223.21847761396606,1.7021003242455288
3.43,6.0393,0.0173,-0.0005,140.46663244188622,171.00285688577452,408.5749564308942,156.10711318273198,120.53754922657068,115.04016232838235,218.6323697209695,1.6805875917991464
3.44,5.4973,0.0171,-0.0004,138.88277681867768,169.07468482273808,394.273356298384,154.49992574629098,120.91875596914622,113.475280848513,218.31101135456578,1.7281286202488446
3.45,5.528,0.0164,-0.0002,138.58291268270943,168.70963283112454,395.227623923296,153.8535588943697,119.25383207320345,113.26438410475369,217.2964794749849,1.7192005428531432
