Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
4.87,7.0944,0.0167,0.0288,150.56429197110864,183.29565979091487,449.979933552627,160.7947985204233,120.00261787611142,129.41010751419407,238.09731602957953,1.6120465957861216
4.88,7.4027,0.017,0.0291,151.64465004742465,184.6108783186039,457.4402038007782,161.73938744152778,120.2850658732805,130.4721970260377,238.8481145055155,1.5946466455954131
4.89,7.5761,0.018,0.0297,152.77916443281842,185.99202626603983,461.59724550625646,163.22803236859733,122.25352375292243,131.60533176958646,240.7954190820992,1.5912491127139556
4.9,7.6956,0.0172,0.0295,152.48040402421492,185.62831794252253,464.4559558975249,162.72776801071214,120.55030605677723,131.48012622008582,239.5279822958229,1.5766848749325908
4.91,7.6416,0.0164,0.0299,151.84143774127133,184.85044594589553,463.3045859401081,161.79901570983932,118.96082577025064,130.90283627427465,238.1598987407633,1.5737885202412145
4.92,7.5915,0.0156,0.0305,151.19893251457012,184.06826566991145,462.2386880123455,160.867299093976,117.35720606521595,130.31086784714927,236.72686591489546,1.5705085003568204
4.93,7.526,0.0165,0.0303,151.8093443451204,184.81137572449438,460.8040185605193,161.67656233993398,119.2718958134606,130.82949973747574,238.56653011857438,1.5829553736740718
4.94,7.5067,0.0174,0.0304,152.4985386427985,185.65039486949385,460.44544043478584,162.59374519602667,121.1685729384967,131.43292316942225,240.33797564311297,1.5921651370203185
4.95,7.4836,0.0196,0.0305,153.93117772593644,187.3944772315748,459.9966579190419,164.99965170995466,125.91941909749531,132.75388633171414,244.20613950940927,1.6102755529342587
4.96,7.4605,0.0198,0.0305,154.1153270088306,187.61865896727207,459.5459899132929,165.1398544889325,126.34322444674275,132.88119420263945,244.6479477594719,1.614103613130032
4.97,7.4412,0.0207,0.0305,154.83439792286708,188.4940496452295,459.1834165328004,165.93100520980443,128.15460471604678,133.39729602899064,246.18649468925506,1.623738176247971
4.98,7.4027,0.0208,0.0305,154.9167945315412,188.59435856013712,458.3663676477772,165.93027885804543,128.3880993129617,133.4255552040959,246.45662662480055,1.6278919951056272
4.99,7.3256,0.0208,0.0305,154.86646798029625,188.53309145427372,456.62900717634136,165.71862192044767,128.4427195729901,133.29886528317843,246.56263727532598,1.6342561480366025
5.0,7.2678,0.0208,0.0306,154.8422243908128,188.50357751925034,455.34121021322295,165.56534113699672,128.4887038278325,133.22102425303927,246.67309447830417,1.6391383470677685
5.01,7.2408,0.0208,0.0306,154.86317000188592,188.52907652403505,454.78476911167485,165.50745304410577,128.51963972801173,133.22362024159156,246.7910206444185,1.6415780811888705
5.02,7.0751,0.0208,0.0308,154.66590121856385,188.2889232225995,450.8740567666299,165.01034309689578,128.62330307149958,132.85386854714366,246.87325914447325,1.6553374852127942
5.03,6.9094,0.0208,0.031,154.1823962804792,187.70030851536598,446.90333079979973,164.8414291142082,129.04548402192566,132.47453018734893,246.9542744698596,1.6662138937811795
5.04,6.8632,0.0208,0.031,154.13564494343862,187.64339384418616,445.8481400323437,164.7541157888481,129.12409811357844,132.41970231585177,247.06612962950973,1.6700515618545175
5.05,6.8555,0.0209,0.031,154.2447745654746,187.77624729709953,445.7446283499837,164.86312736992028,129.36439453187708,132.52402060626244,247.3421780961287,1.6717095822956878
5.06,6.842,0.0209,0.031,154.27232922744074,187.80979210297133,445.4966593792289,164.8575082752167,129.4012438031308,132.5592903665743,247.462392871936,1.6730137859341832
5.07,6.8353,0.0209,0.0314,154.31564567561557,187.8625251703146,445.41915404279035,164.86912302687324,129.42908475489654,132.61335700673993,247.58423785742818,1.6737806577940526
5.08,6.8285,0.0209,0.0316,154.35853721646174,187.9147409591708,445.3378468055495,164.88029213615994,129.45706555916493,132.66700409526018,247.70587042731907,1.6745591027888986
5.09,6.8362,0.0209,0.032,154.43506016772247,188.00789933461866,445.61817248113323,164.92821677639577,129.46604558509458,132.76109741893222,247.83121199238337,1.6741963251375878
5.1,6.817,0.0215,0.0318,154.85441837429906,188.5184223687119,445.2256172699095,165.50381339651545,130.77575463527884,133.09206347713777,248.86315355028717,1.6807823052504844
5.11,6.8154,0.0215,0.032,154.90933161794342,188.58527327401808,445.2730729812439,165.52800370127858,130.79691692748014,133.1600592758101,248.98608638439225,1.6811545655496918
5.12,6.8155,0.0218,0.032,155.16885361163628,188.9012130924268,445.3617570992987,165.85209520621814,131.44654592080494,133.38605653085045,249.5584518800158,1.6837847135676867
5.13,6.8155,0.022,0.0322,155.3606027360277,189.1346468090772,445.4487940252519,166.07655363708227,131.88519885725685,133.559629307216,249.97828282323002,1.6856148194940646
5.14,6.8324,0.0221,0.0323,155.525073715913,189.33487234980717,445.9564807259576,166.24502446380453,132.08955465083395,133.7299498383613,250.25355891272758,1.6853156513666692
5.15,6.9133,0.0221,0.0323,155.77073927611642,189.6339434665765,448.0505782847127,166.47574249702518,131.99442834679135,134.02921978794268,250.39845906056468,1.679213974669817
5.16,6.948,0.0222,0.0323,155.97484229085293,189.88241670190794,448.9937511148545,166.68781010615032,132.17342320231108,134.24853327870449,250.67774493733324,1.6775448898836196
5.17,6.9865,0.0222,0.0323,156.12050325407125,190.05974309191285,450.02789555239593,166.811688337382,132.13933774688314,134.42773537705298,250.81082169565624,1.6748112973389375
5.18,6.9865,0.0222,0.0327,156.17910641855522,190.1310860747629,450.11596314813,166.84019498128836,132.15835859646643,134.4999691193871,250.93347033609683,1.6750521946040615
5.19,7.0867,0.0223,0.0326,156.5272679324222,190.55493487425315,452.6547801257001,167.21284850945275,132.24840647234387,134.89864738618286,251.2291419736563,1.6683966888178257
5.2,7.1329,0.0223,0.0327,156.68700056983266,190.74939199805718,453.8657259934945,167.35473056076697,132.20600382594245,135.09720985211217,251.36360885100305,1.6651358294822218
5.21,7.1522,0.0223,0.0327,156.7873464624551,190.87155221516275,454.4204465055131,167.43053756540027,132.19983900262983,135.22199012636094,251.49084784807067,1.663923250627522
5.22,7.1792,0.0223,0.0329,156.9041771064609,191.01378082525676,455.1617602300626,167.52520973153312,132.18372514112204,135.36752171320043,251.61990129526768,1.6621324262408292
5.23,7.183,0.0223,0.0329,156.97060745273774,191.094652551159,455.3399592667493,167.56308799057862,132.19812489016115,135.44988508435682,251.74275362053825,1.6620907674277905
5.24,7.2601,0.0223,0.0331,157.19370996144755,191.3662556052405,457.2865508006314,167.7795676953107,132.11809745063732,135.730346945005,251.88434627959094,1.6565740019566686
5.25,7.264,0.0223,0.0331,157.26011329389843,191.44709444474591,457.46662595131534,167.81775192031466,132.1325824525651,135.8128094799959,252.00687709957796,1.6565267540621622
5.26,7.2678,0.0222,0.0333,157.2594706893466,191.4463121435524,457.64511541163,167.75950961248114,131.94273511843852,135.84422614123082,251.98194121301188,1.6557121004801143
5.27,7.2678,0.0221,0.0335,157.25051786242233,191.43541304990546,457.73213791864123,167.69184930471,131.75757144921567,135.86505223405302,251.95513768478347,1.6551773092097508
5.28,7.2062,0.0222,0.0337,157.2442597522042,191.42779448094424,456.33419841550983,167.66633161270852,132.05930671983762,135.82104237281382,252.20811206998505,1.6607802860443288
5.29,7.2139,0.0222,0.0338,157.31863156385157,191.51833407773233,456.60623553628534,167.71365591679307,132.06869451642862,135.91340525340354,252.33087052437202,1.6604446855294255
5.3,7.1676,0.0222,0.0339,157.27667121150012,191.46725190965233,455.5712353073085,167.6281591367982,132.1469879602864,135.8587558644322,252.43943700167,1.664161015164026
5.31,7.1426,0.0222,0.0339,157.28001242744264,191.4713194768867,455.0490703562634,167.59457628047633,132.1982417004177,135.86159479205895,252.55332625227382,1.6662906258900099
5.32,7.139,0.0225,0.0342,157.5298855207103,191.77551280782126,455.0477379869283,167.90289134985545,132.83832372670113,136.07432503970745,253.11392729734013,1.6691246016734873
5.33,7.1384,0.0225,0.0342,157.58619421103433,191.84406251778094,455.11774773178183,167.9294579225959,132.85805915184827,136.14373558546296,253.23405722742098,1.6694132230697094
5.34,7.1414,0.0225,0.0342,157.65030595223703,191.92211159402768,455.27520925016546,167.96488582063813,132.87301420941657,136.22293877207557,253.35496387193692,1.6694288116348346
5.35,7.1445,0.0225,0.0342,157.71457010143993,192.0003462104486,455.43496927492504,168.0005296248285,132.8878201399068,136.30232641445255,253.4757292738999,1.66943667903184
5.36,7.1445,0.0225,0.0342,157.77200053879653,192.07026152549145,455.5191751444382,168.02846077047283,132.90667721034285,136.37310493008292,253.59551364304352,1.669679270140288
5.37,7.0751,0.0225,0.0344,157.67662532748747,191.95415257259347,453.9101565030912,167.88369543086006,133.01727268453098,136.25213473645744,253.69680517924726,1.675206274550844
5.38,7.0366,0.0225,0.0344,157.64801232437443,191.91931935141238,453.0493803651396,167.81491216156428,133.08752760958504,136.2155527498887,253.8059994473857,1.6784073363424794
5.39,7.0135,0.0225,0.035,157.6535513654784,191.92606253188674,452.56736429893596,167.78463002941976,133.13708139040403,136.22137514038167,253.91909286774913,1.6804250223770862
5.4,6.9827,0.0221,0.0348,157.37408295578643,191.58584012008782,451.88980761127675,167.3474518548236,132.36903427445841,136.0026010116801,253.43824075740622,1.6799366424678146
5.41,6.9441,0.0219,0.0349,157.20891228951436,191.38476278723488,451.01797957288545,167.08200216313085,132.0227377462536,135.86144313343289,253.24702753093646,1.6816077646144179
5.42,6.9056,0.0215,0.035,156.90709440267125,191.01733231629544,450.1448717064481,166.61916246399403,131.25670011486454,135.6147791754198,252.74854559804322,1.6816852766465267
5.43,6.8555,0.0213,0.0352,156.7117899647446,190.779570391863,448.9787256940058,166.31967818269135,130.9198942603042,135.43699776311655,252.54580001874507,1.6842630267857608
5.44,6.7823,0.0173,0.0351,153.74031747355082,187.16212561997492,447.22418555319376,162.06427595361086,122.49200646360143,132.98125617689738,245.90335845529626,1.6565435704853382
5.45,6.6821,0.0168,0.0353,153.18271548599995,186.48330580904343,444.77313895642726,161.2798045979537,121.5033365321255,132.4415298824545,245.05447241206534,1.6601975264807458
5.46,6.659,0.0165,0.0356,152.95420003480407,186.20511308584847,444.2679241280263,160.91862740075442,120.88299554467372,132.24505549611965,244.58827463505799,1.6595471664112416
5.47,6.6407,0.0164,0.0354,152.8881013370819,186.12464510601276,443.88101817645224,160.7845779080321,120.69491826210019,132.1932059136185,244.50324748763163,1.6603281613908571
5.48,6.6325,0.0164,0.0353,152.92248186344605,186.16649965984737,443.75150617832946,160.7868704500767,120.71829123126913,132.2368157448462,244.61402211637073,1.6612151542556208
5.49,6.6322,0.0164,0.0353,152.97587360664102,186.2314983037369,443.82394641726034,160.8116229365763,120.73589262843633,132.30299347711113,244.72679642666503,1.6614717487624253
5.5,6.632,0.0164,0.0354,153.02949630414787,186.29677810939742,443.8993172818872,160.83667815872658,120.75337962717607,132.36936961106147,244.83944452310882,1.6617186530954233
5.51,6.6243,0.0166,0.0354,153.21759620871586,186.52576929756714,443.78238125431113,161.05581286561014,121.21464196788254,132.54736475453117,245.33617914552082,1.6643838309013963
5.52,6.5873,0.0168,0.0358,153.3339501766959,186.6674176064124,442.9164292670486,161.19114791698246,121.69878345102035,132.63905796060433,245.82100154169945,1.6693910118164568
5.53,6.5694,0.0167,0.0359,153.26833636529318,186.58753992296562,442.53658622339884,161.05796989793143,121.51050652635895,132.5881095036758,245.73784482936605,1.6701599946372714
5.54,6.5679,0.0172,0.0358,153.69637097593215,187.10862553591744,442.5766652944989,161.61475237268763,122.6258815803333,132.9755573462995,246.7944451208873,1.6750312365409472
5.55,6.5665,0.0175,0.0359,153.97161354288158,187.443703443508,442.6201971356307,161.95539396758727,123.30087396687361,133.22923032723938,247.4623299697158,1.6780617157943538
5.56,6.5626,0.0175,0.0359,154.0161308810418,187.49789846387696,442.59873923659455,161.96962839720524,123.32147056076114,133.28451857155383,247.57397286330794,1.6786143084222218
5.57,6.5665,0.0175,0.0359,154.0797629387939,187.57536357766213,442.77784911435026,162.00594206862453,123.3351098257831,133.36252633819382,247.68764124516534,1.6785330156686138
5.58,6.5434,0.0175,0.0361,154.07691975769,187.5719023137096,442.26239904543775,161.96559960152544,123.3726730804991,133.36135148512466,247.7936082704406,1.6806457499303642
5.59,6.4894,0.0174,0.0363,153.92189799258517,187.3831801648863,440.94533698950886,161.73008680227625,123.21848306957811,133.205251733253,247.7060755171096,1.6844066769802284
5.6,6.4046,0.0172,0.0365,153.61146050392625,187.00525626564934,438.8164521734035,161.29639415741218,122.87012126587815,132.89168411356687,247.42185876170277,1.6898581213622499
5.61,6.3391,0.0169,0.0365,153.27032004028607,186.58995483165262,437.1758449967347,160.8064682612395,122.27889741512254,132.56719580211308,246.9492065842666,1.6928464083826549
5.62,6.185,0.0161,0.0366,152.30585561630645,185.415824228547,433.1668800011704,159.4971547573921,120.63047445419313,131.6327589059959,245.46316004552972,1.6987500556896165
5.63,6.1233,0.0158,0.0367,151.95955643403417,184.99424261534597,431.58953398442014,159.0006975752122,120.01551715696458,131.30268661614323,244.95566833322835,1.7014670049655798
5.64,6.0347,0.0155,0.0369,151.53428014735704,184.47651496199987,429.2726462508977,158.41551856145819,119.4151453654771,130.88363966178554,244.42934362794915,1.7065584574305936
5.65,5.9827,0.0148,0.0368,150.88760734975756,183.689261121444,427.93209172277284,157.4834027455441,117.85671783844074,130.28433914849748,243.05864651404013,1.7045372833527708
5.66,5.9724,0.0145,0.0367,150.6701986980057,183.42458971931129,427.7251803101911,157.13065222766272,117.18470128146447,130.0947511652639,242.51781936249677,1.702706516447943
5.67,5.969,0.0143,0.0367,150.5511354027811,183.27964309903788,427.70700044138937,156.91302452815628,116.73859700748021,129.99798834100824,242.18744516944906,1.7012419800832674
5.68,5.9729,0.0136,0.0367,150.04252398901718,182.66046398662962,427.88823736536375,156.13788538478454,115.12526383740348,129.53319114746122,240.72085276074216,1.6940563295150939
5.69,5.9769,0.0131,0.0367,149.69082915264264,182.2323137510432,428.07208276807825,155.58897025179914,113.97448737626014,129.20671742877218,239.65933480763573,1.6888096418188694
5.7,5.973,0.0131,0.0367,149.7308994863857,182.28109502690435,428.0398936710035,155.59894977951544,113.99134343199991,129.25765496650968,239.7646688834905,1.6893790196940306
5.71,5.9499,0.0131,0.0367,149.71640603848212,182.2634508294565,427.4817258211373,155.54565548699318,114.0151393906043,129.2485175775109,239.8641430548367,1.6916303362244103
5.72,5.8882,0.0131,0.0369,149.59065285268784,182.1103599945765,425.85984947423293,155.36426572052622,114.05364313937588,129.11744518200368,239.9518430279005,1.697301696172983
5.73,5.8728,0.0132,0.0371,149.68053034393375,182.2197760708759,425.5092499857625,155.45365002990792,114.30983826387639,129.21298357005654,240.2906877215292,1.6999362339426545
5.74,5.8343,0.0134,0.0373,149.78574125427286,182.34785891824524,424.51723523702606,155.58381459175354,114.81215110325724,129.31455461064667,240.8554094791864,1.7056840559042454
5.75,5.7765,0.0136,0.0373,149.83194677609305,182.40410911872198,422.98067528381966,155.64893326718004,115.32724008325607,129.35074703131178,241.40824430693493,1.713219676845783
5.76,5.7418,0.0137,0.0376,149.86212739471895,182.44085074139699,422.08379059650423,155.6729783167978,115.59721925716993,129.37965873092054,241.7337409920301,1.7176563060764385
5.77,5.7148,0.0138,0.0378,149.91433443708775,182.50440714080247,421.398975232579,155.72232327885828,115.86424923214601,129.43234286125485,242.06016502679256,1.7214080252340405
5.78,5.6802,0.0139,0.0378,149.94257937273863,182.53879227985573,420.495904878635,155.7456552474367,116.13690380623518,129.45903125902825,242.38275271739334,1.7258858586154482
5.79,5.6416,0.0139,0.038,149.87564137735882,182.4573025463499,419.47641256310476,155.6375111700169,116.1752201551411,129.39414403424018,242.47654376487796,1.7297244223861414
5.8,5.5337,0.0139,0.038,149.59084145064185,182.11058959208572,416.46871120760943,155.29202683403457,116.25872177459105,129.09674183638336,242.547765133222,1.740190204393073
5.81,5.4566,0.0139,0.0382,149.3961247670386,181.8735431946557,414.3173880053608,155.04806465581885,116.32513408202871,128.89788795717206,242.62830520516795,1.7478690759153814
5.82,5.3719,0.0136,0.0382,148.92428065250093,181.29912427260984,411.92236444214086,154.41534978610355,115.66809971498085,128.43652968357614,242.01833856429354,1.7532323936423992
5.83,5.264,0.0136,0.0382,148.6151453943584,180.92278569747978,408.8159332257768,154.0538724290725,115.75652968859842,128.1229405011371,242.08712641568036,1.7642484280782538
5.84,5.0906,0.0134,0.0382,147.90036150468381,180.05261400570205,403.6944415071156,153.20418781141976,115.40102258618428,127.41044275744913,241.6662037308326,1.780138749649341
5.85,4.9865,0.0131,0.0382,147.32663266656078,179.35416150711748,400.5933866510393,152.46957934937654,114.73760545667422,126.85373822815511,241.0233658780609,1.7880616745100562
5.86,4.8979,0.0128,0.0382,146.79764844736926,178.7101807185365,397.9308247636495,151.78129906265556,114.05265295350362,126.34359067490452,240.3705303450466,1.794468028302544
5.87,4.8131,0.0125,0.0382,146.27265745900266,178.07106125443804,395.3556604986257,151.09685645278682,113.35489173070776,125.83803547619685,239.70298420882432,1.8005657464031684
5.88,4.7283,0.0123,0.0382,145.82370680059336,177.52451262680933,392.7506141219179,150.52977741100324,112.90738086625879,125.40774748630463,239.272452232854,1.8079352555790529
5.89,4.632,0.012,0.0382,145.23308536679065,176.80549522913645,389.74608641738115,149.7788925940952,112.19885935180906,124.83966359006352,238.57183678983924,1.8155745938863046
5.9,4.4046,0.012,0.0382,144.34273184143635,175.72158658957468,382.3996518072822,148.86671845825606,112.37612943920878,123.99645183756276,238.58535623228227,1.842631002609554
5.91,4.2736,0.0119,0.0383,143.73473470101342,174.98141615775546,378.0862341985581,148.2006031473744,112.22414597387115,123.4308892549197,238.37481428264863,1.8577902997953246
5.92,4.1619,0.012,0.0383,143.36631183459505,174.53290136385488,374.3498541515141,147.87055158004458,112.6096246941118,123.10432103782675,238.68958387817764,1.8734729941439243
5.93,4.0655,0.012,0.0384,142.966021922708,174.04559190590538,371.08243964316944,147.46595215631334,112.71500598930331,122.74716835497627,238.75011979146137,1.8863197253788822
5.94,3.9923,0.0122,0.0384,142.83651533272484,173.88793170940414,368.5821487450742,147.42547916070103,113.36070877472282,122.6519499063918,239.33353497736377,1.8988705617280883
5.95,3.9268,0.0124,0.0384,142.73511143120177,173.76448348146303,366.3257914380494,147.4154959860497,114.00693810055357,122.58268338535858,239.91270853134662,1.9105723238431844
5.96,3.8767,0.0125,0.0383,142.61806750454264,173.62199522292147,364.5967313155052,147.33852732094394,114.36065772442429,122.49500232301824,240.24257882972483,1.9190451737729568
5.97,3.8227,0.0124,0.0384,142.30768927197073,173.24414346152957,362.71306732972783,146.97462861214987,114.15902421630751,122.22329795271797,240.0687437474004,1.9256662829600115
5.98,3.7688,0.0124,0.0384,142.07750501502318,172.96391914872387,360.8145777519631,146.74159554004459,114.24055142912563,122.03038941483149,240.145181465286,1.9336461026841572
5.99,3.6956,0.0124,0.039,141.7405671066842,172.55373386900686,358.1904853157031,146.41548226919866,114.35112784282721,121.74275164800183,240.21185069875094,1.9445688679899473
6.0,3.5992,0.0119,0.0395,140.8407197355961,171.45826750420395,354.6620759472305,145.28988683750185,113.05077852034255,120.92272613860067,238.98412388101963,1.9527556125474574
6.01,3.4875,0.0117,0.0396,140.09092897174983,170.5454787482172,350.4843925816407,144.4799792978745,112.627327420649,120.26144004178676,238.50295490624362,1.9675395826031372
6.02,3.4066,0.0115,0.0397,139.49696494472266,169.8223921066189,347.42119288824176,143.80789958532085,112.15618931620406,119.7396026944728,238.0277346611137,1.9779055175592735
6.03,3.3295,0.0112,0.0398,138.9385568586919,169.14259095840754,344.46071973172286,142.8423413777018,111.22923226945129,119.13893414284205,237.27062982018228,1.9883475229217011
6.04,3.3201,0.0109,0.0399,138.66051759205845,168.80410837294073,344.14702887065926,142.3780945294468,110.34273115674303,118.877115610606,236.52881948486237,1.985957445862176
6.05,3.3172,0.0105,0.0399,138.21309031141217,168.25941429215396,344.08879105976234,141.95014263235183,109.27087660294455,118.5483865415762,235.47900080972454,1.9792340501752488
6.06,3.3234,0.0099,0.0403,137.7414540223352,167.68524837501678,344.3931942379417,141.1080415661958,107.4226742996836,118.05675190737458,233.78552390984325,1.969776553342132
6.07,3.3295,0.0098,0.0403,137.7288212622182,167.6698693627004,344.6902047404843,141.0043098976454,107.11616430818438,118.04256072432511,233.57775977193032,1.9675774103149308
6.08,3.3757,0.0098,0.0403,138.04740056499742,168.05770503564904,346.56159650466964,141.2633393097738,107.08483976676861,118.331174686377,233.69888656730632,1.9604192383141386
6.09,3.4721,0.0098,0.0404,138.65003771013025,168.79135025581076,350.35822408725676,141.78204786896805,107.0161101485156,118.86622625482046,233.84479234906726,1.9455450351468535
6.1,3.5838,0.0097,0.0405,139.22458304324394,169.490796748297,354.6703345497485,142.22189871192623,106.64429394602155,119.36227103368635,233.68491208486847,1.9273927131647917
6.11,3.7842,0.0097,0.0411,140.3350269360495,170.8426414873646,362.16585924276126,143.2380319595263,106.54253614302121,120.35595994761597,233.87592342363212,1.898621733185514
6.12,4.0617,0.0097,0.0411,141.74953449893022,172.56465069434987,372.1290261802093,144.5824172470611,106.44530662157939,121.6440025640184,234.09526462819727,1.8613770262555485
6.13,4.3468,0.0097,0.0418,143.09052191580284,174.19715711489042,381.94559981310397,145.90383476156535,106.39466733026785,122.89389802846637,234.3095750529403,1.8259138820072085
6.14,4.7206,0.0097,0.0416,144.68557792076817,176.13896442528298,394.21313661764964,147.55014227307188,106.38919459886013,124.41887818238027,234.54936313499937,1.783100140761235
6.15,5.0829,0.0098,0.0418,146.18864844922686,177.9687894164501,405.5545182881726,149.20258682215882,106.69764518844396,125.91484491734911,235.08762859279295,1.7462807725585756
6.16,5.3333,0.0098,0.0421,147.10827320476417,179.08833259710423,413.1293317317981,150.21979832360873,106.76139829044125,126.8470732672698,235.26798664153569,1.7217552374438865
6.17,5.499,0.01,0.0424,147.88766520277935,180.03715763816618,418.04747275823183,151.13654516727317,107.30620373687307,127.67855362745706,236.03695394443247,1.708613027821043
6.18,5.6994,0.01,0.0429,148.5708977796756,180.8689190361268,423.8649488732415,151.91737796793876,107.37582534871923,128.39615399019738,236.19623750641335,1.690507057579136
6.19,5.7341,0.01,0.0385,148.72243365331028,181.05339749098644,424.8905635022453,152.06436297365616,107.40017114292556,128.5662039934571,236.30348821386755,1.6877020108724339
6.2,5.6763,0.0099,0.0369,148.4985132298008,180.7807987145401,423.31011281769526,151.7421341865266,107.15706531093024,128.32930518428265,236.0736482825371,1.6919854367476788
6.21,5.5299,0.0097,0.0368,147.89718142601652,180.04874260558535,419.17761149051256,150.95249178470868,106.64078920068683,127.68816030131272,235.498618382536,1.703250128409221
6.22,5.3873,0.0094,0.0368,147.1970164445788,179.1963678455742,415.0867575034043,150.03356949002082,105.87143413678494,126.934187927696,234.58891699288282,1.7132913297655197
6.23,5.1792,0.0092,0.0369,146.33974381776264,178.1527316042328,408.9613275007763,148.9570451947006,105.30889691801285,126.04734892569459,233.96085112730356,1.731225967378334
6.24,5.0559,0.009,0.0376,145.75469842456727,177.44050242990798,405.2884400293878,148.20431192863074,104.7685930116935,125.43774777805646,233.346392714255,1.7412932774616126
6.25,4.9595,0.0089,0.0392,145.35026746845344,176.94815170072593,402.39705993301067,147.68544456991017,104.48708511962256,125.0301911682798,233.06890784581392,1.7500793490242845
6.26,4.7784,0.0088,0.0403,144.60724887574204,176.04360732699033,396.79822892185933,146.79149183276084,104.17053051001928,124.30088755573446,232.7568652954767,1.7680723358173112
6.27,4.6012,0.008,0.0399,143.15987224421056,174.28158360164767,391.18039447682025,144.91556441295054,101.97897668527574,122.70665243983929,229.91927840446635,1.7771109328440997
6.28,4.474,0.0081,0.0403,142.7687165470362,173.80539405726148,387.0845394052975,144.48702567943354,102.19263682231009,122.39257772805789,230.3359614647089,1.7929911214114278
6.29,4.4393,0.0074,0.0401,141.96538313101047,172.82742294209973,385.9964826209965,143.34529487739178,100.27742667188032,121.39539775907808,227.72390346203082,1.7875604852647284
6.3,4.3892,0.007,0.0402,141.3860721870515,172.12217483641052,384.3907175861813,142.5467405469161,99.1595920317298,120.69273431916777,226.1566234042691,1.7879275134822228
6.31,4.3507,0.0067,0.0402,140.95317476784362,171.59516928259222,383.1617491135588,141.9410831882869,98.317653645791,120.15523836854877,224.94805647745613,1.7883401787163369
6.32,4.2582,0.0067,0.0403,140.57483235386073,171.1345785177435,380.09522960667795,141.4930862674837,98.23529910627099,119.83672490508513,225.00241182076428,1.7993289917635775
6.33,4.1927,0.0064,0.0405,140.00386287756677,170.43948524225522,377.9158837327525,140.7347218108986,97.34725082654211,119.16812269428802,223.73026894413528,1.80296629162165
6.34,4.195,0.0062,0.0411,139.85170510402787,170.25424969186002,378.0581104782848,140.46866573353506,96.80788405198273,118.91607052903939,222.8986683097045,1.799982350307442
6.35,4.1973,0.0048,0.0418,138.48827531458716,168.5944221221061,378.20093675082836,138.49747673022276,93.11455280726587,116.47685158343954,215.69140868974648,1.7799209548019042
6.36,4.2057,0.0047,0.0416,138.47431563928257,168.57742773477878,378.54690965046797,138.42367200686567,92.89416240491653,116.35786318567021,215.1907159861343,1.7778137616348295
6.37,4.2264,0.0047,0.0428,138.61914875441548,168.7537463097232,379.3233641267568,138.55620281603902,92.94846225273268,116.49102683748723,215.28409005829477,1.7756563806287007
6.38,4.2967,0.0047,0.0422,139.0036913894335,169.22188516974512,381.7717072292816,138.96449583366595,93.10872983017508,116.81901458987348,215.39583826445266,1.7680475569043528
6.39,4.42,0.0048,0.0427,139.72783494233698,170.10345123414936,385.97526642787057,139.79091222863943,93.61885724968015,117.5522350979418,216.11701386819502,1.7561437587195579
6.4,4.6551,0.0053,0.0431,141.30106041897696,172.01868224918934,393.7413016397867,141.69551383489465,95.26763577416655,119.46275638874457,219.08963235224002,1.7380669999849636
6.41,5.0096,0.0056,0.0428,143.1007423957392,174.20959943829118,404.97694312363603,143.86194177637577,96.60746356000168,121.33765591766554,220.87055525164948,1.7069582907859489
6.42,5.6069,0.006,0.0433,145.72822689835195,177.40827622408062,422.82190009780766,147.136774621241,98.50617456941171,124.08383264400703,223.13429696499404,1.6582045742597502
6.43,6.1811,0.0059,0.0454,147.56789662877185,179.64787415676574,438.9215363949528,149.61593042642926,99.3828403825107,125.7171888689683,222.89574589099263,1.6113688743989987
6.44,6.6204,0.0066,0.0451,149.49745948463,181.99690719868002,450.63685493205804,152.08363727650038,101.33803010511758,128.20872164522015,226.3722225234465,1.5863344217931559
6.45,6.8555,0.0073,0.0448,150.7266230948284,183.4932802893563,456.7445781606609,153.6986386228346,102.94146260759506,129.99326637816287,229.5075752297469,1.576336900541146
6.46,6.8208,0.0089,0.0443,151.85142107786606,184.86259957305435,455.9285849164955,155.40797154050193,106.10069476376283,132.10952132226384,235.58067654272244,1.59240680864311
6.47,6.6358,0.0112,0.0442,153.64809476794804,187.04985450011068,451.23935771702145,157.14481214722147,110.71472733451073,134.17973888667166,242.77216522227923,1.6320367704313852
6.48,6.3854,0.0141,0.0441,155.45074348859538,189.2443833774205,444.7337939176597,159.70429210176985,117.23155442762908,136.07174320342412,250.17569130693101,1.6804251780921362
6.49,5.6455,0.0182,0.0443,156.6095034919832,190.65504772937086,424.39089447031836,161.80340976194256,127.11537768111255,136.60069885278733,258.4815456519618,1.7864658647053562
6.5,5.2023,0.0218,0.0445,157.68126412961104,191.95979980996125,411.4262447602964,164.05030745119979,136.02193004635973,137.09820279562297,264.5611225908874,1.8642477592973514
6.51,4.5934,0.0266,0.0448,158.22157124050528,192.61756498844125,392.4157719695296,166.501526243699,148.3202917205836,136.96381613965363,271.35020364473843,1.9742920813642013
6.52,3.58,0.0279,0.0448,153.7493812111877,187.17315973535895,356.9043788774575,163.33516504304055,154.7439784314548,132.71590085336717,272.64132138893984,2.1303374996414988
