Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
0.14,2.92,0.0388,0.0069,91.62018974981753,111.53762230412569,225.56133877731818,77.61794118583629,85.44104199216993,45.533347606337784,107.5281331499564,2.225617670109312
0.15,3.0,0.04,0.0031,93.07334369546537,113.30667928143612,229.4409799171457,79.71777767069611,88.09035092121073,46.71406201915789,109.87764435821249,2.2173595202143317
0.16,3.02,0.0488,0.0053,95.9793788137316,116.84446116454282,231.51125143507645,83.98038356754466,98.56059058110188,48.39751055343278,114.61692142400935,2.2666749687024317
0.17,3.01,0.0546,0.0031,97.86101717138976,119.13515133908318,232.5971374015765,87.03528181603079,105.94527729560536,49.65730980499882,118.09724546987414,2.2998841942538326
0.18,2.94,0.0629,0.0036,99.75265564024545,121.43801556203795,231.82733045763254,90.4297410405351,115.83357584141116,50.876074965418425,122.02085207384678,2.3543261029048703
0.19,2.82,0.0668,0.0027,100.42388886509818,122.255169053163,229.3859868056002,92.34656165551546,121.71878526194563,51.5945277965745,124.63419127079736,2.3972661697930557
0.2,2.67,0.0714,-0.0003,100.89293413205385,122.82618068250035,225.7713841656117,94.21553875140346,128.43724426549068,52.21301056197976,127.3084689385651,2.450348599352577
0.21,2.79,0.0759,0.0015,102.93770967343396,125.3154726459196,230.7181209148104,97.03782300319972,133.81760833066124,53.53303421835855,129.96013055260025,2.4412235400814386
0.22,2.85,0.0819,0.0003,104.77536727699152,127.55262103285925,233.6670237029861,99.91954576236265,140.796033655877,54.74085192100443,132.82672136562218,2.450760093828161
0.23,2.8,0.0839,0.0,105.32502953593912,128.22177508723024,233.114225202649,101.39163100713469,144.59354160455274,55.391249338825595,134.73329232080647,2.4688850721041904
0.24,2.71,0.0859,-0.0002,105.57320321562578,128.5238995668488,231.19374800574172,102.64858384125897,148.58909804030958,55.89662144963977,136.5765957923273,2.4960692604905272
0.25,2.63,0.0876,-0.0011,105.79170054401217,128.7898963144496,229.48200247036377,103.8231429880496,152.26243933333564,56.3827967085809,138.31579712016384,2.520461031137824
0.26,2.58,0.0896,-0.0014,106.21545899408113,129.30577616670746,228.68961099731567,105.15072141724204,156.0469910558975,56.95019509766802,140.08577577524562,2.539117746984289
0.27,2.55,0.0902,-0.0005,106.5760184082342,129.7447180621982,228.5284151788995,106.21802482929034,158.38234504112503,57.48583950525095,141.54027496480163,2.5483264858654167
0.28,2.5,0.0942,-0.0025,107.18382159138736,130.48465237212375,227.61029271667502,107.91313971634489,164.04575594766666,58.11354140607106,143.6356059146192,2.573776072502088
0.29,2.31,0.0966,-0.0036,106.42072927111163,129.55567041700547,221.59951886100743,108.49796965545731,169.16460329210994,58.14035684948328,145.30621959574472,2.6301783793944065
0.3,2.2,0.0969,-0.0035,105.9562821433481,128.99025652233684,218.23832798532234,108.9541171558963,171.80244612790912,58.294995264195144,146.56404810067912,2.6612100519510387
0.31,2.08,0.0954,-0.0037,105.11976834317589,127.97189189604023,214.303528211901,108.89330322190257,172.7834173884115,58.28006255253753,147.4243499007573,2.6910758137182933
0.32,1.92,0.0952,-0.0023,103.93894798603951,126.5343714612655,208.51366304124994,108.79316529710452,175.40063446872574,58.1127945732527,148.48477742318,2.7397178129157482
0.33,1.82,0.0948,-0.005,103.22737594289345,125.66810984352247,204.8954542584745,108.93451847799219,177.35276405961739,58.14201383971161,149.5042003163896,2.7716410083824643
0.34,1.73,0.0946,-0.0057,102.57758527198266,124.87706033110933,201.55056444703283,109.12719412703365,179.43195490463958,58.18975988508083,150.53979154241688,2.8023813365717345
0.35,1.58,0.0925,-0.0034,100.91667770386724,122.85508590036011,195.2637746127997,108.38474286046437,180.192651744731,57.79165393397758,151.10452094464802,2.8514047265999074
0.36,1.54,0.0915,-0.0058,100.64646685367018,122.52613356098979,193.87651483291455,108.6408863407675,180.91703636339037,57.979017661624134,151.94159590520653,2.86419594498752
0.37,1.49,0.0912,-0.0079,100.29147998212136,122.09397563040862,191.94484939805864,108.94307017316856,182.48227578613137,58.129461068632686,152.89585045840178,2.883822796547312
0.38,1.45,0.0904,-0.0057,100.00031171262445,121.73950991102107,190.4820348427723,109.18563914247555,183.3612728284358,58.29034622908358,153.72376920348,2.8978529994209987
0.39,1.41,0.0908,-0.0023,99.81277191444612,121.51120059149963,188.9758541762707,109.67833340413,185.54086305565653,58.49819440240306,154.79412825192293,2.916244390455908
0.4,1.39,0.09,-0.003,99.75479064075613,121.44061469309442,188.41146131568826,110.03477746695903,186.1346392566645,58.74714426298903,155.59325595251119,2.922531731718031
0.41,1.37,0.0881,-0.0025,99.5711903985262,121.21710135472755,187.8346249784465,110.10938609043009,185.44646423732598,58.92403750195284,156.1178894523303,2.9250781638367527
0.42,1.36,0.0847,-0.003,99.35438994012313,120.95317036188902,187.75161764052544,109.87485703461769,182.8304705107259,59.064298682141256,156.26253200843095,2.9178900691886813
0.43,1.36,0.0834,-0.0026,99.50397078919508,121.13526878684618,188.19372899297417,110.21659804350381,182.42379088767638,59.37565843277745,156.87980801237995,2.9132972735896296
0.44,1.35,0.0823,-0.0028,99.51759928256072,121.15185999616088,188.08918931073853,110.4970058705517,182.33895848153674,59.62713135488402,157.5142069727311,2.9139816741241433
0.45,1.33,0.0808,-0.0043,99.32211454371901,120.91387857496227,187.41977377143738,110.55946803423501,181.86964830999256,59.780656639347015,158.01652267277137,2.9179282935772064
0.46,1.31,0.0805,-0.0074,99.2470192343734,120.82245819836763,186.70952628345125,110.90900766121666,182.81297047394526,59.997426844265355,158.80302058323966,2.926561180811235
0.47,1.28,0.0795,-0.0067,98.93510301289398,120.44273410265355,185.4647936214986,110.96811673957471,183.01222859263217,60.093809348013735,159.38285204940368,2.937181690957204
0.48,1.26,0.0775,-0.0062,98.64825490808805,120.09352771419417,184.74148722382128,110.83386062490119,181.79993941128174,60.18223148271529,159.68559903676152,2.939377668687365
0.49,1.19,0.0766,-0.0113,97.63279546809113,118.857316222024,181.05742202114905,110.44876391115159,182.6553946690124,59.97387133080438,160.20945801817572,2.971901220089267
0.5,1.15,0.0761,-0.0143,97.12458872604891,118.23862975345085,179.02548400763928,110.44658024043707,183.5797152187324,59.98282278267437,160.85269286539403,2.991564439412459
0.51,1.11,0.0745,-0.0158,96.46361751446766,117.43396914804758,176.9429284965982,110.11512274652719,183.07513952259595,59.901515697228334,161.17241576187362,3.00748990044802
0.52,1.02,0.0715,-0.0126,94.66961047701963,115.24996058071956,171.67322667906708,108.7718476486755,181.50305551727547,59.29424980964162,161.00228067042607,3.047558987278573
0.53,0.99,0.0702,-0.0127,94.14940503351863,114.61666699732703,170.04079120422273,108.55234638752364,181.15003507581224,59.26304511531857,161.35895604716455,3.060812126472702
0.54,0.97,0.0682,-0.0119,93.73120872372748,114.10755844627694,169.04003813052626,108.22771387594516,179.61587026698464,59.25466144117482,161.4914210649101,3.0650020554492965
0.55,0.98,0.065,-0.0115,93.75783193396465,114.13996931091349,170.01913549486605,107.88496557683345,175.79074832649815,59.40828484369744,161.24465417947187,3.0446204802897734
0.56,0.98,0.0633,-0.0124,93.74960255597782,114.12995093771214,170.31071255262796,107.83838014968302,174.16999600495004,59.57542611701251,161.42428873617084,3.0371205276106106
0.57,0.98,0.0618,-0.0155,93.74965286066875,114.13001217820545,170.5680580216712,107.8285784166492,172.78968825172544,59.75023685704713,161.64402969224815,3.0306548910977376
0.58,0.99,0.0583,-0.0159,93.6742966477568,114.03827417987786,171.52270528060515,107.26561831835897,168.22892166599746,59.83740669441999,161.1430763216952,3.0076421756769127
0.59,0.98,0.0573,-0.0167,93.53383020144787,113.86727154958872,171.13533160151465,107.2549001010117,167.61720592172213,59.948465475355576,161.46577750152383,3.009184402263068
0.6,0.97,0.0557,-0.0179,93.29743814085911,113.57948991061109,170.73151864256928,107.01946848214436,166.06006020419716,59.99913393486956,161.54566482716234,3.0076956896339473
0.61,0.99,0.0534,-0.0185,93.54167283997872,113.87681910953931,172.3464954017402,106.88447211971959,162.87387296664357,60.241657067633376,161.36014204769708,2.9831339027608172
0.62,0.98,0.0526,-0.0149,93.42874661173893,113.7393437012474,172.00190185093308,106.90613835527824,162.42746410450624,60.350529432816415,161.69555172664502,2.9848020714691064
0.63,1.0,0.0522,-0.014,93.94855529147915,114.37215426788767,173.62525387761946,107.42863386265853,162.12655741774205,60.75767514624149,162.2146522309256,2.970074093337563
0.64,1.0,0.0522,-0.0139,94.13573547078623,114.60002579052238,173.8974942314614,107.8455944815781,162.7611092255603,61.02425800485548,162.86225891992177,2.9701707147863208
0.65,1.0,0.0522,-0.0139,94.32004589346185,114.82440369638834,174.1646169639719,108.25746955573243,163.38871117746586,61.28785021083392,163.50235034846855,2.970279781287059
0.66,1.01,0.0532,-0.0136,94.85341424737373,115.47372169245499,175.0981600512366,109.16157126345487,165.44114371758857,61.73393785148767,164.55264271918364,2.9695665117027064
0.67,1.02,0.0539,-0.0145,95.33145359954476,116.05568264292405,176.01013406014368,109.94672020247206,167.01593982600969,62.14796470256884,165.4728935343182,2.967386373991333
0.68,1.01,0.0544,-0.0156,95.38979506003416,116.1267070296068,175.58977469101873,110.40711227043812,168.58707141390013,62.36375938279781,166.2816577051867,2.976392732308279
0.69,1.02,0.0557,-0.0171,95.95217761116,116.81134665706435,176.48893754282832,111.40207769266277,171.09943300523142,62.8293079610779,167.4223339865739,2.9773098017195614
0.7,1.03,0.0569,-0.0176,96.49837110211114,117.47627786343965,177.39605034371337,112.35641922327716,173.4402074412522,63.28167363580016,168.51134679538484,2.977518404025935
0.71,1.03,0.0565,-0.0176,96.61144375579553,117.61393152879458,177.6453388621366,112.60687084138998,173.42770335320927,63.49451723345105,168.96214382958286,2.9755998825193295
0.72,1.03,0.0562,-0.0176,96.73700601523751,117.76678993159351,177.89148371236755,112.88779929666411,173.5607911012707,63.71371544536298,169.44376527420732,2.9741793875885714
0.73,0.96,0.0563,-0.0249,95.49077726730185,116.24964189062834,173.29142688442033,112.38646651132446,175.52932240714364,63.32290530958964,169.98685444306503,3.019611303837913
0.74,0.93,0.0565,-0.0262,95.04628680364827,115.70852306531094,171.40377572105112,112.42572386707583,176.99400349581364,63.29156096619326,170.61155942714709,3.0407609103175273
0.75,0.9,0.0557,-0.0285,94.4282935846846,114.95618349439864,169.44978086202437,112.0788564460309,176.86157713611584,63.15413000554705,170.83341593136385,3.0576183680826707
0.76,0.85,0.0548,-0.0303,93.31180160678463,113.59697586912912,165.9567488496595,111.37580785607614,176.95420243532553,62.782573437586656,170.97191137800908,3.0891526096530093
0.77,0.81,0.0542,-0.0312,92.42019596064114,112.51154290860661,163.10385085898565,110.892956507798,177.36281604198913,62.518137037869224,171.23187224404828,3.1165280826027058
0.78,0.79,0.0523,-0.0326,91.7958340899221,111.7514501964269,161.72582727818016,110.20518991031098,175.14713268395673,62.33243084599917,170.96505484008875,3.1223964505781354
0.79,0.77,0.0501,-0.0352,91.10067883778297,110.90517423730101,160.29652602258986,109.36245840857197,172.33919361957862,62.10110816987226,170.52903923351613,3.126857171627169
0.8,0.75,0.0492,-0.0375,90.5834533005562,110.27550836589451,158.83832841109412,109.00130160154762,171.74039241857056,61.989590131316014,170.6366981416134,3.1388241862330144
0.81,0.68,0.0492,-0.0417,88.79081197011281,108.09316239839822,153.05744963445656,108.08250877226283,173.93228134959782,61.33255334114351,171.04976997898098,3.201664269839848
0.82,0.65,0.0465,-0.0423,87.65003685361911,106.7043926913624,150.581074670167,106.74762214384585,170.29484992409704,60.85779212337314,170.27037902454302,3.2145750011357697
0.83,0.66,0.0457,-0.043,87.95441551412097,107.0749406258864,151.6428456480676,106.9155952529668,169.0686796767946,61.1095244401358,170.42772389050162,3.2002924954441636
0.84,0.63,0.0449,-0.0425,87.07245995032206,106.00125559169642,149.12192950302182,106.31063874151124,168.82349853814802,60.81475338800726,170.49418027532636,3.2249406659245476
0.85,0.57,0.0429,-0.0419,84.98736640625555,103.46288084239806,143.62924773693373,104.52283832304825,167.09735314469367,59.915090387352826,169.86960054653974,3.2759492347754295
0.86,0.53,0.0429,-0.0433,83.72720251696467,101.92876828152221,139.76516423051896,103.91616782525786,168.7743307476752,59.48371346254178,170.28129838695983,3.3230098092451064
0.87,0.51,0.0414,-0.0441,82.89368861459245,100.91405570472125,137.83304918666798,103.07332016098535,166.8917837486414,59.170509504416735,169.94335585411693,3.3381255763757927
0.88,0.51,0.0377,-0.0441,82.425124614062,100.34362996494505,137.98908739139029,101.66086042233341,159.74693455449497,58.899342032998746,168.37370414926076,3.3122905017242816
0.89,0.47,0.0359,-0.0452,80.72753344685702,98.27699723965203,133.79883161111937,100.08080878422165,157.61138906338618,58.15715802485208,167.68384721608473,3.3518643109848565
0.9,0.44,0.0341,-0.0458,79.32918743517736,96.57466296456376,130.5335289728597,98.66305872309619,155.0845636007785,57.54042158044128,166.9562684075292,3.380776302540078
0.91,0.42,0.0324,-0.0468,78.2976009605913,95.31881856071985,128.30117925492848,97.49157111447289,152.3494616457447,57.089266584436984,166.25707046532918,3.397530687245291
0.92,0.37,0.03,-0.0476,75.7169097645534,92.17710753945633,122.2044317284108,94.97396133783008,148.96263370810325,55.86926416055741,164.90299049785943,3.4599004631153543
0.93,0.37,0.0275,-0.0476,75.35517041306333,91.7367291985119,122.335294790062,93.80412335526682,143.21485803217897,55.634186822357655,163.49477741108996,3.4367245387717644
0.94,0.35,0.0246,-0.0474,73.91374577346426,89.98195137639128,119.82887788203308,91.65167111534019,136.87837988592844,54.84547202703267,161.51347821335585,3.4437419018449416
0.95,0.31,0.0234,-0.0473,71.70317423966834,87.29082081350928,114.36592869996385,89.74013400831595,135.569654559622,53.830199004253785,160.7525850634335,3.5110639871370175
0.96,0.3,0.0219,-0.0463,70.9415182421348,86.36358742520758,113.04387409199613,88.6039950286396,132.1376170279323,53.43816640441236,159.7580715812017,3.51536774730979
0.97,0.29,0.0198,-0.0457,70.00434746864174,85.22268387486821,111.67523950478949,86.97286958687057,126.78247987197062,52.88699453681603,158.0524470124594,3.511795891000925
0.98,0.28,0.0179,-0.0452,69.0641885386113,84.0781425687442,110.2667346578102,85.36773876434647,121.71321681922704,52.330662168082235,156.35789535897047,3.5094162577004795
0.99,0.27,0.0161,-0.0449,68.09650120744786,82.90008842645827,108.81295953684052,83.71878681170355,116.64946134363393,51.74725736269043,154.57345538072906,3.507082806717549
1.0,0.27,0.0148,-0.0444,67.81919216589354,82.562494810653,108.93721911587187,82.78833945481807,112.58072249964353,51.53068640346896,153.28013359883406,3.4860797976104028
1.01,0.25,0.0131,-0.0439,66.18289558049928,80.57048157625998,105.79205514268611,80.5808015667481,107.62888292791465,50.5889940565677,151.16215945227432,3.5077626013152656
1.02,0.23,0.0128,-0.044,64.88975315305014,78.99622122980018,102.44781167954407,79.57483215350798,107.56655021651575,50.02601472765873,150.9905200378291,3.5591737289401655
1.03,0.22,0.0126,-0.0436,64.23942503729887,78.20451743671167,100.76510037566864,79.07638069091244,107.48209788464646,49.77671049355906,151.00442430970648,3.5859734473224383
1.04,0.21,0.0124,-0.0433,63.56010584722266,77.37752016183629,99.02182755647496,78.55004060543526,107.40720822222504,49.511566776080066,151.00747024612875,3.6144178574027115
1.05,0.2,0.0121,-0.0431,62.81756935968519,76.47356269874719,97.213275193781,77.8932085363187,106.95622654443702,49.19579161714713,150.8378620573956,3.6426747343706363
1.06,0.19,0.0116,-0.0429,61.977898988488356,75.45135529033365,95.33807200925112,76.99650675632255,105.70872233324934,48.79141184592771,150.31573839282558,3.668644781548063
1.07,0.19,0.0112,-0.0428,61.92783297463881,75.39040536042987,95.43075648398775,76.72853542675007,104.31965922338638,48.77666776143613,149.98746698953587,3.660544096270572
1.08,0.18,0.0108,-0.0424,61.08504989188381,74.36440856403247,93.48900669103085,75.87947472954758,103.39743844039708,48.37745743316991,149.57192059509669,3.690175983917992
1.09,0.17,0.0105,-0.0424,60.23128268180434,73.32503978654441,91.45154027077827,75.08963934653963,102.8868662897361,47.99165710313461,149.3098950800821,3.7247700800527284
1.1,0.17,0.0102,-0.0423,60.20664234161802,73.29504285066542,91.53858991241333,74.89558562285526,101.80970703899965,47.99803393204086,149.0923805312032,3.7182797977832918
1.11,0.16,0.0099,-0.0422,59.31094823222653,72.20463263053665,89.41567164759502,74.05026108882014,101.26873022574165,47.58264829259659,148.788557119514,3.7554789580308676
1.12,0.15,0.0094,-0.042,58.29955078260299,70.97336617012539,87.20112729689912,72.91767148386916,99.82099642960553,47.05731965124658,148.0544998175651,3.7908049253357414
1.13,0.15,0.009,-0.0417,58.23280100162555,70.89210556719632,87.29202390481413,72.56843473561848,98.1661108102582,47.003792445335094,147.55135536300156,3.780779357044291
1.14,0.15,0.0085,-0.0416,58.11656426506142,70.75059997485738,87.37290952510386,72.07074155868703,95.99039928144414,46.896052125656794,146.78585891814663,3.7677583654670737
1.15,0.15,0.0083,-0.0414,58.11383715670784,70.74728001686172,87.45791819085808,71.93989934730529,95.20999129906039,46.91723888093072,146.65589895701743,3.762633218914955
1.16,0.15,0.008,-0.0411,58.0692994081616,70.6930601490663,87.54706934076954,71.67090353053881,93.9203394559231,46.88681736700136,146.27577248626773,3.7543600895026428
1.17,0.14,0.0077,-0.0409,57.071668287774685,69.47855269816048,85.21707277485011,70.65711178645348,93.17264970062772,46.38682629828117,145.79274741460915,3.79732558493742
1.18,0.14,0.0076,-0.0406,57.10632165972012,69.5207394118332,85.30373077321147,70.64093857104388,92.83545647153156,46.44628538563331,145.8589281195558,3.79471137261574
1.19,0.13,0.0075,-0.0402,56.140576531812265,68.34504969090189,82.86240884708309,69.83304516243541,93.11824154001762,46.0105903764322,145.83920280589336,3.8482882578379143
1.2,0.13,0.0074,-0.04,56.172314149103165,68.38368679021255,82.94147434243516,69.80870842688624,92.76572604488776,46.0664011217173,145.89349054332953,3.8457487697587474
1.21,0.13,0.0074,-0.0398,56.24571309946618,68.47304203413275,83.02004108660947,69.9232686382208,92.93642213671016,46.172802093862146,146.2001298916495,3.846369888844588
1.22,0.14,0.0072,-0.0398,57.227043428669944,69.6677050435982,85.6253742131655,70.54337443216448,91.43085745603362,46.66882754298276,146.06405880177846,3.784319721713087
1.23,0.14,0.0069,-0.0396,57.16309561767833,69.58985553456493,85.70451771560741,70.21674320272787,89.99219850008711,46.60991980001037,145.55846862535427,3.7749950865007658
1.24,0.13,0.0069,-0.0395,56.23829665831504,68.46401332316614,83.23720385760303,69.53225625069986,90.75307456235119,46.21908768771752,145.77699861840298,3.8322129220994343
1.25,0.13,0.0065,-0.0395,56.12028532067121,68.32034734690409,83.30341915660561,69.03079759598836,88.69638874812094,46.09336961080194,144.94388771359704,3.8192230699614016
1.26,0.13,0.0065,-0.0394,56.18923312761489,68.40428380753117,83.37437516726284,69.1370734220898,88.85362931165423,46.19558656328077,145.236381624827,3.819956284780069
1.27,0.12,0.0066,-0.0393,55.25040301320395,67.26136018998741,80.76597709184162,68.52696803502002,90.2313581857722,45.824686606200366,145.72992777180121,3.8869096278971504
1.28,0.12,0.0066,-0.0391,55.32082772071083,67.34709461651754,80.83972653814173,68.6315417262055,90.38873994652172,45.924711913792684,146.01939024875446,3.8875933501579714
1.29,0.12,0.0067,-0.0391,55.43208982561606,67.4825441355326,80.90203204054978,68.88459054771192,91.11669362469185,46.08165525036459,146.59346749555044,3.8920470670324323
1.3,0.13,0.0066,-0.0388,56.51322705457713,68.79871119687651,83.66411867812074,69.71478058756651,90.03846370171722,46.657779283161545,146.6801400560147,3.8261867711582855
1.31,0.13,0.0064,-0.0388,56.48272438467533,68.76157751177867,83.72761240100466,69.50312379054394,89.05736424225334,46.63801134935792,146.37805448339108,3.819940398737416
1.32,0.13,0.0065,-0.0388,56.59583943443871,68.89928278975148,83.79067091502499,69.76152727471283,89.7820318005653,46.79689380054627,146.95584935100993,3.82437307605244
1.33,0.13,0.0067,-0.0387,56.75723874482953,69.095768906749,83.85854103297162,70.17468263004051,91.0682484792975,47.01328851511813,147.81793322754118,3.8321271845721747
1.34,0.13,0.0069,-0.0386,56.916168395413855,69.28924848137339,83.92599554443055,70.58198229904824,92.3435458623539,47.226447087678594,148.6657177672028,3.8397098413485784
1.35,0.13,0.0068,-0.0384,56.938507669276696,69.31644411911947,83.99828707350144,70.53391143520976,91.93824705750113,47.26685353877728,148.66322104148324,3.8369375342574665
1.36,0.13,0.007,-0.0382,57.09799662038709,69.51060458134081,84.0701807469424,70.93991775339664,93.20884846391384,47.47802224472805,149.50338476936093,3.84431927170132
1.37,0.14,0.0072,-0.0381,58.25316071869352,70.91689130971385,86.69914934288184,72.16515479741258,93.8278341606697,48.19779553903781,150.4127428488183,3.7941956533135395
1.38,0.15,0.0075,-0.0381,59.398763718038005,72.31153843935063,89.20904609235765,73.47501097874489,95.00651735243864,48.943095671548406,151.5689366671852,3.7520305921645924
1.39,0.13,0.0075,-0.0383,57.50627929216537,70.00764435567959,84.24671496726059,71.97186619825223,96.4315844925096,48.04120200847641,151.68535241895225,3.8632675722765324
1.4,0.13,0.0075,-0.0384,57.56730832182984,70.08194056570589,84.30125931807513,72.06970430778502,96.59364573613783,48.13703590018633,151.9607028128248,3.8642690276236795
1.41,0.12,0.0075,-0.0384,56.56312601860371,68.85945776177843,81.65647999832107,71.25363072651517,97.51005243796315,47.67963483667594,152.14444362304476,3.929251493074862
1.42,0.12,0.0076,-0.0384,56.666951055504406,68.98585345887493,81.71363090869497,71.49158039944523,98.22206080162594,47.82595053528845,152.67938951193065,3.9333791544998356
1.43,0.11,0.0075,-0.0384,55.55067621275472,67.62691017204922,78.90900061030017,70.42994075603258,98.70239036015204,47.27068252210975,152.58928675020954,4.0032879939192085
1.44,0.11,0.0073,-0.0383,55.53347526425772,67.60596988692244,78.96935424025192,70.23609371464956,97.73265598924061,47.256215665457326,152.3223893844399,3.9978003692565807
1.45,0.1,0.0072,-0.0381,54.34755643666784,66.16224261855216,75.99229567567546,69.05001498335804,98.30562809990629,46.64839703799819,152.208562546263,4.077486385349205
1.46,0.09,0.0067,-0.0382,52.9084214621985,64.41025221485035,72.780984530743,67.10349257061672,96.62562601256589,45.75968718077302,150.93576033575874,4.157216167768323
1.47,0.09,0.0062,-0.038,52.761847144891064,64.23181391551955,72.84369433322618,66.40929456100274,93.65145392343061,45.55242205339088,149.6798555269372,4.139874190139112
1.48,0.09,0.0059,-0.038,52.68752658836339,64.14133671626848,72.89260263194379,65.99656868824292,91.86953157011818,45.45087183237125,148.9731927324646,4.12967201288753
1.49,0.08,0.0057,-0.0378,51.297888813336435,62.449603772757406,69.43853627557307,64.25747918595728,91.93806569616356,44.642260439110444,148.4302703452714,4.236641355472933
1.5,0.08,0.0052,-0.0378,51.122452219084884,62.23602878845117,69.48453438518149,63.45679653559794,88.62152344584605,44.38583850561732,146.91770801419563,4.2169198754961235
1.51,0.07,0.005,-0.0376,49.65428321474219,60.44869260925137,65.710555718169,61.39398797184892,88.79487096419271,43.47924984076713,146.27184827839878,4.350599163083688
1.52,0.07,0.0049,-0.0374,49.67496742022645,60.473873381145246,65.7695868618197,61.276806418980065,88.18928013290675,43.486127299903906,146.1320238435339,4.347476596024065
1.53,0.07,0.0046,-0.0372,49.5914229412456,60.372167058907685,65.82837866322923,60.774570143989685,86.04193092575954,43.337620135677675,145.1773721600206,4.334391952596484
1.54,0.07,0.0044,-0.037,49.55361309240426,60.32613767770954,65.8869340777501,60.44505701732581,84.61230778103516,43.25629051057939,144.57895161376845,4.325736502437686
1.55,0.07,0.0042,-0.0368,49.51109979678943,60.27438236130888,65.94525600483004,60.101065308098974,83.14435779308329,43.16719647153089,143.94275422470116,4.316671449784581
1.56,0.07,0.0041,-0.0367,49.51947960445446,60.28458386629239,65.99530141672743,59.95051816612288,82.46208886576605,43.15803264840954,143.726187528216,4.313102721382342
1.57,0.07,0.0041,-0.0363,49.59387490729182,60.37515206105091,66.06925692755364,60.02038734973516,82.58349278907632,43.23476515061449,143.9587259144615,4.31407183371855
1.58,0.07,0.004,-0.0363,49.59774116088634,60.37985880455729,66.11079936915013,59.86056572588062,81.89024334015605,43.222470864717195,143.72804647821025,4.31071767508148
1.59,0.07,0.0039,-0.036,49.60859884374425,60.393076853253866,66.17626494870235,59.70781840349889,81.17544845662322,43.20745673204527,143.48462012562368,4.30627210712625
1.6,0.08,0.0039,-0.0358,51.05400767305515,62.15270499328454,70.0771686489476,61.557981320808466,80.02860279729424,44.12314888896278,143.85447481603856,4.163999371619654
1.61,0.08,0.0038,-0.0357,51.05134463220833,62.14946303051448,70.12776141719675,61.33770720919062,79.2495957753935,44.104450260932836,143.5957001446245,4.159740789614429
1.62,0.08,0.0038,-0.0353,51.121318796641376,62.23464896982429,70.20018532967111,61.3524555668311,79.28772830191696,44.18043561892269,143.82082893508112,4.160509177254293
1.63,0.08,0.0037,-0.0352,51.116690283349044,62.229014257990144,70.25032348776011,61.127604921781646,78.497195346437,44.15823214232417,143.54640134114211,4.156123263985528
1.64,0.08,0.0037,-0.0351,51.17833193960714,62.30405627430435,70.30023348298774,61.132407033643695,78.5412453891414,44.23337874326697,143.7686977698054,4.157666139359529
1.65,0.08,0.0037,-0.0347,51.24778167835344,62.388603782343324,70.37200030614069,61.146910409605034,78.57887016161149,44.30819524026161,143.98998395925187,4.158439093467903
