Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
4.23,7.4161,0.0446,0.01,163.71075369493914,199.30004797644764,451.2327547738709,184.64049172192912,173.11710709390746,135.8753017407686,261.1419839768491,1.7673518190883986
4.24,7.6678,0.0449,0.0101,164.4885686093012,200.24695308958408,457.1285258146768,185.37651019827163,172.91236429849798,136.6956106035685,261.590462195157,1.7505066456452136
4.25,7.9682,0.0451,0.0102,165.29630708226725,201.23028688276014,463.9955417302873,186.120032425506,172.41805575216551,137.59494251395955,261.9721780332278,1.7303352719689666
4.26,8.3092,0.0461,0.0102,166.4922412090645,202.68620668929591,471.59067733252743,187.47973344289287,173.23459640616878,138.77057728544824,262.95791191182826,1.7121589255485028
4.27,8.6827,0.0444,0.0104,166.51237200073746,202.7107137400282,479.68881835269605,186.98462639543305,169.36044614127744,139.3079333231795,261.91709149497046,1.679552939860869
4.28,9.0237,0.0428,0.0104,166.56690489062038,202.77710160597263,486.9109550313946,186.27061701369,165.60267627025115,139.74761765540703,260.89909061826273,1.6518369821068908
4.29,9.3241,0.0413,0.0105,166.18300842607698,202.30974938826765,493.1533200099853,186.05445304191642,162.77909961442833,140.0838926402103,259.9082399412864,1.6239463057304293
4.3,9.6448,0.0414,0.0106,166.8578029867599,203.13123841866425,499.679326035527,186.56946261785419,162.1806838088948,140.88712491304096,260.2082661640045,1.6069561481442387
4.31,9.9817,0.0416,0.0106,167.4859137244591,203.89589496890676,506.3912539837369,187.29505168716915,161.88780315552046,141.7335615513663,260.5906031854716,1.589275239058215
4.32,10.3187,0.0456,0.0108,169.89411311999177,206.8276159721639,512.9723729599004,190.6801466219063,167.86011078557817,143.5946913845943,263.938897212081,1.5907993417569566
4.33,10.5947,0.0484,0.0108,171.59065196461435,208.89296760909576,518.288595152096,193.0387268318661,171.85035287031855,144.94938958707317,266.19920021005845,1.5894484595850855
4.34,10.8261,0.0536,0.0109,174.21779402650094,212.09122751052288,522.702871424597,196.81304352094287,179.60265280922656,146.73192606187,269.9548738021649,1.600597872122237
4.35,11.1387,0.0562,0.011,175.75689666288974,213.96491767656144,528.5373661504594,198.93506780393355,182.96743972868313,148.00967999952968,271.837791880859,1.595809740849664
4.36,11.2037,0.0587,0.0112,176.92975974214923,215.39275099044255,529.834342173433,200.60418486241323,186.66648033487752,148.76476525377262,273.5508478912403,1.6029421704692008
4.37,11.228,0.0615,0.0112,177.9636060932556,216.65134654831118,530.3932304165525,202.65350410243718,191.2419225106366,149.48301310416144,275.37693497606574,1.6112004886938878
4.38,10.9154,0.0643,0.0122,178.948037724149,217.84978505548574,524.8263898279029,203.52080059759916,195.75131200243706,149.52260227162108,277.07773276749947,1.640394867577906
4.39,10.8261,0.0697,0.0118,180.81592951177805,220.12374027520806,523.2991267914507,206.589613421875,204.16653753566393,150.44413206917338,280.14226342639506,1.6645805557073923
4.4,10.7368,0.0724,0.0119,181.70436964451804,221.20531956723934,521.7642240754026,207.98862324415637,208.41682197920977,150.83493774842307,281.67465441408837,1.6790432128963135
4.41,10.7328,0.0746,0.012,182.5217395345537,222.20037856380452,521.8075896921144,209.21233138654725,211.6718460281779,151.29749962229997,282.93458835206053,1.687076892111221
4.42,10.6719,0.0763,0.0122,183.07258888258838,222.8709777701076,520.792276642815,210.06961276241057,214.34864300202997,151.5519616432913,283.91528132267257,1.6963114275152797
4.43,10.5825,0.0779,0.0122,183.53420483129162,223.4329450120072,519.2378919743977,210.82051444739935,216.96149509440923,151.72473226243784,284.827370744297,1.7066850776246778
4.44,10.4608,0.0794,0.0123,183.89877556359946,223.87677025133848,517.0649704549535,211.4602735326448,219.5300201593791,151.80732787408323,285.67293215133736,1.7184626789752508
4.45,10.3471,0.0798,0.0123,183.9168631021907,223.8987898635365,515.0260336667172,211.53487275852657,220.487809780597,151.72670661732968,285.9992353822233,1.7262723052512692
4.46,10.0467,0.0799,0.0124,183.51325720835214,223.40744355799393,509.3770279162634,211.16496624523987,221.62489603927372,151.19438783260244,286.1459012015301,1.7436959069320848
4.47,9.9087,0.0798,0.0126,183.31439607146433,223.16535173917396,506.8065819109789,210.9346693142315,221.9555012138062,150.9718428399081,286.2321798778489,1.7515497123372903
4.48,9.7666,0.0797,0.0126,183.10150045013677,222.90617446103607,504.1299689647664,210.69420628574747,222.30605197216596,150.7360745857609,286.31676331439706,1.7597603729711973
4.49,9.6326,0.0786,0.0126,182.58734592803705,222.28024721674078,501.5878331462555,209.9448349409704,221.1630674263607,150.3562359359323,285.93196756746323,1.764333982200734
4.5,9.5352,0.0778,0.0127,182.2299980212581,221.84521498240116,499.7552385746062,209.40474278846202,220.33154860382817,150.10173097577308,285.69123048065813,1.767776370793928
4.51,9.3281,0.0766,0.0127,181.52866819154977,220.9914221462345,495.690664154155,208.4678271088028,219.27948811003455,149.52716847203297,285.2283109718785,1.7765989340180288
4.52,9.251,0.0756,0.0127,181.13697183515785,220.51457440801826,494.23033800612194,207.84406515853135,218.06798737806372,149.27764910154562,284.8835739602575,1.7782414714347303
4.53,9.1617,0.0746,0.0127,180.7167213093209,220.00296507221674,492.51064395796914,207.1944505359266,216.89162530518732,148.99613383733217,284.52948053827953,1.7806485185717447
4.54,9.0927,0.0669,0.0128,178.10434440098084,216.82268014032448,491.1983759336483,202.87056132903226,205.38420073815516,147.58475207672865,280.66910429716586,1.7576613768171334
4.55,9.0602,0.0631,0.0128,176.77746737622186,215.207351588444,490.6339997422675,200.65788743281314,199.58426457649213,146.88426319703214,278.6912125114613,1.7454912007669834
4.56,9.044,0.0613,0.0129,176.16586419371944,214.46279119235413,490.4057544418636,199.6016200717056,196.81881693142023,146.5835341495862,277.7952339393265,1.7396977032043326
4.57,9.0277,0.0605,0.0129,175.91296070984006,214.1549086902401,490.17431534352033,199.1300486435107,195.621316887952,146.47493966938296,277.47127092709417,1.737798988838467
4.58,8.9871,0.0606,0.0129,175.94600006815955,214.19513051775948,489.43717267709485,199.15337274035014,195.92096389622208,146.48895212062615,277.6751066436752,1.7410350362628797
4.59,8.772,0.0607,0.013,175.63703955937638,213.81900468097996,485.0351241518436,198.86761625022314,196.75569748398826,146.0873505176022,277.8381154285026,1.7554840584883
4.6,8.6705,0.0611,0.013,175.6512726193848,213.83633188446848,482.9881706209442,198.95735629789812,197.72945913571962,146.0105635518235,278.2046411342313,1.763987559767247
4.61,8.4223,0.0614,0.0151,175.31345875978644,213.42508022930525,477.77209132342784,198.7153696884253,199.0253162602728,145.54814570145373,278.4749694742376,1.781981315854219
4.62,8.3252,0.0617,0.0128,175.28105127955055,213.38562764467025,475.7536518358364,198.74343705586966,199.846756839045,145.45169751489536,278.7803552318309,1.7901006885720188
4.63,8.303,0.0617,0.0119,175.30394122136371,213.4134936607906,475.3667762954092,198.7329737819808,199.93808445961835,145.48320251366562,278.92738595780077,1.7919172514522048
4.64,8.2808,0.0617,0.0118,175.32681499232586,213.44133999065758,474.98200918725433,198.72249868012673,200.02894582570596,145.51437583038143,279.0741500988187,1.7937279605591157
4.65,8.2523,0.0617,0.0117,175.33527918037285,213.45164421958435,474.45773554514693,198.69977766174773,200.1410698680011,145.52922401963932,279.21907168768394,1.795978762521118
4.66,8.1346,0.0617,0.0116,175.14095962175927,213.21508127866346,471.961888884523,198.50583491572502,200.55696514807047,145.3152487312114,279.3411723984896,1.8044635508854205
4.67,8.1013,0.0616,0.0117,175.10078037493435,213.16616741296357,471.3235514772748,198.4130938700923,200.52536445381048,145.29644680932878,279.42529857666864,1.8066882260417005
4.68,8.0877,0.0617,0.0118,175.1763457644046,213.2581600610143,471.12140622404604,198.4765191409363,200.74893829845126,145.3672730585677,279.63204115495694,1.8083307816037604
4.69,8.0889,0.0617,0.012,175.25064677493776,213.34861346514165,471.24851571102954,198.50937062468395,200.76001553772616,145.45666470819626,279.7833964331478,1.8085269787531006
4.7,8.09,0.0619,0.012,175.39521236836214,213.52460636148436,471.37237244814156,198.66007314664094,201.0940933919822,145.584767926403,280.0522826713272,1.8095321801216242
4.71,8.1427,0.0621,0.0122,175.65864686351495,213.84530922514864,472.6429503448758,198.91078821625467,201.25034603698117,145.846124250882,280.33391316106787,1.806897934226802
4.72,8.2077,0.0622,0.0122,175.91340385557427,214.15544817200347,474.1798117627197,199.1257554604395,201.20502930219573,146.11883227321928,280.55955884346673,1.8030317728383873
4.73,8.366,0.0626,0.0124,176.47958275106697,214.84470943608156,477.75269052634906,199.6942464068899,201.3292711839234,146.68559326131432,280.9835657470394,1.7939712197313893
4.74,8.4472,0.063,0.0124,176.86983481889007,215.31979890995314,479.61852991369193,200.11292100150317,201.71328419500617,147.05375121671293,281.38673600671115,1.790301857531012
4.75,8.5528,0.0641,0.0126,177.55632322429773,216.15552392523205,482.0008754152198,200.98160812557285,203.12328958978702,147.61532958206564,282.1969944833637,1.787760976886765
4.76,8.6664,0.0652,0.0126,178.2533371436731,217.004062609689,484.5366779958657,201.8572149625006,204.49614015107613,148.19170113446557,283.00004755046155,1.7847185858798713
4.77,8.7963,0.0666,0.0128,179.08111926348093,218.01179736423768,487.39957495836046,202.92486609396357,206.27149796655902,148.8584519031283,283.9647128268305,1.781777958502785
4.78,9.0521,0.0697,0.013,180.72984389584522,220.01894039494204,492.86754982884787,205.1515726957293,210.22731182443184,150.12706847999317,285.86120465054427,1.7770626704035022
4.79,9.1414,0.0714,0.013,181.5487188740615,221.01583167277053,494.82113892263965,206.2746686616236,212.53720433122345,150.72797965996588,286.93062340431976,1.7778129843906845
4.8,9.1901,0.0731,0.0133,182.27799880158958,221.90365071497862,495.9297671915507,207.31279968657955,214.95911257514743,151.22588802078045,287.9728982044847,1.781031782372251
4.81,9.1536,0.0744,0.0133,182.69873067933037,222.4158460444022,495.27867082536073,207.97511062600586,217.04927124859836,151.4481406726519,288.7770806445071,1.788113242455787
4.82,9.113,0.0755,0.0137,183.0405849280628,222.83201643416342,494.54183152907467,208.5172125054663,218.84895698428483,151.6232264571005,289.471128312032,1.794720982334453
4.83,9.0643,0.0757,0.0135,183.0760428069325,222.87518254757,493.6313680076472,208.5666974518439,219.33002812095748,151.62688687827145,289.7110882154291,1.7987681827793716
4.84,9.0488,0.0759,0.0137,183.17980560834326,223.00150247972226,493.4106480313149,208.67543730805596,219.6967406852174,151.70992841081033,289.95849444467,1.8007106596866975
4.85,9.0479,0.0758,0.0139,183.2190388169664,223.0492646467417,493.4935249734167,208.6526864087427,219.56433768061586,151.77821901585463,290.0600153833224,1.8007024476469509
4.86,9.05,0.0758,0.0139,183.2959668962226,223.14291622148843,493.6379121286238,208.6877970874114,219.57118743141993,151.8702281371823,290.2117070442846,1.8008460615770094
4.87,9.0521,0.0737,0.0141,182.70095679200278,222.41855609461211,493.7829160122598,207.61066392854212,216.4291067114992,151.6081614577967,289.3045747437248,1.793752235081059
4.88,9.1211,0.0735,0.0141,182.84940283537546,222.59927301697883,495.317499576281,207.6600684526056,215.9119166112095,151.82636066258084,289.36878039220284,1.7889580397874325
4.89,9.4621,0.0735,0.0142,183.59198461778112,223.5032856216466,502.411376482171,208.29772576528927,214.81729158426865,152.71782837421046,289.5973334123683,1.7681004136058276
4.9,9.7422,0.0736,0.0143,184.21610669877555,224.2630864159007,508.1430797383725,208.86796157363267,214.10686867682418,153.46516326913226,289.8608367908857,1.7519278957438729
4.91,10.0995,0.0737,0.0143,184.94478672014674,225.15017513756993,515.2851145051129,209.55573261441307,213.19868389508872,154.36806527665618,290.1389034882361,1.7318189838349336
4.92,10.5176,0.0753,0.0144,186.23604732959382,226.7221445751577,523.4355422725687,211.12044044174917,214.34378998502513,155.63744841746592,291.1873181196049,1.7142224121628913
4.93,11.4472,0.0776,0.0145,188.43623014292717,229.40062800008528,540.7521330272178,213.7956225060274,215.12071652809274,158.03034361181855,292.6620594298221,1.673449821669164
4.94,11.8857,0.0831,0.0145,190.91273359540233,232.41550176831592,548.6813897884194,217.2799265530998,221.67338703467266,159.88376470981112,295.5125910669633,1.6697119377944236
4.95,12.2307,0.0859,0.0147,192.32825514163602,234.13874538981779,554.8218415630001,219.19973913902354,224.6313857269639,161.0766134009764,297.0031953496255,1.6621049063069937
4.96,12.4581,0.0884,0.0149,193.4778318720356,235.53823010508683,558.8513777165159,220.77671945469362,227.4495685674098,161.98034815301278,298.3058411682665,1.6592514068689945
4.97,12.5352,0.0908,0.0151,194.3991049313857,236.65977991646957,560.282096697953,222.07557853694783,230.49408721688266,162.5761845565064,299.5127077829799,1.663008858769121
4.98,12.4297,0.0929,0.0151,194.99059348184608,237.3798529344213,558.587628404205,222.96131058604456,233.6028553407572,162.7778161730479,300.5383036306938,1.6742180288044515
4.99,12.2389,0.0945,0.0153,195.30399318125245,237.76138300326386,555.4082137852423,223.4781459951812,236.2793913479003,162.73670501048565,301.32462324105575,1.6879782035426785
5.0,12.0115,0.096,0.0153,195.5174721715125,238.0212704696674,551.553540363014,223.88277378821334,238.9407489555261,162.60054612713972,302.053203716635,1.703318167694521
5.01,11.5893,0.0968,0.0155,195.21838930007326,237.6571695826979,544.1758844100328,223.66144783674028,241.27014336107047,161.96627830511798,302.4520411896231,1.7265419443815229
5.02,11.5168,0.0979,0.0157,195.49900355526907,237.9987869368493,542.9811365729389,224.09000444462777,242.9783564726366,162.06162996536253,303.0354253932289,1.733496162568296
5.03,11.5067,0.0979,0.0157,195.55848343189538,238.07119722143787,542.9061824301469,224.1100912843206,243.02506476756747,162.13082779519044,303.186068477848,1.7342640568258747
5.04,11.5054,0.0978,0.0158,195.60281636330936,238.1251677466375,542.989853788863,224.09798585707188,242.9110272582308,162.20397207273336,303.2979011732218,1.7343103848300976
5.05,11.6001,0.0977,0.0158,195.79235014506688,238.35590452442926,544.7992597124904,224.23201327593395,242.505707555422,162.4712659685317,303.4280905948615,1.7295355436084228
5.06,11.6949,0.0967,0.0159,195.7197374196852,238.2675064239646,546.6026977298628,223.95408578305788,240.90289586423995,162.61236339361326,303.1924985613127,1.7222855825525727
5.07,12.0887,0.0954,0.0159,195.96959814302636,238.57168469585818,553.6682265606726,223.97700735827078,238.04794801025457,163.29587462381568,302.88493088352845,1.699684017452286
5.08,12.2104,0.095,0.0161,196.08836085344436,238.71626538680184,555.8994382067791,224.00630387182534,237.19353221362056,163.56414153458536,302.8929356969705,1.6929964661017216
5.09,12.3038,0.095,0.0163,196.28552548799945,238.95629189843413,557.6287603674108,224.1787592257727,236.95413607191048,163.8332624729967,303.0607638908423,1.6888261411539176
5.1,12.3809,0.095,0.0165,196.45967531277054,239.16830038076412,559.0699492309515,224.32720873715803,236.76192665463938,164.07020105337884,303.2253074331124,1.6854507125869325
5.11,12.4297,0.0952,0.0165,196.65644675259566,239.40784822055124,560.0190833326766,224.52725894117228,236.9130840196886,164.28126301115597,303.46740797128615,1.6839816199751891
5.12,12.4987,0.0957,0.0166,196.968390947986,239.7876063714612,561.3132680062661,224.89459671545737,237.40612777589493,164.57319499481093,303.8368236833909,1.682423623462245
5.13,12.8031,0.099,0.0167,198.40350904883272,241.53470666814417,566.6050802569399,226.87260497038216,240.93439076430275,165.69963489049783,305.38391336611613,1.6778450518934718
5.14,13.0914,0.1013,0.0169,199.50137025611284,242.8712333552678,571.5550611835362,228.3480745049925,243.16735060012405,166.6391921006373,306.4984972264628,1.6713849651843038
5.15,13.3959,0.1033,0.0169,200.5133218786405,244.10317446095368,576.7070947493233,229.6941041583388,244.95446145185366,167.55388902501915,307.4819440251091,1.6635932603294439
5.16,13.7003,0.1052,0.017,201.4795320742429,245.27943035125227,581.7892208252766,230.98035725038886,246.60399252339593,168.442189346358,308.4139252087484,1.6557550486398436
5.17,13.9885,0.1071,0.0171,202.58187725877372,246.62141579328974,586.5459254628034,231.9086729317275,247.79217215556895,169.29017941678225,309.3315377223253,1.6503076604769076
5.18,14.1996,0.1088,0.0171,203.3371613285312,247.54089205212495,590.0236610137274,233.01192955485308,249.4883694703209,169.9688963557126,310.151427396295,1.6459103673430526
5.19,14.2321,0.1109,0.0173,203.90016073659856,248.22628263585915,590.6524164037718,234.263216570957,252.46186897451628,170.38619357445754,311.0802135700013,1.6488401116203442
5.2,14.155,0.1118,0.0175,204.1466148710167,248.52631375602036,589.5412805261909,234.58428490979514,253.799266214521,170.45841428968205,311.5464226988597,1.6544785398089252
5.21,14.0779,0.1123,0.0175,204.27845440430724,248.6868140574175,588.4247537111278,234.7335831057853,254.64021471475365,170.47852689825058,311.86615651659696,1.659136929818184
5.22,14.0713,0.1124,0.0177,204.3745569379851,248.80380844624273,588.4316851184241,234.80640835398142,254.8006879972877,170.57051263236644,312.05251444595007,1.6598951383758669
5.23,14.0773,0.1129,0.0179,204.5950582008174,249.0722447662125,588.639624047058,235.06432103834172,255.42494067530336,170.7346538452067,312.38483208402175,1.661117918473019
5.24,14.0832,0.1129,0.0179,204.67682442302055,249.171786254112,588.8451783523841,235.11129138076282,255.42841158616278,170.83565294898506,312.5368088127634,1.6611128665467927
5.25,14.1306,0.1129,0.018,204.80347575159252,249.3259704801996,589.712890804092,235.2134114269231,255.32410873771377,171.00894721595992,312.69537668053545,1.6593920743534918
5.26,14.1915,0.1129,0.0181,204.94408493453395,249.49714687682393,590.7938280672694,235.3333577919254,255.18571803058586,171.2054291008097,312.8559151414365,1.6571220176846164
5.27,14.2849,0.1128,0.0184,205.09041204512073,249.67528422884263,592.3880537526694,235.45405242614882,254.84152689822497,171.44512744239842,312.98542599988957,1.6532855142097451
5.28,14.3661,0.1116,0.0184,205.07634168424775,249.65815509386684,593.783235519579,234.78073725835856,252.68471668422617,171.5232436979426,312.7136155668811,1.6486836087436934
5.29,14.4676,0.1106,0.0186,204.92947906246533,249.47936581517519,595.4940735565176,234.61027692854356,251.3412171568979,171.6592735739331,312.5137577503402,1.6419501928653293
5.3,14.6137,0.1071,0.0186,204.03995338331868,248.39646498838798,597.8953414275848,233.52073617994768,246.9438539925317,171.5396453474497,311.3819306213777,1.6266249488324287
5.31,14.7233,0.1056,0.0188,203.72092756987303,248.00808573723677,599.716400270475,233.1481987150938,244.98580462110897,171.61330227087075,310.97696219572106,1.6181746280864615
5.32,15.0278,0.1045,0.0188,203.63813619775433,247.90729624074442,604.5358743807919,233.27374618916227,243.20305793711154,172.0603680038899,310.74885861476406,1.6027698280098577
5.33,15.2348,0.1042,0.0192,203.92345678301837,248.2546430401963,607.8168110749418,233.21019972143756,242.04314228159888,172.44853165435248,310.81182597026867,1.5953405338528608
5.34,15.4825,0.0983,0.0192,202.35157941785147,246.34105320434094,611.6856858729132,230.91635917137182,234.1689465594476,172.10494593290449,308.6487161421722,1.5704528825204254
5.35,15.8681,0.0969,0.0194,202.24737414980652,246.21419461715578,617.5746089299201,230.78649161684476,231.65239983314368,172.59993890059022,308.27566108218787,1.5525387510561626
5.36,16.3878,0.0974,0.0196,202.82051217335976,246.9119278632206,625.3386216473633,231.67371824112877,231.28024563628728,173.566938167644,308.70137538908745,1.5353908689489093
5.37,17.2971,0.0978,0.0198,203.53390610822387,247.78040743609867,638.4879186478938,232.93818533229415,230.0997551048318,175.0721051894011,309.1350889115802,1.505307019680619
5.38,17.6706,0.0989,0.02,204.15662805785587,248.53850372260715,643.8377917982673,233.89783203457426,230.80275162586847,175.86554995767702,309.77962425128857,1.496070260514822
5.39,17.9182,0.1047,0.0202,206.25266576004122,251.09020179483284,647.3879693698701,236.8107860685766,237.40734008308812,177.1452309989776,312.2620165692105,1.5034510094871443
5.4,18.0887,0.1108,0.0204,208.3400052160353,253.6313106977821,649.8535406339411,239.69141525398234,244.4041719594577,178.31453592298803,314.7388545505794,1.5135385709775033
5.41,17.8655,0.1145,0.0195,209.42815646286047,254.95601656348234,646.8954252280928,241.06107317979107,249.23922610594929,178.57378476791052,316.20467680327135,1.530036075965241
5.42,17.6422,0.1205,0.0195,211.14151397129476,257.04184309548924,643.9131072701024,243.34084826684267,256.76767109945683,179.09981790154134,318.4302965419256,1.5518080095275546
5.43,17.8086,0.1259,0.0195,212.85446258286467,259.12717184000917,646.343852344117,245.74772720251175,262.7354577595415,180.08809308817632,320.4218455917077,1.5588754532428657
5.44,17.4798,0.1283,0.0196,213.37848298809962,259.765109724643,641.8771438276685,246.36951254853193,266.23583000382183,179.9792259714845,321.3146388737412,1.5753536590911612
5.45,17.1916,0.1297,0.0198,213.6310483101539,260.0725805514917,637.9310358836535,246.62904457620888,268.5090643065175,179.80245429624043,321.8782325883772,1.5883968116130707
5.46,16.6354,0.1302,0.02,213.3376932325398,259.71545263091804,630.0833692117997,246.35813517812161,270.60890418650393,179.10135728698154,322.11026713265807,1.6083508126598984
5.47,16.1888,0.1318,0.0202,213.58634257519947,260.0181561785037,623.6823063981712,246.22025417477738,273.1307126783823,178.67269556820872,322.70652055255056,1.6290882155526627
5.48,16.1462,0.1381,0.0204,215.32832101872532,262.13882558801345,623.1682432148617,248.40320463897544,280.21514958292823,179.3895005737786,324.81504378042973,1.6451287054432502
5.49,16.1036,0.1409,0.0204,215.91136099279956,262.8486133825386,622.6521853569058,249.73764971478698,284.06381405364357,179.71132884778206,325.8076052096825,1.6514928396411435
5.5,16.1401,0.1334,0.0205,214.22314392832024,260.79339260838987,623.3033571893457,246.8168007435454,275.0336685631793,179.04618855038714,323.65347904290076,1.6353292464363283
5.51,16.0874,0.1259,0.0206,212.18584958090383,258.31320818544816,622.6375624786007,244.0567853347893,266.7081131113253,178.19440629923028,321.36786694959505,1.6201765451887802
5.52,15.7301,0.1084,0.021,206.9906368774544,251.98860141603143,617.4315585903912,236.44495666951414,246.56959106297077,175.5147624758034,315.2680508549597,1.5917452644479737
5.53,15.3566,0.1083,0.021,206.63984489099158,251.5615503020767,611.9007099183774,236.1339262481022,247.53147704152667,174.9830821029221,315.31853238815523,1.6050108572250301
5.54,14.8492,0.109,0.0212,206.6087383590821,251.5236814806217,604.2078769609993,235.55761292066296,249.17553067007086,174.31918111614638,315.64853153553366,1.6278615216221435
5.55,13.7896,0.1097,0.0214,205.7494830439119,250.47763153171886,587.4704215032825,234.53459692940942,252.7608524088606,172.64891869178882,315.882396400438,1.6728121393577275
5.56,13.2497,0.1099,0.0216,205.24213656239192,249.85999233682497,578.68182765739,233.87557478413018,254.42507446178354,171.77070337715236,316.00772724738283,1.6969733468332693
5.57,12.726,0.11,0.0218,204.66619163458873,249.15884198993413,569.9402353486414,233.1668812353676,255.98662904472602,170.8743188855501,316.09446347464507,1.7211288759688637
5.58,12.1942,0.1094,0.0218,203.825699575878,248.13563426628625,560.8245875730777,232.11761614868252,256.75008870533674,169.834784778655,315.913361077595,1.7449159886491998
5.59,11.1915,0.1087,0.022,202.10863587748705,246.04529585085382,542.8432018314882,230.195013723774,258.917203245565,167.7433348464474,315.592415138661,1.7937992922115416
5.6,10.6922,0.1051,0.022,200.33232877675215,243.88283503256787,533.5589797954129,227.8161096265996,255.84960106149097,166.26191506870512,314.2496304736338,1.8115324534089727
5.61,10.0203,0.1015,0.0234,198.13706230061095,241.21033671378726,520.5958548637666,225.049033049283,253.344279233201,164.32097540641587,312.81996432290566,1.8403129863576695
5.62,9.7042,0.0978,0.0204,196.55128741531806,239.27982815777852,514.3421519317111,222.83575009564865,249.45535566907233,163.14164836023951,311.3799154898427,1.8492586732685132
5.63,9.5659,0.094,0.0189,195.27964280796695,237.73173907056847,511.6149418020839,220.87847607393982,244.74101945246957,162.35037237677489,309.88629633062584,1.8471674767609865
5.64,9.5635,0.0902,0.0182,194.26562183791253,236.49727875919788,511.653089589894,219.1468966980119,239.49434350720279,161.86926126183016,308.3662102112866,1.8364203279760667
5.65,9.5717,0.0863,0.0181,193.20680119286462,235.2082797130526,511.9099511143773,217.34529301101244,234.01751786410236,161.3758767639762,306.7388149037577,1.8243331037899722
5.66,9.5798,0.0816,0.0181,191.85654051172426,233.56448410122954,512.1649862752357,215.10037032316274,227.3426707231258,160.72609815587032,304.6520261340888,1.80925996156687
5.67,9.6448,0.0774,0.0181,190.7114410912024,232.1704500240725,513.5789693138867,213.1448040546129,221.12989573272807,160.2572321735936,302.7166886324409,1.7917380038687785
5.68,9.6976,0.0739,0.0181,189.715597613206,230.95811883346818,514.7405819927939,211.46667658783568,215.91188796383057,159.84674723608558,301.04746664278366,1.776850079834336
5.69,9.9208,0.0711,0.0184,189.2177695799478,230.35206731471905,519.324432870119,210.43855062620327,211.21736638559713,159.93625919492257,299.72340133946,1.7539446850843463
5.7,10.3106,0.0704,0.0184,189.68639681595855,230.9225700368191,527.1153576775314,210.81450342956734,209.19432021715974,160.77275384447074,299.55656418554554,1.7291931344055322
5.71,10.9763,0.0701,0.0184,190.6425095230593,232.08653333242003,539.9547159149886,211.86442299869574,207.15729353604362,162.249331485479,299.6618161459044,1.6918799034798284
5.72,12.0521,0.0705,0.0184,192.3443800425495,234.15837570397332,559.6798058014909,213.69202197522645,205.10222734321053,164.60637403443826,300.22399526308214,1.6402739451846076
5.73,13.4933,0.0709,0.0184,193.85450327388608,235.99678659429614,584.4519083884795,216.33618256167784,203.13745713943985,167.46554332501637,300.8290414207393,1.5750581110498594
5.74,14.9791,0.0751,0.0186,196.648817082558,239.39855992659236,608.3455153247199,220.64861190821077,206.23329063260024,170.90052134259858,303.45636435201516,1.5288463301140693
5.75,16.2903,0.0795,0.019,199.14935778971443,242.44269643965237,628.266840499344,224.61939814434658,209.870910720282,173.88164628072397,306.03543985887796,1.4945026476300067
5.76,17.4108,0.0907,0.0194,203.8875549716076,248.2109364871745,644.5447131540981,231.47296193689994,222.23313948073277,177.57203626130877,311.6144939825365,1.4896374855519712
5.77,18.3607,0.0985,0.0198,207.0857359379455,252.10437418532496,657.86901797886,236.20756961784028,230.23615837097296,180.25194347783187,315.2366665498309,1.4804678611163218
5.78,19.1402,0.1076,0.02,210.50359583171527,256.2652470994795,668.5142886770367,241.136113756815,239.8049613630857,182.75719025525535,319.11667459468083,1.4800364439664109
5.79,19.6842,0.1167,0.0202,213.6812627669302,260.1337111945237,675.8243910897285,245.61699399656632,249.4891759794932,184.82567608913527,322.7105138046359,1.486052763922356
5.8,19.9602,0.1259,0.0204,216.6506223717877,263.74858375695896,679.5445341280704,249.68851136255378,259.514156439351,186.4561380790376,326.0855866086438,1.4992885000411709
5.81,20.0658,0.1338,0.0206,219.05045319813226,266.6701169368567,681.0320043504894,252.93291201123964,268.204205746677,187.63263528364786,328.83178472494836,1.5136890004353982
5.82,20.1591,0.1399,0.0208,220.86130906846176,268.874637126823,682.3563272857518,255.39183019113085,274.8114133249129,188.5441782567399,330.89839438306154,1.5239925221902029
5.83,20.1876,0.1449,0.021,222.29751175115453,270.62305778401424,682.8411381102535,257.32153444215896,280.26791110786013,189.22327409430113,332.5603101965316,1.5335643470293954
5.84,19.9886,0.1491,0.0216,223.37404118466705,271.93361535524684,680.3793922694716,258.6783222227028,285.2546097036684,189.49244576803653,333.91819871129053,1.5479727226998363
5.85,19.7491,0.1528,0.0216,224.2643070860363,273.01741732213117,677.3690149549752,259.7824207540726,289.7697102169261,189.6392393418616,335.09911099078755,1.5625119023041274
5.86,19.7499,0.1575,0.0217,225.51398897500874,274.53876918696716,677.4942885325506,261.4819460486454,294.86471064704654,190.20809340074305,336.56697940379826,1.5716682390483803
5.87,19.7508,0.1589,0.0218,225.93379522447768,275.04983766458156,677.6206997902668,262.0133152048629,296.3878520834289,190.4393516140084,337.0999036395194,1.574479802651064
5.88,19.8123,0.1597,0.022,226.24149955582226,275.4244342418706,678.5405956109618,262.4027191932558,297.1390331675439,190.6942740089921,337.47311190638686,1.5743441002381522
5.89,19.9399,0.1601,0.022,226.4900271058597,275.726989520177,680.3207501428328,262.7271706778329,297.325230567432,191.000482366707,337.74408213309215,1.5715016509825805
