Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
0.32,6.8175,0.0586,-0.001,118.05794812815763,143.72271946036582,338.37119297604386,113.88839565939497,119.92301941177284,66.9926319350206,140.72077429340413,1.8195647015111815
0.33,7.1666,0.0532,-0.0009,117.42318988404402,142.9499702936188,345.94089361364803,113.5763741276406,114.84476738807915,67.51192004980278,140.1011215070097,1.762743236148673
0.34,7.38,0.047,-0.0008,116.10574168648117,141.34612031397708,350.87617367640763,112.50843895313298,108.90156251482419,67.66330395070784,138.93774953008122,1.7121168539500669
0.35,7.5816,0.0444,-0.0008,115.82331699710778,141.00229895300077,355.5260387867243,112.67756249851982,106.66145988864494,68.15333161596338,138.95653855002465,1.6810958523165267
0.36,7.7213,0.0407,-0.0008,114.97467424171731,139.96916864209064,359.01432440693344,112.1893788550526,103.17689412673445,68.37442319025406,138.39502245074144,1.648134168384853
0.37,7.7717,0.0365,-0.0008,113.7102285736409,138.42984348095413,360.8853071777323,111.19370005819279,99.05088319556249,68.34118705947225,137.40504623256507,1.6176508317204343
0.38,7.7329,0.0341,-0.0007,113.02146686794916,137.59135096967725,361.14854499435404,110.76252103730391,96.9456573705284,68.41283394156126,137.11242386488567,1.6045669796576636
0.39,7.6941,0.032,-0.0006,112.40934395933641,136.84615786354,361.3837166206738,110.40576906665635,95.09979273253984,68.49643348770053,136.87564101848702,1.5928821451572588
0.4,7.5816,0.0304,-0.0007,111.92759760268238,136.25968403804814,360.2575013545987,110.11173956398346,93.84334959435583,68.54165284147602,136.82477086034635,1.5900638857403502
0.41,7.4343,0.0289,-0.0008,111.43125507613104,135.65544096224647,358.4423150445531,109.75468148281666,92.66942923945416,68.53064636398291,136.75964580014377,1.5904906432140984
0.42,7.2326,0.0276,-0.0008,110.95419079111068,135.0746670500478,355.5429112941935,109.3522202147409,91.72646047216547,68.45654553616741,136.74730795723508,1.5967576715156935
0.43,7.1007,0.027,-0.0008,110.86137529412582,134.9616742711097,353.87527742163144,109.42433646829386,91.59301001556857,68.59818320650444,137.1526466427892,1.6029247024060744
0.44,7.0937,0.027,-0.0008,111.1725123343004,135.34044979827874,354.5479909611724,110.05127125082252,92.1349188761994,69.02819944555249,137.9516917496205,1.6035250482348915
0.45,7.1061,0.0263,-0.0008,111.13522025844372,135.29505074940977,355.57482482218165,110.30719877283522,91.71888358605831,69.3269570575881,138.26709564965145,1.5968365522058066
0.46,7.1184,0.0252,-0.0008,110.87175896450803,134.97431526114022,356.58486630115175,110.30910119988712,90.73700716859979,69.52224839445995,138.26975292462473,1.5867448284648158
0.47,7.1938,0.0253,-0.0008,111.28625873939772,135.47892368274506,358.7861155375531,111.11637883960351,91.31522723506997,70.06837321421352,139.10657989284118,1.5813652650120467
0.48,7.38,0.0251,-0.0008,111.6202510926228,135.88552306927994,363.0616257702424,111.9526356419955,91.40432826885456,70.69292020220752,139.73171497631705,1.564621331981798
0.49,7.601,0.0248,-0.0008,111.90505340515385,136.2322389280134,367.9273449143493,112.78158174072117,91.33258602161241,71.33081863155674,140.2737881950616,1.5447385939347649
0.5,7.7252,0.0248,-0.0008,112.27064167077287,136.6773029035496,370.95363918944696,113.59308403985506,91.72447097316622,71.9001795824699,141.00951441078342,1.5352053946674273
0.51,7.8803,0.0248,-0.0008,112.64598962894719,137.13424824393573,374.5147533932177,114.45311447957994,92.09284466226468,72.50433567458649,141.73860197614636,1.5235173641041513
0.52,8.0936,0.025,-0.0008,113.15446597300408,137.75326292365713,379.0833511290488,115.53041260584615,92.69541967364395,73.22648426606251,142.61363559620924,1.5094603595462062
0.53,8.3225,0.0256,-0.0008,113.87859056560274,138.63480590595117,383.866830169551,116.86310329984518,93.8252925206544,74.05714742417061,143.77475097707122,1.4979200626425644
0.54,8.4893,0.0267,-0.0008,114.83265200229452,139.79627200279333,387.5042077512138,118.3673072158242,95.65198899556252,74.91715452852435,145.26985148784024,1.4949447443867552
0.55,8.7995,0.0281,-0.0008,115.9931882642147,141.20909875643528,393.56760789982775,120.27878984604475,97.77280853749603,76.01218673879417,146.95769333224706,1.4844973935143375
0.56,8.9508,0.0292,-0.0008,116.90239464810587,142.31595870204194,396.84633846122773,121.72307506896529,99.57687874824735,76.8261337566611,148.38666517111722,1.482609621613771
0.57,9.0633,0.0304,-0.0009,117.83448807372615,143.45068113323185,399.44337335160674,123.14539835873025,101.52594491871764,77.60304732801312,149.84890674181474,1.4839334110048452
0.58,9.137,0.0303,-0.0009,118.06530990311869,143.731681621188,401.37156655179575,123.76336376148845,101.79906864108132,78.04880632579692,150.45427293452252,1.478413580445212
0.59,9.234,0.0307,-0.0009,118.56089148166784,144.33499832550868,403.6765854204039,124.69559528273177,102.70463350440626,78.62547980803456,151.37605683810486,1.4750094725865186
0.6,9.1797,0.0307,-0.0009,118.78958941128309,144.61341319634465,403.4388509366458,125.14193262955193,103.18505195100865,78.92664787463137,152.01447409993852,1.4785276171019535
0.61,9.2204,0.0308,-0.0008,119.10120086302945,144.99276626803587,404.7833871331464,125.79849076723593,103.72698213322178,79.36210752630144,152.7210653880293,1.4766188719764106
0.62,9.2611,0.032,-0.0008,119.97920753038055,146.0616439500285,406.11825346496687,127.07007256213222,105.71284451509241,80.02571654906163,154.1195218919613,1.4824409806965293
0.63,9.3658,0.0317,-0.0008,120.10045543101573,146.2092500899322,408.51265824862026,127.60066913233462,105.67784929605526,80.44978303149287,154.5681648263397,1.473665695171048
0.64,9.4977,0.0319,-0.0008,120.48292416685229,146.6748642031245,411.34172182432644,128.45160481118742,106.27680293204715,81.00793077571508,155.32825172590375,1.466738010245414
0.65,9.4822,0.0319,-0.0006,120.71074473855131,146.95221098606248,411.71724740026843,128.93730995339465,106.71137209465105,81.3387089683606,155.93684779060965,1.4677196605693068
0.66,9.4434,0.032,-0.001,120.9798189083807,147.27977954063738,411.6934024908361,129.4340598261082,107.2904933697733,81.65766795596231,156.59930068897043,1.4708712995819946
0.67,9.296,0.0321,-0.001,121.20745214267819,147.55689826065174,409.8363573629817,129.73895697793355,107.94575660833995,81.83539376098142,157.24169835614848,1.4809523465395134
0.68,9.2949,0.0322,-0.001,121.48256568313124,147.8918190925076,410.4193489456943,130.28743091661718,108.49146664236714,82.19295188586099,157.89587510553218,1.4817269242545739
0.69,9.2959,0.0328,-0.001,122.0132006027547,148.5378094294405,411.02984066192073,131.12004182223208,109.70396691679571,82.65504507907453,158.86108768159758,1.4858035899069222
0.7,9.297,0.034,-0.0008,122.84203236420497,149.54682200859736,411.6350123049428,132.28650220119442,111.71958930221838,83.23561560723635,160.1871061360194,1.49386933981529
0.71,9.3348,0.0344,-0.0012,123.27469706711425,150.07354425561735,412.8516203125181,133.0597334331505,112.63307009121242,83.69453816228311,161.01246257721556,1.4941273226796201
0.72,9.3775,0.0345,-0.0013,123.55615725283836,150.41619143823803,414.14475110369625,133.66897166629448,113.13798515912092,84.09608543076382,161.64966305730792,1.4920715834987122
0.73,9.4085,0.0347,-0.0014,123.88057019746572,150.81112893604524,415.2335283471715,134.30983401280633,113.78328356662215,84.4998349345873,162.3406653652728,1.4914319467407913
0.74,9.5016,0.0347,-0.0014,124.12491434951895,151.1085913820231,417.36017332002586,134.94136482781204,114.10537418796316,84.94040327188746,162.91231238731692,1.485546268855098
0.75,9.6373,0.0347,-0.0014,124.37908186142118,151.4180127008606,420.1852401010109,135.6410545914043,114.38960341200824,85.43223637673161,163.4836617423498,1.4770670505096508
0.76,9.7382,0.0347,-0.0014,124.61637853219523,151.70689560441159,422.41392436641115,136.2758257575724,114.6989313667486,85.87609334437072,164.04506436946315,1.4708439040881507
0.77,9.8623,0.0347,-0.0014,124.85576073889956,151.99831742126904,425.0119442706426,136.94505794319713,114.98686237701536,86.34604564139043,164.60392217462513,1.4632771498770853
0.78,9.8158,0.0344,-0.001,124.88971193102934,152.03964930734008,424.7888653738828,137.14857988338707,114.99887762544988,86.53499525974506,164.9500826962347,1.4641368462360018
0.79,9.8623,0.0343,-0.0012,125.04954566438478,152.23422950446843,426.0928776808719,137.61909078240458,115.20333191866456,86.88012327474662,165.4257391645582,1.4606636920953417
0.8,10.1105,0.0342,-0.001,125.25548652488544,152.48494011725185,430.6944638120217,138.42606091691712,115.25043511560894,87.47586897827557,165.92057090925718,1.4451570239853206
0.81,10.2114,0.0342,-0.001,125.47090620049222,152.74719015712097,432.86339621462025,139.03660126056917,115.54330767738797,87.90409490603963,166.45509390982454,1.4392355645019708
0.82,10.2928,0.0342,-0.0012,125.67867931475188,153.00013133969793,434.7054236348415,139.6103107324611,115.84768351438798,88.30536087268696,166.98243968849178,1.4345062369643957
0.83,10.3316,0.0342,-0.0012,125.87568990876235,153.2399703237107,435.8534010509918,140.1092988322392,116.1800487583635,88.65144757779575,167.49997505151296,1.4322698098200228
0.84,10.3316,0.0341,-0.0012,126.01084902434643,153.4045118557261,436.3704740187043,140.48132417595406,116.40071357329074,88.92547834988821,167.94432150901557,1.4316231211322976
0.85,10.1261,0.0341,-0.0012,126.15578233579124,153.58095240878933,433.5418389733704,140.56091764103985,116.90709692165122,88.96077881683819,168.42287837726616,1.4436318410425202
0.86,9.9709,0.0341,-0.0011,126.30314345559329,153.7603485546353,431.49100556811703,140.7158018073285,117.37664251432876,89.05222067689228,168.90269029882197,1.4528698333577672
0.87,9.7964,0.0344,-0.0009,126.59442536486397,154.11495261809526,429.08197318764024,141.005374176448,118.28059813977501,89.17684500775333,169.5682804149492,1.4654175969876562
0.88,9.6606,0.0346,-0.0004,126.83650135716381,154.40965382611247,427.28475505745064,141.2958610790949,119.01856186510007,89.32394850590835,170.1699199848424,1.4750956784397924
0.89,9.4861,0.0351,-0.0007,127.21104917256173,154.86562507964038,424.7937690264264,141.68578705695106,120.21567580510731,89.4765775492804,170.95263577282006,1.489316403324949
0.9,9.2766,0.0356,-0.001,127.55731810252726,155.28716986394625,421.65038000379326,142.00125422026923,121.454638221201,89.57185782123783,171.72371979363245,1.5059952127331737
0.91,8.9392,0.0353,-0.0008,127.42203686851873,155.1224796660228,416.18048792283395,141.59056866934813,121.68830496876251,89.30661669464916,171.96796396250176,1.5262793749856651
0.92,8.3147,0.0359,-0.001,127.51094522044859,155.23071592054612,405.2620634080729,141.10696846178223,123.53312371894062,88.77314097307942,172.72977955843749,1.5737809028217302
0.93,8.0044,0.0355,-0.0011,127.2537906394914,154.91765816981564,399.84385652594676,140.6164402195887,123.63260395920182,88.47170171229395,172.90209689992287,1.5940401984634684
0.94,7.7484,0.0365,-0.0011,127.68227072649186,155.43928610181618,395.32795989594933,141.0430599173689,125.74586715488138,88.52464762948175,173.95597235726575,1.6202528147777384
0.95,7.5584,0.0374,-0.0011,128.0885329319515,155.9338661780279,392.0068109298871,141.53256467854834,127.65511799054374,88.64765052838982,174.943381534861,1.6411214982949975
0.96,7.4653,0.0402,-0.001,129.41597359796043,157.5498809018649,390.5602474052849,143.3029096268518,132.23888740381219,89.28094827185039,177.04526410344624,1.666337508271834
0.97,7.4032,0.0403,-0.0012,129.5579047135769,157.72266660783276,389.7147889617773,143.59890468375463,132.82600249008277,89.44932947784635,177.55641362679765,1.672034652918519
0.98,7.2907,0.0404,-0.0012,129.63756814084297,157.81964817146104,387.83534959573825,143.7741228661473,133.48665983838663,89.52556987727583,178.05493793434005,1.6819487818008414
0.99,7.2907,0.0405,-0.0012,129.84528073874634,158.07251568195207,388.22535296119037,144.20447168158984,133.98198107188628,89.79702381581517,178.5702493041366,1.6825797782811605
1.0,7.2667,0.0425,-0.0012,130.8313124232352,159.27290208046028,388.122633222476,145.63311248804052,137.3010341069711,90.36633428831288,180.14582927887668,1.6966997473324423
1.01,7.2739,0.044,-0.0012,131.6236439241986,160.23747955989396,388.65216087075595,146.84054330177304,139.82665299282743,90.89086404882383,181.41742114209316,1.704929346177828
1.02,7.2811,0.0443,-0.0012,131.91720096562125,160.59485334945197,389.17848814470705,147.3920741268205,140.6060913314861,91.20455893270206,182.03225161259724,1.706080004422855
1.03,7.2985,0.0441,-0.0012,132.0181560098493,160.71775514242526,389.9099291823883,147.69488787356352,140.64071193657816,91.4493482355176,182.37802931130108,1.7034861521326559
1.04,7.2752,0.044,-0.0012,132.10709997978728,160.8260347580019,389.80662817892465,147.95267133843367,140.88273205458765,91.63583348634626,182.7661193974433,1.704866106220854
1.05,7.1666,0.0428,-0.0013,131.62958542369424,160.24471268971476,387.94039539504513,147.39829117200122,139.6398108379103,91.4709894202332,182.5314296960544,1.7069877719581539
1.06,6.9572,0.0407,-0.0013,130.62116432457876,159.0170696125307,383.930591039932,146.06650775956945,137.17602063898033,90.94100636021852,181.73703055550007,1.7123265573125266
1.07,6.6585,0.0407,-0.0012,130.34974838954324,158.686650213357,377.8996170368812,145.66720263970674,137.99862265201673,90.60435047895263,182.11013224753117,1.738984483295612
1.08,6.4025,0.0408,-0.0012,130.141600333524,158.43325257994226,372.6249565375978,145.40271387871414,138.926041616043,90.34596502045048,182.54450897278736,1.7634380123050608
1.09,6.1,0.0412,-0.001,129.93138811957465,158.1773420586126,366.1334476472967,145.15146568960333,140.4307350633551,90.02152268370617,183.13727097650687,1.7953505865381523
1.1,5.8634,0.0419,-0.0007,129.9075859050633,158.1483654496423,360.9695621195922,145.21655420320843,142.31341367302312,89.86328380888568,183.9095298727453,1.8237369801052596
1.11,5.7822,0.0421,-0.0004,129.96845203909567,158.22246335194257,359.3748778428221,145.42853582057887,143.1217951040892,89.94446291103229,184.42620533399096,1.8334632500031314
1.12,5.7808,0.0422,0.0006,130.15121478615376,158.4449571309698,359.6653522766916,145.81353341882777,143.6084162306921,90.18361307820888,184.90184494461093,1.8342188533563022
1.13,5.793,0.0421,-0.0006,130.2812902188525,158.60330983164653,360.2666003270884,146.1223624930871,143.75282001091506,90.41638773536627,185.26388208882014,1.8323684907087758
1.14,5.8052,0.042,-0.001,130.41030800690191,158.76037496492407,360.8690763100071,146.42912569458417,143.8939155939059,90.64768923317526,185.62280781861335,1.8305038344919664
1.15,5.941,0.0413,-0.0012,130.54394703594332,158.92306595680057,364.3849410450633,146.74942749026766,142.83457839634525,91.04402564817113,185.65915796104045,1.8121504135361233
1.16,6.1271,0.0392,-0.0014,130.15881938346132,158.4542149016051,369.0191368541422,146.374228719186,139.46064589853478,91.2734786908614,184.85044574621415,1.7802264453994472
1.17,6.3172,0.0377,-0.0016,129.97045012553343,158.22489580499723,373.66823121224286,146.3168402530474,137.02372243092165,91.59786917859624,184.3567469408803,1.7519928542116618
1.18,6.5809,0.0377,-0.0062,130.51923919619324,158.8929868475396,379.8524685243684,147.33843679143948,136.87713081497594,92.35713134930822,184.81005230315256,1.7273028647906312
1.19,6.6663,0.0377,-0.0146,130.78011125266627,159.2105702206372,382.01240544317085,147.87415388582926,137.03372331970553,92.74609420598071,185.22272108810705,1.719651320032226
1.2,6.7632,0.0379,-0.0156,131.14552361152434,159.65542004881223,384.43925344249635,148.56246175459503,137.48860809091812,93.19641036939753,185.76283674344447,1.7122399751710216
1.21,6.8059,0.0382,-0.0152,131.47736883485123,160.05940553807977,385.6834261869211,149.16932746499612,138.1885799641999,93.55757065248972,186.3528523153884,1.7103759025352747
1.22,6.7904,0.0387,-0.0148,131.81642649108457,160.47217138045076,385.66327624489503,149.74532024593483,139.29982098894877,93.84233330213675,187.05410509164096,1.7149796615558701
1.23,6.6236,0.0394,-0.0031,132.0214565342267,160.72177317210208,382.3729400275105,150.0461910039044,140.98131575947474,93.85883956055737,187.8435787686982,1.7343392414732703
1.24,6.4879,0.04,-0.0006,132.20626236707994,160.9467541860104,379.67584513340734,150.35133623753336,142.46738150067432,93.90809442754052,188.5700912897265,1.7506619719806025
1.25,6.2474,0.0406,-0.0002,132.19209163978934,160.92950286583053,374.5360036180189,150.35112731125292,144.16374455194767,93.72321298837137,189.26684731267048,1.7773786773853057
1.26,6.0341,0.0422,0.0004,132.59377343701885,161.41850679289252,369.89299096554345,150.9853473746202,147.44234343469003,93.76267055319411,190.55513413174714,1.8083606526891733
1.27,5.7121,0.0432,-0.0002,132.46242918237044,161.2586094394075,362.505677948974,150.9045269968659,150.0348739528567,93.41121132368794,191.4411404702951,1.8478438937116646
1.28,5.1458,0.0442,0.0004,131.60516115133763,160.21497879293275,348.60579183708103,149.95717256853692,153.31436699411577,92.39350888839836,192.24432314829218,1.9175420051267313
1.29,4.8433,0.0446,-0.0003,131.0260511957944,159.5099753687932,340.88962585464907,149.43147405110773,155.08588688330863,91.85798470969667,192.76249099734582,1.9569790228655264
1.3,4.5679,0.0446,-0.0004,130.29203573416112,158.61639132854395,333.6051300893536,148.71862344146672,156.19049206102008,91.2826116198492,193.0558018691042,1.9928184637365778
1.31,4.2925,0.0433,-0.0003,129.01375606715737,157.06022477740896,326.0215768660958,147.21486659027383,155.17336950509218,90.43947286432848,192.59937611450175,2.023095631216976
1.32,4.0598,0.0419,-0.0002,127.77493476677354,155.55209449868084,319.3944687858904,145.75292315234336,153.83994779050693,89.66146029534653,192.06831100086205,2.048593366121353
1.33,3.7999,0.0389,0.0,125.76821866024115,153.10913576029358,311.6575360333467,143.15028846044487,149.75046544397577,88.45076394694568,190.49254444144066,2.069734660476004
1.34,3.5439,0.0355,0.0004,123.49884157810462,150.34641583421433,303.69119627608274,140.15907216031454,144.723971447588,87.08577885222643,188.50076544589726,2.0888948238746994
1.35,3.2453,0.0319,0.0002,120.78371712003266,147.04104692873543,293.8648828592327,136.6221871830929,139.18368156054422,85.40551890597624,186.12738404151304,2.115679082906094
1.36,2.9001,0.0287,0.0003,117.7522654132773,143.35058398138108,281.71418848384855,132.84136882013266,134.27390372017206,83.47055576211626,183.77718789983086,2.158054039455287
1.37,2.3028,0.0253,0.0004,112.57591130800938,137.04893550540274,258.14638040173116,126.97222539391021,129.63815141509514,80.06635166596476,180.81581893514323,2.2677690856997827
1.38,1.9692,0.0202,0.0025,107.70363833150664,131.1174727513994,243.36051099969185,120.65789574209616,119.41876634916952,76.98854425258953,175.72056338994992,2.309395088054529
1.39,1.6861,0.0183,0.0103,104.26109319818556,126.9265482412694,229.59566954699864,116.89559889709825,116.09501727177901,74.82221784677193,173.59614558938156,2.3802597698137755
1.4,1.5076,0.017,0.0128,101.80420841951764,123.93555807593452,220.1824690485702,114.26390997871881,113.70788542449624,73.32327928257195,172.11068201653256,2.431130885603048
1.41,1.3331,0.0168,0.0144,99.69612343067473,121.36919374169098,210.25858878575704,112.5393161568656,114.31580675309161,72.10769940175585,171.99918209775825,2.503108675569311
1.42,1.1586,0.0169,0.0161,97.41031738414443,118.58647333721932,199.47108367541915,110.89604496504622,115.93702851402242,70.8394216275008,172.2610484649491,2.5899779558472775
1.43,1.0383,0.016,0.0171,95.16516144836949,115.85324002410199,191.45877145237722,108.7081595882546,114.41052185094715,69.54944856523994,171.2048879497147,2.6442755399056783
1.44,0.9685,0.0154,0.0175,93.75601958882596,114.13776297770117,186.5863549419863,107.34539253866008,113.35599245403102,68.77097184198018,170.56907600911273,2.678084955037878
1.45,0.8328,0.0147,0.0183,90.89484761935802,110.65459710182715,176.30171737288438,104.80766725565715,112.58196558350888,67.16195502712695,169.64814481827773,2.760021754151861
1.46,0.7823,0.0135,0.0196,89.32253894476746,108.74048219362996,172.294241781284,102.86940087527086,109.34865586603652,66.21728639506232,167.99462260387062,2.778780314056385
1.47,0.7435,0.0125,0.0218,88.03671291759711,107.17512876924867,169.1448418251343,101.24565834654669,106.50749570492448,65.43950916960911,166.5470029952674,2.792306550016856
1.48,0.7086,0.0111,0.0229,86.55304025677299,105.36891857346278,166.2141759640345,99.09919158629327,102.03636937076847,64.47185298434364,164.21806298026928,2.79515503168855
1.49,0.6815,0.0086,0.0239,84.44785558703686,102.80608506247967,163.89832685184123,95.36335730261936,92.82886034404021,62.884854578490774,159.08466851246573,2.763884442441336
1.5,0.6728,0.0063,0.0249,82.57454088983025,100.52552803979334,163.22674877107622,91.62365120558059,83.15802608372083,61.28187436665945,153.02115357909756,2.7088830308454774
1.51,0.6744,0.0063,0.026,82.68842921425325,100.66417469561264,163.50060931736368,91.78446703508091,83.26771503077364,61.416181186938495,153.2813033167456,2.707401584417419
1.52,0.6761,0.006,0.0268,82.54169724670331,100.4855444742475,163.77772396196292,91.40194948131727,81.99455595123986,61.30253994818811,152.5695715497675,2.6965287029681937
1.53,0.6809,0.0061,0.0274,82.81402270814486,100.81707112295896,164.3346896414971,91.80090979666524,82.55069663015202,61.561389994504225,153.15965613708858,2.695468828362693
1.54,0.6912,0.0061,0.0282,83.12324297809648,101.19351319072615,165.39317578055275,92.11737757426727,82.6175456443971,61.80646382969106,153.42934956353275,2.6864610706141825
1.55,0.7125,0.0063,0.0295,83.85086629874903,102.07931549412925,167.43644232086874,92.99174999240995,83.54905753213174,62.35572338215938,154.36134515648928,2.6743501725107652
1.56,0.7668,0.007,0.0305,85.67945507904379,104.30542357448809,172.290095109432,95.27362801783127,86.50607078292983,63.685977882033185,156.83019106893693,2.650661732065587
1.57,0.825,0.0083,0.0319,87.94614748791828,107.06487520268314,177.27079262428683,98.43550304818356,91.72865137311403,65.39292696013936,160.68830833738744,2.640522394251412
1.58,0.9064,0.0097,0.0334,90.55557190341814,110.24156579546556,183.85018887842955,101.8471115740839,96.80594192687398,67.26677587663782,164.3555943036345,2.615793516405456
1.59,0.9724,0.0114,0.035,92.90341256510561,113.09980660099815,188.95967296186586,105.18316386051944,102.66231646692275,68.9888648464535,168.1980324397644,2.607531622179883
1.6,0.9995,0.0167,0.0367,96.27628000069711,117.20590608780519,191.08282080611178,111.63875300450506,119.72478015965295,71.61720507361429,177.07352993812515,2.6769807333284734
1.61,1.0034,0.0205,0.0381,98.04753793512066,119.3622200949295,191.5026580932739,115.4060770156067,130.90137709959336,73.01351504834807,182.14850550997676,2.723840764379856
1.62,1.0034,0.024,0.0398,99.4214277825528,121.03478164832516,191.64347821256263,118.48929548187938,140.61742168226652,74.10248976158437,186.21103920830848,2.7630096944421774
1.63,1.0131,0.0291,0.041,101.3155223554642,123.3406359109999,192.47746222457195,122.58532861448067,153.7184665362075,75.53061632568985,191.24546037362214,2.8065169962985013
1.64,1.0228,0.0331,0.0422,102.70691853697342,125.03450952327199,193.30737116655473,125.57934033046934,163.43908628318803,76.57729120547639,194.78940880009708,2.8345323723657523
1.65,1.0732,0.0365,0.0433,104.62369389428848,127.36797517565554,196.9977184652603,128.59099432291072,170.78540680375656,77.86937390949302,197.6552264644718,2.8308203394296565
