Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
12.32,0.71,0.034,0.504,138.88639237342755,169.07908636765094,217.86958710930756,141.50734654870905,193.10977813756884,127.55619392846904,324.69517534958743,3.2848599204782314
12.33,0.74,0.04,0.499,141.3945115189454,172.13244880567268,220.71959719059555,146.06710403296387,207.4373743426411,130.09059655254015,331.79781932708715,3.3008959743733395
12.34,0.79,0.055,0.517,146.38928664618726,178.2130446127497,225.95148660739224,155.54165823658428,239.8787899961847,134.86890819717988,346.06053983611446,3.3390222103168354
12.35,0.84,0.068,0.509,150.18963360055758,182.8395539485049,230.40620946318853,162.58942830127359,264.7813615056795,138.51464527622545,355.97321507054806,3.3589390348045933
12.36,0.91,0.074,0.515,153.23910254706138,186.55195092685736,236.78838582248062,166.69246126745549,273.95821430341283,141.1390373963004,360.1948162549935,3.328984451697854
12.37,1.03,0.082,0.555,158.00062490649364,192.34858684268792,247.71802732332907,172.5303821130943,284.68455769794275,144.9411522737205,365.4433687523627,3.270811261765764
12.38,1.38,0.099,0.59,168.88814612830825,205.60296050402744,274.4122670648728,184.90602083929576,304.3579292281915,153.5940781911268,375.3926447715145,3.1331916537954707
12.39,2.16,0.112,0.603,184.5436546835876,224.66184048436753,321.44823316446235,199.16062245896754,310.4597285449092,165.5533915624077,382.80719916418025,2.885974399465804
12.4,2.87,0.12,0.523,194.7681085177241,237.1090016737511,355.2171196455612,208.07589207874534,313.04998731195735,173.49864526963196,387.14827610606335,2.7338510495682526
12.41,3.61,0.124,0.426,202.81565619407004,246.9060162362592,385.49433390549046,214.63596048284256,311.41908401122566,179.85454421797183,389.5420886154155,2.6047699833309963
12.42,4.26,0.125,0.383,208.42866786501855,253.73924783567477,409.6221525067634,218.9288358729769,307.6151853858815,184.3580645032225,390.50666612672035,2.50534624751137
12.43,4.73,0.125,0.217,211.61373192511294,257.61671712622444,424.6047914779467,221.2984428365103,304.6364509239233,187.19934814018546,390.8887983487198,2.445639039126188
12.44,4.94,0.1245,0.048,212.7049270411383,258.94512857182053,430.2657461907901,222.0076157777914,302.89788966106676,188.35347001072975,390.89031193684656,2.422767785507155
12.45,5.02,0.124,0.0,213.10283884724006,259.42954294446616,432.5476312542372,222.18827722650556,301.8107581825163,188.7688099175284,390.811763786858,2.413175896592031
12.46,5.11,0.128,-0.025,214.4443901635896,261.06273585132647,435.32477737692756,223.9342474389242,306.34784677227026,189.794173502518,392.5594448769206,2.4122248601458756
12.47,5.01,0.135,-0.003,215.13227809981717,261.9001646432557,432.262245529048,225.70214203415935,315.6711418357187,190.13542175699214,395.3085040847042,2.4401187536673357
12.48,4.74,0.141,0.106,214.5113403989439,261.1442404856708,424.17087242506307,226.2729350156364,324.68117187969796,189.34888203951488,397.46719495251705,2.485025208852128
12.49,4.49,0.146,0.188,213.653021102951,260.0993300383751,416.28303036838093,226.48715889072557,332.4395950548287,188.4633649408178,399.19265928822995,2.5272968746005313
12.5,4.28,0.153,0.323,213.3732627310581,259.7587546291142,410.06227609941084,227.48009863747666,342.2805497430318,187.93864792845838,401.5693508866423,2.5670711359128413
12.51,4.14,0.156,0.543,213.15540001145496,259.49353044872777,407.0226019447283,227.8070041594173,346.5504355072129,187.38410376450759,402.56670698058326,2.5858710113209455
12.52,4.0,0.154,0.718,212.09045994671905,258.19708167426666,403.52985816311946,226.64103256940507,344.9020764105165,186.29992712676153,401.87092661525395,2.5969118139616802
12.53,3.82,0.149,0.822,210.05595104034663,255.72028822303068,397.8154847285263,224.2309144485159,340.08381423388454,184.60344664830012,400.0947569081666,2.6114498753684794
12.54,3.945,0.142,0.6125,209.66994813104213,255.25037163779044,400.5736292353754,222.6419576131688,330.7639334413779,184.76309978381823,397.77479882642103,2.5858028920527065
12.55,4.07,0.132,0.403,208.71193841450497,254.08409893939736,403.30247731152804,220.03653727439377,317.5452963055301,184.5142915239588,394.1869367022684,2.5530735805902047
12.56,4.04,0.119,0.535,206.50577879417867,251.3983394016088,403.4450800260337,215.8363645660024,300.64315561866414,182.77898324993086,388.9667348580259,2.522438881381887
12.57,3.68,0.104,0.649,200.94360352739724,244.62699559857057,390.92122530810065,208.53555374300296,282.72998879112976,178.37290414486688,382.0262352307029,2.53710189410451
12.58,3.53,0.097,0.666,198.3015074768239,241.41053084135086,385.21907778069914,204.9856715574158,273.8926861323121,176.323684652094,378.54090482577413,2.542507509860756
12.59,3.37,0.087,0.713,194.87005721015768,237.23311312540937,379.27247729845294,200.0661878289912,260.3233574422433,173.6136148288963,373.1712946377517,2.538646215071264
12.6,3.28,0.078,0.785,192.15788383674783,233.9313368447365,376.3435168558612,195.78322234826214,247.0900503277377,171.41566982059757,367.91141961138663,2.5219540296942906
